5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -11.182}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -13.182}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -14.182}, {'J01': 4}, {'J01': 8}, 
30.0, {'J01': -24.631}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -22.631}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -31.08}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -38.262}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': -41.262}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': -43.262}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -43.262}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': -47.796}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -50.063}, {'J01': 4}, {'J01': 19}, 
75.0, {'J01': -51.063}, {'J01': 4}, {'J01': 20}, 
80.0, {'J01': -71.876}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -41.614}, {'J01': 3}, {'J01': 18}, 
90.0, {'J01': -43.171}, {'J01': 3}, {'J01': 19}, 
95.0, {'J01': -28.448999999999998}, {'J01': 4}, {'J01': 21}, 
100.0, {'J01': -55.438}, {'J01': 6}, {'J01': 30}, 
105.0, {'J01': -67.79599999999999}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': -83.512}, {'J01': 8}, {'J01': 45}, 
115.0, {'J01': -72.626}, {'J01': 6}, {'J01': 33}, 
120.0, {'J01': -75.075}, {'J01': 4}, {'J01': 28}, 
125.0, {'J01': -32.625}, {'J01': 3}, {'J01': 27}, 
130.0, {'J01': -50.171}, {'J01': 3}, {'J01': 26}, 
135.0, {'J01': -75.16}, {'J01': 6}, {'J01': 33}, 
140.0, {'J01': -85.694}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -101.058}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': -99.149}, {'J01': 7}, {'J01': 39}, 
155.0, {'J01': -101.24000000000001}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': -44.631}, {'J01': 7}, {'J01': 31}, 
165.0, {'J01': -81.98400000000001}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': -89.518}, {'J01': 8}, {'J01': 43}, 
175.0, {'J01': -96.882}, {'J01': 7}, {'J01': 38}, 
180.0, {'J01': -88.34800000000001}, {'J01': 6}, {'J01': 32}, 
185.0, {'J01': -39.716}, {'J01': 6}, {'J01': 31}, 
190.0, {'J01': -62.353}, {'J01': 6}, {'J01': 32}, 
195.0, {'J01': -84.251}, {'J01': 7}, {'J01': 39}, 
200.0, {'J01': -77.154}, {'J01': 8}, {'J01': 43}, 
205.0, {'J01': -66.62}, {'J01': 7}, {'J01': 35}, 
210.0, {'J01': -70.717}, {'J01': 5}, {'J01': 28}, 
215.0, {'J01': -71.899}, {'J01': 5}, {'J01': 23}, 
220.0, {'J01': -52.353}, {'J01': 5}, {'J01': 22}, 
225.0, {'J01': -39.25}, {'J01': 4}, {'J01': 28}, 
230.0, {'J01': -40.716}, {'J01': 7}, {'J01': 32}, 
235.0, {'J01': -55.813}, {'J01': 8}, {'J01': 36}, 
240.0, {'J01': -40.449000000000005}, {'J01': 7}, {'J01': 33}, 
245.0, {'J01': -32.182}, {'J01': 5}, {'J01': 26}, 
250.0, {'J01': -36.631}, {'J01': 4}, {'J01': 23}, 
255.0, {'J01': -32.897999999999996}, {'J01': 4}, {'J01': 18}, 
260.0, {'J01': -25.273}, {'J01': 3}, {'J01': 16}, 
265.0, {'J01': -39.813}, {'J01': 4}, {'J01': 20}, 
270.0, {'J01': -29.091}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -42.540000000000006}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -45.540000000000006}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -55.637}, {'J01': 6}, {'J01': 34}, 
290.0, {'J01': -47.72200000000001}, {'J01': 5}, {'J01': 31}, 
295.0, {'J01': -31.358}, {'J01': 4}, {'J01': 27}, 
300.0, {'J01': -56.353}, {'J01': 4}, {'J01': 26}, 
305.0, {'J01': -59.444}, {'J01': 4}, {'J01': 26}, 
310.0, {'J01': -70.535}, {'J01': 7}, {'J01': 34}, 
315.0, {'J01': -75.717}, {'J01': 6}, {'J01': 33}, 
320.0, {'J01': -82.43299999999999}, {'J01': 4}, {'J01': 31}, 
325.0, {'J01': -78.7}, {'J01': 4}, {'J01': 26}, 
330.0, {'J01': -78.96700000000001}, {'J01': 4}, {'J01': 25}, 
335.0, {'J01': -24.534}, {'J01': 4}, {'J01': 22}, 
340.0, {'J01': -35.807}, {'J01': 4}, {'J01': 24}, 
345.0, {'J01': -41.807}, {'J01': 5}, {'J01': 30}, 
350.0, {'J01': -63.171}, {'J01': 8}, {'J01': 39}, 
355.0, {'J01': -64.262}, {'J01': 8}, {'J01': 37}, 
360.0, {'J01': -63.438}, {'J01': 8}, {'J01': 38}, 
365.0, {'J01': -50.340999999999994}, {'J01': 8}, {'J01': 36}, 
370.0, {'J01': -70.887}, {'J01': 8}, {'J01': 38}, 
375.0, {'J01': -68.268}, {'J01': 6}, {'J01': 33}, 
380.0, {'J01': -71.274}, {'J01': 4}, {'J01': 28}, 
385.0, {'J01': -31.358}, {'J01': 4}, {'J01': 27}, 
390.0, {'J01': -39.631}, {'J01': 4}, {'J01': 26}, 
395.0, {'J01': -52.08}, {'J01': 6}, {'J01': 31}, 
400.0, {'J01': -57.353}, {'J01': 4}, {'J01': 27}, 
405.0, {'J01': -57.268}, {'J01': 4}, {'J01': 22}, 
410.0, {'J01': -60.358999999999995}, {'J01': 4}, {'J01': 22}, 
415.0, {'J01': -34.54}, {'J01': 4}, {'J01': 24}, 
