5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -7.182}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -6.0}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -5.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -7.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -19.448999999999998}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -24.448999999999998}, {'J01': 5}, {'J01': 17}, 
40.0, {'J01': -37.897999999999996}, {'J01': 6}, {'J01': 23}, 
45.0, {'J01': -43.08}, {'J01': 7}, {'J01': 22}, 
50.0, {'J01': -20.267}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -35.25}, {'J01': 6}, {'J01': 24}, 
60.0, {'J01': -44.608000000000004}, {'J01': 6}, {'J01': 29}, 
65.0, {'J01': -51.875}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': -53.705}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': -50.262}, {'J01': 6}, {'J01': 23}, 
80.0, {'J01': -60.239000000000004}, {'J01': 6}, {'J01': 31}, 
85.0, {'J01': -68.59700000000001}, {'J01': 7}, {'J01': 35}, 
90.0, {'J01': -70.864}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -86.938}, {'J01': 8}, {'J01': 39}, 
100.0, {'J01': -93.12}, {'J01': 8}, {'J01': 39}, 
105.0, {'J01': -89.20500000000001}, {'J01': 8}, {'J01': 40}, 
110.0, {'J01': -109.194}, {'J01': 8}, {'J01': 42}, 
115.0, {'J01': -63.301}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -60.858000000000004}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': -61.301}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -81.29}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -85.381}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -98.92099999999999}, {'J01': 8}, {'J01': 41}, 
