5.0, {'J01': -0.0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -6.182}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -4.0}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -7.0}, {'J01': 2}, {'J01': 7}, 
30.0, {'J01': -13.449}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -9.267}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -14.358}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': -22.448999999999998}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': -29.54}, {'J01': 6}, {'J01': 19}, 
55.0, {'J01': -27.534}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -36.892}, {'J01': 8}, {'J01': 30}, 
65.0, {'J01': -45.426}, {'J01': 8}, {'J01': 36}, 
70.0, {'J01': -54.875}, {'J01': 8}, {'J01': 38}, 
75.0, {'J01': -46.340999999999994}, {'J01': 7}, {'J01': 32}, 
80.0, {'J01': -37.631}, {'J01': 6}, {'J01': 24}, 
85.0, {'J01': -37.364000000000004}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -34.358}, {'J01': 7}, {'J01': 30}, 
95.0, {'J01': -55.08}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -52.903999999999996}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -44.983000000000004}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -50.165000000000006}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -46.426}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': -79.131}, {'J01': 8}, {'J01': 43}, 
125.0, {'J01': -81.307}, {'J01': 8}, {'J01': 47}, 
130.0, {'J01': -65.591}, {'J01': 7}, {'J01': 40}, 
135.0, {'J01': -85.023}, {'J01': 7}, {'J01': 42}, 
140.0, {'J01': -77.313}, {'J01': 6}, {'J01': 35}, 
145.0, {'J01': -43.432}, {'J01': 5}, {'J01': 26}, 
150.0, {'J01': -56.063}, {'J01': 5}, {'J01': 25}, 
155.0, {'J01': -54.972}, {'J01': 7}, {'J01': 27}, 
