5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -37.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -92.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -162.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -168.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -251.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -213.0}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -156.5}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -228.5}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -384.5}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -364.5}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -171.0}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -182.0}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -324.0}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -424.0}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -422.0}, {'J01': 6}, {'J01': 19}, 
95.0, {'J01': -571.5}, {'J01': 6}, {'J01': 24}, 
100.0, {'J01': -829.5}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -758.0}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -490.0}, {'J01': 5}, {'J01': 17}, 
115.0, {'J01': -475.5}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -648.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -757.5}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -811.5}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1019.0}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1333.0}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1333.5}, {'J01': 8}, {'J01': 31}, 
150.0, {'J01': -912.0}, {'J01': 6}, {'J01': 25}, 
155.0, {'J01': -919.5}, {'J01': 5}, {'J01': 22}, 
160.0, {'J01': -1097.5}, {'J01': 5}, {'J01': 27}, 
165.0, {'J01': -1197.5}, {'J01': 7}, {'J01': 30}, 
170.0, {'J01': -1129.5}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -1355.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1709.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -1690.5}, {'J01': 7}, {'J01': 36}, 
190.0, {'J01': -1067.0}, {'J01': 5}, {'J01': 23}, 
195.0, {'J01': -1178.0}, {'J01': 5}, {'J01': 23}, 
200.0, {'J01': -1386.5}, {'J01': 5}, {'J01': 27}, 
205.0, {'J01': -1495.5}, {'J01': 7}, {'J01': 29}, 
210.0, {'J01': -1672.0}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -1968.0}, {'J01': 8}, {'J01': 31}, 
220.0, {'J01': -2285.5}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -1710.0}, {'J01': 7}, {'J01': 26}, 
230.0, {'J01': -1042.5}, {'J01': 4}, {'J01': 17}, 
235.0, {'J01': -872.0}, {'J01': 4}, {'J01': 15}, 
240.0, {'J01': -1036.5}, {'J01': 4}, {'J01': 21}, 
245.0, {'J01': -889.0}, {'J01': 6}, {'J01': 25}, 
250.0, {'J01': -837.5}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1105.5}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -1404.5}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1213.5}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -583.5}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -615.5}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -784.5}, {'J01': 4}, {'J01': 21}, 
285.0, {'J01': -879.5}, {'J01': 7}, {'J01': 25}, 
290.0, {'J01': -962.5}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -1147.5}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1443.5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1366.5}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -853.0}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -773.0}, {'J01': 4}, {'J01': 17}, 
320.0, {'J01': -927.5}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -968.5}, {'J01': 6}, {'J01': 24}, 
330.0, {'J01': -981.5}, {'J01': 8}, {'J01': 26}, 
335.0, {'J01': -1250.0}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1556.0}, {'J01': 8}, {'J01': 33}, 
345.0, {'J01': -1470.0}, {'J01': 7}, {'J01': 31}, 
350.0, {'J01': -617.0}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -741.5}, {'J01': 4}, {'J01': 19}, 
360.0, {'J01': -857.0}, {'J01': 4}, {'J01': 22}, 
365.0, {'J01': -982.0}, {'J01': 7}, {'J01': 27}, 
370.0, {'J01': -1142.5}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': -1305.5}, {'J01': 8}, {'J01': 29}, 
380.0, {'J01': -1582.5}, {'J01': 8}, {'J01': 32}, 
