5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -35.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -90.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -160.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -169.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -254.5}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -214.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -157.5}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -219.0}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -380.5}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -363.5}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -198.0}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -197.5}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -338.0}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -436.5}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': -427.0}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -579.0}, {'J01': 6}, {'J01': 23}, 
100.0, {'J01': -827.5}, {'J01': 7}, {'J01': 30}, 
105.0, {'J01': -741.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -516.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -515.0}, {'J01': 4}, {'J01': 18}, 
120.0, {'J01': -707.0}, {'J01': 4}, {'J01': 23}, 
125.0, {'J01': -892.5}, {'J01': 6}, {'J01': 30}, 
130.0, {'J01': -888.5}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1045.0}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1362.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1337.0}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -891.5}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -788.0}, {'J01': 4}, {'J01': 21}, 
160.0, {'J01': -959.0}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1155.5}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1240.0}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1477.0}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1833.0}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -2168.0}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': -2399.0}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': -2662.0}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -2993.5}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -3316.0}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -3577.0}, {'J01': 8}, {'J01': 37}, 
215.0, {'J01': -3883.5}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -4265.5}, {'J01': 9}, {'J01': 42}, 
225.0, {'J01': -3592.5}, {'J01': 7}, {'J01': 35}, 
230.0, {'J01': -2085.0}, {'J01': 5}, {'J01': 21}, 
235.0, {'J01': -1947.5}, {'J01': 4}, {'J01': 20}, 
240.0, {'J01': -2160.0}, {'J01': 4}, {'J01': 25}, 
245.0, {'J01': -1764.0}, {'J01': 7}, {'J01': 26}, 
250.0, {'J01': -1644.0}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1917.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -2216.5}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': -1834.5}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -564.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -568.0}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -726.5}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -806.0}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -883.0}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -1010.0}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1307.0}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1225.0}, {'J01': 7}, {'J01': 28}, 
310.0, {'J01': -706.0}, {'J01': 5}, {'J01': 18}, 
315.0, {'J01': -706.5}, {'J01': 4}, {'J01': 17}, 
320.0, {'J01': -892.5}, {'J01': 4}, {'J01': 23}, 
325.0, {'J01': -943.0}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -975.5}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1252.5}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1565.0}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1358.5}, {'J01': 7}, {'J01': 29}, 
350.0, {'J01': -607.0}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -667.0}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': -782.5}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -889.5}, {'J01': 7}, {'J01': 26}, 
370.0, {'J01': -936.0}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -1156.0}, {'J01': 8}, {'J01': 30}, 
380.0, {'J01': -1441.0}, {'J01': 8}, {'J01': 33}, 
385.0, {'J01': -1375.0}, {'J01': 7}, {'J01': 29}, 
390.0, {'J01': -765.5}, {'J01': 5}, {'J01': 20}, 
395.0, {'J01': -772.5}, {'J01': 4}, {'J01': 20}, 
400.0, {'J01': -889.0}, {'J01': 4}, {'J01': 25}, 
405.0, {'J01': -1089.5}, {'J01': 7}, {'J01': 30}, 
410.0, {'J01': -1152.0}, {'J01': 8}, {'J01': 30}, 
415.0, {'J01': -1335.5}, {'J01': 8}, {'J01': 31}, 
420.0, {'J01': -1654.5}, {'J01': 8}, {'J01': 34}, 
425.0, {'J01': -1386.0}, {'J01': 7}, {'J01': 29}, 
430.0, {'J01': -744.5}, {'J01': 4}, {'J01': 20}, 
435.0, {'J01': -756.5}, {'J01': 4}, {'J01': 19}, 
440.0, {'J01': -953.0}, {'J01': 4}, {'J01': 23}, 
445.0, {'J01': -1077.5}, {'J01': 7}, {'J01': 30}, 
450.0, {'J01': -1076.0}, {'J01': 8}, {'J01': 29}, 
455.0, {'J01': -1321.5}, {'J01': 8}, {'J01': 32}, 
460.0, {'J01': -1664.0}, {'J01': 8}, {'J01': 40}, 
465.0, {'J01': -1370.0}, {'J01': 7}, {'J01': 32}, 
470.0, {'J01': -806.5}, {'J01': 4}, {'J01': 23}, 
475.0, {'J01': -842.5}, {'J01': 4}, {'J01': 20}, 
480.0, {'J01': -964.0}, {'J01': 4}, {'J01': 24}, 
485.0, {'J01': -1045.5}, {'J01': 7}, {'J01': 29}, 
490.0, {'J01': -1354.5}, {'J01': 8}, {'J01': 34}, 
495.0, {'J01': -1408.5}, {'J01': 8}, {'J01': 30}, 
500.0, {'J01': -1719.5}, {'J01': 8}, {'J01': 35}, 
505.0, {'J01': -1604.0}, {'J01': 7}, {'J01': 32}, 
510.0, {'J01': -1360.5}, {'J01': 7}, {'J01': 22}, 
515.0, {'J01': -1504.5}, {'J01': 7}, {'J01': 22}, 
520.0, {'J01': -1737.5}, {'J01': 7}, {'J01': 28}, 
525.0, {'J01': -1768.0}, {'J01': 8}, {'J01': 31}, 
530.0, {'J01': -1774.5}, {'J01': 8}, {'J01': 28}, 
535.0, {'J01': -1974.5}, {'J01': 8}, {'J01': 30}, 
540.0, {'J01': -2286.0}, {'J01': 8}, {'J01': 33}, 
545.0, {'J01': -2501.0}, {'J01': 8}, {'J01': 35}, 
550.0, {'J01': -2605.0}, {'J01': 8}, {'J01': 32}, 
555.0, {'J01': -2891.0}, {'J01': 8}, {'J01': 32}, 
560.0, {'J01': -3150.0}, {'J01': 8}, {'J01': 33}, 
565.0, {'J01': -3348.0}, {'J01': 8}, {'J01': 30}, 
570.0, {'J01': -3452.0}, {'J01': 8}, {'J01': 27}, 
575.0, {'J01': -3670.0}, {'J01': 8}, {'J01': 30}, 
580.0, {'J01': -3985.0}, {'J01': 8}, {'J01': 35}, 
585.0, {'J01': -2908.0}, {'J01': 7}, {'J01': 26}, 
590.0, {'J01': -1721.0}, {'J01': 4}, {'J01': 17}, 
595.0, {'J01': -1561.0}, {'J01': 4}, {'J01': 18}, 
600.0, {'J01': -1748.5}, {'J01': 4}, {'J01': 22}, 
605.0, {'J01': -1786.5}, {'J01': 7}, {'J01': 27}, 
610.0, {'J01': -1942.0}, {'J01': 8}, {'J01': 29}, 
615.0, {'J01': -2195.5}, {'J01': 8}, {'J01': 33}, 
620.0, {'J01': -2535.5}, {'J01': 8}, {'J01': 37}, 
625.0, {'J01': -1901.5}, {'J01': 7}, {'J01': 34}, 
630.0, {'J01': -848.0}, {'J01': 5}, {'J01': 22}, 
635.0, {'J01': -912.5}, {'J01': 5}, {'J01': 21}, 
640.0, {'J01': -1098.0}, {'J01': 5}, {'J01': 26}, 
645.0, {'J01': -1051.0}, {'J01': 7}, {'J01': 27}, 
650.0, {'J01': -1014.5}, {'J01': 8}, {'J01': 27}, 
655.0, {'J01': -1120.5}, {'J01': 8}, {'J01': 27}, 
660.0, {'J01': -1402.5}, {'J01': 8}, {'J01': 32}, 
665.0, {'J01': -1072.5}, {'J01': 7}, {'J01': 24}, 
670.0, {'J01': -577.0}, {'J01': 4}, {'J01': 17}, 
675.0, {'J01': -580.0}, {'J01': 4}, {'J01': 16}, 
680.0, {'J01': -752.0}, {'J01': 4}, {'J01': 23}, 
685.0, {'J01': -869.5}, {'J01': 6}, {'J01': 28}, 
690.0, {'J01': -992.5}, {'J01': 8}, {'J01': 31}, 
695.0, {'J01': -1302.5}, {'J01': 8}, {'J01': 31}, 
700.0, {'J01': -1626.0}, {'J01': 8}, {'J01': 35}, 
705.0, {'J01': -1570.5}, {'J01': 7}, {'J01': 33}, 
710.0, {'J01': -938.0}, {'J01': 5}, {'J01': 21}, 
715.0, {'J01': -999.5}, {'J01': 4}, {'J01': 20}, 
720.0, {'J01': -1206.0}, {'J01': 4}, {'J01': 24}, 
725.0, {'J01': -968.0}, {'J01': 7}, {'J01': 26}, 
730.0, {'J01': -1114.0}, {'J01': 8}, {'J01': 27}, 
735.0, {'J01': -1387.0}, {'J01': 8}, {'J01': 28}, 
740.0, {'J01': -1681.0}, {'J01': 8}, {'J01': 33}, 
745.0, {'J01': -1954.0}, {'J01': 8}, {'J01': 33}, 
750.0, {'J01': -2166.0}, {'J01': 8}, {'J01': 33}, 
755.0, {'J01': -2415.5}, {'J01': 8}, {'J01': 36}, 
760.0, {'J01': -2792.5}, {'J01': 8}, {'J01': 41}, 
765.0, {'J01': -2916.5}, {'J01': 8}, {'J01': 37}, 
770.0, {'J01': -2947.0}, {'J01': 8}, {'J01': 34}, 
775.0, {'J01': -3155.5}, {'J01': 8}, {'J01': 35}, 
780.0, {'J01': -3468.0}, {'J01': 8}, {'J01': 36}, 
785.0, {'J01': -2523.0}, {'J01': 6}, {'J01': 31}, 
790.0, {'J01': -1327.0}, {'J01': 4}, {'J01': 21}, 
795.0, {'J01': -1104.5}, {'J01': 4}, {'J01': 18}, 
800.0, {'J01': -1291.5}, {'J01': 4}, {'J01': 23}, 
805.0, {'J01': -1467.0}, {'J01': 6}, {'J01': 30}, 
810.0, {'J01': -1458.5}, {'J01': 8}, {'J01': 27}, 
815.0, {'J01': -1733.0}, {'J01': 8}, {'J01': 29}, 
820.0, {'J01': -2029.0}, {'J01': 8}, {'J01': 32}, 
825.0, {'J01': -2357.5}, {'J01': 8}, {'J01': 35}, 
830.0, {'J01': -1474.5}, {'J01': 6}, {'J01': 25}, 
835.0, {'J01': -1092.5}, {'J01': 5}, {'J01': 23}, 
840.0, {'J01': -1283.0}, {'J01': 5}, {'J01': 27}, 
845.0, {'J01': -1436.5}, {'J01': 6}, {'J01': 30}, 
850.0, {'J01': -1320.0}, {'J01': 8}, {'J01': 29}, 
855.0, {'J01': -1616.5}, {'J01': 8}, {'J01': 31}, 
860.0, {'J01': -1937.5}, {'J01': 8}, {'J01': 34}, 
865.0, {'J01': -1925.5}, {'J01': 8}, {'J01': 32}, 
870.0, {'J01': -1380.5}, {'J01': 6}, {'J01': 23}, 
875.0, {'J01': -1145.5}, {'J01': 5}, {'J01': 21}, 
880.0, {'J01': -1367.5}, {'J01': 5}, {'J01': 27}, 
885.0, {'J01': -1514.0}, {'J01': 6}, {'J01': 32}, 
890.0, {'J01': -1539.0}, {'J01': 8}, {'J01': 32}, 
895.0, {'J01': -1714.0}, {'J01': 8}, {'J01': 31}, 
900.0, {'J01': -2034.5}, {'J01': 8}, {'J01': 35}, 
905.0, {'J01': -1467.0}, {'J01': 7}, {'J01': 29}, 
910.0, {'J01': -890.0}, {'J01': 4}, {'J01': 26}, 
915.0, {'J01': -759.0}, {'J01': 4}, {'J01': 21}, 
920.0, {'J01': -961.0}, {'J01': 4}, {'J01': 27}, 
925.0, {'J01': -1130.5}, {'J01': 6}, {'J01': 36}, 
930.0, {'J01': -1119.0}, {'J01': 8}, {'J01': 35}, 
935.0, {'J01': -1333.5}, {'J01': 8}, {'J01': 37}, 
940.0, {'J01': -1566.5}, {'J01': 8}, {'J01': 37}, 
945.0, {'J01': -1519.0}, {'J01': 7}, {'J01': 33}, 
950.0, {'J01': -853.0}, {'J01': 5}, {'J01': 24}, 
955.0, {'J01': -818.0}, {'J01': 5}, {'J01': 21}, 
960.0, {'J01': -1044.0}, {'J01': 5}, {'J01': 29}, 
965.0, {'J01': -1046.0}, {'J01': 7}, {'J01': 31}, 
970.0, {'J01': -1163.0}, {'J01': 8}, {'J01': 31}, 
975.0, {'J01': -1414.5}, {'J01': 8}, {'J01': 32}, 
980.0, {'J01': -1742.0}, {'J01': 8}, {'J01': 35}, 
985.0, {'J01': -2097.5}, {'J01': 8}, {'J01': 37}, 
990.0, {'J01': -1872.5}, {'J01': 7}, {'J01': 31}, 
995.0, {'J01': -1512.5}, {'J01': 6}, {'J01': 24}, 
1000.0, {'J01': -1765.0}, {'J01': 6}, {'J01': 30}, 
1005.0, {'J01': -2010.5}, {'J01': 6}, {'J01': 31}, 
1010.0, {'J01': -2037.0}, {'J01': 8}, {'J01': 31}, 
1015.0, {'J01': -2216.5}, {'J01': 8}, {'J01': 33}, 
1020.0, {'J01': -2559.0}, {'J01': 8}, {'J01': 37}, 
1025.0, {'J01': -2163.0}, {'J01': 7}, {'J01': 32}, 
1030.0, {'J01': -953.0}, {'J01': 4}, {'J01': 17}, 
1035.0, {'J01': -882.5}, {'J01': 4}, {'J01': 18}, 
1040.0, {'J01': -1070.5}, {'J01': 4}, {'J01': 22}, 
1045.0, {'J01': -1188.5}, {'J01': 7}, {'J01': 28}, 
1050.0, {'J01': -1239.5}, {'J01': 8}, {'J01': 28}, 
1055.0, {'J01': -1448.5}, {'J01': 8}, {'J01': 29}, 
1060.0, {'J01': -1715.5}, {'J01': 8}, {'J01': 32}, 
1065.0, {'J01': -1922.5}, {'J01': 8}, {'J01': 33}, 
1070.0, {'J01': -2134.5}, {'J01': 8}, {'J01': 34}, 
1075.0, {'J01': -2375.0}, {'J01': 8}, {'J01': 32}, 
1080.0, {'J01': -2643.0}, {'J01': 8}, {'J01': 33}, 
1085.0, {'J01': -2736.0}, {'J01': 8}, {'J01': 29}, 
1090.0, {'J01': -2832.0}, {'J01': 8}, {'J01': 26}, 
1095.0, {'J01': -3095.5}, {'J01': 8}, {'J01': 28}, 
