5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -28.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -84.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -154.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -162.0}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -239.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -213.5}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': -169.0}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -239.0}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': -401.0}, {'J01': 4}, {'J01': 21}, 
65.0, {'J01': -391.0}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': -165.5}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -203.0}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -342.0}, {'J01': 4}, {'J01': 23}, 
85.0, {'J01': -500.0}, {'J01': 5}, {'J01': 24}, 
90.0, {'J01': -457.5}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -618.0}, {'J01': 7}, {'J01': 24}, 
100.0, {'J01': -885.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -834.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -577.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -581.5}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -769.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -816.5}, {'J01': 6}, {'J01': 23}, 
130.0, {'J01': -942.0}, {'J01': 8}, {'J01': 27}, 
135.0, {'J01': -1153.0}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -1463.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -1421.5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -876.5}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -796.5}, {'J01': 4}, {'J01': 19}, 
160.0, {'J01': -1004.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1131.0}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -1044.0}, {'J01': 8}, {'J01': 31}, 
175.0, {'J01': -1248.5}, {'J01': 8}, {'J01': 34}, 
180.0, {'J01': -1600.5}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1875.0}, {'J01': 8}, {'J01': 39}, 
