5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -37.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -93.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -163.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -171.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -253.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -156.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -151.5}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -225.0}, {'J01': 3}, {'J01': 14}, 
60.0, {'J01': -386.5}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -409.0}, {'J01': 5}, {'J01': 23}, 
70.0, {'J01': -302.5}, {'J01': 4}, {'J01': 17}, 
75.0, {'J01': -289.5}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -435.5}, {'J01': 4}, {'J01': 21}, 
85.0, {'J01': -484.5}, {'J01': 5}, {'J01': 22}, 
90.0, {'J01': -497.5}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -662.0}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': -943.0}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -940.5}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': -602.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -663.5}, {'J01': 5}, {'J01': 20}, 
120.0, {'J01': -879.5}, {'J01': 5}, {'J01': 27}, 
125.0, {'J01': -956.5}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': -920.0}, {'J01': 8}, {'J01': 26}, 
135.0, {'J01': -1192.0}, {'J01': 8}, {'J01': 31}, 
140.0, {'J01': -1512.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1356.5}, {'J01': 7}, {'J01': 33}, 
150.0, {'J01': -841.0}, {'J01': 5}, {'J01': 21}, 
155.0, {'J01': -831.5}, {'J01': 4}, {'J01': 22}, 
160.0, {'J01': -1064.5}, {'J01': 4}, {'J01': 28}, 
165.0, {'J01': -1288.5}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -1329.5}, {'J01': 8}, {'J01': 34}, 
175.0, {'J01': -1557.5}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1912.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -2174.5}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -2336.5}, {'J01': 8}, {'J01': 35}, 
195.0, {'J01': -2650.0}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': -2986.5}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': -3307.5}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': -3572.0}, {'J01': 8}, {'J01': 38}, 
215.0, {'J01': -3889.0}, {'J01': 8}, {'J01': 38}, 
220.0, {'J01': -4279.5}, {'J01': 10}, {'J01': 42}, 
225.0, {'J01': -3436.0}, {'J01': 7}, {'J01': 33}, 
230.0, {'J01': -1989.5}, {'J01': 5}, {'J01': 20}, 
235.0, {'J01': -1821.0}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -2020.0}, {'J01': 4}, {'J01': 24}, 
245.0, {'J01': -1783.0}, {'J01': 7}, {'J01': 27}, 
250.0, {'J01': -1668.5}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1942.0}, {'J01': 8}, {'J01': 29}, 
260.0, {'J01': -2244.0}, {'J01': 8}, {'J01': 34}, 
265.0, {'J01': -1894.0}, {'J01': 7}, {'J01': 29}, 
270.0, {'J01': -585.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -630.0}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -803.0}, {'J01': 4}, {'J01': 22}, 
285.0, {'J01': -979.0}, {'J01': 7}, {'J01': 27}, 
290.0, {'J01': -943.0}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -1123.0}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -1407.5}, {'J01': 8}, {'J01': 33}, 
305.0, {'J01': -1269.0}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -737.5}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -688.5}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -868.0}, {'J01': 4}, {'J01': 24}, 
325.0, {'J01': -982.5}, {'J01': 6}, {'J01': 25}, 
330.0, {'J01': -1020.5}, {'J01': 8}, {'J01': 26}, 
335.0, {'J01': -1235.5}, {'J01': 8}, {'J01': 29}, 
340.0, {'J01': -1541.0}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1384.0}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -588.0}, {'J01': 4}, {'J01': 17}, 
355.0, {'J01': -573.5}, {'J01': 4}, {'J01': 16}, 
360.0, {'J01': -708.5}, {'J01': 4}, {'J01': 20}, 
365.0, {'J01': -863.5}, {'J01': 6}, {'J01': 25}, 
370.0, {'J01': -941.0}, {'J01': 8}, {'J01': 29}, 
375.0, {'J01': -1103.0}, {'J01': 8}, {'J01': 27}, 
380.0, {'J01': -1388.0}, {'J01': 8}, {'J01': 32}, 
