5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -36.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -92.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -162.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -169.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -252.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -209.5}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': -160.5}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': -248.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -401.0}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -362.0}, {'J01': 4}, {'J01': 22}, 
70.0, {'J01': -196.5}, {'J01': 4}, {'J01': 11}, 
75.0, {'J01': -199.0}, {'J01': 4}, {'J01': 11}, 
80.0, {'J01': -327.5}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -359.0}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -399.0}, {'J01': 5}, {'J01': 18}, 
95.0, {'J01': -547.0}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -788.5}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': -728.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -480.5}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -483.0}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -656.0}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': -665.5}, {'J01': 6}, {'J01': 23}, 
130.0, {'J01': -744.5}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1000.0}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1284.5}, {'J01': 8}, {'J01': 30}, 
145.0, {'J01': -1205.5}, {'J01': 7}, {'J01': 30}, 
150.0, {'J01': -696.0}, {'J01': 4}, {'J01': 20}, 
155.0, {'J01': -591.0}, {'J01': 4}, {'J01': 18}, 
160.0, {'J01': -781.0}, {'J01': 4}, {'J01': 24}, 
165.0, {'J01': -949.0}, {'J01': 6}, {'J01': 30}, 
170.0, {'J01': -1017.0}, {'J01': 8}, {'J01': 32}, 
175.0, {'J01': -1141.5}, {'J01': 8}, {'J01': 32}, 
180.0, {'J01': -1479.5}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -1440.5}, {'J01': 7}, {'J01': 35}, 
190.0, {'J01': -861.0}, {'J01': 5}, {'J01': 22}, 
195.0, {'J01': -882.0}, {'J01': 4}, {'J01': 21}, 
200.0, {'J01': -1070.0}, {'J01': 4}, {'J01': 25}, 
205.0, {'J01': -1132.0}, {'J01': 6}, {'J01': 27}, 
210.0, {'J01': -1159.5}, {'J01': 8}, {'J01': 29}, 
215.0, {'J01': -1379.0}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -1676.0}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1379.5}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -633.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -607.5}, {'J01': 4}, {'J01': 14}, 
240.0, {'J01': -761.0}, {'J01': 4}, {'J01': 19}, 
245.0, {'J01': -783.0}, {'J01': 6}, {'J01': 24}, 
250.0, {'J01': -806.5}, {'J01': 8}, {'J01': 28}, 
255.0, {'J01': -1072.0}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1367.0}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': -1230.0}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -563.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -565.5}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -739.5}, {'J01': 4}, {'J01': 23}, 
285.0, {'J01': -846.0}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': -1004.0}, {'J01': 8}, {'J01': 29}, 
295.0, {'J01': -1179.0}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1498.0}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': -1405.0}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -901.0}, {'J01': 5}, {'J01': 20}, 
315.0, {'J01': -857.0}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -971.5}, {'J01': 4}, {'J01': 25}, 
325.0, {'J01': -967.5}, {'J01': 6}, {'J01': 24}, 
330.0, {'J01': -1037.0}, {'J01': 8}, {'J01': 27}, 
335.0, {'J01': -1245.0}, {'J01': 8}, {'J01': 30}, 
340.0, {'J01': -1560.0}, {'J01': 8}, {'J01': 35}, 
345.0, {'J01': -1440.0}, {'J01': 7}, {'J01': 30}, 
350.0, {'J01': -632.5}, {'J01': 4}, {'J01': 19}, 
355.0, {'J01': -633.0}, {'J01': 4}, {'J01': 17}, 
360.0, {'J01': -719.5}, {'J01': 4}, {'J01': 21}, 
365.0, {'J01': -888.0}, {'J01': 6}, {'J01': 28}, 
370.0, {'J01': -1055.5}, {'J01': 8}, {'J01': 33}, 
375.0, {'J01': -1228.5}, {'J01': 8}, {'J01': 31}, 
380.0, {'J01': -1506.5}, {'J01': 8}, {'J01': 31}, 
