5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.5}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -29.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -85.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -155.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -162.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -245.0}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': -210.5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -150.5}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -231.0}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': -395.5}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': -310.0}, {'J01': 4}, {'J01': 19}, 
70.0, {'J01': -179.0}, {'J01': 4}, {'J01': 10}, 
75.0, {'J01': -181.5}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -323.0}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -419.5}, {'J01': 4}, {'J01': 21}, 
90.0, {'J01': -398.5}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': -554.0}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': -821.5}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -768.5}, {'J01': 7}, {'J01': 28}, 
110.0, {'J01': -516.5}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': -511.5}, {'J01': 4}, {'J01': 17}, 
120.0, {'J01': -693.0}, {'J01': 4}, {'J01': 24}, 
125.0, {'J01': -747.5}, {'J01': 6}, {'J01': 25}, 
130.0, {'J01': -752.5}, {'J01': 8}, {'J01': 25}, 
135.0, {'J01': -1011.5}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1300.0}, {'J01': 8}, {'J01': 31}, 
145.0, {'J01': -1227.5}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -710.5}, {'J01': 5}, {'J01': 20}, 
155.0, {'J01': -834.0}, {'J01': 5}, {'J01': 21}, 
160.0, {'J01': -1000.5}, {'J01': 5}, {'J01': 26}, 
165.0, {'J01': -976.5}, {'J01': 7}, {'J01': 28}, 
170.0, {'J01': -1059.5}, {'J01': 8}, {'J01': 29}, 
175.0, {'J01': -1325.5}, {'J01': 8}, {'J01': 31}, 
180.0, {'J01': -1648.5}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -1986.5}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -1616.0}, {'J01': 7}, {'J01': 29}, 
195.0, {'J01': -1611.0}, {'J01': 7}, {'J01': 28}, 
200.0, {'J01': -1866.5}, {'J01': 7}, {'J01': 32}, 
205.0, {'J01': -1927.0}, {'J01': 8}, {'J01': 32}, 
210.0, {'J01': -2066.5}, {'J01': 8}, {'J01': 30}, 
215.0, {'J01': -2232.0}, {'J01': 8}, {'J01': 30}, 
220.0, {'J01': -2544.5}, {'J01': 8}, {'J01': 35}, 
225.0, {'J01': -1982.0}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -1010.0}, {'J01': 4}, {'J01': 16}, 
235.0, {'J01': -1080.0}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': -1260.0}, {'J01': 4}, {'J01': 22}, 
245.0, {'J01': -1320.0}, {'J01': 7}, {'J01': 25}, 
250.0, {'J01': -1410.0}, {'J01': 8}, {'J01': 26}, 
255.0, {'J01': -1661.5}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1951.0}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1640.0}, {'J01': 7}, {'J01': 28}, 
270.0, {'J01': -602.0}, {'J01': 4}, {'J01': 17}, 
275.0, {'J01': -620.0}, {'J01': 4}, {'J01': 16}, 
280.0, {'J01': -790.5}, {'J01': 4}, {'J01': 23}, 
285.0, {'J01': -963.0}, {'J01': 7}, {'J01': 28}, 
290.0, {'J01': -930.5}, {'J01': 8}, {'J01': 25}, 
295.0, {'J01': -1129.5}, {'J01': 8}, {'J01': 27}, 
300.0, {'J01': -1419.5}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': -1344.0}, {'J01': 7}, {'J01': 31}, 
310.0, {'J01': -777.5}, {'J01': 5}, {'J01': 19}, 
315.0, {'J01': -729.5}, {'J01': 4}, {'J01': 19}, 
