5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -34.5}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -86.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -156.5}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -161.5}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -245.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -204.0}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -148.5}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': -240.0}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': -399.0}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -304.0}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': -175.0}, {'J01': 4}, {'J01': 10}, 
75.0, {'J01': -166.5}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -309.0}, {'J01': 4}, {'J01': 22}, 
85.0, {'J01': -374.5}, {'J01': 5}, {'J01': 21}, 
90.0, {'J01': -417.0}, {'J01': 6}, {'J01': 19}, 
95.0, {'J01': -571.0}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': -818.0}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -831.0}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -534.5}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -511.5}, {'J01': 4}, {'J01': 16}, 
120.0, {'J01': -681.0}, {'J01': 4}, {'J01': 21}, 
125.0, {'J01': -844.5}, {'J01': 6}, {'J01': 27}, 
130.0, {'J01': -972.5}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1123.5}, {'J01': 8}, {'J01': 28}, 
140.0, {'J01': -1412.0}, {'J01': 8}, {'J01': 32}, 
145.0, {'J01': -1352.0}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -885.0}, {'J01': 5}, {'J01': 20}, 
155.0, {'J01': -804.0}, {'J01': 4}, {'J01': 20}, 
160.0, {'J01': -1020.5}, {'J01': 4}, {'J01': 26}, 
165.0, {'J01': -1082.5}, {'J01': 6}, {'J01': 28}, 
170.0, {'J01': -1074.5}, {'J01': 8}, {'J01': 30}, 
175.0, {'J01': -1281.5}, {'J01': 8}, {'J01': 33}, 
180.0, {'J01': -1619.0}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': -1466.0}, {'J01': 7}, {'J01': 31}, 
190.0, {'J01': -587.5}, {'J01': 4}, {'J01': 16}, 
195.0, {'J01': -643.0}, {'J01': 4}, {'J01': 16}, 
200.0, {'J01': -816.5}, {'J01': 4}, {'J01': 23}, 
205.0, {'J01': -926.0}, {'J01': 7}, {'J01': 26}, 
210.0, {'J01': -1134.0}, {'J01': 8}, {'J01': 28}, 
215.0, {'J01': -1354.0}, {'J01': 8}, {'J01': 29}, 
220.0, {'J01': -1650.0}, {'J01': 8}, {'J01': 32}, 
225.0, {'J01': -1377.0}, {'J01': 7}, {'J01': 25}, 
230.0, {'J01': -768.0}, {'J01': 4}, {'J01': 15}, 
235.0, {'J01': -845.0}, {'J01': 4}, {'J01': 16}, 
240.0, {'J01': -1013.0}, {'J01': 4}, {'J01': 20}, 
245.0, {'J01': -832.0}, {'J01': 7}, {'J01': 24}, 
250.0, {'J01': -908.0}, {'J01': 8}, {'J01': 27}, 
255.0, {'J01': -1179.5}, {'J01': 8}, {'J01': 28}, 
260.0, {'J01': -1469.0}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': -1192.0}, {'J01': 7}, {'J01': 26}, 
270.0, {'J01': -556.5}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': -541.5}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': -702.0}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': -860.5}, {'J01': 6}, {'J01': 26}, 
290.0, {'J01': -853.5}, {'J01': 8}, {'J01': 26}, 
295.0, {'J01': -1015.0}, {'J01': 8}, {'J01': 30}, 
300.0, {'J01': -1328.0}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': -1266.5}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': -682.5}, {'J01': 4}, {'J01': 20}, 
315.0, {'J01': -737.0}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': -859.5}, {'J01': 4}, {'J01': 22}, 
325.0, {'J01': -977.0}, {'J01': 7}, {'J01': 29}, 
330.0, {'J01': -1111.5}, {'J01': 8}, {'J01': 32}, 
335.0, {'J01': -1434.0}, {'J01': 8}, {'J01': 33}, 
340.0, {'J01': -1782.5}, {'J01': 8}, {'J01': 39}, 
345.0, {'J01': -1929.5}, {'J01': 8}, {'J01': 36}, 
350.0, {'J01': -1667.5}, {'J01': 7}, {'J01': 30}, 
355.0, {'J01': -1675.0}, {'J01': 7}, {'J01': 28}, 
360.0, {'J01': -1932.0}, {'J01': 8}, {'J01': 33}, 
365.0, {'J01': -2004.0}, {'J01': 8}, {'J01': 34}, 
370.0, {'J01': -2170.0}, {'J01': 9}, {'J01': 38}, 
375.0, {'J01': -2338.5}, {'J01': 9}, {'J01': 35}, 
380.0, {'J01': -2697.0}, {'J01': 9}, {'J01': 38}, 
385.0, {'J01': -2986.5}, {'J01': 9}, {'J01': 37}, 
390.0, {'J01': -3238.0}, {'J01': 10}, {'J01': 37}, 
395.0, {'J01': -3552.5}, {'J01': 10}, {'J01': 40}, 
400.0, {'J01': -3958.5}, {'J01': 11}, {'J01': 43}, 
405.0, {'J01': -4150.5}, {'J01': 12}, {'J01': 40}, 
410.0, {'J01': -4315.5}, {'J01': 13}, {'J01': 38}, 
415.0, {'J01': -4659.0}, {'J01': 14}, {'J01': 41}, 
420.0, {'J01': -5080.5}, {'J01': 15}, {'J01': 45}, 
425.0, {'J01': -3863.0}, {'J01': 13}, {'J01': 39}, 
430.0, {'J01': -2028.5}, {'J01': 8}, {'J01': 25}, 
435.0, {'J01': -1506.5}, {'J01': 6}, {'J01': 23}, 
440.0, {'J01': -1744.0}, {'J01': 6}, {'J01': 27}, 
445.0, {'J01': -1864.5}, {'J01': 6}, {'J01': 31}, 
450.0, {'J01': -1936.0}, {'J01': 8}, {'J01': 32}, 
455.0, {'J01': -2207.5}, {'J01': 8}, {'J01': 37}, 
460.0, {'J01': -2593.5}, {'J01': 10}, {'J01': 42}, 
465.0, {'J01': -2360.0}, {'J01': 12}, {'J01': 40}, 
470.0, {'J01': -1023.5}, {'J01': 7}, {'J01': 28}, 
475.0, {'J01': -928.5}, {'J01': 5}, {'J01': 25}, 
480.0, {'J01': -1137.0}, {'J01': 5}, {'J01': 29}, 
485.0, {'J01': -1378.0}, {'J01': 6}, {'J01': 33}, 
490.0, {'J01': -1458.0}, {'J01': 8}, {'J01': 33}, 
495.0, {'J01': -1666.5}, {'J01': 8}, {'J01': 33}, 
500.0, {'J01': -2014.5}, {'J01': 8}, {'J01': 38}, 
505.0, {'J01': -2043.0}, {'J01': 9}, {'J01': 36}, 
510.0, {'J01': -1329.5}, {'J01': 9}, {'J01': 26}, 
515.0, {'J01': -1134.0}, {'J01': 6}, {'J01': 25}, 
520.0, {'J01': -1395.0}, {'J01': 6}, {'J01': 30}, 
525.0, {'J01': -1464.0}, {'J01': 7}, {'J01': 32}, 
530.0, {'J01': -1622.0}, {'J01': 8}, {'J01': 33}, 
535.0, {'J01': -1827.5}, {'J01': 10}, {'J01': 36}, 
540.0, {'J01': -2202.5}, {'J01': 10}, {'J01': 43}, 
545.0, {'J01': -1786.5}, {'J01': 8}, {'J01': 36}, 
550.0, {'J01': -1006.0}, {'J01': 6}, {'J01': 23}, 
555.0, {'J01': -811.0}, {'J01': 4}, {'J01': 19}, 
560.0, {'J01': -866.5}, {'J01': 4}, {'J01': 22}, 
565.0, {'J01': -1040.0}, {'J01': 6}, {'J01': 28}, 
570.0, {'J01': -1211.0}, {'J01': 8}, {'J01': 31}, 
575.0, {'J01': -1465.0}, {'J01': 8}, {'J01': 32}, 
580.0, {'J01': -1797.5}, {'J01': 8}, {'J01': 37}, 
585.0, {'J01': -1468.0}, {'J01': 7}, {'J01': 31}, 
590.0, {'J01': -925.5}, {'J01': 4}, {'J01': 20}, 
595.0, {'J01': -790.0}, {'J01': 4}, {'J01': 19}, 
600.0, {'J01': -926.0}, {'J01': 4}, {'J01': 21}, 
605.0, {'J01': -1079.5}, {'J01': 6}, {'J01': 27}, 
610.0, {'J01': -1211.0}, {'J01': 8}, {'J01': 33}, 
615.0, {'J01': -1358.0}, {'J01': 8}, {'J01': 31}, 
620.0, {'J01': -1682.5}, {'J01': 8}, {'J01': 37}, 
625.0, {'J01': -1578.5}, {'J01': 7}, {'J01': 32}, 
630.0, {'J01': -895.5}, {'J01': 4}, {'J01': 18}, 
635.0, {'J01': -901.5}, {'J01': 4}, {'J01': 17}, 
640.0, {'J01': -1088.5}, {'J01': 4}, {'J01': 25}, 
645.0, {'J01': -1354.0}, {'J01': 7}, {'J01': 32}, 
650.0, {'J01': -1508.0}, {'J01': 8}, {'J01': 33}, 
655.0, {'J01': -1810.0}, {'J01': 8}, {'J01': 34}, 
660.0, {'J01': -2155.5}, {'J01': 8}, {'J01': 36}, 
665.0, {'J01': -2420.5}, {'J01': 8}, {'J01': 36}, 
670.0, {'J01': -2625.5}, {'J01': 8}, {'J01': 33}, 
675.0, {'J01': -2926.5}, {'J01': 8}, {'J01': 37}, 
680.0, {'J01': -3301.5}, {'J01': 8}, {'J01': 40}, 
685.0, {'J01': -2919.5}, {'J01': 8}, {'J01': 35}, 
690.0, {'J01': -2946.0}, {'J01': 9}, {'J01': 34}, 
695.0, {'J01': -3290.0}, {'J01': 10}, {'J01': 37}, 
700.0, {'J01': -3670.5}, {'J01': 12}, {'J01': 42}, 
705.0, {'J01': -2530.0}, {'J01': 8}, {'J01': 31}, 
710.0, {'J01': -1541.5}, {'J01': 7}, {'J01': 22}, 
715.0, {'J01': -1507.5}, {'J01': 6}, {'J01': 22}, 
720.0, {'J01': -1737.0}, {'J01': 7}, {'J01': 27}, 
725.0, {'J01': -1960.5}, {'J01': 7}, {'J01': 32}, 
730.0, {'J01': -2173.5}, {'J01': 8}, {'J01': 35}, 
735.0, {'J01': -2386.5}, {'J01': 8}, {'J01': 33}, 
740.0, {'J01': -2720.5}, {'J01': 8}, {'J01': 35}, 
745.0, {'J01': -3080.0}, {'J01': 8}, {'J01': 38}, 
750.0, {'J01': -2894.0}, {'J01': 8}, {'J01': 35}, 
755.0, {'J01': -2371.0}, {'J01': 6}, {'J01': 31}, 
760.0, {'J01': -2655.5}, {'J01': 7}, {'J01': 33}, 
765.0, {'J01': -2656.5}, {'J01': 6}, {'J01': 31}, 
770.0, {'J01': -2712.5}, {'J01': 8}, {'J01': 32}, 
775.0, {'J01': -2982.0}, {'J01': 8}, {'J01': 36}, 
780.0, {'J01': -3347.0}, {'J01': 8}, {'J01': 38}, 
785.0, {'J01': -2727.0}, {'J01': 7}, {'J01': 35}, 
790.0, {'J01': -1653.0}, {'J01': 5}, {'J01': 25}, 
795.0, {'J01': -1379.5}, {'J01': 4}, {'J01': 24}, 
