5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -37.0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -93.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -163.0}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -171.0}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': -254.5}, {'J01': 4}, {'J01': 9}, 
45.0, {'J01': -156.0}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -155.5}, {'J01': 3}, {'J01': 12}, 
55.0, {'J01': -234.0}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': -402.5}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': -405.5}, {'J01': 4}, {'J01': 23}, 
70.0, {'J01': -223.0}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': -236.5}, {'J01': 4}, {'J01': 12}, 
80.0, {'J01': -374.0}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': -509.0}, {'J01': 5}, {'J01': 23}, 
90.0, {'J01': -472.0}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': -632.5}, {'J01': 7}, {'J01': 23}, 
100.0, {'J01': -892.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -916.0}, {'J01': 7}, {'J01': 31}, 
110.0, {'J01': -598.0}, {'J01': 5}, {'J01': 20}, 
115.0, {'J01': -685.0}, {'J01': 5}, {'J01': 21}, 
120.0, {'J01': -907.5}, {'J01': 5}, {'J01': 26}, 
125.0, {'J01': -971.5}, {'J01': 7}, {'J01': 26}, 
130.0, {'J01': -1002.5}, {'J01': 8}, {'J01': 28}, 
135.0, {'J01': -1227.5}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': -1558.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -1931.5}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': -1814.0}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -1597.5}, {'J01': 6}, {'J01': 30}, 
160.0, {'J01': -1850.5}, {'J01': 6}, {'J01': 34}, 
165.0, {'J01': -2118.5}, {'J01': 6}, {'J01': 34}, 
170.0, {'J01': -2356.0}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -2646.0}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': -3045.0}, {'J01': 8}, {'J01': 44}, 
185.0, {'J01': -3485.0}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -3928.5}, {'J01': 8}, {'J01': 45}, 
195.0, {'J01': -4382.0}, {'J01': 8}, {'J01': 47}, 
200.0, {'J01': -4854.5}, {'J01': 8}, {'J01': 48}, 
205.0, {'J01': -4508.0}, {'J01': 8}, {'J01': 42}, 
210.0, {'J01': -4615.0}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -4925.0}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': -5328.5}, {'J01': 9}, {'J01': 44}, 
225.0, {'J01': -3627.5}, {'J01': 7}, {'J01': 32}, 
230.0, {'J01': -1874.5}, {'J01': 4}, {'J01': 19}, 
235.0, {'J01': -1890.5}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': -2092.0}, {'J01': 4}, {'J01': 25}, 
245.0, {'J01': -2233.5}, {'J01': 7}, {'J01': 29}, 
250.0, {'J01': -2302.0}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': -2607.0}, {'J01': 8}, {'J01': 33}, 
260.0, {'J01': -2947.0}, {'J01': 8}, {'J01': 37}, 
265.0, {'J01': -2824.0}, {'J01': 8}, {'J01': 34}, 
270.0, {'J01': -2996.0}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': -3187.5}, {'J01': 8}, {'J01': 31}, 
280.0, {'J01': -3507.0}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': -3727.5}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': -3836.5}, {'J01': 8}, {'J01': 30}, 
295.0, {'J01': -4111.5}, {'J01': 8}, {'J01': 33}, 
300.0, {'J01': -4452.5}, {'J01': 9}, {'J01': 37}, 
305.0, {'J01': -4722.5}, {'J01': 9}, {'J01': 36}, 
310.0, {'J01': -4959.5}, {'J01': 10}, {'J01': 35}, 
315.0, {'J01': -5314.5}, {'J01': 10}, {'J01': 37}, 
320.0, {'J01': -5698.0}, {'J01': 12}, {'J01': 43}, 
325.0, {'J01': -5878.0}, {'J01': 13}, {'J01': 38}, 
330.0, {'J01': -6148.0}, {'J01': 14}, {'J01': 37}, 
335.0, {'J01': -6478.5}, {'J01': 14}, {'J01': 38}, 
340.0, {'J01': -6870.0}, {'J01': 15}, {'J01': 42}, 
345.0, {'J01': -4711.0}, {'J01': 12}, {'J01': 34}, 
350.0, {'J01': -2805.0}, {'J01': 12}, {'J01': 26}, 
355.0, {'J01': -2298.0}, {'J01': 10}, {'J01': 25}, 
360.0, {'J01': -2558.0}, {'J01': 10}, {'J01': 30}, 
365.0, {'J01': -2814.5}, {'J01': 12}, {'J01': 38}, 
370.0, {'J01': -3073.0}, {'J01': 12}, {'J01': 40}, 
375.0, {'J01': -3329.5}, {'J01': 12}, {'J01': 39}, 
