5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -9.0}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -26.0}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': -9.0}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': -13.5}, {'J01': 1}, {'J01': 1}, 
35.0, {'J01': -12.5}, {'J01': 2}, {'J01': 5}, 
40.0, {'J01': -80.5}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -191.5}, {'J01': 5}, {'J01': 19}, 
50.0, {'J01': -413.0}, {'J01': 7}, {'J01': 30}, 
55.0, {'J01': -720.0}, {'J01': 8}, {'J01': 33}, 
60.0, {'J01': -1010.0}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -1112.0}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -1244.0}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -1398.5}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': -1703.0}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -2052.0}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -2412.0}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -2781.0}, {'J01': 8}, {'J01': 39}, 
100.0, {'J01': -2929.0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -3153.0}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -3513.5}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': -2972.5}, {'J01': 7}, {'J01': 35}, 
120.0, {'J01': -3248.0}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -3602.5}, {'J01': 7}, {'J01': 40}, 
130.0, {'J01': -4013.0}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': -3350.0}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -2990.5}, {'J01': 6}, {'J01': 33}, 
145.0, {'J01': -3331.0}, {'J01': 6}, {'J01': 37}, 
150.0, {'J01': -3697.0}, {'J01': 7}, {'J01': 40}, 
155.0, {'J01': -4107.0}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -3293.5}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -1990.0}, {'J01': 4}, {'J01': 22}, 
170.0, {'J01': -1545.5}, {'J01': 4}, {'J01': 17}, 
175.0, {'J01': -1617.0}, {'J01': 4}, {'J01': 17}, 
180.0, {'J01': -1813.5}, {'J01': 5}, {'J01': 28}, 
185.0, {'J01': -2114.0}, {'J01': 6}, {'J01': 35}, 
190.0, {'J01': -1706.0}, {'J01': 8}, {'J01': 34}, 
195.0, {'J01': -1780.5}, {'J01': 8}, {'J01': 33}, 
200.0, {'J01': -2115.5}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': -2486.0}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -2442.0}, {'J01': 7}, {'J01': 35}, 
215.0, {'J01': -2285.0}, {'J01': 6}, {'J01': 26}, 
220.0, {'J01': -1636.5}, {'J01': 6}, {'J01': 27}, 
225.0, {'J01': -1680.0}, {'J01': 6}, {'J01': 27}, 
230.0, {'J01': -1971.0}, {'J01': 8}, {'J01': 33}, 
235.0, {'J01': -2310.5}, {'J01': 8}, {'J01': 36}, 
240.0, {'J01': -2630.5}, {'J01': 8}, {'J01': 36}, 
245.0, {'J01': -2996.5}, {'J01': 8}, {'J01': 39}, 
250.0, {'J01': -2558.0}, {'J01': 7}, {'J01': 33}, 
255.0, {'J01': -2274.0}, {'J01': 6}, {'J01': 26}, 
260.0, {'J01': -2527.5}, {'J01': 6}, {'J01': 31}, 
265.0, {'J01': -2839.5}, {'J01': 7}, {'J01': 33}, 
270.0, {'J01': -3179.5}, {'J01': 8}, {'J01': 36}, 
275.0, {'J01': -2885.0}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': -3163.5}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -2644.5}, {'J01': 7}, {'J01': 29}, 
290.0, {'J01': -1371.5}, {'J01': 5}, {'J01': 17}, 
295.0, {'J01': -931.0}, {'J01': 4}, {'J01': 15}, 
300.0, {'J01': -676.5}, {'J01': 7}, {'J01': 13}, 
305.0, {'J01': -681.0}, {'J01': 5}, {'J01': 15}, 
310.0, {'J01': -858.5}, {'J01': 5}, {'J01': 24}, 
315.0, {'J01': -732.0}, {'J01': 7}, {'J01': 30}, 
320.0, {'J01': -1046.0}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': -1166.5}, {'J01': 8}, {'J01': 32}, 
330.0, {'J01': -1410.5}, {'J01': 8}, {'J01': 37}, 
