5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -10.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -55.5}, {'J01': 3}, {'J01': 7}, 
25.0, {'J01': -82.0}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': -138.5}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': -213.0}, {'J01': 3}, {'J01': 12}, 
40.0, {'J01': -331.0}, {'J01': 5}, {'J01': 15}, 
45.0, {'J01': -503.5}, {'J01': 7}, {'J01': 24}, 
50.0, {'J01': -769.0}, {'J01': 8}, {'J01': 33}, 
55.0, {'J01': -1008.5}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -1090.0}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -1269.5}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -1384.5}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -1572.0}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -1844.0}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -2058.0}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -2260.0}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -2512.0}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -2819.0}, {'J01': 8}, {'J01': 35}, 
105.0, {'J01': -3174.0}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -2512.0}, {'J01': 7}, {'J01': 26}, 
115.0, {'J01': -2777.5}, {'J01': 7}, {'J01': 28}, 
120.0, {'J01': -2976.0}, {'J01': 7}, {'J01': 29}, 
125.0, {'J01': -3211.0}, {'J01': 8}, {'J01': 29}, 
130.0, {'J01': -3451.0}, {'J01': 8}, {'J01': 31}, 
135.0, {'J01': -3746.0}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': -4068.5}, {'J01': 8}, {'J01': 38}, 
