5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -21.0}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': -88.0}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': -186.0}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -234.0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -271.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -238.0}, {'J01': 4}, {'J01': 11}, 
45.0, {'J01': -298.0}, {'J01': 6}, {'J01': 17}, 
50.0, {'J01': -349.5}, {'J01': 8}, {'J01': 19}, 
55.0, {'J01': -553.0}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -816.0}, {'J01': 8}, {'J01': 32}, 
65.0, {'J01': -1083.0}, {'J01': 8}, {'J01': 36}, 
70.0, {'J01': -1448.0}, {'J01': 8}, {'J01': 37}, 
75.0, {'J01': -1337.5}, {'J01': 7}, {'J01': 30}, 
80.0, {'J01': -990.5}, {'J01': 5}, {'J01': 21}, 
85.0, {'J01': -766.0}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': -836.0}, {'J01': 3}, {'J01': 20}, 
95.0, {'J01': -1053.5}, {'J01': 6}, {'J01': 28}, 
100.0, {'J01': -1331.5}, {'J01': 6}, {'J01': 31}, 
105.0, {'J01': -1632.5}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': -1896.0}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -2120.0}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -2366.5}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -2725.0}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -2557.0}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': -2559.5}, {'J01': 8}, {'J01': 30}, 
140.0, {'J01': -2864.5}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': -3209.0}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': -3600.0}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -3916.5}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': -4142.5}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -4570.0}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': -3114.5}, {'J01': 6}, {'J01': 34}, 
175.0, {'J01': -3132.0}, {'J01': 6}, {'J01': 31}, 
180.0, {'J01': -3465.0}, {'J01': 6}, {'J01': 39}, 
185.0, {'J01': -2563.0}, {'J01': 6}, {'J01': 32}, 
190.0, {'J01': -2357.5}, {'J01': 5}, {'J01': 24}, 
195.0, {'J01': -2580.0}, {'J01': 5}, {'J01': 29}, 
200.0, {'J01': -2768.5}, {'J01': 7}, {'J01': 33}, 
205.0, {'J01': -2767.5}, {'J01': 8}, {'J01': 33}, 
210.0, {'J01': -2848.5}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -3191.0}, {'J01': 8}, {'J01': 37}, 
220.0, {'J01': -3227.0}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -3424.5}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -3756.0}, {'J01': 8}, {'J01': 36}, 
235.0, {'J01': -4074.0}, {'J01': 8}, {'J01': 41}, 
240.0, {'J01': -3879.5}, {'J01': 8}, {'J01': 36}, 
245.0, {'J01': -4004.5}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': -4313.5}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': -4599.5}, {'J01': 8}, {'J01': 36}, 
260.0, {'J01': -4962.0}, {'J01': 8}, {'J01': 38}, 
265.0, {'J01': -4967.0}, {'J01': 8}, {'J01': 35}, 
270.0, {'J01': -5322.0}, {'J01': 9}, {'J01': 38}, 
275.0, {'J01': -5715.5}, {'J01': 10}, {'J01': 42}, 
280.0, {'J01': -6133.5}, {'J01': 10}, {'J01': 45}, 
285.0, {'J01': -6588.0}, {'J01': 10}, {'J01': 46}, 
290.0, {'J01': -7056.0}, {'J01': 12}, {'J01': 49}, 
295.0, {'J01': -7556.5}, {'J01': 14}, {'J01': 52}, 
300.0, {'J01': -7834.0}, {'J01': 14}, {'J01': 49}, 
305.0, {'J01': -8036.0}, {'J01': 14}, {'J01': 45}, 
310.0, {'J01': -8433.5}, {'J01': 14}, {'J01': 46}, 
315.0, {'J01': -8889.0}, {'J01': 16}, {'J01': 49}, 
320.0, {'J01': -9346.5}, {'J01': 16}, {'J01': 48}, 
325.0, {'J01': -9827.0}, {'J01': 16}, {'J01': 49}, 
330.0, {'J01': -10284.0}, {'J01': 18}, {'J01': 49}, 
335.0, {'J01': -10784.0}, {'J01': 19}, {'J01': 53}, 
340.0, {'J01': -11292.0}, {'J01': 20}, {'J01': 52}, 
345.0, {'J01': -11793.0}, {'J01': 20}, {'J01': 53}, 
350.0, {'J01': -10227.5}, {'J01': 18}, {'J01': 47}, 
355.0, {'J01': -8651.5}, {'J01': 20}, {'J01': 44}, 
360.0, {'J01': -6037.5}, {'J01': 18}, {'J01': 36}, 
365.0, {'J01': -5546.5}, {'J01': 17}, {'J01': 36}, 
370.0, {'J01': -5807.5}, {'J01': 17}, {'J01': 38}, 
375.0, {'J01': -6177.0}, {'J01': 17}, {'J01': 43}, 
380.0, {'J01': -6619.0}, {'J01': 17}, {'J01': 47}, 
385.0, {'J01': -6942.0}, {'J01': 17}, {'J01': 45}, 
390.0, {'J01': -7285.0}, {'J01': 18}, {'J01': 46}, 
395.0, {'J01': -7160.0}, {'J01': 19}, {'J01': 46}, 
400.0, {'J01': -7499.5}, {'J01': 20}, {'J01': 46}, 
405.0, {'J01': -7970.0}, {'J01': 20}, {'J01': 50}, 
410.0, {'J01': -8474.0}, {'J01': 22}, {'J01': 53}, 
415.0, {'J01': -8942.0}, {'J01': 23}, {'J01': 54}, 
420.0, {'J01': -9482.0}, {'J01': 23}, {'J01': 54}, 
425.0, {'J01': -10032.5}, {'J01': 23}, {'J01': 58}, 
430.0, {'J01': -10194.5}, {'J01': 23}, {'J01': 53}, 
435.0, {'J01': -10370.5}, {'J01': 23}, {'J01': 49}, 
440.0, {'J01': -10840.0}, {'J01': 24}, {'J01': 52}, 
445.0, {'J01': -10998.0}, {'J01': 26}, {'J01': 55}, 
450.0, {'J01': -9096.0}, {'J01': 25}, {'J01': 47}, 
455.0, {'J01': -6796.0}, {'J01': 24}, {'J01': 43}, 
460.0, {'J01': -5755.0}, {'J01': 22}, {'J01': 39}, 
465.0, {'J01': -5769.0}, {'J01': 21}, {'J01': 42}, 
470.0, {'J01': -5992.0}, {'J01': 21}, {'J01': 42}, 
475.0, {'J01': -6371.0}, {'J01': 22}, {'J01': 48}, 
480.0, {'J01': -6854.0}, {'J01': 22}, {'J01': 52}, 
485.0, {'J01': -7383.0}, {'J01': 23}, {'J01': 55}, 
490.0, {'J01': -7815.5}, {'J01': 25}, {'J01': 55}, 
495.0, {'J01': -8222.5}, {'J01': 27}, {'J01': 55}, 
500.0, {'J01': -8780.5}, {'J01': 27}, {'J01': 59}, 
505.0, {'J01': -9310.0}, {'J01': 28}, {'J01': 61}, 
510.0, {'J01': -9820.5}, {'J01': 28}, {'J01': 59}, 
515.0, {'J01': -10368.5}, {'J01': 29}, {'J01': 58}, 
520.0, {'J01': -10919.0}, {'J01': 29}, {'J01': 60}, 
525.0, {'J01': -11489.5}, {'J01': 30}, {'J01': 63}, 
530.0, {'J01': -12139.0}, {'J01': 31}, {'J01': 68}, 
535.0, {'J01': -12819.0}, {'J01': 31}, {'J01': 68}, 
540.0, {'J01': -13499.0}, {'J01': 31}, {'J01': 68}, 
545.0, {'J01': -14182.0}, {'J01': 31}, {'J01': 69}, 
550.0, {'J01': -14695.5}, {'J01': 31}, {'J01': 66}, 
555.0, {'J01': -15121.0}, {'J01': 31}, {'J01': 62}, 
560.0, {'J01': -15746.0}, {'J01': 32}, {'J01': 65}, 
565.0, {'J01': -16402.5}, {'J01': 32}, {'J01': 68}, 
570.0, {'J01': -14362.5}, {'J01': 32}, {'J01': 60}, 
575.0, {'J01': -14249.5}, {'J01': 33}, {'J01': 59}, 
580.0, {'J01': -14852.5}, {'J01': 33}, {'J01': 64}, 
585.0, {'J01': -15416.0}, {'J01': 35}, {'J01': 69}, 
590.0, {'J01': -16067.0}, {'J01': 35}, {'J01': 72}, 
595.0, {'J01': -15559.5}, {'J01': 36}, {'J01': 68}, 
600.0, {'J01': -13973.5}, {'J01': 37}, {'J01': 58}, 
605.0, {'J01': -12618.5}, {'J01': 36}, {'J01': 56}, 
610.0, {'J01': -13191.0}, {'J01': 36}, {'J01': 61}, 
615.0, {'J01': -13807.5}, {'J01': 36}, {'J01': 65}, 
620.0, {'J01': -11306.5}, {'J01': 32}, {'J01': 59}, 
625.0, {'J01': -11143.0}, {'J01': 32}, {'J01': 56}, 
630.0, {'J01': -11298.5}, {'J01': 34}, {'J01': 59}, 
635.0, {'J01': -11815.5}, {'J01': 34}, {'J01': 61}, 
640.0, {'J01': -12378.5}, {'J01': 34}, {'J01': 64}, 
645.0, {'J01': -13029.0}, {'J01': 34}, {'J01': 67}, 
650.0, {'J01': -11042.5}, {'J01': 34}, {'J01': 59}, 
655.0, {'J01': -10659.5}, {'J01': 34}, {'J01': 55}, 
