5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -3.5}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -27.0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -75.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -118.5}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -183.5}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -128.0}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': -150.5}, {'J01': 1}, {'J01': 9}, 
50.0, {'J01': -121.0}, {'J01': 2}, {'J01': 9}, 
55.0, {'J01': -213.0}, {'J01': 3}, {'J01': 13}, 
60.0, {'J01': -307.5}, {'J01': 4}, {'J01': 13}, 
65.0, {'J01': -251.0}, {'J01': 3}, {'J01': 12}, 
70.0, {'J01': -396.5}, {'J01': 3}, {'J01': 23}, 
75.0, {'J01': -574.0}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': -727.5}, {'J01': 5}, {'J01': 23}, 
85.0, {'J01': -890.5}, {'J01': 5}, {'J01': 28}, 
90.0, {'J01': -1096.5}, {'J01': 7}, {'J01': 31}, 
95.0, {'J01': -1424.5}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -1481.5}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -1258.5}, {'J01': 6}, {'J01': 23}, 
110.0, {'J01': -1505.0}, {'J01': 6}, {'J01': 29}, 
115.0, {'J01': -1713.0}, {'J01': 7}, {'J01': 33}, 
120.0, {'J01': -1616.0}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -1673.5}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -1903.0}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': -2190.5}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -2233.0}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -2125.5}, {'J01': 7}, {'J01': 34}, 
150.0, {'J01': -2330.0}, {'J01': 7}, {'J01': 37}, 
