5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -28.0}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': -50.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -109.5}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -209.5}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -268.5}, {'J01': 5}, {'J01': 12}, 
45.0, {'J01': -379.0}, {'J01': 7}, {'J01': 16}, 
50.0, {'J01': -402.0}, {'J01': 8}, {'J01': 23}, 
55.0, {'J01': -602.5}, {'J01': 8}, {'J01': 31}, 
60.0, {'J01': -828.5}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -1127.0}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -1393.0}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -1514.5}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -1776.5}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -2087.0}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -2386.0}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': -2619.5}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -2864.5}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -3214.5}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -3608.5}, {'J01': 8}, {'J01': 41}, 
115.0, {'J01': -3962.5}, {'J01': 8}, {'J01': 43}, 
120.0, {'J01': -4366.0}, {'J01': 8}, {'J01': 44}, 
125.0, {'J01': -3260.0}, {'J01': 7}, {'J01': 35}, 
130.0, {'J01': -3165.0}, {'J01': 6}, {'J01': 32}, 
135.0, {'J01': -3395.5}, {'J01': 6}, {'J01': 33}, 
140.0, {'J01': -3737.0}, {'J01': 7}, {'J01': 39}, 
145.0, {'J01': -4158.0}, {'J01': 8}, {'J01': 48}, 
150.0, {'J01': -4614.0}, {'J01': 9}, {'J01': 47}, 
155.0, {'J01': -4489.0}, {'J01': 9}, {'J01': 40}, 
160.0, {'J01': -4710.5}, {'J01': 9}, {'J01': 42}, 
165.0, {'J01': -4399.0}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': -4613.0}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': -5005.5}, {'J01': 9}, {'J01': 45}, 
180.0, {'J01': -5388.0}, {'J01': 9}, {'J01': 46}, 
185.0, {'J01': -5603.5}, {'J01': 9}, {'J01': 44}, 
190.0, {'J01': -5867.5}, {'J01': 9}, {'J01': 43}, 
195.0, {'J01': -6302.5}, {'J01': 9}, {'J01': 45}, 
200.0, {'J01': -6760.5}, {'J01': 10}, {'J01': 47}, 
205.0, {'J01': -7234.5}, {'J01': 10}, {'J01': 48}, 
210.0, {'J01': -7714.5}, {'J01': 10}, {'J01': 48}, 
215.0, {'J01': -8196.0}, {'J01': 11}, {'J01': 49}, 
220.0, {'J01': -6091.5}, {'J01': 8}, {'J01': 37}, 
225.0, {'J01': -6225.0}, {'J01': 8}, {'J01': 35}, 
230.0, {'J01': -5223.5}, {'J01': 6}, {'J01': 29}, 
235.0, {'J01': -4657.0}, {'J01': 6}, {'J01': 29}, 
240.0, {'J01': -4939.5}, {'J01': 6}, {'J01': 35}, 
245.0, {'J01': -5306.0}, {'J01': 7}, {'J01': 43}, 
250.0, {'J01': -3837.0}, {'J01': 7}, {'J01': 35}, 
255.0, {'J01': -3665.0}, {'J01': 6}, {'J01': 31}, 
260.0, {'J01': -3990.0}, {'J01': 6}, {'J01': 37}, 
265.0, {'J01': -4353.0}, {'J01': 7}, {'J01': 39}, 
270.0, {'J01': -3855.0}, {'J01': 7}, {'J01': 33}, 
275.0, {'J01': -3370.5}, {'J01': 6}, {'J01': 28}, 
280.0, {'J01': -3663.5}, {'J01': 6}, {'J01': 33}, 
285.0, {'J01': -3995.0}, {'J01': 7}, {'J01': 35}, 
290.0, {'J01': -2819.0}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': -1562.5}, {'J01': 8}, {'J01': 28}, 
300.0, {'J01': -1852.0}, {'J01': 8}, {'J01': 32}, 
305.0, {'J01': -2151.0}, {'J01': 8}, {'J01': 31}, 
310.0, {'J01': -2464.5}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': -2808.5}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': -3165.0}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': -3548.0}, {'J01': 8}, {'J01': 39}, 
330.0, {'J01': -3956.5}, {'J01': 9}, {'J01': 45}, 
335.0, {'J01': -4372.5}, {'J01': 10}, {'J01': 43}, 
340.0, {'J01': -4805.0}, {'J01': 11}, {'J01': 44}, 
345.0, {'J01': -5247.0}, {'J01': 11}, {'J01': 46}, 
350.0, {'J01': -4736.0}, {'J01': 11}, {'J01': 43}, 
355.0, {'J01': -3854.0}, {'J01': 9}, {'J01': 37}, 
360.0, {'J01': -4160.5}, {'J01': 11}, {'J01': 43}, 
365.0, {'J01': -4319.0}, {'J01': 11}, {'J01': 42}, 
370.0, {'J01': -4683.5}, {'J01': 11}, {'J01': 48}, 
375.0, {'J01': -5125.0}, {'J01': 11}, {'J01': 48}, 
380.0, {'J01': -4454.5}, {'J01': 11}, {'J01': 42}, 
385.0, {'J01': -4480.0}, {'J01': 10}, {'J01': 39}, 
390.0, {'J01': -4878.0}, {'J01': 10}, {'J01': 43}, 
395.0, {'J01': -5321.0}, {'J01': 12}, {'J01': 49}, 
400.0, {'J01': -5811.0}, {'J01': 12}, {'J01': 49}, 
405.0, {'J01': -4539.5}, {'J01': 11}, {'J01': 44}, 
410.0, {'J01': -3577.5}, {'J01': 10}, {'J01': 33}, 
415.0, {'J01': -3862.0}, {'J01': 10}, {'J01': 35}, 
420.0, {'J01': -4221.0}, {'J01': 12}, {'J01': 40}, 
425.0, {'J01': -4385.5}, {'J01': 12}, {'J01': 42}, 
430.0, {'J01': -4791.0}, {'J01': 12}, {'J01': 44}, 
435.0, {'J01': -4858.5}, {'J01': 12}, {'J01': 45}, 
440.0, {'J01': -5315.0}, {'J01': 13}, {'J01': 47}, 
445.0, {'J01': -5791.5}, {'J01': 13}, {'J01': 49}, 
450.0, {'J01': -6138.0}, {'J01': 15}, {'J01': 50}, 
455.0, {'J01': -6589.5}, {'J01': 15}, {'J01': 50}, 
460.0, {'J01': -7097.5}, {'J01': 17}, {'J01': 53}, 
465.0, {'J01': -7280.5}, {'J01': 17}, {'J01': 49}, 
470.0, {'J01': -7659.5}, {'J01': 18}, {'J01': 49}, 
475.0, {'J01': -8159.0}, {'J01': 18}, {'J01': 53}, 
480.0, {'J01': -8701.5}, {'J01': 18}, {'J01': 56}, 
485.0, {'J01': -6011.5}, {'J01': 14}, {'J01': 45}, 
490.0, {'J01': -5722.5}, {'J01': 14}, {'J01': 41}, 
495.0, {'J01': -6066.5}, {'J01': 14}, {'J01': 43}, 
500.0, {'J01': -6374.5}, {'J01': 15}, {'J01': 47}, 
505.0, {'J01': -6672.0}, {'J01': 20}, {'J01': 52}, 
510.0, {'J01': -7123.0}, {'J01': 20}, {'J01': 53}, 
515.0, {'J01': -7557.5}, {'J01': 20}, {'J01': 51}, 
520.0, {'J01': -8067.0}, {'J01': 21}, {'J01': 55}, 
525.0, {'J01': -8626.0}, {'J01': 21}, {'J01': 57}, 
530.0, {'J01': -9144.0}, {'J01': 23}, {'J01': 59}, 
535.0, {'J01': -9697.0}, {'J01': 23}, {'J01': 60}, 
540.0, {'J01': -10297.5}, {'J01': 23}, {'J01': 61}, 
545.0, {'J01': -10918.0}, {'J01': 23}, {'J01': 64}, 
550.0, {'J01': -11519.0}, {'J01': 23}, {'J01': 66}, 
555.0, {'J01': -12086.0}, {'J01': 23}, {'J01': 65}, 
560.0, {'J01': -12739.5}, {'J01': 24}, {'J01': 66}, 
565.0, {'J01': -13316.0}, {'J01': 24}, {'J01': 65}, 
570.0, {'J01': -13888.5}, {'J01': 24}, {'J01': 66}, 
575.0, {'J01': -12956.5}, {'J01': 24}, {'J01': 63}, 
580.0, {'J01': -11896.5}, {'J01': 25}, {'J01': 60}, 
585.0, {'J01': -12318.0}, {'J01': 26}, {'J01': 62}, 
590.0, {'J01': -12816.0}, {'J01': 26}, {'J01': 60}, 
595.0, {'J01': -13318.5}, {'J01': 28}, {'J01': 67}, 
600.0, {'J01': -11709.0}, {'J01': 29}, {'J01': 61}, 
605.0, {'J01': -10638.0}, {'J01': 28}, {'J01': 58}, 
610.0, {'J01': -11127.0}, {'J01': 29}, {'J01': 61}, 
615.0, {'J01': -11315.5}, {'J01': 29}, {'J01': 62}, 
620.0, {'J01': -9679.0}, {'J01': 27}, {'J01': 56}, 
