5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -7.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -25.0}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -65.0}, {'J01': 3}, {'J01': 7}, 
30.0, {'J01': -142.5}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -257.5}, {'J01': 4}, {'J01': 15}, 
40.0, {'J01': -410.0}, {'J01': 6}, {'J01': 20}, 
45.0, {'J01': -622.5}, {'J01': 8}, {'J01': 26}, 
50.0, {'J01': -662.0}, {'J01': 7}, {'J01': 26}, 
55.0, {'J01': -585.0}, {'J01': 6}, {'J01': 19}, 
60.0, {'J01': -732.0}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -934.0}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': -1126.0}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -1331.0}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -1525.5}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -1812.5}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': -2117.0}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -2285.5}, {'J01': 8}, {'J01': 32}, 
100.0, {'J01': -2476.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -2705.0}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -2903.5}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': -3227.0}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -3568.0}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': -3839.5}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -4179.0}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -4498.0}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': -4813.5}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -5125.5}, {'J01': 9}, {'J01': 41}, 
150.0, {'J01': -5546.5}, {'J01': 10}, {'J01': 44}, 
155.0, {'J01': -4982.5}, {'J01': 10}, {'J01': 39}, 
160.0, {'J01': -4596.5}, {'J01': 11}, {'J01': 37}, 
165.0, {'J01': -4407.0}, {'J01': 12}, {'J01': 37}, 
170.0, {'J01': -4793.5}, {'J01': 15}, {'J01': 44}, 
175.0, {'J01': -4178.0}, {'J01': 13}, {'J01': 38}, 
180.0, {'J01': -3563.5}, {'J01': 11}, {'J01': 32}, 
185.0, {'J01': -3370.0}, {'J01': 9}, {'J01': 31}, 
190.0, {'J01': -3520.5}, {'J01': 9}, {'J01': 36}, 
195.0, {'J01': -3900.0}, {'J01': 10}, {'J01': 42}, 
200.0, {'J01': -4207.0}, {'J01': 10}, {'J01': 45}, 
205.0, {'J01': -4657.0}, {'J01': 10}, {'J01': 45}, 
210.0, {'J01': -4910.5}, {'J01': 10}, {'J01': 42}, 
215.0, {'J01': -4839.0}, {'J01': 12}, {'J01': 40}, 
220.0, {'J01': -5171.0}, {'J01': 12}, {'J01': 41}, 
225.0, {'J01': -5502.5}, {'J01': 12}, {'J01': 42}, 
230.0, {'J01': -5840.0}, {'J01': 12}, {'J01': 42}, 
235.0, {'J01': -6225.5}, {'J01': 12}, {'J01': 43}, 
240.0, {'J01': -6655.5}, {'J01': 12}, {'J01': 43}, 
245.0, {'J01': -7071.0}, {'J01': 13}, {'J01': 46}, 
250.0, {'J01': -5255.5}, {'J01': 10}, {'J01': 44}, 
255.0, {'J01': -1943.0}, {'J01': 5}, {'J01': 27}, 
260.0, {'J01': -1332.0}, {'J01': 4}, {'J01': 21}, 
265.0, {'J01': -1491.5}, {'J01': 4}, {'J01': 25}, 
270.0, {'J01': -1773.0}, {'J01': 6}, {'J01': 36}, 
275.0, {'J01': -1960.0}, {'J01': 8}, {'J01': 38}, 
280.0, {'J01': -2046.5}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': -1856.0}, {'J01': 7}, {'J01': 31}, 
290.0, {'J01': -1771.5}, {'J01': 9}, {'J01': 30}, 
295.0, {'J01': -2081.5}, {'J01': 9}, {'J01': 34}, 
300.0, {'J01': -2249.0}, {'J01': 11}, {'J01': 36}, 
305.0, {'J01': -2623.0}, {'J01': 11}, {'J01': 40}, 
310.0, {'J01': -3031.5}, {'J01': 11}, {'J01': 43}, 
315.0, {'J01': -3464.0}, {'J01': 11}, {'J01': 44}, 
320.0, {'J01': -3897.5}, {'J01': 12}, {'J01': 45}, 
325.0, {'J01': -4359.5}, {'J01': 15}, {'J01': 50}, 
330.0, {'J01': -3671.0}, {'J01': 13}, {'J01': 44}, 
335.0, {'J01': -2759.5}, {'J01': 11}, {'J01': 32}, 
340.0, {'J01': -3085.5}, {'J01': 11}, {'J01': 36}, 
345.0, {'J01': -3177.5}, {'J01': 13}, {'J01': 36}, 
350.0, {'J01': -3183.5}, {'J01': 13}, {'J01': 37}, 
355.0, {'J01': -3501.5}, {'J01': 14}, {'J01': 39}, 
360.0, {'J01': -3006.5}, {'J01': 11}, {'J01': 33}, 
365.0, {'J01': -2573.0}, {'J01': 10}, {'J01': 31}, 
370.0, {'J01': -2727.0}, {'J01': 9}, {'J01': 31}, 
375.0, {'J01': -2806.5}, {'J01': 9}, {'J01': 33}, 
380.0, {'J01': -2593.5}, {'J01': 10}, {'J01': 31}, 
385.0, {'J01': -2637.0}, {'J01': 10}, {'J01': 32}, 
390.0, {'J01': -2858.0}, {'J01': 11}, {'J01': 37}, 
395.0, {'J01': -3198.5}, {'J01': 11}, {'J01': 41}, 
400.0, {'J01': -3239.5}, {'J01': 11}, {'J01': 38}, 
405.0, {'J01': -3345.0}, {'J01': 13}, {'J01': 42}, 
410.0, {'J01': -3531.0}, {'J01': 13}, {'J01': 43}, 
415.0, {'J01': -3632.0}, {'J01': 13}, {'J01': 41}, 
420.0, {'J01': -3889.0}, {'J01': 16}, {'J01': 43}, 
425.0, {'J01': -4332.0}, {'J01': 16}, {'J01': 47}, 
430.0, {'J01': -4580.5}, {'J01': 16}, {'J01': 47}, 
435.0, {'J01': -4961.5}, {'J01': 16}, {'J01': 48}, 
440.0, {'J01': -4944.0}, {'J01': 16}, {'J01': 44}, 
445.0, {'J01': -5087.0}, {'J01': 16}, {'J01': 42}, 
450.0, {'J01': -5318.0}, {'J01': 16}, {'J01': 41}, 
455.0, {'J01': -4416.0}, {'J01': 17}, {'J01': 36}, 
460.0, {'J01': -4782.5}, {'J01': 18}, {'J01': 40}, 
465.0, {'J01': -5190.5}, {'J01': 18}, {'J01': 44}, 
470.0, {'J01': -5637.5}, {'J01': 19}, {'J01': 48}, 
475.0, {'J01': -6092.5}, {'J01': 19}, {'J01': 49}, 
480.0, {'J01': -6437.0}, {'J01': 19}, {'J01': 47}, 
485.0, {'J01': -6687.5}, {'J01': 19}, {'J01': 47}, 
490.0, {'J01': -7043.0}, {'J01': 20}, {'J01': 48}, 
495.0, {'J01': -7535.0}, {'J01': 23}, {'J01': 55}, 
500.0, {'J01': -8090.0}, {'J01': 24}, {'J01': 57}, 
505.0, {'J01': -8664.5}, {'J01': 25}, {'J01': 58}, 
510.0, {'J01': -9041.5}, {'J01': 25}, {'J01': 56}, 
515.0, {'J01': -9428.0}, {'J01': 26}, {'J01': 57}, 
520.0, {'J01': -10007.5}, {'J01': 26}, {'J01': 61}, 
