5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -5.0}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -13.0}, {'J01': 2}, {'J01': 2}, 
25.0, {'J01': -39.5}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': -104.5}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -203.0}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': -336.5}, {'J01': 4}, {'J01': 20}, 
45.0, {'J01': -438.5}, {'J01': 5}, {'J01': 20}, 
50.0, {'J01': -498.5}, {'J01': 8}, {'J01': 23}, 
55.0, {'J01': -730.0}, {'J01': 8}, {'J01': 27}, 
60.0, {'J01': -1011.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -1270.0}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -1477.5}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -1780.0}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -1462.0}, {'J01': 7}, {'J01': 29}, 
85.0, {'J01': -1395.0}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': -1635.5}, {'J01': 6}, {'J01': 31}, 
95.0, {'J01': -1819.5}, {'J01': 7}, {'J01': 32}, 
100.0, {'J01': -1816.5}, {'J01': 8}, {'J01': 28}, 
105.0, {'J01': -2002.5}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -2319.5}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -2657.0}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': -2912.0}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -3173.0}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': -3556.5}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -3966.5}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': -2746.0}, {'J01': 6}, {'J01': 33}, 
145.0, {'J01': -2932.0}, {'J01': 6}, {'J01': 34}, 
150.0, {'J01': -3296.0}, {'J01': 6}, {'J01': 43}, 
155.0, {'J01': -3604.5}, {'J01': 7}, {'J01': 43}, 
160.0, {'J01': -3902.5}, {'J01': 8}, {'J01': 46}, 
165.0, {'J01': -3134.0}, {'J01': 7}, {'J01': 36}, 
170.0, {'J01': -3083.0}, {'J01': 7}, {'J01': 32}, 
175.0, {'J01': -3191.0}, {'J01': 7}, {'J01': 34}, 
180.0, {'J01': -3279.0}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': -3307.5}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -3472.0}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -3540.0}, {'J01': 8}, {'J01': 33}, 
200.0, {'J01': -3830.0}, {'J01': 8}, {'J01': 35}, 
205.0, {'J01': -4126.5}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -4338.0}, {'J01': 8}, {'J01': 34}, 
215.0, {'J01': -4233.5}, {'J01': 8}, {'J01': 32}, 
220.0, {'J01': -4558.5}, {'J01': 9}, {'J01': 35}, 
225.0, {'J01': -4654.5}, {'J01': 9}, {'J01': 33}, 
230.0, {'J01': -4989.5}, {'J01': 9}, {'J01': 35}, 
235.0, {'J01': -5356.0}, {'J01': 10}, {'J01': 40}, 
240.0, {'J01': -5765.0}, {'J01': 10}, {'J01': 42}, 
245.0, {'J01': -6192.0}, {'J01': 11}, {'J01': 45}, 
250.0, {'J01': -6487.5}, {'J01': 11}, {'J01': 43}, 
255.0, {'J01': -6756.0}, {'J01': 12}, {'J01': 40}, 
260.0, {'J01': -7157.5}, {'J01': 12}, {'J01': 41}, 
265.0, {'J01': -7563.0}, {'J01': 12}, {'J01': 42}, 
270.0, {'J01': -7629.5}, {'J01': 12}, {'J01': 43}, 
275.0, {'J01': -8025.5}, {'J01': 15}, {'J01': 42}, 
280.0, {'J01': -8216.5}, {'J01': 15}, {'J01': 45}, 
285.0, {'J01': -8598.0}, {'J01': 16}, {'J01': 49}, 
290.0, {'J01': -9025.5}, {'J01': 19}, {'J01': 48}, 
295.0, {'J01': -9484.5}, {'J01': 19}, {'J01': 48}, 
300.0, {'J01': -9982.0}, {'J01': 19}, {'J01': 55}, 
305.0, {'J01': -8406.0}, {'J01': 17}, {'J01': 48}, 
310.0, {'J01': -7836.0}, {'J01': 17}, {'J01': 45}, 
315.0, {'J01': -6385.0}, {'J01': 15}, {'J01': 39}, 
320.0, {'J01': -5012.5}, {'J01': 13}, {'J01': 31}, 
325.0, {'J01': -5285.0}, {'J01': 13}, {'J01': 35}, 
330.0, {'J01': -5654.5}, {'J01': 16}, {'J01': 45}, 
335.0, {'J01': -6124.5}, {'J01': 17}, {'J01': 51}, 
340.0, {'J01': -6291.5}, {'J01': 18}, {'J01': 47}, 
345.0, {'J01': -6741.5}, {'J01': 18}, {'J01': 47}, 
350.0, {'J01': -7113.5}, {'J01': 19}, {'J01': 48}, 
355.0, {'J01': -6845.0}, {'J01': 20}, {'J01': 48}, 
360.0, {'J01': -5764.5}, {'J01': 20}, {'J01': 44}, 
365.0, {'J01': -5121.5}, {'J01': 18}, {'J01': 43}, 
370.0, {'J01': -5323.5}, {'J01': 17}, {'J01': 39}, 
375.0, {'J01': -5640.0}, {'J01': 17}, {'J01': 39}, 
380.0, {'J01': -5857.5}, {'J01': 17}, {'J01': 45}, 
385.0, {'J01': -5965.5}, {'J01': 18}, {'J01': 43}, 
390.0, {'J01': -6307.0}, {'J01': 18}, {'J01': 45}, 
395.0, {'J01': -6775.0}, {'J01': 19}, {'J01': 51}, 
400.0, {'J01': -7291.0}, {'J01': 20}, {'J01': 53}, 
405.0, {'J01': -7827.0}, {'J01': 21}, {'J01': 55}, 
410.0, {'J01': -8367.5}, {'J01': 22}, {'J01': 55}, 
415.0, {'J01': -8927.5}, {'J01': 23}, {'J01': 57}, 
420.0, {'J01': -9497.5}, {'J01': 23}, {'J01': 57}, 
425.0, {'J01': -10073.0}, {'J01': 23}, {'J01': 59}, 
430.0, {'J01': -10666.0}, {'J01': 23}, {'J01': 61}, 
435.0, {'J01': -11281.0}, {'J01': 23}, {'J01': 62}, 
440.0, {'J01': -11481.5}, {'J01': 24}, {'J01': 58}, 
445.0, {'J01': -11821.5}, {'J01': 26}, {'J01': 59}, 
450.0, {'J01': -11421.0}, {'J01': 27}, {'J01': 59}, 
455.0, {'J01': -11028.5}, {'J01': 28}, {'J01': 57}, 
460.0, {'J01': -11600.5}, {'J01': 29}, {'J01': 60}, 
465.0, {'J01': -8964.5}, {'J01': 25}, {'J01': 52}, 
470.0, {'J01': -7960.5}, {'J01': 25}, {'J01': 44}, 
475.0, {'J01': -8407.0}, {'J01': 25}, {'J01': 47}, 
480.0, {'J01': -8889.5}, {'J01': 25}, {'J01': 54}, 
485.0, {'J01': -9358.0}, {'J01': 25}, {'J01': 56}, 
490.0, {'J01': -9930.5}, {'J01': 27}, {'J01': 60}, 
495.0, {'J01': -10536.5}, {'J01': 29}, {'J01': 63}, 
500.0, {'J01': -9084.5}, {'J01': 28}, {'J01': 53}, 
505.0, {'J01': -8076.5}, {'J01': 27}, {'J01': 50}, 
510.0, {'J01': -8594.0}, {'J01': 27}, {'J01': 56}, 
515.0, {'J01': -9155.5}, {'J01': 27}, {'J01': 58}, 
520.0, {'J01': -7433.0}, {'J01': 24}, {'J01': 53}, 
525.0, {'J01': -6930.0}, {'J01': 24}, {'J01': 49}, 
530.0, {'J01': -7437.5}, {'J01': 24}, {'J01': 56}, 
535.0, {'J01': -7999.0}, {'J01': 24}, {'J01': 58}, 
540.0, {'J01': -7877.5}, {'J01': 24}, {'J01': 57}, 
545.0, {'J01': -8232.5}, {'J01': 26}, {'J01': 57}, 
550.0, {'J01': -8806.5}, {'J01': 26}, {'J01': 58}, 
555.0, {'J01': -9391.5}, {'J01': 26}, {'J01': 59}, 
560.0, {'J01': -9588.0}, {'J01': 27}, {'J01': 57}, 
565.0, {'J01': -10130.5}, {'J01': 27}, {'J01': 59}, 
570.0, {'J01': -10287.0}, {'J01': 27}, {'J01': 60}, 
575.0, {'J01': -10687.5}, {'J01': 28}, {'J01': 61}, 
580.0, {'J01': -11292.0}, {'J01': 28}, {'J01': 67}, 
585.0, {'J01': -10620.5}, {'J01': 28}, {'J01': 65}, 
590.0, {'J01': -10066.5}, {'J01': 26}, {'J01': 60}, 
595.0, {'J01': -10320.5}, {'J01': 28}, {'J01': 63}, 
600.0, {'J01': -10955.0}, {'J01': 28}, {'J01': 64}, 
605.0, {'J01': -9134.0}, {'J01': 25}, {'J01': 58}, 
610.0, {'J01': -8526.5}, {'J01': 25}, {'J01': 54}, 
615.0, {'J01': -8990.0}, {'J01': 25}, {'J01': 57}, 
620.0, {'J01': -9447.5}, {'J01': 25}, {'J01': 60}, 
625.0, {'J01': -9955.5}, {'J01': 25}, {'J01': 63}, 
630.0, {'J01': -10277.5}, {'J01': 28}, {'J01': 62}, 
635.0, {'J01': -10404.5}, {'J01': 28}, {'J01': 57}, 
640.0, {'J01': -10185.0}, {'J01': 29}, {'J01': 54}, 
645.0, {'J01': -9522.5}, {'J01': 29}, {'J01': 48}, 
650.0, {'J01': -7169.0}, {'J01': 27}, {'J01': 41}, 
655.0, {'J01': -5870.0}, {'J01': 24}, {'J01': 38}, 
660.0, {'J01': -5829.5}, {'J01': 23}, {'J01': 44}, 
665.0, {'J01': -6288.5}, {'J01': 23}, {'J01': 51}, 
670.0, {'J01': -6714.0}, {'J01': 23}, {'J01': 55}, 
675.0, {'J01': -6990.0}, {'J01': 25}, {'J01': 55}, 
680.0, {'J01': -7560.5}, {'J01': 28}, {'J01': 64}, 
685.0, {'J01': -8184.5}, {'J01': 28}, {'J01': 64}, 
690.0, {'J01': -8564.5}, {'J01': 29}, {'J01': 61}, 
695.0, {'J01': -9036.5}, {'J01': 30}, {'J01': 61}, 
700.0, {'J01': -9572.5}, {'J01': 31}, {'J01': 63}, 
705.0, {'J01': -7963.5}, {'J01': 29}, {'J01': 53}, 
710.0, {'J01': -7550.0}, {'J01': 28}, {'J01': 51}, 
715.0, {'J01': -7961.0}, {'J01': 28}, {'J01': 54}, 
720.0, {'J01': -8461.5}, {'J01': 28}, {'J01': 56}, 
725.0, {'J01': -9036.0}, {'J01': 28}, {'J01': 60}, 
730.0, {'J01': -9636.0}, {'J01': 28}, {'J01': 60}, 
735.0, {'J01': -10240.0}, {'J01': 28}, {'J01': 61}, 
740.0, {'J01': -10856.0}, {'J01': 29}, {'J01': 64}, 
745.0, {'J01': -11423.5}, {'J01': 30}, {'J01': 63}, 
750.0, {'J01': -12056.0}, {'J01': 30}, {'J01': 64}, 
755.0, {'J01': -12285.0}, {'J01': 30}, {'J01': 59}, 
760.0, {'J01': -12805.0}, {'J01': 30}, {'J01': 60}, 
765.0, {'J01': -13272.5}, {'J01': 31}, {'J01': 59}, 
770.0, {'J01': -13776.5}, {'J01': 31}, {'J01': 61}, 
775.0, {'J01': -14351.5}, {'J01': 31}, {'J01': 58}, 
780.0, {'J01': -14949.5}, {'J01': 32}, {'J01': 62}, 
785.0, {'J01': -15544.0}, {'J01': 32}, {'J01': 62}, 
790.0, {'J01': -16172.0}, {'J01': 32}, {'J01': 66}, 
795.0, {'J01': -12522.5}, {'J01': 29}, {'J01': 54}, 
800.0, {'J01': -12488.5}, {'J01': 29}, {'J01': 53}, 
805.0, {'J01': -12143.0}, {'J01': 27}, {'J01': 55}, 
810.0, {'J01': -12652.0}, {'J01': 27}, {'J01': 57}, 
815.0, {'J01': -12487.5}, {'J01': 27}, {'J01': 58}, 
820.0, {'J01': -13068.0}, {'J01': 27}, {'J01': 59}, 
825.0, {'J01': -11677.5}, {'J01': 26}, {'J01': 53}, 
830.0, {'J01': -8776.0}, {'J01': 27}, {'J01': 43}, 
835.0, {'J01': -7710.5}, {'J01': 25}, {'J01': 44}, 
840.0, {'J01': -6742.0}, {'J01': 23}, {'J01': 40}, 
845.0, {'J01': -5439.0}, {'J01': 20}, {'J01': 38}, 
850.0, {'J01': -5298.5}, {'J01': 19}, {'J01': 40}, 
855.0, {'J01': -4535.0}, {'J01': 16}, {'J01': 36}, 
860.0, {'J01': -4153.5}, {'J01': 14}, {'J01': 34}, 
865.0, {'J01': -4244.0}, {'J01': 12}, {'J01': 42}, 
870.0, {'J01': -4692.5}, {'J01': 12}, {'J01': 51}, 
