5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -27.5}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -89.5}, {'J01': 4}, {'J01': 8}, 
25.0, {'J01': -126.5}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': -91.5}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': -36.0}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': -99.0}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': -199.5}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -280.5}, {'J01': 8}, {'J01': 19}, 
55.0, {'J01': -485.5}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -675.5}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -947.0}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -1249.0}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -1457.5}, {'J01': 8}, {'J01': 33}, 
80.0, {'J01': -1800.0}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': -2168.0}, {'J01': 8}, {'J01': 38}, 
90.0, {'J01': -2462.0}, {'J01': 8}, {'J01': 36}, 
95.0, {'J01': -2583.0}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -2802.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -3057.5}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': -3309.0}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -3656.5}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': -3929.5}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': -4245.5}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -4606.5}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -4978.5}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': -5371.5}, {'J01': 9}, {'J01': 44}, 
145.0, {'J01': -5063.0}, {'J01': 9}, {'J01': 45}, 
150.0, {'J01': -4311.5}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': -2616.0}, {'J01': 5}, {'J01': 28}, 
160.0, {'J01': -1776.5}, {'J01': 6}, {'J01': 24}, 
165.0, {'J01': -1310.5}, {'J01': 4}, {'J01': 19}, 
170.0, {'J01': -1522.5}, {'J01': 6}, {'J01': 29}, 
175.0, {'J01': -1598.0}, {'J01': 5}, {'J01': 26}, 
180.0, {'J01': -894.0}, {'J01': 3}, {'J01': 19}, 
185.0, {'J01': -1093.0}, {'J01': 4}, {'J01': 27}, 
190.0, {'J01': -1293.5}, {'J01': 7}, {'J01': 37}, 
195.0, {'J01': -1627.0}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': -1971.0}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -2324.0}, {'J01': 8}, {'J01': 41}, 
210.0, {'J01': -2544.0}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -2945.0}, {'J01': 8}, {'J01': 42}, 
220.0, {'J01': -2576.5}, {'J01': 9}, {'J01': 37}, 
225.0, {'J01': -2904.5}, {'J01': 9}, {'J01': 37}, 
230.0, {'J01': -3048.0}, {'J01': 9}, {'J01': 36}, 
235.0, {'J01': -3132.5}, {'J01': 9}, {'J01': 35}, 
240.0, {'J01': -3487.0}, {'J01': 9}, {'J01': 37}, 
245.0, {'J01': -3869.5}, {'J01': 10}, {'J01': 41}, 
250.0, {'J01': -4283.0}, {'J01': 10}, {'J01': 42}, 
255.0, {'J01': -4713.5}, {'J01': 11}, {'J01': 45}, 
260.0, {'J01': -5163.5}, {'J01': 11}, {'J01': 45}, 
265.0, {'J01': -5622.0}, {'J01': 12}, {'J01': 47}, 
270.0, {'J01': -6093.5}, {'J01': 13}, {'J01': 49}, 
275.0, {'J01': -6588.5}, {'J01': 13}, {'J01': 50}, 
280.0, {'J01': -4573.5}, {'J01': 10}, {'J01': 38}, 
285.0, {'J01': -2853.0}, {'J01': 6}, {'J01': 24}, 
290.0, {'J01': -2281.0}, {'J01': 5}, {'J01': 20}, 
295.0, {'J01': -2292.0}, {'J01': 4}, {'J01': 21}, 
300.0, {'J01': -2483.5}, {'J01': 7}, {'J01': 33}, 
305.0, {'J01': -2627.0}, {'J01': 8}, {'J01': 37}, 
310.0, {'J01': -3002.0}, {'J01': 8}, {'J01': 39}, 
315.0, {'J01': -3047.0}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': -3427.0}, {'J01': 10}, {'J01': 42}, 
325.0, {'J01': -3863.5}, {'J01': 12}, {'J01': 47}, 
330.0, {'J01': -4333.5}, {'J01': 12}, {'J01': 47}, 
335.0, {'J01': -4811.0}, {'J01': 13}, {'J01': 49}, 
340.0, {'J01': -5301.0}, {'J01': 13}, {'J01': 49}, 
345.0, {'J01': -5797.0}, {'J01': 14}, {'J01': 51}, 
350.0, {'J01': -5732.0}, {'J01': 14}, {'J01': 43}, 
355.0, {'J01': -5964.0}, {'J01': 15}, {'J01': 46}, 
360.0, {'J01': -6025.0}, {'J01': 16}, {'J01': 45}, 
365.0, {'J01': -6482.5}, {'J01': 16}, {'J01': 49}, 
370.0, {'J01': -6976.0}, {'J01': 16}, {'J01': 50}, 
375.0, {'J01': -7150.0}, {'J01': 16}, {'J01': 48}, 
380.0, {'J01': -7303.0}, {'J01': 16}, {'J01': 44}, 
385.0, {'J01': -7748.0}, {'J01': 17}, {'J01': 47}, 
390.0, {'J01': -7266.5}, {'J01': 17}, {'J01': 46}, 
395.0, {'J01': -6895.5}, {'J01': 18}, {'J01': 41}, 
400.0, {'J01': -7310.0}, {'J01': 18}, {'J01': 44}, 
405.0, {'J01': -7733.5}, {'J01': 20}, {'J01': 48}, 
410.0, {'J01': -8233.0}, {'J01': 22}, {'J01': 54}, 
415.0, {'J01': -8672.5}, {'J01': 22}, {'J01': 56}, 
420.0, {'J01': -9210.5}, {'J01': 22}, {'J01': 56}, 
425.0, {'J01': -9629.0}, {'J01': 22}, {'J01': 55}, 
430.0, {'J01': -10180.5}, {'J01': 22}, {'J01': 56}, 
435.0, {'J01': -10502.5}, {'J01': 22}, {'J01': 54}, 
440.0, {'J01': -11009.5}, {'J01': 23}, {'J01': 55}, 
445.0, {'J01': -11569.5}, {'J01': 25}, {'J01': 59}, 
450.0, {'J01': -12167.5}, {'J01': 26}, {'J01': 61}, 
455.0, {'J01': -12781.5}, {'J01': 27}, {'J01': 64}, 
460.0, {'J01': -13425.0}, {'J01': 28}, {'J01': 65}, 
465.0, {'J01': -14059.5}, {'J01': 28}, {'J01': 65}, 
470.0, {'J01': -9954.0}, {'J01': 25}, {'J01': 52}, 
475.0, {'J01': -9644.5}, {'J01': 23}, {'J01': 49}, 
480.0, {'J01': -9668.5}, {'J01': 23}, {'J01': 49}, 
485.0, {'J01': -10170.5}, {'J01': 23}, {'J01': 54}, 
490.0, {'J01': -10727.0}, {'J01': 23}, {'J01': 59}, 
495.0, {'J01': -11306.0}, {'J01': 26}, {'J01': 62}, 
500.0, {'J01': -10973.0}, {'J01': 25}, {'J01': 57}, 
505.0, {'J01': -11342.5}, {'J01': 28}, {'J01': 60}, 
510.0, {'J01': -11790.0}, {'J01': 28}, {'J01': 60}, 
515.0, {'J01': -12372.0}, {'J01': 28}, {'J01': 61}, 
520.0, {'J01': -12993.5}, {'J01': 29}, {'J01': 65}, 
525.0, {'J01': -13648.5}, {'J01': 29}, {'J01': 67}, 
530.0, {'J01': -10962.5}, {'J01': 27}, {'J01': 59}, 
535.0, {'J01': -10348.0}, {'J01': 26}, {'J01': 57}, 
