5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.0}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -8.5}, {'J01': 1}, {'J01': 4}, 
20.0, {'J01': -28.5}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -32.0}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -113.5}, {'J01': 4}, {'J01': 11}, 
35.0, {'J01': -192.5}, {'J01': 3}, {'J01': 13}, 
40.0, {'J01': -299.0}, {'J01': 5}, {'J01': 17}, 
45.0, {'J01': -331.0}, {'J01': 6}, {'J01': 18}, 
50.0, {'J01': -382.0}, {'J01': 5}, {'J01': 19}, 
55.0, {'J01': -481.0}, {'J01': 5}, {'J01': 22}, 
60.0, {'J01': -607.0}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': -809.0}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -979.5}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -1025.5}, {'J01': 8}, {'J01': 27}, 
80.0, {'J01': -993.5}, {'J01': 7}, {'J01': 23}, 
85.0, {'J01': -1170.5}, {'J01': 7}, {'J01': 25}, 
90.0, {'J01': -1431.5}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': -1419.0}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -1622.0}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -1918.0}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -2242.0}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': -2464.0}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -2688.5}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -2660.0}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -2441.5}, {'J01': 7}, {'J01': 29}, 
135.0, {'J01': -2713.0}, {'J01': 7}, {'J01': 33}, 
140.0, {'J01': -3062.5}, {'J01': 7}, {'J01': 39}, 
145.0, {'J01': -3353.5}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': -3735.5}, {'J01': 8}, {'J01': 47}, 
155.0, {'J01': -4205.5}, {'J01': 8}, {'J01': 47}, 
160.0, {'J01': -4680.5}, {'J01': 8}, {'J01': 50}, 
165.0, {'J01': -3863.0}, {'J01': 7}, {'J01': 41}, 
170.0, {'J01': -3370.5}, {'J01': 6}, {'J01': 34}, 
175.0, {'J01': -3135.0}, {'J01': 6}, {'J01': 35}, 
