5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -15.5}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -76.0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -135.5}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -183.0}, {'J01': 4}, {'J01': 8}, 
35.0, {'J01': -273.0}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': -374.5}, {'J01': 4}, {'J01': 18}, 
45.0, {'J01': -565.5}, {'J01': 5}, {'J01': 23}, 
50.0, {'J01': -821.0}, {'J01': 8}, {'J01': 34}, 
55.0, {'J01': -936.5}, {'J01': 8}, {'J01': 32}, 
60.0, {'J01': -1147.5}, {'J01': 8}, {'J01': 31}, 
65.0, {'J01': -1351.0}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -1540.5}, {'J01': 8}, {'J01': 29}, 
75.0, {'J01': -1658.0}, {'J01': 8}, {'J01': 31}, 
80.0, {'J01': -1951.0}, {'J01': 8}, {'J01': 33}, 
85.0, {'J01': -2291.5}, {'J01': 8}, {'J01': 37}, 
90.0, {'J01': -2478.0}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -2758.5}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -3054.0}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': -3313.5}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -3632.0}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': -3948.5}, {'J01': 8}, {'J01': 33}, 
120.0, {'J01': -4284.5}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -4666.5}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': -5082.0}, {'J01': 9}, {'J01': 45}, 
135.0, {'J01': -3286.0}, {'J01': 6}, {'J01': 35}, 
140.0, {'J01': -1943.5}, {'J01': 4}, {'J01': 23}, 
145.0, {'J01': -1199.5}, {'J01': 4}, {'J01': 16}, 
150.0, {'J01': -816.0}, {'J01': 4}, {'J01': 14}, 
155.0, {'J01': -519.0}, {'J01': 4}, {'J01': 10}, 
160.0, {'J01': -604.5}, {'J01': 4}, {'J01': 14}, 
165.0, {'J01': -690.5}, {'J01': 4}, {'J01': 27}, 
170.0, {'J01': -984.0}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': -894.0}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': -1098.5}, {'J01': 8}, {'J01': 34}, 
185.0, {'J01': -1448.0}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': -1693.5}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': -1967.0}, {'J01': 8}, {'J01': 35}, 
200.0, {'J01': -2210.0}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': -2582.5}, {'J01': 8}, {'J01': 39}, 
210.0, {'J01': -2972.5}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': -2392.0}, {'J01': 7}, {'J01': 29}, 
220.0, {'J01': -1924.5}, {'J01': 6}, {'J01': 22}, 
225.0, {'J01': -2158.5}, {'J01': 6}, {'J01': 28}, 
230.0, {'J01': -1979.0}, {'J01': 7}, {'J01': 27}, 
235.0, {'J01': -2085.0}, {'J01': 6}, {'J01': 26}, 
240.0, {'J01': -2082.0}, {'J01': 6}, {'J01': 29}, 
245.0, {'J01': -2233.0}, {'J01': 7}, {'J01': 31}, 
250.0, {'J01': -2527.5}, {'J01': 8}, {'J01': 36}, 
255.0, {'J01': -2880.5}, {'J01': 8}, {'J01': 38}, 
260.0, {'J01': -3262.0}, {'J01': 8}, {'J01': 39}, 
265.0, {'J01': -3657.5}, {'J01': 8}, {'J01': 41}, 
270.0, {'J01': -4001.5}, {'J01': 8}, {'J01': 42}, 
275.0, {'J01': -3989.0}, {'J01': 10}, {'J01': 39}, 
280.0, {'J01': -4382.0}, {'J01': 10}, {'J01': 40}, 
285.0, {'J01': -4787.0}, {'J01': 10}, {'J01': 42}, 
290.0, {'J01': -3084.5}, {'J01': 7}, {'J01': 31}, 
295.0, {'J01': -3062.0}, {'J01': 6}, {'J01': 27}, 
300.0, {'J01': -3180.0}, {'J01': 6}, {'J01': 26}, 
305.0, {'J01': -3323.5}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': -3643.0}, {'J01': 8}, {'J01': 38}, 
315.0, {'J01': -4024.5}, {'J01': 8}, {'J01': 39}, 
320.0, {'J01': -4422.0}, {'J01': 9}, {'J01': 42}, 
325.0, {'J01': -3517.0}, {'J01': 7}, {'J01': 36}, 
330.0, {'J01': -3304.5}, {'J01': 6}, {'J01': 31}, 
335.0, {'J01': -3630.0}, {'J01': 8}, {'J01': 38}, 
340.0, {'J01': -4012.5}, {'J01': 9}, {'J01': 41}, 
345.0, {'J01': -3558.0}, {'J01': 9}, {'J01': 36}, 
350.0, {'J01': -3695.5}, {'J01': 9}, {'J01': 36}, 
355.0, {'J01': -3866.5}, {'J01': 10}, {'J01': 37}, 
360.0, {'J01': -3808.5}, {'J01': 10}, {'J01': 35}, 
365.0, {'J01': -4170.5}, {'J01': 11}, {'J01': 40}, 
370.0, {'J01': -4571.0}, {'J01': 11}, {'J01': 41}, 
375.0, {'J01': -4984.5}, {'J01': 11}, {'J01': 42}, 
380.0, {'J01': -4784.5}, {'J01': 11}, {'J01': 38}, 
385.0, {'J01': -4981.0}, {'J01': 12}, {'J01': 36}, 
390.0, {'J01': -5346.0}, {'J01': 12}, {'J01': 39}, 
395.0, {'J01': -5748.0}, {'J01': 13}, {'J01': 44}, 
400.0, {'J01': -6197.0}, {'J01': 13}, {'J01': 46}, 
405.0, {'J01': -6529.5}, {'J01': 15}, {'J01': 45}, 
410.0, {'J01': -6897.5}, {'J01': 16}, {'J01': 44}, 
415.0, {'J01': -7340.0}, {'J01': 17}, {'J01': 47}, 
420.0, {'J01': -7816.5}, {'J01': 17}, {'J01': 52}, 
425.0, {'J01': -8296.5}, {'J01': 17}, {'J01': 51}, 
430.0, {'J01': -8763.5}, {'J01': 17}, {'J01': 50}, 
435.0, {'J01': -9084.5}, {'J01': 17}, {'J01': 53}, 
440.0, {'J01': -9483.5}, {'J01': 17}, {'J01': 52}, 
445.0, {'J01': -9877.5}, {'J01': 19}, {'J01': 52}, 
450.0, {'J01': -10341.0}, {'J01': 21}, {'J01': 53}, 
455.0, {'J01': -10859.0}, {'J01': 21}, {'J01': 55}, 
460.0, {'J01': -7114.0}, {'J01': 19}, {'J01': 44}, 
465.0, {'J01': -4030.0}, {'J01': 15}, {'J01': 31}, 
470.0, {'J01': -3144.5}, {'J01': 13}, {'J01': 28}, 
475.0, {'J01': -3302.0}, {'J01': 13}, {'J01': 31}, 
480.0, {'J01': -3438.5}, {'J01': 13}, {'J01': 35}, 
485.0, {'J01': -3808.5}, {'J01': 14}, {'J01': 41}, 
490.0, {'J01': -4147.5}, {'J01': 15}, {'J01': 44}, 
495.0, {'J01': -4590.0}, {'J01': 15}, {'J01': 46}, 
500.0, {'J01': -5070.5}, {'J01': 17}, {'J01': 52}, 
505.0, {'J01': -5568.0}, {'J01': 18}, {'J01': 54}, 
510.0, {'J01': -6075.5}, {'J01': 19}, {'J01': 56}, 
515.0, {'J01': -6442.0}, {'J01': 19}, {'J01': 54}, 
520.0, {'J01': -6972.0}, {'J01': 20}, {'J01': 57}, 
525.0, {'J01': -7492.0}, {'J01': 20}, {'J01': 57}, 
530.0, {'J01': -8076.5}, {'J01': 22}, {'J01': 62}, 
