5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
10.0, {'J10': 0, 'J11': -0.5, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 1, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 1, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
15.0, {'J10': -2.5, 'J11': -10.5, 'J12': -0.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 2, 'J11': 1, 'J12': 1, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 2, 'J11': 1, 'J12': 1, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
20.0, {'J10': -22.5, 'J11': -20.5, 'J12': -10.5, 'J13': -17.5, 'cluster3106249630_3106249631_J60_J61_#5more': -2.5}, {'J10': 2, 'J11': 1, 'J12': 1, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, {'J10': 2, 'J11': 1, 'J12': 1, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 1}, 
25.0, {'J10': 0, 'J11': 0, 'J12': -28.0, 'J13': -29.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19.5}, {'J10': 0, 'J11': 0, 'J12': 2, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 0, 'J11': 0, 'J12': 4, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
30.0, {'J10': 0, 'J11': 0, 'J12': -70.0, 'J13': -74.5, 'cluster3106249630_3106249631_J60_J61_#5more': -65.5}, {'J10': 0, 'J11': 0, 'J12': 2, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 0, 'J11': 0, 'J12': 5, 'J13': 8, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
35.0, {'J10': -2.5, 'J11': 0, 'J12': -124.0, 'J13': -52.0, 'cluster3106249630_3106249631_J60_J61_#5more': -79.0}, {'J10': 2, 'J11': 0, 'J12': 2, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 2, 'J11': 0, 'J12': 6, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
40.0, {'J10': -22.5, 'J11': 0, 'J12': -185.0, 'J13': -33.5, 'cluster3106249630_3106249631_J60_J61_#5more': -125.5}, {'J10': 2, 'J11': 0, 'J12': 2, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 2, 'J11': 0, 'J12': 7, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
45.0, {'J10': -3.5, 'J11': 0, 'J12': -127.0, 'J13': -57.0, 'cluster3106249630_3106249631_J60_J61_#5more': -78.0}, {'J10': 1, 'J11': 0, 'J12': 1, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 2, 'J11': 0, 'J12': 6, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
50.0, {'J10': -26.0, 'J11': 0, 'J12': -103.0, 'J13': -87.0, 'cluster3106249630_3106249631_J60_J61_#5more': -49.5}, {'J10': 2, 'J11': 0, 'J12': 2, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 3, 'J11': 0, 'J12': 5, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, 
55.0, {'J10': -15.5, 'J11': -1.0, 'J12': -58.0, 'J13': -78.0, 'cluster3106249630_3106249631_J60_J61_#5more': -46.0}, {'J10': 1, 'J11': 1, 'J12': 2, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 2, 'J11': 1, 'J12': 5, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
60.0, {'J10': -17.0, 'J11': -14.0, 'J12': -116.0, 'J13': -112.5, 'cluster3106249630_3106249631_J60_J61_#5more': -93.0}, {'J10': 2, 'J11': 3, 'J12': 2, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 2, 'J11': 3, 'J12': 8, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
65.0, {'J10': 0, 'J11': -12.5, 'J12': -143.0, 'J13': -66.5, 'cluster3106249630_3106249631_J60_J61_#5more': -175.5}, {'J10': 0, 'J11': 1, 'J12': 3, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 0, 'J11': 1, 'J12': 8, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
70.0, {'J10': 0, 'J11': -23.5, 'J12': -101.5, 'J13': -33.0, 'cluster3106249630_3106249631_J60_J61_#5more': -248.5}, {'J10': 0, 'J11': 1, 'J12': 3, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 0, 'J11': 2, 'J12': 6, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
75.0, {'J10': 0, 'J11': -11.0, 'J12': -179.5, 'J13': -52.0, 'cluster3106249630_3106249631_J60_J61_#5more': -403.0}, {'J10': 0, 'J11': 1, 'J12': 6, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 0, 'J11': 1, 'J12': 13, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 18}, 
80.0, {'J10': -7.5, 'J11': -21.0, 'J12': -318.5, 'J13': -92.0, 'cluster3106249630_3106249631_J60_J61_#5more': -540.5}, {'J10': 2, 'J11': 1, 'J12': 8, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, {'J10': 3, 'J11': 1, 'J12': 16, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 24}, 
85.0, {'J10': 0, 'J11': -0.5, 'J12': -250.5, 'J13': -113.0, 'cluster3106249630_3106249631_J60_J61_#5more': -467.0}, {'J10': 0, 'J11': 1, 'J12': 6, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 20}, 
90.0, {'J10': 0, 'J11': -13.0, 'J12': -212.0, 'J13': -154.5, 'cluster3106249630_3106249631_J60_J61_#5more': -250.0}, {'J10': 0, 'J11': 2, 'J12': 2, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 0, 'J11': 2, 'J12': 9, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, 
95.0, {'J10': -1.0, 'J11': -12.5, 'J12': -229.0, 'J13': -127.5, 'cluster3106249630_3106249631_J60_J61_#5more': -220.5}, {'J10': 1, 'J11': 1, 'J12': 3, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 1, 'J11': 1, 'J12': 7, 'J13': 6, 'cluster3106249630_3106249631_J60_J61_#5more': 9}, 
100.0, {'J10': -13.5, 'J11': 0, 'J12': -308.5, 'J13': -47.5, 'cluster3106249630_3106249631_J60_J61_#5more': -321.5}, {'J10': 3, 'J11': 0, 'J12': 4, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 4, 'J11': 0, 'J12': 10, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 13}, 
105.0, {'J10': 0, 'J11': -3.0, 'J12': -287.5, 'J13': -50.0, 'cluster3106249630_3106249631_J60_J61_#5more': -441.5}, {'J10': 0, 'J11': 1, 'J12': 4, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 0, 'J11': 1, 'J12': 10, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
110.0, {'J10': 0, 'J11': -13.0, 'J12': -394.0, 'J13': -93.5, 'cluster3106249630_3106249631_J60_J61_#5more': -637.5}, {'J10': 0, 'J11': 1, 'J12': 6, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 0, 'J11': 1, 'J12': 15, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 22}, 
115.0, {'J10': -1.0, 'J11': 0, 'J12': -558.5, 'J13': -72.0, 'cluster3106249630_3106249631_J60_J61_#5more': -842.5}, {'J10': 1, 'J11': 0, 'J12': 6, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
120.0, {'J10': -20.0, 'J11': -11.5, 'J12': -783.0, 'J13': -116.5, 'cluster3106249630_3106249631_J60_J61_#5more': -988.5}, {'J10': 3, 'J11': 3, 'J12': 7, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 5, 'J11': 5, 'J12': 28, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
125.0, {'J10': -10.5, 'J11': -14.0, 'J12': -767.0, 'J13': -37.0, 'cluster3106249630_3106249631_J60_J61_#5more': -715.0}, {'J10': 1, 'J11': 1, 'J12': 7, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 1, 'J11': 3, 'J12': 23, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
130.0, {'J10': 0, 'J11': -26.5, 'J12': -687.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -312.5}, {'J10': 0, 'J11': 2, 'J12': 8, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 0, 'J11': 4, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, 
135.0, {'J10': -2.5, 'J11': -51.0, 'J12': -759.5, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -209.5}, {'J10': 2, 'J11': 2, 'J12': 9, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 2, 'J11': 4, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, 
140.0, {'J10': -25.5, 'J11': -91.0, 'J12': -864.5, 'J13': -13.5, 'cluster3106249630_3106249631_J60_J61_#5more': -253.5}, {'J10': 3, 'J11': 2, 'J12': 11, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 3}, {'J10': 3, 'J11': 4, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
145.0, {'J10': -13.0, 'J11': -23.0, 'J12': -1064.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -338.5}, {'J10': 1, 'J11': 1, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 1, 'J11': 1, 'J12': 26, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 14}, 
150.0, {'J10': 0, 'J11': -6.5, 'J12': -1175.5, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -487.0}, {'J10': 0, 'J11': 2, 'J12': 12, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 0, 'J11': 2, 'J12': 28, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 17}, 
155.0, {'J10': -2.0, 'J11': 0, 'J12': -1468.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -544.5}, {'J10': 1, 'J11': 0, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 1, 'J11': 0, 'J12': 34, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 19}, 
160.0, {'J10': -19.0, 'J11': 0, 'J12': -1820.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -618.0}, {'J10': 2, 'J11': 0, 'J12': 12, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 6}, {'J10': 3, 'J11': 0, 'J12': 37, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 16}, 
165.0, {'J10': 0, 'J11': -1.5, 'J12': -1826.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -481.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 0, 'J11': 1, 'J12': 34, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 11}, 
170.0, {'J10': 0, 'J11': -11.5, 'J12': -2004.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -237.0}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 0, 'J11': 1, 'J12': 31, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 7}, 
175.0, {'J10': -2.0, 'J11': -2.5, 'J12': -2136.0, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -246.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 4}, {'J10': 2, 'J11': 1, 'J12': 31, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, 
180.0, {'J10': -28.0, 'J11': -21.5, 'J12': -2298.5, 'J13': -23.0, 'cluster3106249630_3106249631_J60_J61_#5more': -341.5}, {'J10': 3, 'J11': 3, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 5}, {'J10': 5, 'J11': 3, 'J12': 33, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 15}, 
185.0, {'J10': -11.0, 'J11': -15.0, 'J12': -2602.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -479.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 8}, {'J10': 1, 'J11': 3, 'J12': 34, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 21}, 
190.0, {'J10': 0, 'J11': -21.0, 'J12': -2955.5, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -679.5}, {'J10': 0, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 10}, {'J10': 0, 'J11': 2, 'J12': 39, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 23}, 
195.0, {'J10': -1.0, 'J11': -41.0, 'J12': -3360.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -919.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 12}, {'J10': 1, 'J11': 2, 'J12': 45, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 26}, 
