5.0, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, {'J10': 0, 'J11': 0, 'J12': 0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 0}, 
1195.0, {'J10': -3.5, 'J11': 0, 'J12': -16186.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24500.0}, {'J10': 2, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 2, 'J11': 0, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1200.0, {'J10': -37.0, 'J11': -5.5, 'J12': -16922.0, 'J13': -14.0, 'cluster3106249630_3106249631_J60_J61_#5more': -25329.5}, {'J10': 5, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, {'J10': 7, 'J11': 2, 'J12': 78, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1205.0, {'J10': -115.0, 'J11': 0, 'J12': -16540.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24585.0}, {'J10': 7, 'J11': 0, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 11, 'J11': 0, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1210.0, {'J10': -106.0, 'J11': -0.5, 'J12': -16241.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21059.5}, {'J10': 6, 'J11': 1, 'J12': 15, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 7, 'J11': 1, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1215.0, {'J10': -88.5, 'J11': -10.5, 'J12': -16339.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -19779.0}, {'J10': 4, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 5, 'J11': 1, 'J12': 65, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 76}, 
1220.0, {'J10': -138.5, 'J11': -24.0, 'J12': -16740.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20540.0}, {'J10': 4, 'J11': 1, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 5, 'J11': 2, 'J12': 63, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1225.0, {'J10': -72.0, 'J11': -2.5, 'J12': -16757.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21328.5}, {'J10': 2, 'J11': 1, 'J12': 16, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 1, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1230.0, {'J10': 0, 'J11': -17.0, 'J12': -15665.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22186.5}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 0, 'J11': 2, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1235.0, {'J10': 0, 'J11': 0, 'J12': -15809.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23029.5}, {'J10': 0, 'J11': 0, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 0, 'J11': 0, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1240.0, {'J10': -10.5, 'J11': 0, 'J12': -16481.0, 'J13': -3.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23871.5}, {'J10': 3, 'J11': 0, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 4, 'J11': 0, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1245.0, {'J10': -44.5, 'J11': -3.5, 'J12': -16751.5, 'J13': -21.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23051.0}, {'J10': 5, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 6, 'J11': 1, 'J12': 71, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1250.0, {'J10': -59.0, 'J11': -17.5, 'J12': -16761.5, 'J13': -51.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20308.0}, {'J10': 3, 'J11': 1, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 5, 'J11': 2, 'J12': 72, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 78}, 
1255.0, {'J10': -45.5, 'J11': -2.0, 'J12': -16238.0, 'J13': -47.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19670.0}, {'J10': 2, 'J11': 1, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 2, 'J11': 1, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 75}, 
1260.0, {'J10': -73.0, 'J11': -16.5, 'J12': -16639.5, 'J13': -39.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20345.5}, {'J10': 3, 'J11': 4, 'J12': 19, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 60}, {'J10': 5, 'J11': 4, 'J12': 63, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 74}, 
1265.0, {'J10': -15.0, 'J11': -38.0, 'J12': -17143.0, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21014.0}, {'J10': 1, 'J11': 4, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 4, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1270.0, {'J10': -14.0, 'J11': 0, 'J12': -17790.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21829.5}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 0, 'J12': 67, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1275.0, {'J10': -12.0, 'J11': 0, 'J12': -18468.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22623.5}, {'J10': 1, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 1, 'J11': 0, 'J12': 72, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1280.0, {'J10': -27.0, 'J11': 0, 'J12': -19198.5, 'J13': -12.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23471.5}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 5, 'J11': 0, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1285.0, {'J10': -72.5, 'J11': -1.0, 'J12': -18745.0, 'J13': -10.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22258.5}, {'J10': 3, 'J11': 1, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 68}, {'J10': 7, 'J11': 1, 'J12': 71, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1290.0, {'J10': -56.0, 'J11': -11.0, 'J12': -18148.0, 'J13': -26.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19402.5}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 1, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1295.0, {'J10': -29.0, 'J11': -2.5, 'J12': -18095.0, 'J13': -11.5, 'cluster3106249630_3106249631_J60_J61_#5more': -19385.5}, {'J10': 1, 'J11': 1, 'J12': 14, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 3, 'J11': 1, 'J12': 62, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 77}, 
1300.0, {'J10': -34.5, 'J11': -17.5, 'J12': -18075.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20161.0}, {'J10': 3, 'J11': 2, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 5, 'J11': 2, 'J12': 59, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1305.0, {'J10': -47.5, 'J11': -42.5, 'J12': -18540.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20975.0}, {'J10': 2, 'J11': 2, 'J12': 14, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 3, 'J12': 62, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1310.0, {'J10': 0, 'J11': -72.5, 'J12': -18344.5, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21860.0}, {'J10': 0, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 3, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1315.0, {'J10': -2.5, 'J11': 0, 'J12': -19031.5, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22699.0}, {'J10': 2, 'J11': 0, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 0, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1320.0, {'J10': -26.5, 'J11': -1.0, 'J12': -19754.0, 'J13': -30.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23574.5}, {'J10': 4, 'J11': 1, 'J12': 20, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 4, 'J11': 1, 'J12': 79, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1325.0, {'J10': -70.5, 'J11': 0, 'J12': -19611.5, 'J13': -1.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22170.5}, {'J10': 5, 'J11': 0, 'J12': 18, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 5, 'J11': 0, 'J12': 75, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1330.0, {'J10': -36.0, 'J11': -0.5, 'J12': -19808.0, 'J13': -14.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20878.0}, {'J10': 2, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 2, 'J11': 1, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1335.0, {'J10': -27.0, 'J11': -10.5, 'J12': -20045.5, 'J13': -21.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20299.5}, {'J10': 2, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 3, 'J11': 1, 'J12': 68, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1340.0, {'J10': -65.5, 'J11': -21.5, 'J12': -20072.0, 'J13': -34.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20551.5}, {'J10': 3, 'J11': 2, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 5, 'J11': 2, 'J12': 65, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1345.0, {'J10': -77.0, 'J11': -2.5, 'J12': -20593.0, 'J13': -13.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21362.5}, {'J10': 4, 'J11': 2, 'J12': 17, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 5, 'J11': 2, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1350.0, {'J10': -111.0, 'J11': -29.0, 'J12': -17422.5, 'J13': -27.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22236.5}, {'J10': 6, 'J11': 5, 'J12': 22, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 6, 'J11': 5, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1355.0, {'J10': -76.5, 'J11': -85.0, 'J12': -18107.5, 'J13': -1.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22948.0}, {'J10': 5, 'J11': 6, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 7, 'J11': 7, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1360.0, {'J10': -156.5, 'J11': -155.0, 'J12': -18590.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23867.0}, {'J10': 7, 'J11': 6, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 12, 'J11': 7, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1365.0, {'J10': -156.0, 'J11': -114.0, 'J12': -18215.5, 'J13': -24.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23281.0}, {'J10': 5, 'J11': 3, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 7, 'J11': 5, 'J12': 72, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1370.0, {'J10': 0, 'J11': -46.0, 'J12': -17798.5, 'J13': -46.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20769.0}, {'J10': 0, 'J11': 1, 'J12': 16, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 2, 'J12': 67, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1375.0, {'J10': -5.5, 'J11': -2.0, 'J12': -17655.0, 'J13': -39.0, 'cluster3106249630_3106249631_J60_J61_#5more': -20269.0}, {'J10': 2, 'J11': 1, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 3, 'J11': 1, 'J12': 65, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1380.0, {'J10': -38.5, 'J11': -18.5, 'J12': -17796.0, 'J13': -75.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21079.0}, {'J10': 3, 'J11': 4, 'J12': 14, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 5, 'J11': 4, 'J12': 62, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1385.0, {'J10': -10.5, 'J11': -63.5, 'J12': -17742.5, 'J13': -27.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21890.0}, {'J10': 1, 'J11': 4, 'J12': 14, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 1, 'J11': 6, 'J12': 61, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1390.0, {'J10': -6.5, 'J11': -36.5, 'J12': -15242.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22742.5}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 2, 'J11': 3, 'J12': 66, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 89}, 
1395.0, {'J10': -14.5, 'J11': -34.5, 'J12': -15864.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -23612.5}, {'J10': 1, 'J11': 1, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 2, 'J11': 2, 'J12': 66, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1400.0, {'J10': -40.5, 'J11': -54.5, 'J12': -16529.0, 'J13': -4.5, 'cluster3106249630_3106249631_J60_J61_#5more': -24543.0}, {'J10': 2, 'J11': 1, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 5, 'J11': 2, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 96}, 
1405.0, {'J10': -93.5, 'J11': -46.0, 'J12': -17230.0, 'J13': -24.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23380.5}, {'J10': 4, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 9, 'J11': 2, 'J12': 74, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1410.0, {'J10': -81.0, 'J11': -79.5, 'J12': -17973.5, 'J13': -44.5, 'cluster3106249630_3106249631_J60_J61_#5more': -20946.5}, {'J10': 3, 'J11': 2, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 6, 'J11': 5, 'J12': 76, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1415.0, {'J10': -52.0, 'J11': -99.5, 'J12': -17743.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21122.5}, {'J10': 2, 'J11': 2, 'J12': 21, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 6, 'J11': 3, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 82}, 
1420.0, {'J10': -64.5, 'J11': -106.0, 'J12': -17628.5, 'J13': -5.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21944.0}, {'J10': 3, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 6, 'J11': 2, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1425.0, {'J10': -66.5, 'J11': -126.0, 'J12': -17208.0, 'J13': -15.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22781.0}, {'J10': 3, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 67}, {'J10': 3, 'J11': 2, 'J12': 67, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 87}, 
1430.0, {'J10': -42.0, 'J11': -148.5, 'J12': -15601.0, 'J13': -25.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23676.5}, {'J10': 1, 'J11': 2, 'J12': 22, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 1, 'J11': 3, 'J12': 65, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1435.0, {'J10': -5.0, 'J11': -166.0, 'J12': -16198.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24561.0}, {'J10': 2, 'J11': 2, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 3, 'J11': 2, 'J12': 64, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1440.0, {'J10': -42.5, 'J11': -186.5, 'J12': -16858.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -25464.0}, {'J10': 4, 'J11': 2, 'J12': 22, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 72}, {'J10': 5, 'J11': 3, 'J12': 72, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 95}, 
1445.0, {'J10': -27.5, 'J11': -216.5, 'J12': -16512.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24306.0}, {'J10': 2, 'J11': 2, 'J12': 20, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 2, 'J11': 3, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1450.0, {'J10': 0, 'J11': -250.5, 'J12': -15830.0, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22440.0}, {'J10': 0, 'J11': 3, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 5, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1455.0, {'J10': 0, 'J11': -300.5, 'J12': -16102.0, 'J13': -28.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21318.0}, {'J10': 0, 'J11': 3, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 62}, {'J10': 0, 'J11': 5, 'J12': 63, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 80}, 
1460.0, {'J10': -4.0, 'J11': -352.0, 'J12': -16580.5, 'J13': -49.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21495.5}, {'J10': 1, 'J11': 4, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 61}, {'J10': 1, 'J11': 6, 'J12': 62, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
1465.0, {'J10': 0, 'J11': -253.5, 'J12': -16233.5, 'J13': -11.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22299.5}, {'J10': 0, 'J11': 5, 'J12': 19, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 7, 'J12': 64, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1470.0, {'J10': 0, 'J11': -206.5, 'J12': -16180.5, 'J13': -23.5, 'cluster3106249630_3106249631_J60_J61_#5more': -23176.5}, {'J10': 0, 'J11': 8, 'J12': 21, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 70}, {'J10': 0, 'J11': 11, 'J12': 69, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 92}, 
1475.0, {'J10': -2.0, 'J11': -184.5, 'J12': -16883.0, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24050.5}, {'J10': 1, 'J11': 6, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 2, 'J11': 9, 'J12': 74, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 94}, 
1480.0, {'J10': -25.5, 'J11': -255.0, 'J12': -17633.5, 'J13': -12.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24997.0}, {'J10': 2, 'J11': 6, 'J12': 21, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 73}, {'J10': 3, 'J11': 10, 'J12': 77, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 97}, 
1485.0, {'J10': 0, 'J11': -361.5, 'J12': -17351.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -24080.5}, {'J10': 0, 'J11': 8, 'J12': 19, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 71}, {'J10': 0, 'J11': 12, 'J12': 76, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 93}, 
1490.0, {'J10': 0, 'J11': -222.0, 'J12': -16872.0, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20892.5}, {'J10': 0, 'J11': 4, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 0, 'J11': 8, 'J12': 73, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1495.0, {'J10': -2.5, 'J11': -213.0, 'J12': -17394.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -20555.5}, {'J10': 2, 'J11': 3, 'J12': 17, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 2, 'J11': 5, 'J12': 70, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 81}, 
1500.0, {'J10': -23.0, 'J11': -163.5, 'J12': -17680.0, 'J13': -6.5, 'cluster3106249630_3106249631_J60_J61_#5more': -21375.0}, {'J10': 3, 'J11': 3, 'J12': 17, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 3, 'J11': 4, 'J12': 68, 'J13': 2, 'cluster3106249630_3106249631_J60_J61_#5more': 83}, 
1505.0, {'J10': -10.5, 'J11': -209.5, 'J12': -18088.5, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': -21805.5}, {'J10': 1, 'J11': 5, 'J12': 18, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 64}, {'J10': 1, 'J11': 8, 'J12': 69, 'J13': 0, 'cluster3106249630_3106249631_J60_J61_#5more': 84}, 
1510.0, {'J10': 0, 'J11': -107.5, 'J12': -18572.0, 'J13': -0.5, 'cluster3106249630_3106249631_J60_J61_#5more': -22648.5}, {'J10': 0, 'J11': 3, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 66}, {'J10': 0, 'J11': 4, 'J12': 70, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 86}, 
1515.0, {'J10': -1.5, 'J11': -151.0, 'J12': -19279.5, 'J13': -2.0, 'cluster3106249630_3106249631_J60_J61_#5more': -23464.0}, {'J10': 1, 'J11': 5, 'J12': 20, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 1, 'J11': 6, 'J12': 73, 'J13': 1, 'cluster3106249630_3106249631_J60_J61_#5more': 88}, 
1520.0, {'J10': -20.0, 'J11': -211.0, 'J12': -20017.5, 'J13': -26.0, 'cluster3106249630_3106249631_J60_J61_#5more': -24005.0}, {'J10': 4, 'J11': 5, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 69}, {'J10': 4, 'J11': 6, 'J12': 76, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 91}, 
1525.0, {'J10': -62.0, 'J11': -239.5, 'J12': -20688.5, 'J13': -54.0, 'cluster3106249630_3106249631_J60_J61_#5more': -22041.5}, {'J10': 4, 'J11': 5, 'J12': 20, 'J13': 3, 'cluster3106249630_3106249631_J60_J61_#5more': 65}, {'J10': 5, 'J11': 5, 'J12': 76, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 85}, 
1530.0, {'J10': -112.0, 'J11': -299.5, 'J12': -19695.5, 'J13': -98.0, 'cluster3106249630_3106249631_J60_J61_#5more': -21127.0}, {'J10': 4, 'J11': 6, 'J12': 18, 'J13': 4, 'cluster3106249630_3106249631_J60_J61_#5more': 63}, {'J10': 5, 'J11': 8, 'J12': 68, 'J13': 5, 'cluster3106249630_3106249631_J60_J61_#5more': 79}, 
