5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -5.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -27.5}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': -75.5}, {'J01': 3}, {'J01': 8}, 
30.0, {'J01': -172.5}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': -228.0}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -350.5}, {'J01': 5}, {'J01': 20}, 
45.0, {'J01': -400.5}, {'J01': 4}, {'J01': 17}, 
50.0, {'J01': -336.5}, {'J01': 3}, {'J01': 11}, 
55.0, {'J01': -424.0}, {'J01': 4}, {'J01': 18}, 
60.0, {'J01': -636.5}, {'J01': 7}, {'J01': 30}, 
65.0, {'J01': -949.5}, {'J01': 8}, {'J01': 34}, 
70.0, {'J01': -1289.5}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': -1500.5}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -1829.0}, {'J01': 8}, {'J01': 36}, 
85.0, {'J01': -2192.5}, {'J01': 8}, {'J01': 37}, 
90.0, {'J01': -2562.5}, {'J01': 8}, {'J01': 37}, 
95.0, {'J01': -2940.0}, {'J01': 8}, {'J01': 40}, 
100.0, {'J01': -2557.0}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -2402.5}, {'J01': 6}, {'J01': 28}, 
110.0, {'J01': -2704.0}, {'J01': 6}, {'J01': 35}, 
115.0, {'J01': -2376.5}, {'J01': 7}, {'J01': 29}, 
120.0, {'J01': -2302.0}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': -2636.5}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': -2997.0}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -2940.0}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': -3166.5}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': -2714.0}, {'J01': 7}, {'J01': 29}, 
150.0, {'J01': -1859.5}, {'J01': 4}, {'J01': 21}, 
155.0, {'J01': -2078.0}, {'J01': 4}, {'J01': 25}, 
160.0, {'J01': -2348.0}, {'J01': 4}, {'J01': 33}, 
165.0, {'J01': -2696.0}, {'J01': 7}, {'J01': 40}, 
170.0, {'J01': -3113.5}, {'J01': 8}, {'J01': 45}, 
175.0, {'J01': -3038.5}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': -3114.5}, {'J01': 8}, {'J01': 41}, 
