5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -27.5}, {'J01': 3}, {'J01': 7}, 
20.0, {'J01': -90.5}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -163.0}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -235.5}, {'J01': 4}, {'J01': 9}, 
35.0, {'J01': -244.5}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -257.5}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': -375.5}, {'J01': 3}, {'J01': 16}, 
50.0, {'J01': -570.0}, {'J01': 5}, {'J01': 27}, 
55.0, {'J01': -853.0}, {'J01': 7}, {'J01': 32}, 
60.0, {'J01': -1100.0}, {'J01': 8}, {'J01': 34}, 
65.0, {'J01': -1289.0}, {'J01': 8}, {'J01': 33}, 
70.0, {'J01': -1575.5}, {'J01': 8}, {'J01': 33}, 
75.0, {'J01': -1884.0}, {'J01': 8}, {'J01': 34}, 
80.0, {'J01': -1701.5}, {'J01': 6}, {'J01': 25}, 
85.0, {'J01': -1591.0}, {'J01': 4}, {'J01': 23}, 
90.0, {'J01': -1729.5}, {'J01': 4}, {'J01': 24}, 
95.0, {'J01': -1494.5}, {'J01': 4}, {'J01': 26}, 
100.0, {'J01': -1667.5}, {'J01': 7}, {'J01': 32}, 
105.0, {'J01': -2001.5}, {'J01': 8}, {'J01': 36}, 
110.0, {'J01': -2371.0}, {'J01': 8}, {'J01': 41}, 
115.0, {'J01': -2635.0}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -2648.5}, {'J01': 7}, {'J01': 35}, 
125.0, {'J01': -2893.5}, {'J01': 7}, {'J01': 38}, 
130.0, {'J01': -2634.5}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': -2739.0}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': -2726.5}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': -2925.0}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': -3321.0}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': -3697.0}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -3216.0}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -3311.5}, {'J01': 7}, {'J01': 34}, 
170.0, {'J01': -3429.0}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': -3642.5}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': -4014.5}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -4199.0}, {'J01': 8}, {'J01': 38}, 
190.0, {'J01': -4586.0}, {'J01': 8}, {'J01': 40}, 
195.0, {'J01': -4991.5}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -5162.0}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': -5350.5}, {'J01': 8}, {'J01': 37}, 
210.0, {'J01': -5726.0}, {'J01': 8}, {'J01': 40}, 
215.0, {'J01': -6095.0}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': -6492.5}, {'J01': 9}, {'J01': 42}, 
225.0, {'J01': -6924.0}, {'J01': 9}, {'J01': 46}, 
230.0, {'J01': -7357.5}, {'J01': 9}, {'J01': 46}, 
235.0, {'J01': -7818.0}, {'J01': 10}, {'J01': 47}, 
240.0, {'J01': -5094.5}, {'J01': 7}, {'J01': 34}, 
245.0, {'J01': -4911.0}, {'J01': 7}, {'J01': 33}, 
250.0, {'J01': -3099.5}, {'J01': 5}, {'J01': 22}, 
255.0, {'J01': -3025.0}, {'J01': 4}, {'J01': 23}, 
260.0, {'J01': -3268.0}, {'J01': 4}, {'J01': 28}, 
265.0, {'J01': -3238.0}, {'J01': 7}, {'J01': 32}, 
270.0, {'J01': -3161.5}, {'J01': 8}, {'J01': 32}, 
275.0, {'J01': -2190.0}, {'J01': 7}, {'J01': 30}, 
280.0, {'J01': -2340.0}, {'J01': 7}, {'J01': 32}, 
285.0, {'J01': -2675.5}, {'J01': 7}, {'J01': 37}, 
290.0, {'J01': -3054.0}, {'J01': 8}, {'J01': 41}, 
295.0, {'J01': -3416.5}, {'J01': 9}, {'J01': 44}, 
300.0, {'J01': -3761.5}, {'J01': 9}, {'J01': 43}, 
305.0, {'J01': -4196.5}, {'J01': 9}, {'J01': 44}, 
310.0, {'J01': -4639.5}, {'J01': 9}, {'J01': 45}, 
315.0, {'J01': -5093.5}, {'J01': 10}, {'J01': 47}, 
320.0, {'J01': -5105.0}, {'J01': 11}, {'J01': 43}, 
325.0, {'J01': -5239.0}, {'J01': 11}, {'J01': 43}, 
330.0, {'J01': -5432.5}, {'J01': 13}, {'J01': 42}, 
335.0, {'J01': -5848.5}, {'J01': 14}, {'J01': 44}, 
340.0, {'J01': -5014.5}, {'J01': 15}, {'J01': 42}, 
345.0, {'J01': -5094.0}, {'J01': 15}, {'J01': 41}, 
350.0, {'J01': -5513.0}, {'J01': 15}, {'J01': 45}, 
355.0, {'J01': -3494.0}, {'J01': 13}, {'J01': 36}, 
360.0, {'J01': -3506.5}, {'J01': 12}, {'J01': 33}, 
365.0, {'J01': -2264.0}, {'J01': 8}, {'J01': 22}, 
370.0, {'J01': -906.0}, {'J01': 4}, {'J01': 11}, 
375.0, {'J01': -717.0}, {'J01': 4}, {'J01': 13}, 
380.0, {'J01': -770.0}, {'J01': 4}, {'J01': 20}, 
385.0, {'J01': -787.5}, {'J01': 6}, {'J01': 26}, 
390.0, {'J01': -1066.0}, {'J01': 8}, {'J01': 32}, 
395.0, {'J01': -1398.0}, {'J01': 8}, {'J01': 35}, 
400.0, {'J01': -1217.5}, {'J01': 7}, {'J01': 29}, 
405.0, {'J01': -1177.0}, {'J01': 7}, {'J01': 26}, 
410.0, {'J01': -1291.0}, {'J01': 7}, {'J01': 31}, 
415.0, {'J01': -1611.0}, {'J01': 8}, {'J01': 36}, 
420.0, {'J01': -1795.0}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': -1908.0}, {'J01': 8}, {'J01': 34}, 
430.0, {'J01': -1528.0}, {'J01': 6}, {'J01': 23}, 
