5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -21.0}, {'J01': 3}, {'J01': 4}, 
20.0, {'J01': -26.0}, {'J01': 2}, {'J01': 3}, 
25.0, {'J01': -40.0}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -89.0}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': -131.0}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -238.0}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': -279.0}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': -353.0}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': -518.5}, {'J01': 4}, {'J01': 22}, 
60.0, {'J01': -576.0}, {'J01': 7}, {'J01': 27}, 
65.0, {'J01': -700.5}, {'J01': 8}, {'J01': 30}, 
70.0, {'J01': -984.0}, {'J01': 8}, {'J01': 32}, 
75.0, {'J01': -1161.5}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -1333.5}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': -1626.0}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': -1892.5}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': -2134.5}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': -2142.0}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': -2269.0}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -2528.0}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': -2838.0}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': -3219.5}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': -3642.5}, {'J01': 8}, {'J01': 46}, 
130.0, {'J01': -4102.5}, {'J01': 8}, {'J01': 46}, 
135.0, {'J01': -3188.5}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': -2703.0}, {'J01': 6}, {'J01': 27}, 
145.0, {'J01': -2976.5}, {'J01': 6}, {'J01': 30}, 
150.0, {'J01': -3294.0}, {'J01': 7}, {'J01': 37}, 
155.0, {'J01': -3390.0}, {'J01': 8}, {'J01': 38}, 
160.0, {'J01': -3545.5}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': -3905.5}, {'J01': 8}, {'J01': 40}, 
170.0, {'J01': -4217.5}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': -4335.0}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -4776.5}, {'J01': 8}, {'J01': 46}, 
185.0, {'J01': -5214.5}, {'J01': 8}, {'J01': 46}, 
190.0, {'J01': -5367.5}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': -5709.0}, {'J01': 8}, {'J01': 42}, 
200.0, {'J01': -6137.0}, {'J01': 8}, {'J01': 45}, 
205.0, {'J01': -6595.5}, {'J01': 8}, {'J01': 47}, 
210.0, {'J01': -7069.0}, {'J01': 8}, {'J01': 48}, 
215.0, {'J01': -7551.5}, {'J01': 9}, {'J01': 49}, 
220.0, {'J01': -7507.5}, {'J01': 10}, {'J01': 45}, 
225.0, {'J01': -7771.5}, {'J01': 10}, {'J01': 43}, 
230.0, {'J01': -8130.5}, {'J01': 10}, {'J01': 42}, 
235.0, {'J01': -8493.0}, {'J01': 10}, {'J01': 44}, 
240.0, {'J01': -7605.5}, {'J01': 10}, {'J01': 44}, 
245.0, {'J01': -5253.0}, {'J01': 11}, {'J01': 36}, 
250.0, {'J01': -2876.5}, {'J01': 7}, {'J01': 24}, 
255.0, {'J01': -1885.0}, {'J01': 5}, {'J01': 18}, 
260.0, {'J01': -2076.5}, {'J01': 6}, {'J01': 24}, 
265.0, {'J01': -2243.5}, {'J01': 7}, {'J01': 31}, 
270.0, {'J01': -2541.5}, {'J01': 8}, {'J01': 36}, 
275.0, {'J01': -2863.0}, {'J01': 8}, {'J01': 36}, 
280.0, {'J01': -3229.0}, {'J01': 9}, {'J01': 40}, 
285.0, {'J01': -2371.0}, {'J01': 7}, {'J01': 34}, 
290.0, {'J01': -2627.0}, {'J01': 7}, {'J01': 33}, 
295.0, {'J01': -2673.5}, {'J01': 9}, {'J01': 36}, 
300.0, {'J01': -2817.5}, {'J01': 11}, {'J01': 39}, 
305.0, {'J01': -3192.5}, {'J01': 11}, {'J01': 41}, 
310.0, {'J01': -3606.5}, {'J01': 11}, {'J01': 42}, 
315.0, {'J01': -3997.5}, {'J01': 11}, {'J01': 42}, 
320.0, {'J01': -4394.0}, {'J01': 13}, {'J01': 44}, 
325.0, {'J01': -4625.5}, {'J01': 14}, {'J01': 42}, 
330.0, {'J01': -4931.5}, {'J01': 15}, {'J01': 44}, 
335.0, {'J01': -5224.5}, {'J01': 15}, {'J01': 41}, 
340.0, {'J01': -5577.5}, {'J01': 17}, {'J01': 45}, 
345.0, {'J01': -6003.0}, {'J01': 17}, {'J01': 43}, 
350.0, {'J01': -6433.0}, {'J01': 17}, {'J01': 43}, 
355.0, {'J01': -6841.0}, {'J01': 18}, {'J01': 46}, 
360.0, {'J01': -7307.5}, {'J01': 18}, {'J01': 49}, 
365.0, {'J01': -7804.0}, {'J01': 19}, {'J01': 52}, 
370.0, {'J01': -8262.0}, {'J01': 19}, {'J01': 50}, 
375.0, {'J01': -8698.0}, {'J01': 19}, {'J01': 49}, 
380.0, {'J01': -7673.0}, {'J01': 19}, {'J01': 46}, 
385.0, {'J01': -7610.0}, {'J01': 20}, {'J01': 45}, 
390.0, {'J01': -8068.5}, {'J01': 20}, {'J01': 50}, 
395.0, {'J01': -8465.5}, {'J01': 20}, {'J01': 52}, 
400.0, {'J01': -8755.0}, {'J01': 20}, {'J01': 46}, 
405.0, {'J01': -8600.0}, {'J01': 22}, {'J01': 47}, 
