5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -31.0}, {'J01': 3}, {'J01': 8}, 
20.0, {'J01': -92.0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -120.5}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -166.0}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': -220.5}, {'J01': 4}, {'J01': 7}, 
40.0, {'J01': -171.0}, {'J01': 3}, {'J01': 9}, 
45.0, {'J01': -202.5}, {'J01': 3}, {'J01': 13}, 
50.0, {'J01': -360.0}, {'J01': 5}, {'J01': 22}, 
55.0, {'J01': -590.0}, {'J01': 8}, {'J01': 28}, 
60.0, {'J01': -730.0}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': -858.5}, {'J01': 8}, {'J01': 25}, 
70.0, {'J01': -1116.0}, {'J01': 8}, {'J01': 28}, 
75.0, {'J01': -1390.0}, {'J01': 8}, {'J01': 30}, 
80.0, {'J01': -1692.5}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': -2010.5}, {'J01': 8}, {'J01': 34}, 
90.0, {'J01': -2355.0}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': -2658.5}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': -2673.5}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': -2791.5}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -3114.5}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -3308.0}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': -3545.5}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': -3923.5}, {'J01': 8}, {'J01': 42}, 
130.0, {'J01': -4333.5}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': -4726.5}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': -4884.5}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': -5216.5}, {'J01': 9}, {'J01': 41}, 
150.0, {'J01': -5635.5}, {'J01': 10}, {'J01': 45}, 
155.0, {'J01': -5002.0}, {'J01': 10}, {'J01': 41}, 
160.0, {'J01': -4100.0}, {'J01': 11}, {'J01': 37}, 
165.0, {'J01': -2951.0}, {'J01': 11}, {'J01': 31}, 
170.0, {'J01': -2393.5}, {'J01': 9}, {'J01': 24}, 
175.0, {'J01': -2647.0}, {'J01': 9}, {'J01': 29}, 
180.0, {'J01': -2965.5}, {'J01': 12}, {'J01': 40}, 
185.0, {'J01': -3267.0}, {'J01': 13}, {'J01': 43}, 
190.0, {'J01': -3635.0}, {'J01': 13}, {'J01': 42}, 
195.0, {'J01': -4067.5}, {'J01': 13}, {'J01': 45}, 
200.0, {'J01': -4524.5}, {'J01': 14}, {'J01': 47}, 
205.0, {'J01': -3236.5}, {'J01': 11}, {'J01': 37}, 
210.0, {'J01': -2716.5}, {'J01': 9}, {'J01': 30}, 
215.0, {'J01': -3018.0}, {'J01': 9}, {'J01': 32}, 
220.0, {'J01': -3350.5}, {'J01': 11}, {'J01': 38}, 
225.0, {'J01': -2837.5}, {'J01': 11}, {'J01': 36}, 
230.0, {'J01': -3171.5}, {'J01': 11}, {'J01': 37}, 
235.0, {'J01': -3536.0}, {'J01': 11}, {'J01': 39}, 
240.0, {'J01': -3771.0}, {'J01': 11}, {'J01': 40}, 
245.0, {'J01': -3541.5}, {'J01': 12}, {'J01': 39}, 
250.0, {'J01': -3887.0}, {'J01': 12}, {'J01': 41}, 
255.0, {'J01': -4308.0}, {'J01': 13}, {'J01': 46}, 
260.0, {'J01': -4770.5}, {'J01': 13}, {'J01': 47}, 
265.0, {'J01': -5244.5}, {'J01': 14}, {'J01': 48}, 
270.0, {'J01': -3764.5}, {'J01': 13}, {'J01': 38}, 
275.0, {'J01': -2487.0}, {'J01': 11}, {'J01': 28}, 
280.0, {'J01': -1866.5}, {'J01': 9}, {'J01': 24}, 
285.0, {'J01': -1518.0}, {'J01': 7}, {'J01': 20}, 
290.0, {'J01': -1721.5}, {'J01': 7}, {'J01': 22}, 
295.0, {'J01': -1836.5}, {'J01': 10}, {'J01': 32}, 
300.0, {'J01': -2094.5}, {'J01': 11}, {'J01': 42}, 
305.0, {'J01': -2528.5}, {'J01': 11}, {'J01': 46}, 
310.0, {'J01': -2833.0}, {'J01': 11}, {'J01': 44}, 
315.0, {'J01': -2865.5}, {'J01': 11}, {'J01': 41}, 
320.0, {'J01': -3197.0}, {'J01': 12}, {'J01': 43}, 
325.0, {'J01': -3581.5}, {'J01': 14}, {'J01': 48}, 
330.0, {'J01': -4037.5}, {'J01': 15}, {'J01': 50}, 
335.0, {'J01': -4541.0}, {'J01': 16}, {'J01': 51}, 
340.0, {'J01': -2892.5}, {'J01': 13}, {'J01': 40}, 
345.0, {'J01': -2530.5}, {'J01': 10}, {'J01': 35}, 
350.0, {'J01': -2665.0}, {'J01': 10}, {'J01': 33}, 
355.0, {'J01': -2669.0}, {'J01': 10}, {'J01': 33}, 
360.0, {'J01': -3019.5}, {'J01': 11}, {'J01': 39}, 
365.0, {'J01': -2720.5}, {'J01': 12}, {'J01': 35}, 
370.0, {'J01': -2575.5}, {'J01': 11}, {'J01': 32}, 
375.0, {'J01': -2761.0}, {'J01': 11}, {'J01': 34}, 
380.0, {'J01': -2963.5}, {'J01': 11}, {'J01': 37}, 
385.0, {'J01': -3349.5}, {'J01': 12}, {'J01': 42}, 
390.0, {'J01': -3754.5}, {'J01': 12}, {'J01': 43}, 
395.0, {'J01': -4190.0}, {'J01': 12}, {'J01': 45}, 
400.0, {'J01': -4640.5}, {'J01': 13}, {'J01': 46}, 
405.0, {'J01': -5106.5}, {'J01': 14}, {'J01': 48}, 
410.0, {'J01': -5577.0}, {'J01': 15}, {'J01': 48}, 
415.0, {'J01': -6067.5}, {'J01': 17}, {'J01': 51}, 
420.0, {'J01': -6258.0}, {'J01': 17}, {'J01': 47}, 
425.0, {'J01': -6522.5}, {'J01': 17}, {'J01': 46}, 
430.0, {'J01': -6598.5}, {'J01': 17}, {'J01': 44}, 
435.0, {'J01': -6922.0}, {'J01': 17}, {'J01': 45}, 
440.0, {'J01': -5760.0}, {'J01': 15}, {'J01': 38}, 
445.0, {'J01': -5025.0}, {'J01': 13}, {'J01': 34}, 
450.0, {'J01': -5210.0}, {'J01': 13}, {'J01': 33}, 
455.0, {'J01': -5549.5}, {'J01': 13}, {'J01': 36}, 
460.0, {'J01': -5940.5}, {'J01': 17}, {'J01': 46}, 
465.0, {'J01': -6409.5}, {'J01': 19}, {'J01': 48}, 
470.0, {'J01': -6592.0}, {'J01': 19}, {'J01': 45}, 
475.0, {'J01': -6778.0}, {'J01': 19}, {'J01': 45}, 
480.0, {'J01': -6596.0}, {'J01': 19}, {'J01': 43}, 
485.0, {'J01': -6912.5}, {'J01': 20}, {'J01': 44}, 
490.0, {'J01': -7366.5}, {'J01': 21}, {'J01': 49}, 
495.0, {'J01': -5171.5}, {'J01': 18}, {'J01': 41}, 
500.0, {'J01': -3027.5}, {'J01': 15}, {'J01': 30}, 
505.0, {'J01': -2357.0}, {'J01': 13}, {'J01': 27}, 
510.0, {'J01': -2375.5}, {'J01': 13}, {'J01': 29}, 
515.0, {'J01': -2679.5}, {'J01': 14}, {'J01': 36}, 
520.0, {'J01': -2808.0}, {'J01': 16}, {'J01': 42}, 
525.0, {'J01': -3123.5}, {'J01': 16}, {'J01': 40}, 
530.0, {'J01': -3441.0}, {'J01': 18}, {'J01': 45}, 
535.0, {'J01': -3898.0}, {'J01': 18}, {'J01': 47}, 
540.0, {'J01': -4316.0}, {'J01': 18}, {'J01': 45}, 
545.0, {'J01': -4750.0}, {'J01': 18}, {'J01': 50}, 
550.0, {'J01': -5103.0}, {'J01': 18}, {'J01': 50}, 
555.0, {'J01': -5325.5}, {'J01': 18}, {'J01': 47}, 
560.0, {'J01': -4091.0}, {'J01': 16}, {'J01': 40}, 
565.0, {'J01': -3681.0}, {'J01': 15}, {'J01': 38}, 
570.0, {'J01': -3978.5}, {'J01': 15}, {'J01': 43}, 
575.0, {'J01': -4355.5}, {'J01': 15}, {'J01': 46}, 
580.0, {'J01': -4672.5}, {'J01': 16}, {'J01': 46}, 
585.0, {'J01': -5148.0}, {'J01': 17}, {'J01': 52}, 
590.0, {'J01': -5627.0}, {'J01': 18}, {'J01': 55}, 
595.0, {'J01': -6124.0}, {'J01': 18}, {'J01': 54}, 
600.0, {'J01': -6595.5}, {'J01': 18}, {'J01': 54}, 
605.0, {'J01': -7035.0}, {'J01': 21}, {'J01': 62}, 
610.0, {'J01': -7302.0}, {'J01': 21}, {'J01': 60}, 
615.0, {'J01': -6343.5}, {'J01': 19}, {'J01': 52}, 
620.0, {'J01': -5170.0}, {'J01': 18}, {'J01': 41}, 
625.0, {'J01': -4096.0}, {'J01': 18}, {'J01': 33}, 
630.0, {'J01': -3641.5}, {'J01': 16}, {'J01': 32}, 
635.0, {'J01': -2793.0}, {'J01': 13}, {'J01': 26}, 
640.0, {'J01': -2359.0}, {'J01': 12}, {'J01': 23}, 
645.0, {'J01': -2178.0}, {'J01': 10}, {'J01': 30}, 
650.0, {'J01': -2451.5}, {'J01': 11}, {'J01': 43}, 
655.0, {'J01': -2896.5}, {'J01': 14}, {'J01': 48}, 
660.0, {'J01': -2979.0}, {'J01': 16}, {'J01': 48}, 
665.0, {'J01': -3311.0}, {'J01': 17}, {'J01': 48}, 
670.0, {'J01': -3436.5}, {'J01': 17}, {'J01': 44}, 
675.0, {'J01': -2679.5}, {'J01': 15}, {'J01': 35}, 
680.0, {'J01': -1862.5}, {'J01': 13}, {'J01': 32}, 
685.0, {'J01': -2082.0}, {'J01': 13}, {'J01': 36}, 
690.0, {'J01': -2402.0}, {'J01': 13}, {'J01': 35}, 
695.0, {'J01': -2725.5}, {'J01': 13}, {'J01': 40}, 
700.0, {'J01': -3131.0}, {'J01': 17}, {'J01': 49}, 
705.0, {'J01': -3566.5}, {'J01': 17}, {'J01': 48}, 
710.0, {'J01': -3992.5}, {'J01': 17}, {'J01': 48}, 
715.0, {'J01': -4140.5}, {'J01': 18}, {'J01': 46}, 
720.0, {'J01': -4461.0}, {'J01': 18}, {'J01': 46}, 
725.0, {'J01': -4911.5}, {'J01': 18}, {'J01': 46}, 
730.0, {'J01': -5377.0}, {'J01': 18}, {'J01': 48}, 
735.0, {'J01': -5725.0}, {'J01': 18}, {'J01': 47}, 
740.0, {'J01': -5764.0}, {'J01': 18}, {'J01': 43}, 
745.0, {'J01': -6006.5}, {'J01': 20}, {'J01': 44}, 
750.0, {'J01': -5767.0}, {'J01': 20}, {'J01': 41}, 
755.0, {'J01': -4505.0}, {'J01': 16}, {'J01': 37}, 
760.0, {'J01': -2666.5}, {'J01': 11}, {'J01': 28}, 
765.0, {'J01': -1834.0}, {'J01': 9}, {'J01': 22}, 
770.0, {'J01': -1485.5}, {'J01': 9}, {'J01': 21}, 
775.0, {'J01': -1697.5}, {'J01': 9}, {'J01': 22}, 
780.0, {'J01': -1414.5}, {'J01': 7}, {'J01': 22}, 
785.0, {'J01': -1526.5}, {'J01': 7}, {'J01': 28}, 
790.0, {'J01': -1820.5}, {'J01': 8}, {'J01': 37}, 
795.0, {'J01': -2194.0}, {'J01': 8}, {'J01': 40}, 
800.0, {'J01': -2594.0}, {'J01': 8}, {'J01': 40}, 
805.0, {'J01': -2999.5}, {'J01': 9}, {'J01': 42}, 
810.0, {'J01': -3419.5}, {'J01': 9}, {'J01': 42}, 
815.0, {'J01': -3302.0}, {'J01': 9}, {'J01': 37}, 
820.0, {'J01': -3117.0}, {'J01': 9}, {'J01': 32}, 
825.0, {'J01': -3444.0}, {'J01': 11}, {'J01': 34}, 
830.0, {'J01': -3795.5}, {'J01': 13}, {'J01': 38}, 
