5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -24.0}, {'J01': 3}, {'J01': 5}, 
20.0, {'J01': -88.0}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -191.5}, {'J01': 4}, {'J01': 12}, 
30.0, {'J01': -245.0}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': -283.5}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': -394.5}, {'J01': 4}, {'J01': 15}, 
45.0, {'J01': -560.5}, {'J01': 5}, {'J01': 21}, 
50.0, {'J01': -586.5}, {'J01': 8}, {'J01': 25}, 
55.0, {'J01': -603.5}, {'J01': 8}, {'J01': 25}, 
60.0, {'J01': -858.5}, {'J01': 8}, {'J01': 26}, 
65.0, {'J01': -1122.0}, {'J01': 8}, {'J01': 27}, 
70.0, {'J01': -1399.5}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': -1704.0}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -1979.0}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': -2294.0}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': -2562.5}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': -2177.5}, {'J01': 7}, {'J01': 28}, 
100.0, {'J01': -2462.0}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': -2029.5}, {'J01': 6}, {'J01': 23}, 
110.0, {'J01': -1734.0}, {'J01': 5}, {'J01': 19}, 
115.0, {'J01': -1944.5}, {'J01': 5}, {'J01': 25}, 
120.0, {'J01': -2203.0}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': -2515.5}, {'J01': 8}, {'J01': 36}, 
130.0, {'J01': -1975.0}, {'J01': 7}, {'J01': 29}, 
135.0, {'J01': -2178.0}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': -2520.5}, {'J01': 7}, {'J01': 37}, 
145.0, {'J01': -2898.5}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': -3173.5}, {'J01': 8}, {'J01': 43}, 
155.0, {'J01': -3385.5}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -3738.0}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': -4167.0}, {'J01': 8}, {'J01': 47}, 
170.0, {'J01': -4587.0}, {'J01': 8}, {'J01': 47}, 
175.0, {'J01': -4994.0}, {'J01': 8}, {'J01': 48}, 
180.0, {'J01': -4899.5}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -5295.0}, {'J01': 8}, {'J01': 44}, 
190.0, {'J01': -5741.5}, {'J01': 8}, {'J01': 46}, 
195.0, {'J01': -5117.0}, {'J01': 9}, {'J01': 44}, 
200.0, {'J01': -5558.5}, {'J01': 9}, {'J01': 45}, 
205.0, {'J01': -6014.0}, {'J01': 9}, {'J01': 47}, 
210.0, {'J01': -6488.5}, {'J01': 9}, {'J01': 49}, 
215.0, {'J01': -6389.5}, {'J01': 11}, {'J01': 46}, 
220.0, {'J01': -6695.0}, {'J01': 11}, {'J01': 45}, 
225.0, {'J01': -7150.5}, {'J01': 11}, {'J01': 47}, 
230.0, {'J01': -7390.0}, {'J01': 11}, {'J01': 43}, 
235.0, {'J01': -7801.0}, {'J01': 11}, {'J01': 44}, 
240.0, {'J01': -8198.0}, {'J01': 11}, {'J01': 43}, 
245.0, {'J01': -8638.5}, {'J01': 12}, {'J01': 48}, 
250.0, {'J01': -9134.0}, {'J01': 12}, {'J01': 53}, 
255.0, {'J01': -9664.0}, {'J01': 12}, {'J01': 53}, 
260.0, {'J01': -10198.0}, {'J01': 13}, {'J01': 54}, 
265.0, {'J01': -10741.5}, {'J01': 13}, {'J01': 55}, 
270.0, {'J01': -7601.5}, {'J01': 11}, {'J01': 45}, 
275.0, {'J01': -6985.5}, {'J01': 11}, {'J01': 41}, 
280.0, {'J01': -7232.5}, {'J01': 11}, {'J01': 43}, 
285.0, {'J01': -7523.0}, {'J01': 13}, {'J01': 46}, 
290.0, {'J01': -7117.0}, {'J01': 14}, {'J01': 48}, 
295.0, {'J01': -5723.0}, {'J01': 16}, {'J01': 40}, 
300.0, {'J01': -4240.5}, {'J01': 16}, {'J01': 35}, 
305.0, {'J01': -3326.0}, {'J01': 14}, {'J01': 33}, 
310.0, {'J01': -3544.5}, {'J01': 14}, {'J01': 37}, 
315.0, {'J01': -3783.0}, {'J01': 16}, {'J01': 44}, 
320.0, {'J01': -4246.0}, {'J01': 16}, {'J01': 52}, 
325.0, {'J01': -4693.5}, {'J01': 17}, {'J01': 53}, 
330.0, {'J01': -5226.0}, {'J01': 17}, {'J01': 55}, 
335.0, {'J01': -5783.0}, {'J01': 19}, {'J01': 57}, 
340.0, {'J01': -4022.5}, {'J01': 15}, {'J01': 44}, 
345.0, {'J01': -3270.0}, {'J01': 14}, {'J01': 37}, 
350.0, {'J01': -3299.5}, {'J01': 12}, {'J01': 40}, 
355.0, {'J01': -3705.5}, {'J01': 12}, {'J01': 44}, 
360.0, {'J01': -4079.0}, {'J01': 14}, {'J01': 48}, 
365.0, {'J01': -4483.5}, {'J01': 15}, {'J01': 49}, 
370.0, {'J01': -4817.0}, {'J01': 15}, {'J01': 49}, 
375.0, {'J01': -4961.5}, {'J01': 15}, {'J01': 46}, 
