5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -19.0}, {'J01': 2}, {'J01': 5}, 
20.0, {'J01': -79.5}, {'J01': 4}, {'J01': 10}, 
25.0, {'J01': -182.5}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': -302.5}, {'J01': 4}, {'J01': 14}, 
35.0, {'J01': -348.5}, {'J01': 5}, {'J01': 15}, 
40.0, {'J01': -373.0}, {'J01': 6}, {'J01': 19}, 
45.0, {'J01': -562.5}, {'J01': 8}, {'J01': 24}, 
50.0, {'J01': -617.5}, {'J01': 8}, {'J01': 23}, 
55.0, {'J01': -628.5}, {'J01': 7}, {'J01': 21}, 
60.0, {'J01': -845.5}, {'J01': 7}, {'J01': 26}, 
65.0, {'J01': -1053.0}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': -1259.0}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -1220.5}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': -1241.5}, {'J01': 7}, {'J01': 27}, 
85.0, {'J01': -1435.0}, {'J01': 7}, {'J01': 28}, 
90.0, {'J01': -1683.5}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': -1954.0}, {'J01': 8}, {'J01': 33}, 
100.0, {'J01': -2197.5}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': -2377.5}, {'J01': 8}, {'J01': 31}, 
110.0, {'J01': -2641.0}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': -2699.0}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': -2837.0}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': -3179.0}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -2136.0}, {'J01': 6}, {'J01': 28}, 
135.0, {'J01': -2290.5}, {'J01': 6}, {'J01': 26}, 
140.0, {'J01': -2312.0}, {'J01': 6}, {'J01': 27}, 
145.0, {'J01': -2415.5}, {'J01': 7}, {'J01': 28}, 
150.0, {'J01': -2595.5}, {'J01': 8}, {'J01': 30}, 
155.0, {'J01': -2703.0}, {'J01': 8}, {'J01': 31}, 
160.0, {'J01': -2926.5}, {'J01': 8}, {'J01': 29}, 
165.0, {'J01': -3235.0}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': -3618.0}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': -3895.5}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': -4258.0}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': -4687.0}, {'J01': 8}, {'J01': 45}, 
190.0, {'J01': -5143.5}, {'J01': 8}, {'J01': 47}, 
195.0, {'J01': -4374.0}, {'J01': 7}, {'J01': 38}, 
200.0, {'J01': -3810.5}, {'J01': 6}, {'J01': 33}, 
205.0, {'J01': -3992.0}, {'J01': 6}, {'J01': 37}, 
210.0, {'J01': -4373.5}, {'J01': 7}, {'J01': 41}, 
215.0, {'J01': -4398.5}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': -4570.5}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': -2870.5}, {'J01': 6}, {'J01': 27}, 
230.0, {'J01': -1784.5}, {'J01': 5}, {'J01': 19}, 
235.0, {'J01': -1559.5}, {'J01': 5}, {'J01': 18}, 
240.0, {'J01': -1745.5}, {'J01': 5}, {'J01': 21}, 
245.0, {'J01': -1493.5}, {'J01': 5}, {'J01': 16}, 
250.0, {'J01': -1042.0}, {'J01': 4}, {'J01': 12}, 
255.0, {'J01': -983.0}, {'J01': 4}, {'J01': 22}, 
260.0, {'J01': -1067.5}, {'J01': 7}, {'J01': 27}, 
