5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -2.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -4.5}, {'J01': 1}, {'J01': 3}, 
20.0, {'J01': -20.0}, {'J01': 2}, {'J01': 5}, 
25.0, {'J01': -80.0}, {'J01': 4}, {'J01': 9}, 
30.0, {'J01': -179.0}, {'J01': 4}, {'J01': 12}, 
35.0, {'J01': -267.5}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -341.0}, {'J01': 6}, {'J01': 15}, 
45.0, {'J01': -501.0}, {'J01': 7}, {'J01': 19}, 
50.0, {'J01': -520.5}, {'J01': 7}, {'J01': 19}, 
55.0, {'J01': -647.5}, {'J01': 7}, {'J01': 22}, 
60.0, {'J01': -755.5}, {'J01': 7}, {'J01': 23}, 
65.0, {'J01': -914.5}, {'J01': 8}, {'J01': 28}, 
70.0, {'J01': -1155.5}, {'J01': 8}, {'J01': 31}, 
75.0, {'J01': -1463.0}, {'J01': 8}, {'J01': 35}, 
80.0, {'J01': -1621.0}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': -1804.5}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': -2090.5}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': -2406.5}, {'J01': 8}, {'J01': 35}, 
100.0, {'J01': -2742.0}, {'J01': 8}, {'J01': 34}, 
105.0, {'J01': -2329.5}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': -1963.5}, {'J01': 6}, {'J01': 22}, 
115.0, {'J01': -2200.0}, {'J01': 6}, {'J01': 28}, 
120.0, {'J01': -2492.5}, {'J01': 6}, {'J01': 32}, 
125.0, {'J01': -2369.0}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -1681.5}, {'J01': 6}, {'J01': 23}, 
135.0, {'J01': -1303.5}, {'J01': 5}, {'J01': 18}, 
140.0, {'J01': -1489.5}, {'J01': 5}, {'J01': 22}, 
145.0, {'J01': -1657.0}, {'J01': 7}, {'J01': 31}, 
150.0, {'J01': -1984.0}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': -1930.0}, {'J01': 8}, {'J01': 31}, 
160.0, {'J01': -2112.5}, {'J01': 8}, {'J01': 33}, 
