5.0, {'J01': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.5}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': -15.5}, {'J01': 2}, {'J01': 3}, 
20.0, {'J01': -56.0}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': -133.0}, {'J01': 4}, {'J01': 10}, 
30.0, {'J01': -162.5}, {'J01': 3}, {'J01': 9}, 
35.0, {'J01': -225.5}, {'J01': 4}, {'J01': 13}, 
40.0, {'J01': -354.0}, {'J01': 5}, {'J01': 20}, 
45.0, {'J01': -394.0}, {'J01': 6}, {'J01': 20}, 
50.0, {'J01': -406.0}, {'J01': 5}, {'J01': 15}, 
55.0, {'J01': -554.5}, {'J01': 5}, {'J01': 23}, 
60.0, {'J01': -805.0}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': -1132.5}, {'J01': 8}, {'J01': 36}, 
70.0, {'J01': -1493.5}, {'J01': 8}, {'J01': 37}, 
75.0, {'J01': -1199.0}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': -1136.5}, {'J01': 6}, {'J01': 22}, 
85.0, {'J01': -1272.5}, {'J01': 6}, {'J01': 25}, 
90.0, {'J01': -1320.0}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': -1606.0}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': -1946.5}, {'J01': 8}, {'J01': 38}, 
105.0, {'J01': -2331.0}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': -2610.0}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': -2951.5}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': -2537.0}, {'J01': 7}, {'J01': 34}, 
125.0, {'J01': -1960.0}, {'J01': 6}, {'J01': 26}, 
130.0, {'J01': -2080.5}, {'J01': 6}, {'J01': 28}, 
135.0, {'J01': -2083.0}, {'J01': 6}, {'J01': 26}, 
140.0, {'J01': -2048.5}, {'J01': 6}, {'J01': 25}, 
