5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.28515345)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.3751896)}, {'J01': 4}, {'J01': 7}, 
25.0, {'J01': np.float32(0.6132967)}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.19873735)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(0.1538134)}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.060759146)}, {'J01': 2}, {'J01': 10}, 
45.0, {'J01': np.float32(-0.48078996)}, {'J01': 4}, {'J01': 16}, 
50.0, {'J01': np.float32(-0.8204181)}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': np.float32(-1.0996408)}, {'J01': 6}, {'J01': 27}, 
60.0, {'J01': np.float32(-1.0848897)}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': np.float32(-0.95507)}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': np.float32(2.0361285)}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': np.float32(-0.121706545)}, {'J01': 4}, {'J01': 10}, 
80.0, {'J01': np.float32(2.3637526)}, {'J01': 3}, {'J01': 13}, 
85.0, {'J01': np.float32(-0.6671467)}, {'J01': 4}, {'J01': 16}, 
90.0, {'J01': np.float32(-0.5227414)}, {'J01': 4}, {'J01': 15}, 
95.0, {'J01': np.float32(-1.2499169)}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': np.float32(1.8149635)}, {'J01': 7}, {'J01': 29}, 
105.0, {'J01': np.float32(-0.95954025)}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': np.float32(-0.6518535)}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': np.float32(1.9320259)}, {'J01': 6}, {'J01': 22}, 
120.0, {'J01': np.float32(-0.2149035)}, {'J01': 6}, {'J01': 25}, 
125.0, {'J01': np.float32(-1.7461884)}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': np.float32(-1.4162765)}, {'J01': 8}, {'J01': 34}, 
135.0, {'J01': np.float32(-2.552209)}, {'J01': 8}, {'J01': 38}, 
140.0, {'J01': np.float32(-0.15607849)}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': np.float32(-0.2757454)}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': np.float32(-1.4050398)}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': np.float32(-1.0516988)}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': np.float32(-1.5595235)}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': np.float32(-2.9648113)}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': np.float32(-0.5015546)}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': np.float32(0.13441812)}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': np.float32(-0.20350134)}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': np.float32(-0.011567634)}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': np.float32(-0.14785992)}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': np.float32(-0.15847188)}, {'J01': 9}, {'J01': 41}, 
210.0, {'J01': np.float32(-0.07133392)}, {'J01': 9}, {'J01': 38}, 
215.0, {'J01': np.float32(0.27260736)}, {'J01': 10}, {'J01': 37}, 
220.0, {'J01': np.float32(-0.32289726)}, {'J01': 11}, {'J01': 42}, 
225.0, {'J01': np.float32(-1.2451302)}, {'J01': 11}, {'J01': 44}, 
230.0, {'J01': np.float32(-1.6128914)}, {'J01': 11}, {'J01': 48}, 
235.0, {'J01': np.float32(0.76102835)}, {'J01': 8}, {'J01': 40}, 
240.0, {'J01': np.float32(-0.5484211)}, {'J01': 7}, {'J01': 35}, 
245.0, {'J01': np.float32(2.492993)}, {'J01': 7}, {'J01': 39}, 
250.0, {'J01': np.float32(-0.3295582)}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': np.float32(-0.8491531)}, {'J01': 8}, {'J01': 41}, 
260.0, {'J01': np.float32(-0.90036154)}, {'J01': 9}, {'J01': 43}, 
265.0, {'J01': np.float32(2.008643)}, {'J01': 9}, {'J01': 39}, 
270.0, {'J01': np.float32(-0.59779245)}, {'J01': 11}, {'J01': 39}, 
275.0, {'J01': np.float32(-1.1667671)}, {'J01': 11}, {'J01': 44}, 
280.0, {'J01': np.float32(0.6369284)}, {'J01': 7}, {'J01': 35}, 
285.0, {'J01': np.float32(0.5760098)}, {'J01': 4}, {'J01': 20}, 
290.0, {'J01': np.float32(2.659096)}, {'J01': 4}, {'J01': 18}, 
295.0, {'J01': np.float32(-0.0095507605)}, {'J01': 3}, {'J01': 21}, 
300.0, {'J01': np.float32(-0.6277769)}, {'J01': 6}, {'J01': 31}, 
305.0, {'J01': np.float32(-0.6381179)}, {'J01': 8}, {'J01': 38}, 
310.0, {'J01': np.float32(-1.0535502)}, {'J01': 8}, {'J01': 39}, 
315.0, {'J01': np.float32(-1.909718)}, {'J01': 8}, {'J01': 41}, 
320.0, {'J01': np.float32(2.615738)}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': np.float32(0.7388943)}, {'J01': 8}, {'J01': 40}, 
330.0, {'J01': np.float32(-0.5683272)}, {'J01': 10}, {'J01': 45}, 
335.0, {'J01': np.float32(0.07660874)}, {'J01': 10}, {'J01': 38}, 
340.0, {'J01': np.float32(1.023212)}, {'J01': 8}, {'J01': 31}, 
345.0, {'J01': np.float32(-0.44504026)}, {'J01': 8}, {'J01': 35}, 
350.0, {'J01': np.float32(-0.07948415)}, {'J01': 10}, {'J01': 40}, 
355.0, {'J01': np.float32(0.11128284)}, {'J01': 10}, {'J01': 41}, 
360.0, {'J01': np.float32(0.04916873)}, {'J01': 11}, {'J01': 39}, 
365.0, {'J01': np.float32(-0.3786214)}, {'J01': 12}, {'J01': 42}, 
370.0, {'J01': np.float32(-0.83331794)}, {'J01': 12}, {'J01': 43}, 
375.0, {'J01': np.float32(0.6841714)}, {'J01': 12}, {'J01': 43}, 
380.0, {'J01': np.float32(-0.026718147)}, {'J01': 12}, {'J01': 40}, 
385.0, {'J01': np.float32(-0.2593766)}, {'J01': 10}, {'J01': 35}, 
390.0, {'J01': np.float32(-1.2214302)}, {'J01': 10}, {'J01': 35}, 
395.0, {'J01': np.float32(1.7017237)}, {'J01': 10}, {'J01': 41}, 
400.0, {'J01': np.float32(-0.25587645)}, {'J01': 12}, {'J01': 40}, 
405.0, {'J01': np.float32(-1.0626645)}, {'J01': 13}, {'J01': 46}, 
410.0, {'J01': np.float32(-1.0521352)}, {'J01': 15}, {'J01': 48}, 
