5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.0074283695)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.024053767)}, {'J01': 2}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.03784931)}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.008489565)}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': np.float32(-0.3751896)}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': np.float32(-0.60488987)}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': np.float32(0.92136)}, {'J01': 2}, {'J01': 10}, 
55.0, {'J01': np.float32(-0.11746176)}, {'J01': 4}, {'J01': 17}, 
60.0, {'J01': np.float32(-0.60717773)}, {'J01': 4}, {'J01': 17}, 
65.0, {'J01': np.float32(0.5792557)}, {'J01': 4}, {'J01': 21}, 
70.0, {'J01': np.float32(-0.12274496)}, {'J01': 6}, {'J01': 25}, 
75.0, {'J01': np.float32(-0.07145384)}, {'J01': 7}, {'J01': 22}, 
80.0, {'J01': np.float32(-0.5025331)}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': np.float32(-0.69384205)}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': np.float32(0.21334589)}, {'J01': 8}, {'J01': 33}, 
95.0, {'J01': np.float32(-0.9966821)}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': np.float32(-0.5921184)}, {'J01': 6}, {'J01': 24}, 
105.0, {'J01': np.float32(-1.3255328)}, {'J01': 6}, {'J01': 25}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 29}, 
115.0, {'J01': np.float32(-0.53083163)}, {'J01': 7}, {'J01': 32}, 
120.0, {'J01': np.float32(-0.62582004)}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': np.float32(0.6914115)}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': np.float32(-1.401879)}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': np.float32(-1.2626513)}, {'J01': 8}, {'J01': 33}, 
140.0, {'J01': np.float32(0.3618533)}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': np.float32(1.5132445)}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': np.float32(-1.0709058)}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': np.float32(-1.4783678)}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': np.float32(-2.491969)}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': np.float32(-0.7670046)}, {'J01': 8}, {'J01': 35}, 
175.0, {'J01': np.float32(1.0269004)}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': np.float32(0.07264333)}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': np.float32(-0.21321759)}, {'J01': 9}, {'J01': 43}, 
190.0, {'J01': np.float32(-1.0355098)}, {'J01': 9}, {'J01': 46}, 
195.0, {'J01': np.float32(-1.3981534)}, {'J01': 9}, {'J01': 45}, 
200.0, {'J01': np.float32(-0.9871541)}, {'J01': 9}, {'J01': 43}, 
205.0, {'J01': np.float32(-1.0493965)}, {'J01': 7}, {'J01': 38}, 
210.0, {'J01': np.float32(-1.6904643)}, {'J01': 7}, {'J01': 40}, 
215.0, {'J01': np.float32(-2.1990335)}, {'J01': 8}, {'J01': 42}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 42}, 
225.0, {'J01': np.float32(-0.80874497)}, {'J01': 9}, {'J01': 41}, 
230.0, {'J01': np.float32(-1.3869995)}, {'J01': 9}, {'J01': 44}, 
235.0, {'J01': np.float32(-0.7180841)}, {'J01': 9}, {'J01': 42}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 42}, 
245.0, {'J01': np.float32(-0.112923205)}, {'J01': 9}, {'J01': 43}, 
250.0, {'J01': np.float32(-0.23400502)}, {'J01': 10}, {'J01': 44}, 
255.0, {'J01': np.float32(1.2266366)}, {'J01': 7}, {'J01': 33}, 
260.0, {'J01': np.float32(0.7902286)}, {'J01': 4}, {'J01': 22}, 
265.0, {'J01': np.float32(0.3313868)}, {'J01': 4}, {'J01': 19}, 
270.0, {'J01': np.float32(-0.6485644)}, {'J01': 4}, {'J01': 27}, 
275.0, {'J01': np.float32(-0.36596978)}, {'J01': 7}, {'J01': 35}, 
280.0, {'J01': np.float32(1.2296115)}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': np.float32(-0.26763234)}, {'J01': 8}, {'J01': 33}, 
290.0, {'J01': np.float32(0.092535056)}, {'J01': 8}, {'J01': 32}, 
295.0, {'J01': np.float32(-0.22118793)}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': np.float32(-0.05436919)}, {'J01': 9}, {'J01': 35}, 
305.0, {'J01': np.float32(-0.20048323)}, {'J01': 9}, {'J01': 38}, 
310.0, {'J01': np.float32(-0.96951306)}, {'J01': 9}, {'J01': 37}, 
315.0, {'J01': np.float32(-0.62958515)}, {'J01': 9}, {'J01': 27}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 25}, 
325.0, {'J01': np.float32(-0.4738808)}, {'J01': 8}, {'J01': 31}, 
330.0, {'J01': np.float32(0.14047712)}, {'J01': 9}, {'J01': 34}, 
335.0, {'J01': np.float32(-1.2043083)}, {'J01': 12}, {'J01': 36}, 
340.0, {'J01': np.float32(-1.1606338)}, {'J01': 10}, {'J01': 30}, 
345.0, {'J01': np.float32(-0.4772754)}, {'J01': 8}, {'J01': 26}, 
350.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 33}, 
355.0, {'J01': np.float32(-0.3496154)}, {'J01': 8}, {'J01': 39}, 
360.0, {'J01': np.float32(-0.8830286)}, {'J01': 9}, {'J01': 43}, 
365.0, {'J01': np.float32(-0.5954446)}, {'J01': 10}, {'J01': 42}, 
370.0, {'J01': np.float32(-1.0193437)}, {'J01': 10}, {'J01': 37}, 
375.0, {'J01': np.float32(-1.3537487)}, {'J01': 10}, {'J01': 37}, 
380.0, {'J01': np.float32(-1.0933564)}, {'J01': 10}, {'J01': 39}, 
385.0, {'J01': np.float32(-1.0859736)}, {'J01': 8}, {'J01': 36}, 
390.0, {'J01': np.float32(-1.6850755)}, {'J01': 8}, {'J01': 35}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 34}, 
400.0, {'J01': np.float32(-0.011484896)}, {'J01': 10}, {'J01': 36}, 
405.0, {'J01': np.float32(-0.6099021)}, {'J01': 11}, {'J01': 43}, 
410.0, {'J01': np.float32(-0.4088169)}, {'J01': 10}, {'J01': 37}, 
415.0, {'J01': np.float32(-1.3222065)}, {'J01': 8}, {'J01': 34}, 
420.0, {'J01': np.float32(-0.1105526)}, {'J01': 6}, {'J01': 31}, 
425.0, {'J01': np.float32(1.444515)}, {'J01': 8}, {'J01': 30}, 
430.0, {'J01': np.float32(0.79437023)}, {'J01': 8}, {'J01': 37}, 
435.0, {'J01': np.float32(-0.26222083)}, {'J01': 8}, {'J01': 40}, 
440.0, {'J01': np.float32(-0.25775063)}, {'J01': 8}, {'J01': 40}, 
445.0, {'J01': np.float32(-0.74012095)}, {'J01': 9}, {'J01': 39}, 
450.0, {'J01': np.float32(-1.7787317)}, {'J01': 10}, {'J01': 43}, 
455.0, {'J01': np.float32(1.1035775)}, {'J01': 11}, {'J01': 42}, 
460.0, {'J01': np.float32(1.0414034)}, {'J01': 11}, {'J01': 41}, 
465.0, {'J01': np.float32(0.16444814)}, {'J01': 13}, {'J01': 41}, 
470.0, {'J01': np.float32(-0.24482802)}, {'J01': 12}, {'J01': 39}, 
475.0, {'J01': np.float32(-0.98854625)}, {'J01': 12}, {'J01': 42}, 
480.0, {'J01': np.float32(-1.1969255)}, {'J01': 12}, {'J01': 39}, 
485.0, {'J01': np.float32(2.7503216)}, {'J01': 12}, {'J01': 33}, 
490.0, {'J01': np.float32(-0.6270695)}, {'J01': 12}, {'J01': 39}, 
495.0, {'J01': np.float32(-1.7942132)}, {'J01': 14}, {'J01': 46}, 
500.0, {'J01': np.float32(-2.8769803)}, {'J01': 16}, {'J01': 50}, 
505.0, {'J01': np.float32(0.9747963)}, {'J01': 18}, {'J01': 53}, 
510.0, {'J01': np.float32(-2.0863585)}, {'J01': 18}, {'J01': 53}, 
515.0, {'J01': np.float32(-2.5182507)}, {'J01': 18}, {'J01': 53}, 
520.0, {'J01': np.float32(-2.6351705)}, {'J01': 19}, {'J01': 53}, 
525.0, {'J01': np.float32(-2.6684213)}, {'J01': 19}, {'J01': 54}, 
530.0, {'J01': np.float32(-2.6684213)}, {'J01': 20}, {'J01': 55}, 
535.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 61}, 
540.0, {'J01': np.float32(0.20748954)}, {'J01': 19}, {'J01': 51}, 
545.0, {'J01': np.float32(-0.6475032)}, {'J01': 19}, {'J01': 52}, 
550.0, {'J01': np.float32(-0.007842058)}, {'J01': 19}, {'J01': 57}, 
555.0, {'J01': np.float32(-1.6075027)}, {'J01': 19}, {'J01': 59}, 
560.0, {'J01': np.float32(-1.450032)}, {'J01': 19}, {'J01': 54}, 
565.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 53}, 
570.0, {'J01': np.float32(-0.14467634)}, {'J01': 20}, {'J01': 55}, 
575.0, {'J01': np.float32(-0.45072275)}, {'J01': 20}, {'J01': 55}, 
580.0, {'J01': np.float32(0.03371606)}, {'J01': 18}, {'J01': 48}, 
585.0, {'J01': np.float32(-0.9623329)}, {'J01': 19}, {'J01': 47}, 
590.0, {'J01': np.float32(-1.8503965)}, {'J01': 19}, {'J01': 50}, 
595.0, {'J01': np.float32(-0.2978734)}, {'J01': 17}, {'J01': 44}, 
600.0, {'J01': np.float32(-1.6555358)}, {'J01': 13}, {'J01': 35}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 41}, 
610.0, {'J01': np.float32(-1.6834807)}, {'J01': 11}, {'J01': 38}, 
615.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 31}, 
620.0, {'J01': np.float32(-0.37614527)}, {'J01': 8}, {'J01': 36}, 
625.0, {'J01': np.float32(-1.3166895)}, {'J01': 10}, {'J01': 43}, 
630.0, {'J01': np.float32(-2.3892813)}, {'J01': 14}, {'J01': 52}, 
635.0, {'J01': np.float32(-1.7394675)}, {'J01': 16}, {'J01': 55}, 
640.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 53}, 
645.0, {'J01': np.float32(-0.73233885)}, {'J01': 16}, {'J01': 54}, 
650.0, {'J01': np.float32(-0.8741854)}, {'J01': 16}, {'J01': 53}, 
655.0, {'J01': np.float32(-1.4980112)}, {'J01': 17}, {'J01': 56}, 
660.0, {'J01': np.float32(-2.965519)}, {'J01': 18}, {'J01': 57}, 
665.0, {'J01': np.float32(2.1106234)}, {'J01': 19}, {'J01': 53}, 
670.0, {'J01': np.float32(-1.0019053)}, {'J01': 20}, {'J01': 56}, 
675.0, {'J01': np.float32(-1.4162765)}, {'J01': 20}, {'J01': 59}, 
680.0, {'J01': np.float32(-1.8179132)}, {'J01': 22}, {'J01': 65}, 
685.0, {'J01': np.float32(-2.7037117)}, {'J01': 22}, {'J01': 67}, 
690.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 58}, 
695.0, {'J01': np.float32(0.22663662)}, {'J01': 18}, {'J01': 50}, 
700.0, {'J01': np.float32(-0.9955382)}, {'J01': 18}, {'J01': 55}, 
705.0, {'J01': np.float32(-2.076183)}, {'J01': 18}, {'J01': 57}, 
710.0, {'J01': np.float32(-2.6246412)}, {'J01': 19}, {'J01': 60}, 
715.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 56}, 
720.0, {'J01': np.float32(-1.4002986)}, {'J01': 21}, {'J01': 54}, 
725.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 56}, 
730.0, {'J01': np.float32(-0.68504435)}, {'J01': 21}, {'J01': 57}, 
