5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.08048539)}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': np.float32(0.050771914)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.03254333)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.05518217)}, {'J01': 3}, {'J01': 11}, 
40.0, {'J01': np.float32(-0.08312699)}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': np.float32(-0.102582246)}, {'J01': 5}, {'J01': 18}, 
50.0, {'J01': np.float32(-0.13972409)}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': np.float32(-0.076759815)}, {'J01': 7}, {'J01': 23}, 
60.0, {'J01': np.float32(-0.11920764)}, {'J01': 8}, {'J01': 24}, 
65.0, {'J01': np.float32(0.0049522463)}, {'J01': 7}, {'J01': 25}, 
70.0, {'J01': np.float32(0.03395826)}, {'J01': 5}, {'J01': 22}, 
75.0, {'J01': np.float32(-0.071122885)}, {'J01': 4}, {'J01': 21}, 
80.0, {'J01': np.float32(-0.16336417)}, {'J01': 4}, {'J01': 20}, 
85.0, {'J01': np.float32(0.24262288)}, {'J01': 4}, {'J01': 25}, 
90.0, {'J01': np.float32(-0.6719107)}, {'J01': 6}, {'J01': 29}, 
95.0, {'J01': np.float32(0.22556102)}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': np.float32(-0.07303424)}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': np.float32(-1.4184816)}, {'J01': 8}, {'J01': 39}, 
110.0, {'J01': np.float32(0.8913156)}, {'J01': 8}, {'J01': 39}, 
115.0, {'J01': np.float32(-0.4511592)}, {'J01': 8}, {'J01': 39}, 
120.0, {'J01': np.float32(-0.2056693)}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': np.float32(-1.7117565)}, {'J01': 6}, {'J01': 29}, 
130.0, {'J01': np.float32(2.373138)}, {'J01': 6}, {'J01': 25}, 
135.0, {'J01': np.float32(-0.31255627)}, {'J01': 6}, {'J01': 29}, 
140.0, {'J01': np.float32(0.45730096)}, {'J01': 7}, {'J01': 32}, 
145.0, {'J01': np.float32(-0.2019809)}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': np.float32(-0.7968008)}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': np.float32(-1.4924343)}, {'J01': 8}, {'J01': 40}, 
160.0, {'J01': np.float32(0.7666736)}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': np.float32(-2.0085146)}, {'J01': 8}, {'J01': 34}, 
170.0, {'J01': np.float32(-1.7000977)}, {'J01': 8}, {'J01': 40}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': np.float32(-1.2951347)}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': np.float32(1.3912442)}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': np.float32(-0.50296956)}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': np.float32(-0.036848072)}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': np.float32(0.21007955)}, {'J01': 8}, {'J01': 41}, 
205.0, {'J01': np.float32(-0.11107181)}, {'J01': 9}, {'J01': 41}, 
210.0, {'J01': np.float32(-0.25816432)}, {'J01': 9}, {'J01': 41}, 
215.0, {'J01': np.float32(-0.5752364)}, {'J01': 9}, {'J01': 43}, 
220.0, {'J01': np.float32(0.41069108)}, {'J01': 11}, {'J01': 43}, 
225.0, {'J01': np.float32(-0.17403609)}, {'J01': 11}, {'J01': 42}, 
230.0, {'J01': np.float32(-0.8047484)}, {'J01': 11}, {'J01': 46}, 
235.0, {'J01': np.float32(-0.26992857)}, {'J01': 10}, {'J01': 41}, 
240.0, {'J01': np.float32(-0.26125076)}, {'J01': 6}, {'J01': 30}, 
245.0, {'J01': np.float32(0.50536895)}, {'J01': 4}, {'J01': 18}, 
250.0, {'J01': np.float32(2.801199)}, {'J01': 3}, {'J01': 19}, 
255.0, {'J01': np.float32(-0.33502963)}, {'J01': 4}, {'J01': 23}, 
260.0, {'J01': np.float32(0.019221436)}, {'J01': 7}, {'J01': 28}, 
265.0, {'J01': np.float32(0.23317765)}, {'J01': 8}, {'J01': 35}, 
270.0, {'J01': np.float32(-0.895492)}, {'J01': 8}, {'J01': 40}, 
275.0, {'J01': np.float32(-0.94634664)}, {'J01': 8}, {'J01': 42}, 
280.0, {'J01': np.float32(1.49327)}, {'J01': 8}, {'J01': 41}, 
285.0, {'J01': np.float32(-0.19332586)}, {'J01': 8}, {'J01': 40}, 
290.0, {'J01': np.float32(-0.19364241)}, {'J01': 8}, {'J01': 36}, 
295.0, {'J01': np.float32(-1.0544771)}, {'J01': 6}, {'J01': 31}, 
300.0, {'J01': np.float32(2.1407733)}, {'J01': 5}, {'J01': 28}, 
305.0, {'J01': np.float32(-0.38182777)}, {'J01': 7}, {'J01': 33}, 
310.0, {'J01': np.float32(-2.0129478)}, {'J01': 7}, {'J01': 36}, 
315.0, {'J01': np.float32(1.1587596)}, {'J01': 7}, {'J01': 36}, 
320.0, {'J01': np.float32(1.0272086)}, {'J01': 8}, {'J01': 41}, 
325.0, {'J01': np.float32(-1.344717)}, {'J01': 10}, {'J01': 47}, 
330.0, {'J01': np.float32(0.97506726)}, {'J01': 10}, {'J01': 44}, 
335.0, {'J01': np.float32(-0.10930315)}, {'J01': 11}, {'J01': 42}, 
340.0, {'J01': np.float32(0.1660885)}, {'J01': 12}, {'J01': 44}, 
345.0, {'J01': np.float32(0.01521047)}, {'J01': 13}, {'J01': 42}, 
350.0, {'J01': np.float32(-0.47592884)}, {'J01': 11}, {'J01': 33}, 
355.0, {'J01': np.float32(-1.0370159)}, {'J01': 11}, {'J01': 29}, 
360.0, {'J01': np.float32(2.6313622)}, {'J01': 10}, {'J01': 26}, 
365.0, {'J01': np.float32(-0.054309234)}, {'J01': 10}, {'J01': 29}, 
370.0, {'J01': np.float32(-0.6220345)}, {'J01': 11}, {'J01': 38}, 
375.0, {'J01': np.float32(0.40114033)}, {'J01': 11}, {'J01': 44}, 
380.0, {'J01': np.float32(-0.1510435)}, {'J01': 11}, {'J01': 44}, 
385.0, {'J01': np.float32(-0.27880904)}, {'J01': 11}, {'J01': 38}, 
390.0, {'J01': np.float32(-0.2104105)}, {'J01': 11}, {'J01': 39}, 
395.0, {'J01': np.float32(0.6137332)}, {'J01': 12}, {'J01': 43}, 
400.0, {'J01': np.float32(-0.15458083)}, {'J01': 13}, {'J01': 44}, 
405.0, {'J01': np.float32(-0.33979362)}, {'J01': 14}, {'J01': 47}, 
410.0, {'J01': np.float32(-0.09665154)}, {'J01': 16}, {'J01': 49}, 
415.0, {'J01': np.float32(0.022932613)}, {'J01': 16}, {'J01': 47}, 
420.0, {'J01': np.float32(-0.08312699)}, {'J01': 17}, {'J01': 48}, 
425.0, {'J01': np.float32(-1.6017603)}, {'J01': 17}, {'J01': 52}, 
430.0, {'J01': np.float32(-2.1434376)}, {'J01': 17}, {'J01': 51}, 
435.0, {'J01': np.float32(1.9883976)}, {'J01': 17}, {'J01': 52}, 
440.0, {'J01': np.float32(1.2111348)}, {'J01': 17}, {'J01': 52}, 
445.0, {'J01': np.float32(-0.5454629)}, {'J01': 18}, {'J01': 51}, 
450.0, {'J01': np.float32(-0.15221861)}, {'J01': 19}, {'J01': 46}, 
455.0, {'J01': np.float32(-0.044330385)}, {'J01': 15}, {'J01': 32}, 
460.0, {'J01': np.float32(2.0671144)}, {'J01': 14}, {'J01': 32}, 
465.0, {'J01': np.float32(-0.24719863)}, {'J01': 14}, {'J01': 36}, 
470.0, {'J01': np.float32(-0.48696887)}, {'J01': 16}, {'J01': 45}, 
475.0, {'J01': np.float32(0.38503414)}, {'J01': 17}, {'J01': 48}, 
480.0, {'J01': np.float32(-1.4293873)}, {'J01': 17}, {'J01': 46}, 
485.0, {'J01': np.float32(1.3146127)}, {'J01': 16}, {'J01': 44}, 
490.0, {'J01': np.float32(-0.36746746)}, {'J01': 16}, {'J01': 45}, 
495.0, {'J01': np.float32(-0.9046063)}, {'J01': 16}, {'J01': 51}, 
500.0, {'J01': np.float32(0.15533385)}, {'J01': 19}, {'J01': 54}, 
505.0, {'J01': np.float32(0.33790505)}, {'J01': 20}, {'J01': 57}, 
510.0, {'J01': np.float32(-0.03616339)}, {'J01': 22}, {'J01': 56}, 
515.0, {'J01': np.float32(-0.2164839)}, {'J01': 22}, {'J01': 58}, 
520.0, {'J01': np.float32(-0.5620428)}, {'J01': 23}, {'J01': 64}, 
525.0, {'J01': np.float32(-0.56138086)}, {'J01': 23}, {'J01': 64}, 
530.0, {'J01': np.float32(-0.84925866)}, {'J01': 24}, {'J01': 61}, 
535.0, {'J01': np.float32(1.6621057)}, {'J01': 25}, {'J01': 62}, 
540.0, {'J01': np.float32(-0.33933437)}, {'J01': 25}, {'J01': 63}, 
545.0, {'J01': np.float32(-0.023594517)}, {'J01': 25}, {'J01': 64}, 
550.0, {'J01': np.float32(-0.19438705)}, {'J01': 25}, {'J01': 63}, 
555.0, {'J01': np.float32(-1.0220308)}, {'J01': 25}, {'J01': 57}, 
560.0, {'J01': np.float32(0.71203345)}, {'J01': 25}, {'J01': 58}, 
565.0, {'J01': np.float32(0.022578882)}, {'J01': 25}, {'J01': 57}, 
570.0, {'J01': np.float32(-0.07205579)}, {'J01': 25}, {'J01': 56}, 
575.0, {'J01': np.float32(0.33321542)}, {'J01': 26}, {'J01': 52}, 
580.0, {'J01': np.float32(0.44561103)}, {'J01': 22}, {'J01': 43}, 
585.0, {'J01': np.float32(-0.47946614)}, {'J01': 18}, {'J01': 35}, 
590.0, {'J01': np.float32(1.7827883)}, {'J01': 16}, {'J01': 33}, 
595.0, {'J01': np.float32(-0.6207023)}, {'J01': 16}, {'J01': 43}, 
600.0, {'J01': np.float32(-0.78883046)}, {'J01': 16}, {'J01': 49}, 
605.0, {'J01': np.float32(-1.0772502)}, {'J01': 19}, {'J01': 56}, 
610.0, {'J01': np.float32(-0.76733553)}, {'J01': 20}, {'J01': 57}, 
615.0, {'J01': np.float32(2.369977)}, {'J01': 20}, {'J01': 57}, 
620.0, {'J01': np.float32(0.031482138)}, {'J01': 20}, {'J01': 54}, 
625.0, {'J01': np.float32(0.1697913)}, {'J01': 21}, {'J01': 50}, 
630.0, {'J01': np.float32(0.0019341351)}, {'J01': 21}, {'J01': 47}, 
635.0, {'J01': np.float32(-0.34884796)}, {'J01': 21}, {'J01': 42}, 
640.0, {'J01': np.float32(-0.1358786)}, {'J01': 19}, {'J01': 38}, 
645.0, {'J01': np.float32(-0.33646736)}, {'J01': 18}, {'J01': 38}, 
650.0, {'J01': np.float32(-0.56217104)}, {'J01': 17}, {'J01': 42}, 
655.0, {'J01': np.float32(1.2198725)}, {'J01': 14}, {'J01': 52}, 
660.0, {'J01': np.float32(-1.3145671)}, {'J01': 12}, {'J01': 47}, 
665.0, {'J01': np.float32(1.3965957)}, {'J01': 12}, {'J01': 40}, 
670.0, {'J01': np.float32(0.70180404)}, {'J01': 14}, {'J01': 44}, 
675.0, {'J01': np.float32(0.12622233)}, {'J01': 16}, {'J01': 50}, 
680.0, {'J01': np.float32(-0.24031223)}, {'J01': 16}, {'J01': 57}, 
685.0, {'J01': np.float32(-1.0486807)}, {'J01': 18}, {'J01': 59}, 
690.0, {'J01': np.float32(0.5669806)}, {'J01': 18}, {'J01': 52}, 
695.0, {'J01': np.float32(-0.014645702)}, {'J01': 19}, {'J01': 54}, 
700.0, {'J01': np.float32(-0.44805837)}, {'J01': 19}, {'J01': 52}, 
705.0, {'J01': np.float32(-0.59764975)}, {'J01': 19}, {'J01': 46}, 
710.0, {'J01': np.float32(0.7336111)}, {'J01': 20}, {'J01': 47}, 
715.0, {'J01': np.float32(0.29166332)}, {'J01': 17}, {'J01': 39}, 
720.0, {'J01': np.float32(-0.7345296)}, {'J01': 13}, {'J01': 29}, 
725.0, {'J01': np.float32(-1.1760325)}, {'J01': 9}, {'J01': 21}, 
