5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0010611956)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.012380616)}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': np.float32(0.0038910506)}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': np.float32(-0.019808985)}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.016271666)}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': np.float32(-0.36776122)}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': np.float32(0.31045666)}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': np.float32(-0.11877117)}, {'J01': 5}, {'J01': 22}, 
55.0, {'J01': np.float32(-0.41948882)}, {'J01': 6}, {'J01': 21}, 
60.0, {'J01': np.float32(0.25173718)}, {'J01': 7}, {'J01': 23}, 
65.0, {'J01': np.float32(-0.14856738)}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': np.float32(-0.19729964)}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': np.float32(-0.49899575)}, {'J01': 8}, {'J01': 26}, 
80.0, {'J01': np.float32(-0.5180973)}, {'J01': 8}, {'J01': 30}, 
85.0, {'J01': np.float32(0.76390374)}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': np.float32(0.14238846)}, {'J01': 6}, {'J01': 20}, 
95.0, {'J01': np.float32(-0.47635692)}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': np.float32(-0.21163718)}, {'J01': 6}, {'J01': 25}, 
105.0, {'J01': np.float32(-0.4961659)}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': np.float32(0.46826664)}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': np.float32(-1.2818356)}, {'J01': 8}, {'J01': 36}, 
120.0, {'J01': np.float32(0.6708123)}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': np.float32(-0.8724167)}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': np.float32(-0.24418052)}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': np.float32(-0.2841522)}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': np.float32(0.9428321)}, {'J01': 8}, {'J01': 34}, 
145.0, {'J01': np.float32(0.22441709)}, {'J01': 8}, {'J01': 33}, 
150.0, {'J01': np.float32(-0.7432818)}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': np.float32(-0.17878567)}, {'J01': 8}, {'J01': 36}, 
160.0, {'J01': np.float32(-0.794664)}, {'J01': 7}, {'J01': 32}, 
165.0, {'J01': np.float32(-2.1403968)}, {'J01': 7}, {'J01': 38}, 
170.0, {'J01': np.float32(-2.4089248)}, {'J01': 7}, {'J01': 35}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 32}, 
180.0, {'J01': np.float32(-0.39949158)}, {'J01': 6}, {'J01': 36}, 
185.0, {'J01': np.float32(-1.4900409)}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': np.float32(-2.0193977)}, {'J01': 8}, {'J01': 44}, 
195.0, {'J01': np.float32(-2.5276132)}, {'J01': 8}, {'J01': 45}, 
200.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 45}, 
205.0, {'J01': np.float32(-0.25492075)}, {'J01': 9}, {'J01': 40}, 
210.0, {'J01': np.float32(0.76906705)}, {'J01': 9}, {'J01': 41}, 
215.0, {'J01': np.float32(0.43092817)}, {'J01': 10}, {'J01': 35}, 
220.0, {'J01': np.float32(-0.1139844)}, {'J01': 11}, {'J01': 37}, 
225.0, {'J01': np.float32(-0.9062922)}, {'J01': 11}, {'J01': 41}, 
230.0, {'J01': np.float32(-1.4399165)}, {'J01': 11}, {'J01': 42}, 
235.0, {'J01': np.float32(-0.532948)}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': np.float32(-0.1432614)}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': np.float32(-0.09232402)}, {'J01': 9}, {'J01': 37}, 
255.0, {'J01': np.float32(-0.7382468)}, {'J01': 9}, {'J01': 39}, 
260.0, {'J01': np.float32(-0.16000071)}, {'J01': 10}, {'J01': 35}, 
265.0, {'J01': np.float32(-1.0462129)}, {'J01': 8}, {'J01': 29}, 
270.0, {'J01': np.float32(2.8684082)}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': np.float32(-0.14043155)}, {'J01': 9}, {'J01': 35}, 
280.0, {'J01': np.float32(-0.27035666)}, {'J01': 9}, {'J01': 38}, 
285.0, {'J01': np.float32(-0.54674953)}, {'J01': 10}, {'J01': 44}, 
290.0, {'J01': np.float32(0.16276222)}, {'J01': 11}, {'J01': 43}, 
295.0, {'J01': np.float32(0.32355914)}, {'J01': 9}, {'J01': 38}, 
300.0, {'J01': np.float32(-0.23624131)}, {'J01': 6}, {'J01': 26}, 
305.0, {'J01': np.float32(1.1977301)}, {'J01': 4}, {'J01': 20}, 
310.0, {'J01': np.float32(-0.26295108)}, {'J01': 6}, {'J01': 26}, 
315.0, {'J01': np.float32(0.11756728)}, {'J01': 6}, {'J01': 33}, 
320.0, {'J01': np.float32(-0.51181287)}, {'J01': 8}, {'J01': 40}, 
325.0, {'J01': np.float32(-0.75955343)}, {'J01': 8}, {'J01': 42}, 
330.0, {'J01': np.float32(-1.602716)}, {'J01': 9}, {'J01': 43}, 
335.0, {'J01': np.float32(-1.4388325)}, {'J01': 10}, {'J01': 45}, 
340.0, {'J01': np.float32(-1.6633096)}, {'J01': 11}, {'J01': 45}, 
345.0, {'J01': np.float32(-1.8426744)}, {'J01': 12}, {'J01': 46}, 
350.0, {'J01': np.float32(-1.6431469)}, {'J01': 12}, {'J01': 45}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 39}, 
360.0, {'J01': np.float32(-0.35644183)}, {'J01': 12}, {'J01': 39}, 
365.0, {'J01': np.float32(0.62679845)}, {'J01': 13}, {'J01': 38}, 
370.0, {'J01': np.float32(0.45876744)}, {'J01': 14}, {'J01': 31}, 
375.0, {'J01': np.float32(0.0047184294)}, {'J01': 11}, {'J01': 23}, 
380.0, {'J01': np.float32(-0.5189786)}, {'J01': 8}, {'J01': 15}, 
385.0, {'J01': np.float32(-1.1477711)}, {'J01': 6}, {'J01': 17}, 
390.0, {'J01': np.float32(2.0695903)}, {'J01': 7}, {'J01': 25}, 
395.0, {'J01': np.float32(-0.5250064)}, {'J01': 7}, {'J01': 27}, 
400.0, {'J01': np.float32(-1.3438442)}, {'J01': 8}, {'J01': 33}, 
405.0, {'J01': np.float32(1.754076)}, {'J01': 8}, {'J01': 35}, 
410.0, {'J01': np.float32(-0.69228446)}, {'J01': 9}, {'J01': 34}, 
415.0, {'J01': np.float32(0.79674083)}, {'J01': 11}, {'J01': 38}, 
420.0, {'J01': np.float32(-0.6977331)}, {'J01': 12}, {'J01': 41}, 
425.0, {'J01': np.float32(-2.41113)}, {'J01': 12}, {'J01': 43}, 
430.0, {'J01': np.float32(2.0960376)}, {'J01': 12}, {'J01': 42}, 
435.0, {'J01': np.float32(-0.5057167)}, {'J01': 12}, {'J01': 44}, 
440.0, {'J01': np.float32(-0.9666149)}, {'J01': 12}, {'J01': 44}, 
445.0, {'J01': np.float32(0.8850455)}, {'J01': 11}, {'J01': 39}, 
450.0, {'J01': np.float32(-1.0172069)}, {'J01': 6}, {'J01': 25}, 
455.0, {'J01': np.float32(-1.0433831)}, {'J01': 4}, {'J01': 15}, 
460.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 14}, 
465.0, {'J01': np.float32(-1.0595037)}, {'J01': 4}, {'J01': 21}, 
470.0, {'J01': np.float32(-1.0633948)}, {'J01': 7}, {'J01': 26}, 
475.0, {'J01': np.float32(0.9770014)}, {'J01': 8}, {'J01': 27}, 
480.0, {'J01': np.float32(0.53035796)}, {'J01': 8}, {'J01': 30}, 
485.0, {'J01': np.float32(-1.8320625)}, {'J01': 8}, {'J01': 34}, 
490.0, {'J01': np.float32(1.5653486)}, {'J01': 8}, {'J01': 32}, 
495.0, {'J01': np.float32(0.38397294)}, {'J01': 8}, {'J01': 31}, 
500.0, {'J01': np.float32(-0.558822)}, {'J01': 8}, {'J01': 30}, 
505.0, {'J01': np.float32(-0.65094334)}, {'J01': 6}, {'J01': 28}, 
510.0, {'J01': np.float32(1.6926094)}, {'J01': 5}, {'J01': 24}, 
515.0, {'J01': np.float32(-0.17041603)}, {'J01': 5}, {'J01': 25}, 
520.0, {'J01': np.float32(-0.93309313)}, {'J01': 7}, {'J01': 34}, 
525.0, {'J01': np.float32(0.6546234)}, {'J01': 8}, {'J01': 37}, 
530.0, {'J01': np.float32(-0.10922041)}, {'J01': 8}, {'J01': 40}, 
535.0, {'J01': np.float32(-1.519318)}, {'J01': 8}, {'J01': 43}, 
540.0, {'J01': np.float32(-1.5070429)}, {'J01': 8}, {'J01': 39}, 
545.0, {'J01': np.float32(-2.2950003)}, {'J01': 8}, {'J01': 39}, 
550.0, {'J01': np.float32(-0.67367935)}, {'J01': 8}, {'J01': 42}, 
555.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 44}, 
560.0, {'J01': np.float32(1.2755139)}, {'J01': 8}, {'J01': 43}, 
565.0, {'J01': np.float32(-0.0063671735)}, {'J01': 8}, {'J01': 43}, 
570.0, {'J01': np.float32(-0.14012338)}, {'J01': 8}, {'J01': 37}, 
575.0, {'J01': np.float32(-1.1440456)}, {'J01': 8}, {'J01': 42}, 
580.0, {'J01': np.float32(-1.5881301)}, {'J01': 9}, {'J01': 42}, 
585.0, {'J01': np.float32(2.5153837)}, {'J01': 9}, {'J01': 45}, 
590.0, {'J01': np.float32(-0.4977463)}, {'J01': 9}, {'J01': 48}, 
595.0, {'J01': np.float32(0.17726523)}, {'J01': 10}, {'J01': 47}, 
600.0, {'J01': np.float32(-0.89160097)}, {'J01': 11}, {'J01': 49}, 
605.0, {'J01': np.float32(-0.12818763)}, {'J01': 11}, {'J01': 43}, 
610.0, {'J01': np.float32(1.6048611)}, {'J01': 9}, {'J01': 38}, 
615.0, {'J01': np.float32(-0.45706713)}, {'J01': 9}, {'J01': 41}, 
620.0, {'J01': np.float32(-1.4677558)}, {'J01': 10}, {'J01': 45}, 
625.0, {'J01': np.float32(-0.69409865)}, {'J01': 10}, {'J01': 43}, 
630.0, {'J01': np.float32(-1.8784242)}, {'J01': 7}, {'J01': 40}, 
635.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 40}, 
640.0, {'J01': np.float32(-0.01088295)}, {'J01': 8}, {'J01': 40}, 
645.0, {'J01': np.float32(-1.1739329)}, {'J01': 10}, {'J01': 40}, 
650.0, {'J01': np.float32(-2.27587)}, {'J01': 8}, {'J01': 26}, 
655.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 24}, 
660.0, {'J01': np.float32(-0.075450405)}, {'J01': 7}, {'J01': 27}, 
665.0, {'J01': np.float32(0.07120562)}, {'J01': 8}, {'J01': 31}, 
670.0, {'J01': np.float32(-0.13724796)}, {'J01': 9}, {'J01': 32}, 
675.0, {'J01': np.float32(-0.17387061)}, {'J01': 10}, {'J01': 38}, 
680.0, {'J01': np.float32(-0.3403356)}, {'J01': 11}, {'J01': 42}, 
685.0, {'J01': np.float32(-0.56941116)}, {'J01': 11}, {'J01': 42}, 
690.0, {'J01': np.float32(-0.86817193)}, {'J01': 11}, {'J01': 41}, 
695.0, {'J01': np.float32(-1.0103949)}, {'J01': 13}, {'J01': 44}, 
700.0, {'J01': np.float32(0.799759)}, {'J01': 14}, {'J01': 45}, 
705.0, {'J01': np.float32(0.57207555)}, {'J01': 15}, {'J01': 47}, 
710.0, {'J01': np.float32(0.34177333)}, {'J01': 15}, {'J01': 43}, 
715.0, {'J01': np.float32(0.3038413)}, {'J01': 15}, {'J01': 45}, 
720.0, {'J01': np.float32(-0.46092102)}, {'J01': 16}, {'J01': 45}, 
725.0, {'J01': np.float32(0.47431725)}, {'J01': 16}, {'J01': 42}, 
730.0, {'J01': np.float32(-1.2765296)}, {'J01': 16}, {'J01': 48}, 
735.0, {'J01': np.float32(-1.1271492)}, {'J01': 16}, {'J01': 48}, 
740.0, {'J01': np.float32(-1.1980839)}, {'J01': 16}, {'J01': 48}, 
