5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0038910506)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.055806898)}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.39040008)}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.45673618)}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': np.float32(0.8329042)}, {'J01': 3}, {'J01': 5}, 
40.0, {'J01': np.float32(0.047046337)}, {'J01': 2}, {'J01': 6}, 
45.0, {'J01': np.float32(-0.1744126)}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': np.float32(0.07607513)}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': np.float32(-0.123015955)}, {'J01': 4}, {'J01': 16}, 
60.0, {'J01': np.float32(-0.06446194)}, {'J01': 5}, {'J01': 21}, 
65.0, {'J01': np.float32(-0.13229571)}, {'J01': 7}, {'J01': 24}, 
70.0, {'J01': np.float32(-0.019808985)}, {'J01': 7}, {'J01': 25}, 
75.0, {'J01': np.float32(0.18783163)}, {'J01': 5}, {'J01': 18}, 
80.0, {'J01': np.float32(0.047046337)}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': np.float32(0.047400072)}, {'J01': 4}, {'J01': 15}, 
90.0, {'J01': np.float32(-0.29018843)}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': np.float32(-0.39358366)}, {'J01': 5}, {'J01': 19}, 
100.0, {'J01': np.float32(-0.57022417)}, {'J01': 6}, {'J01': 20}, 
105.0, {'J01': np.float32(-0.876225)}, {'J01': 7}, {'J01': 24}, 
110.0, {'J01': np.float32(1.5583795)}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': np.float32(-2.051091)}, {'J01': 7}, {'J01': 27}, 
120.0, {'J01': np.float32(0.87281597)}, {'J01': 7}, {'J01': 27}, 
125.0, {'J01': np.float32(0.35213706)}, {'J01': 7}, {'J01': 31}, 
130.0, {'J01': np.float32(0.46992978)}, {'J01': 8}, {'J01': 30}, 
135.0, {'J01': np.float32(-0.2929955)}, {'J01': 8}, {'J01': 32}, 
140.0, {'J01': np.float32(0.019749027)}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': np.float32(-0.23082143)}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': np.float32(0.006931942)}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': np.float32(-0.20649667)}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': np.float32(-1.2393506)}, {'J01': 8}, {'J01': 39}, 
165.0, {'J01': np.float32(-2.2078624)}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 31}, 
175.0, {'J01': np.float32(-0.23596194)}, {'J01': 7}, {'J01': 35}, 
180.0, {'J01': np.float32(-0.112840466)}, {'J01': 8}, {'J01': 36}, 
185.0, {'J01': np.float32(-0.4363852)}, {'J01': 8}, {'J01': 35}, 
190.0, {'J01': np.float32(0.34408396)}, {'J01': 9}, {'J01': 36}, 
195.0, {'J01': np.float32(-0.23604468)}, {'J01': 9}, {'J01': 37}, 
200.0, {'J01': np.float32(-0.55099434)}, {'J01': 10}, {'J01': 38}, 
205.0, {'J01': np.float32(-0.18558931)}, {'J01': 8}, {'J01': 34}, 
210.0, {'J01': np.float32(0.1964411)}, {'J01': 5}, {'J01': 22}, 
215.0, {'J01': np.float32(0.10490729)}, {'J01': 4}, {'J01': 15}, 
220.0, {'J01': np.float32(1.6260023)}, {'J01': 3}, {'J01': 13}, 
225.0, {'J01': np.float32(-0.24374405)}, {'J01': 4}, {'J01': 19}, 
230.0, {'J01': np.float32(0.10225129)}, {'J01': 7}, {'J01': 25}, 
235.0, {'J01': np.float32(-0.12734348)}, {'J01': 8}, {'J01': 27}, 
240.0, {'J01': np.float32(-0.90119725)}, {'J01': 7}, {'J01': 26}, 
245.0, {'J01': np.float32(-0.90554756)}, {'J01': 5}, {'J01': 19}, 
250.0, {'J01': np.float32(2.0338407)}, {'J01': 5}, {'J01': 19}, 
255.0, {'J01': np.float32(-0.58116704)}, {'J01': 5}, {'J01': 21}, 
260.0, {'J01': np.float32(-0.24542996)}, {'J01': 7}, {'J01': 25}, 
265.0, {'J01': np.float32(0.6044534)}, {'J01': 7}, {'J01': 25}, 
270.0, {'J01': np.float32(-0.1699196)}, {'J01': 5}, {'J01': 24}, 
275.0, {'J01': np.float32(-0.313994)}, {'J01': 4}, {'J01': 22}, 
280.0, {'J01': np.float32(-0.27048495)}, {'J01': 4}, {'J01': 16}, 
285.0, {'J01': np.float32(-0.12368624)}, {'J01': 4}, {'J01': 16}, 
290.0, {'J01': np.float32(-0.2032759)}, {'J01': 4}, {'J01': 17}, 
295.0, {'J01': np.float32(1.6993303)}, {'J01': 3}, {'J01': 16}, 
300.0, {'J01': np.float32(-0.3614768)}, {'J01': 3}, {'J01': 26}, 
305.0, {'J01': np.float32(-0.17759618)}, {'J01': 6}, {'J01': 30}, 
310.0, {'J01': np.float32(-0.38590708)}, {'J01': 8}, {'J01': 34}, 
315.0, {'J01': np.float32(-0.3138657)}, {'J01': 8}, {'J01': 36}, 
320.0, {'J01': np.float32(0.8445174)}, {'J01': 8}, {'J01': 42}, 
325.0, {'J01': np.float32(-0.19428153)}, {'J01': 8}, {'J01': 45}, 
330.0, {'J01': np.float32(-0.7992997)}, {'J01': 8}, {'J01': 41}, 
335.0, {'J01': np.float32(-1.1097564)}, {'J01': 8}, {'J01': 37}, 
340.0, {'J01': np.float32(1.950691)}, {'J01': 9}, {'J01': 32}, 
345.0, {'J01': np.float32(-0.05790651)}, {'J01': 10}, {'J01': 35}, 
350.0, {'J01': np.float32(-0.9285773)}, {'J01': 10}, {'J01': 39}, 
355.0, {'J01': np.float32(0.44862312)}, {'J01': 10}, {'J01': 41}, 
360.0, {'J01': np.float32(-0.7514404)}, {'J01': 12}, {'J01': 41}, 
365.0, {'J01': np.float32(0.6813415)}, {'J01': 12}, {'J01': 43}, 
370.0, {'J01': np.float32(-0.0391815)}, {'J01': 12}, {'J01': 42}, 
375.0, {'J01': np.float32(0.27052215)}, {'J01': 10}, {'J01': 37}, 
380.0, {'J01': np.float32(0.14049152)}, {'J01': 6}, {'J01': 28}, 
385.0, {'J01': np.float32(-0.40141132)}, {'J01': 4}, {'J01': 17}, 
390.0, {'J01': np.float32(0.93371785)}, {'J01': 4}, {'J01': 18}, 
395.0, {'J01': np.float32(0.037638273)}, {'J01': 4}, {'J01': 24}, 
400.0, {'J01': np.float32(0.1841516)}, {'J01': 5}, {'J01': 27}, 
405.0, {'J01': np.float32(-0.43355536)}, {'J01': 8}, {'J01': 31}, 
410.0, {'J01': np.float32(-0.3482832)}, {'J01': 8}, {'J01': 33}, 
415.0, {'J01': np.float32(0.06777383)}, {'J01': 8}, {'J01': 35}, 
420.0, {'J01': np.float32(0.0860024)}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': np.float32(-0.9056675)}, {'J01': 8}, {'J01': 38}, 
430.0, {'J01': np.float32(-0.043215245)}, {'J01': 8}, {'J01': 40}, 
435.0, {'J01': np.float32(-0.7947012)}, {'J01': 7}, {'J01': 36}, 
440.0, {'J01': np.float32(-0.80585515)}, {'J01': 7}, {'J01': 33}, 
445.0, {'J01': np.float32(1.8503965)}, {'J01': 7}, {'J01': 33}, 
450.0, {'J01': np.float32(0.28960925)}, {'J01': 8}, {'J01': 40}, 
455.0, {'J01': np.float32(-0.4503918)}, {'J01': 7}, {'J01': 38}, 
460.0, {'J01': np.float32(-0.85082465)}, {'J01': 6}, {'J01': 29}, 
465.0, {'J01': np.float32(1.7762784)}, {'J01': 5}, {'J01': 27}, 
470.0, {'J01': np.float32(-0.3196537)}, {'J01': 6}, {'J01': 29}, 
475.0, {'J01': np.float32(-1.9620931)}, {'J01': 7}, {'J01': 35}, 
480.0, {'J01': np.float32(1.146108)}, {'J01': 8}, {'J01': 36}, 
485.0, {'J01': np.float32(0.50135195)}, {'J01': 8}, {'J01': 39}, 
490.0, {'J01': np.float32(-1.1094626)}, {'J01': 8}, {'J01': 37}, 
495.0, {'J01': np.float32(0.828494)}, {'J01': 9}, {'J01': 37}, 
500.0, {'J01': np.float32(0.21309766)}, {'J01': 11}, {'J01': 41}, 
505.0, {'J01': np.float32(-0.674906)}, {'J01': 12}, {'J01': 47}, 
510.0, {'J01': np.float32(-0.52222216)}, {'J01': 11}, {'J01': 43}, 
515.0, {'J01': np.float32(-0.3127757)}, {'J01': 9}, {'J01': 31}, 
520.0, {'J01': np.float32(1.8009796)}, {'J01': 7}, {'J01': 30}, 
525.0, {'J01': np.float32(-0.44160846)}, {'J01': 7}, {'J01': 33}, 
530.0, {'J01': np.float32(-1.0616033)}, {'J01': 8}, {'J01': 42}, 
535.0, {'J01': np.float32(-0.30931273)}, {'J01': 8}, {'J01': 41}, 
540.0, {'J01': np.float32(1.5875738)}, {'J01': 9}, {'J01': 42}, 
545.0, {'J01': np.float32(-0.5188503)}, {'J01': 10}, {'J01': 40}, 
550.0, {'J01': np.float32(-2.0233798)}, {'J01': 7}, {'J01': 29}, 
555.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 24}, 
560.0, {'J01': np.float32(-0.14178652)}, {'J01': 4}, {'J01': 25}, 
565.0, {'J01': np.float32(-1.9191033)}, {'J01': 6}, {'J01': 30}, 
570.0, {'J01': np.float32(0.8803271)}, {'J01': 8}, {'J01': 34}, 
575.0, {'J01': np.float32(0.7217497)}, {'J01': 8}, {'J01': 36}, 
580.0, {'J01': np.float32(-0.8375028)}, {'J01': 8}, {'J01': 34}, 
585.0, {'J01': np.float32(-0.88078636)}, {'J01': 6}, {'J01': 26}, 
590.0, {'J01': np.float32(1.7432985)}, {'J01': 5}, {'J01': 25}, 
595.0, {'J01': np.float32(-1.3449054)}, {'J01': 5}, {'J01': 30}, 
600.0, {'J01': np.float32(-1.3280089)}, {'J01': 7}, {'J01': 33}, 
605.0, {'J01': np.float32(2.110917)}, {'J01': 8}, {'J01': 39}, 
610.0, {'J01': np.float32(-0.37391737)}, {'J01': 8}, {'J01': 41}, 
