5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0035373187)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.019808985)}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.391815)}, {'J01': 4}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.4906117)}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.28806603)}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': np.float32(1.1039912)}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': np.float32(-0.057304565)}, {'J01': 3}, {'J01': 11}, 
50.0, {'J01': np.float32(-0.23136343)}, {'J01': 4}, {'J01': 21}, 
55.0, {'J01': np.float32(-0.49156737)}, {'J01': 5}, {'J01': 25}, 
60.0, {'J01': np.float32(-0.832174)}, {'J01': 6}, {'J01': 27}, 
65.0, {'J01': np.float32(1.0761518)}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': np.float32(-0.28610912)}, {'J01': 7}, {'J01': 30}, 
75.0, {'J01': np.float32(0.007782101)}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': np.float32(-0.41757748)}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': np.float32(-0.28929272)}, {'J01': 6}, {'J01': 27}, 
90.0, {'J01': np.float32(-0.34087762)}, {'J01': 5}, {'J01': 20}, 
95.0, {'J01': np.float32(-0.7134028)}, {'J01': 4}, {'J01': 23}, 
100.0, {'J01': np.float32(1.2364979)}, {'J01': 4}, {'J01': 25}, 
105.0, {'J01': np.float32(-0.65547353)}, {'J01': 7}, {'J01': 29}, 
110.0, {'J01': np.float32(-0.7185205)}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': np.float32(1.6035745)}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': np.float32(-1.1710947)}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': np.float32(0.7611195)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(-0.44166842)}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': np.float32(-0.0004136894)}, {'J01': 8}, {'J01': 40}, 
140.0, {'J01': np.float32(-0.4590696)}, {'J01': 8}, {'J01': 39}, 
145.0, {'J01': np.float32(0.19821815)}, {'J01': 8}, {'J01': 44}, 
150.0, {'J01': np.float32(-0.89268494)}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': np.float32(-1.8377222)}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': np.float32(2.8551319)}, {'J01': 7}, {'J01': 32}, 
165.0, {'J01': np.float32(-0.6616752)}, {'J01': 7}, {'J01': 33}, 
170.0, {'J01': np.float32(-0.18598023)}, {'J01': 7}, {'J01': 33}, 
175.0, {'J01': np.float32(0.5401797)}, {'J01': 8}, {'J01': 38}, 
180.0, {'J01': np.float32(-1.6414609)}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': np.float32(1.9219104)}, {'J01': 8}, {'J01': 36}, 
190.0, {'J01': np.float32(-0.26867074)}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': np.float32(-0.5549909)}, {'J01': 8}, {'J01': 38}, 
200.0, {'J01': np.float32(-1.1978955)}, {'J01': 9}, {'J01': 42}, 
205.0, {'J01': np.float32(1.2561642)}, {'J01': 9}, {'J01': 46}, 
210.0, {'J01': np.float32(-0.11363067)}, {'J01': 9}, {'J01': 46}, 
215.0, {'J01': np.float32(0.055866856)}, {'J01': 10}, {'J01': 43}, 
220.0, {'J01': np.float32(-0.12456756)}, {'J01': 10}, {'J01': 35}, 
225.0, {'J01': np.float32(-0.58881485)}, {'J01': 6}, {'J01': 26}, 
230.0, {'J01': np.float32(2.541928)}, {'J01': 4}, {'J01': 22}, 
235.0, {'J01': np.float32(-0.22553824)}, {'J01': 4}, {'J01': 26}, 
240.0, {'J01': np.float32(-0.38827768)}, {'J01': 7}, {'J01': 31}, 
245.0, {'J01': np.float32(-0.53896743)}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': np.float32(0.7508612)}, {'J01': 8}, {'J01': 37}, 
255.0, {'J01': np.float32(0.26217526)}, {'J01': 6}, {'J01': 29}, 
260.0, {'J01': np.float32(-0.20469084)}, {'J01': 3}, {'J01': 22}, 
265.0, {'J01': np.float32(0.23304935)}, {'J01': 4}, {'J01': 22}, 
270.0, {'J01': np.float32(-0.11247234)}, {'J01': 4}, {'J01': 25}, 
275.0, {'J01': np.float32(0.3850941)}, {'J01': 7}, {'J01': 31}, 
280.0, {'J01': np.float32(-0.48979872)}, {'J01': 8}, {'J01': 32}, 
285.0, {'J01': np.float32(-0.9840305)}, {'J01': 8}, {'J01': 34}, 
290.0, {'J01': np.float32(-0.25814152)}, {'J01': 8}, {'J01': 35}, 
295.0, {'J01': np.float32(1.5267918)}, {'J01': 8}, {'J01': 35}, 
300.0, {'J01': np.float32(-0.24222359)}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': np.float32(-1.8207886)}, {'J01': 7}, {'J01': 33}, 
310.0, {'J01': np.float32(1.8171686)}, {'J01': 7}, {'J01': 30}, 
315.0, {'J01': np.float32(-0.18448256)}, {'J01': 7}, {'J01': 32}, 
320.0, {'J01': np.float32(-1.6075854)}, {'J01': 8}, {'J01': 37}, 
325.0, {'J01': np.float32(1.200771)}, {'J01': 8}, {'J01': 35}, 
330.0, {'J01': np.float32(-0.014916697)}, {'J01': 8}, {'J01': 39}, 
335.0, {'J01': np.float32(-0.31099865)}, {'J01': 8}, {'J01': 40}, 
340.0, {'J01': np.float32(-0.72277373)}, {'J01': 8}, {'J01': 33}, 
345.0, {'J01': np.float32(-0.7370057)}, {'J01': 4}, {'J01': 24}, 
350.0, {'J01': np.float32(2.7600834)}, {'J01': 4}, {'J01': 21}, 
355.0, {'J01': np.float32(-0.1696486)}, {'J01': 4}, {'J01': 26}, 
360.0, {'J01': np.float32(0.12826197)}, {'J01': 7}, {'J01': 30}, 
365.0, {'J01': np.float32(-0.071559355)}, {'J01': 8}, {'J01': 34}, 
370.0, {'J01': np.float32(-0.42365086)}, {'J01': 8}, {'J01': 38}, 
375.0, {'J01': np.float32(-0.75185406)}, {'J01': 8}, {'J01': 40}, 
380.0, {'J01': np.float32(-1.474996)}, {'J01': 8}, {'J01': 43}, 
385.0, {'J01': np.float32(2.4521627)}, {'J01': 7}, {'J01': 35}, 
390.0, {'J01': np.float32(-0.31467867)}, {'J01': 7}, {'J01': 31}, 
395.0, {'J01': np.float32(-0.90021884)}, {'J01': 7}, {'J01': 30}, 
400.0, {'J01': np.float32(-0.77183694)}, {'J01': 6}, {'J01': 25}, 
405.0, {'J01': np.float32(-1.1816922)}, {'J01': 5}, {'J01': 19}, 
410.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 17}, 
415.0, {'J01': np.float32(-0.17179377)}, {'J01': 4}, {'J01': 24}, 
420.0, {'J01': np.float32(-0.48264134)}, {'J01': 7}, {'J01': 31}, 
425.0, {'J01': np.float32(-0.9415827)}, {'J01': 8}, {'J01': 37}, 
430.0, {'J01': np.float32(1.6215093)}, {'J01': 8}, {'J01': 34}, 
435.0, {'J01': np.float32(-0.17903389)}, {'J01': 6}, {'J01': 28}, 
440.0, {'J01': np.float32(-0.8360051)}, {'J01': 4}, {'J01': 22}, 
445.0, {'J01': np.float32(-0.07376449)}, {'J01': 4}, {'J01': 22}, 
450.0, {'J01': np.float32(1.3101568)}, {'J01': 3}, {'J01': 26}, 
455.0, {'J01': np.float32(0.051644854)}, {'J01': 7}, {'J01': 33}, 
460.0, {'J01': np.float32(-0.7464054)}, {'J01': 8}, {'J01': 38}, 
