5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.0074283695)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.025114963)}, {'J01': 2}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.038203042)}, {'J01': 2}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.056243367)}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': np.float32(-0.08241953)}, {'J01': 5}, {'J01': 14}, 
45.0, {'J01': np.float32(-0.23348582)}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': np.float32(-0.53262305)}, {'J01': 5}, {'J01': 20}, 
55.0, {'J01': np.float32(-0.6248044)}, {'J01': 3}, {'J01': 15}, 
60.0, {'J01': np.float32(1.4209805)}, {'J01': 2}, {'J01': 12}, 
65.0, {'J01': np.float32(-0.05518217)}, {'J01': 3}, {'J01': 18}, 
70.0, {'J01': np.float32(-0.6916369)}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': np.float32(0.006472692)}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': np.float32(-0.37908065)}, {'J01': 7}, {'J01': 25}, 
85.0, {'J01': np.float32(0.21557379)}, {'J01': 8}, {'J01': 30}, 
90.0, {'J01': np.float32(0.3741284)}, {'J01': 8}, {'J01': 23}, 
95.0, {'J01': np.float32(-0.9323856)}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': np.float32(-0.4489313)}, {'J01': 8}, {'J01': 30}, 
105.0, {'J01': np.float32(-1.6367652)}, {'J01': 6}, {'J01': 22}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 18}, 
115.0, {'J01': np.float32(-0.49325332)}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': np.float32(-0.8529614)}, {'J01': 6}, {'J01': 27}, 
125.0, {'J01': np.float32(-0.39214596)}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': np.float32(0.75404483)}, {'J01': 8}, {'J01': 33}, 
135.0, {'J01': np.float32(0.21742518)}, {'J01': 8}, {'J01': 36}, 
140.0, {'J01': np.float32(0.04140941)}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': np.float32(-1.3644433)}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': np.float32(1.0690773)}, {'J01': 8}, {'J01': 34}, 
155.0, {'J01': np.float32(-0.21057598)}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': np.float32(-1.0931537)}, {'J01': 7}, {'J01': 33}, 
165.0, {'J01': np.float32(-2.2890925)}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': np.float32(-2.5927227)}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
180.0, {'J01': np.float32(-0.15670322)}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': np.float32(-0.8744791)}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': np.float32(-1.450363)}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': np.float32(2.2463963)}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': np.float32(-0.11390166)}, {'J01': 9}, {'J01': 37}, 
205.0, {'J01': np.float32(-0.20373516)}, {'J01': 9}, {'J01': 34}, 
210.0, {'J01': np.float32(-0.11366183)}, {'J01': 7}, {'J01': 25}, 
215.0, {'J01': np.float32(-0.2571343)}, {'J01': 4}, {'J01': 16}, 
220.0, {'J01': np.float32(2.3157878)}, {'J01': 3}, {'J01': 13}, 
225.0, {'J01': np.float32(-0.08241953)}, {'J01': 4}, {'J01': 19}, 
230.0, {'J01': np.float32(-0.7618641)}, {'J01': 7}, {'J01': 30}, 
235.0, {'J01': np.float32(0.5202652)}, {'J01': 8}, {'J01': 33}, 
240.0, {'J01': np.float32(-0.14750619)}, {'J01': 8}, {'J01': 33}, 
245.0, {'J01': np.float32(-0.08135833)}, {'J01': 8}, {'J01': 33}, 
250.0, {'J01': np.float32(-0.19066148)}, {'J01': 8}, {'J01': 39}, 
255.0, {'J01': np.float32(-0.1775734)}, {'J01': 8}, {'J01': 38}, 
260.0, {'J01': np.float32(0.19719413)}, {'J01': 7}, {'J01': 30}, 
265.0, {'J01': np.float32(-0.12580863)}, {'J01': 6}, {'J01': 26}, 
270.0, {'J01': np.float32(0.035493102)}, {'J01': 4}, {'J01': 20}, 
275.0, {'J01': np.float32(-0.21919385)}, {'J01': 4}, {'J01': 15}, 
280.0, {'J01': np.float32(-0.24430881)}, {'J01': 4}, {'J01': 14}, 
285.0, {'J01': np.float32(1.3745588)}, {'J01': 3}, {'J01': 22}, 
290.0, {'J01': np.float32(-0.008384047)}, {'J01': 6}, {'J01': 27}, 
295.0, {'J01': np.float32(-0.46618143)}, {'J01': 8}, {'J01': 34}, 
300.0, {'J01': np.float32(0.3056699)}, {'J01': 7}, {'J01': 26}, 
305.0, {'J01': np.float32(-0.6813787)}, {'J01': 7}, {'J01': 32}, 
310.0, {'J01': np.float32(-0.0066153873)}, {'J01': 7}, {'J01': 33}, 
315.0, {'J01': np.float32(-1.4984478)}, {'J01': 8}, {'J01': 32}, 
320.0, {'J01': np.float32(1.8228055)}, {'J01': 7}, {'J01': 30}, 
325.0, {'J01': np.float32(-0.6558045)}, {'J01': 7}, {'J01': 34}, 
330.0, {'J01': np.float32(-0.03614061)}, {'J01': 7}, {'J01': 36}, 
335.0, {'J01': np.float32(-1.2522048)}, {'J01': 8}, {'J01': 41}, 
340.0, {'J01': np.float32(-1.2884737)}, {'J01': 8}, {'J01': 41}, 
345.0, {'J01': np.float32(2.376156)}, {'J01': 8}, {'J01': 41}, 
350.0, {'J01': np.float32(-0.22815706)}, {'J01': 8}, {'J01': 43}, 
355.0, {'J01': np.float32(-0.8436589)}, {'J01': 8}, {'J01': 46}, 
360.0, {'J01': np.float32(0.49885306)}, {'J01': 8}, {'J01': 42}, 
365.0, {'J01': np.float32(-0.022367846)}, {'J01': 10}, {'J01': 41}, 
370.0, {'J01': np.float32(-0.48035347)}, {'J01': 10}, {'J01': 41}, 
375.0, {'J01': np.float32(-0.8746902)}, {'J01': 10}, {'J01': 36}, 
380.0, {'J01': np.float32(1.5406474)}, {'J01': 9}, {'J01': 34}, 
385.0, {'J01': np.float32(-0.01968907)}, {'J01': 9}, {'J01': 35}, 
390.0, {'J01': np.float32(-0.6088409)}, {'J01': 10}, {'J01': 38}, 
395.0, {'J01': np.float32(-0.9257103)}, {'J01': 8}, {'J01': 38}, 
400.0, {'J01': np.float32(1.7703705)}, {'J01': 8}, {'J01': 34}, 
405.0, {'J01': np.float32(-0.32510236)}, {'J01': 9}, {'J01': 35}, 
410.0, {'J01': np.float32(-1.1895115)}, {'J01': 11}, {'J01': 43}, 
415.0, {'J01': np.float32(1.1072203)}, {'J01': 11}, {'J01': 47}, 
420.0, {'J01': np.float32(-0.34580708)}, {'J01': 13}, {'J01': 50}, 
425.0, {'J01': np.float32(-1.3134004)}, {'J01': 13}, {'J01': 51}, 
430.0, {'J01': np.float32(0.9021757)}, {'J01': 13}, {'J01': 47}, 
435.0, {'J01': np.float32(0.28550717)}, {'J01': 13}, {'J01': 45}, 
440.0, {'J01': np.float32(-0.4887831)}, {'J01': 13}, {'J01': 43}, 
445.0, {'J01': np.float32(-0.3833566)}, {'J01': 13}, {'J01': 38}, 
450.0, {'J01': np.float32(1.5243157)}, {'J01': 11}, {'J01': 36}, 
455.0, {'J01': np.float32(-0.15671161)}, {'J01': 11}, {'J01': 37}, 
460.0, {'J01': np.float32(-1.9798625)}, {'J01': 13}, {'J01': 43}, 
465.0, {'J01': np.float32(-0.48909128)}, {'J01': 13}, {'J01': 43}, 
470.0, {'J01': np.float32(-1.6780835)}, {'J01': 15}, {'J01': 44}, 
475.0, {'J01': np.float32(-1.969687)}, {'J01': 16}, {'J01': 45}, 
480.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 48}, 
485.0, {'J01': np.float32(-0.77391374)}, {'J01': 16}, {'J01': 49}, 
490.0, {'J01': np.float32(-0.7284478)}, {'J01': 18}, {'J01': 53}, 
495.0, {'J01': np.float32(0.5179546)}, {'J01': 18}, {'J01': 54}, 
500.0, {'J01': np.float32(-1.3515435)}, {'J01': 19}, {'J01': 53}, 
505.0, {'J01': np.float32(-1.645081)}, {'J01': 22}, {'J01': 57}, 
510.0, {'J01': np.float32(-1.8489588)}, {'J01': 22}, {'J01': 58}, 
515.0, {'J01': np.float32(-2.0261185)}, {'J01': 22}, {'J01': 58}, 
520.0, {'J01': np.float32(-2.35089)}, {'J01': 23}, {'J01': 59}, 
525.0, {'J01': np.float32(-2.597923)}, {'J01': 23}, {'J01': 60}, 
530.0, {'J01': np.float32(-2.7037945)}, {'J01': 23}, {'J01': 61}, 
535.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 54}, 
540.0, {'J01': np.float32(0.1585774)}, {'J01': 21}, {'J01': 50}, 
545.0, {'J01': np.float32(-1.6989537)}, {'J01': 21}, {'J01': 54}, 
550.0, {'J01': np.float32(-2.7400634)}, {'J01': 21}, {'J01': 56}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 58}, 
560.0, {'J01': np.float32(2.3358078)}, {'J01': 22}, {'J01': 59}, 
565.0, {'J01': np.float32(-2.1258938)}, {'J01': 22}, {'J01': 60}, 
570.0, {'J01': np.float32(-2.43483)}, {'J01': 22}, {'J01': 58}, 
575.0, {'J01': np.float32(-2.7824285)}, {'J01': 22}, {'J01': 59}, 
580.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 62}, 
585.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 67}, 
590.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 68}, 
595.0, {'J01': np.float32(-2.9332466)}, {'J01': 25}, {'J01': 68}, 
600.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 64}, 
605.0, {'J01': np.float32(-1.5872201)}, {'J01': 28}, {'J01': 59}, 
610.0, {'J01': np.float32(-2.7177782)}, {'J01': 28}, {'J01': 56}, 
615.0, {'J01': np.float32(-1.957232)}, {'J01': 28}, {'J01': 56}, 
620.0, {'J01': np.float32(-2.8358047)}, {'J01': 28}, {'J01': 58}, 
625.0, {'J01': np.float32(3.0)}, {'J01': 29}, {'J01': 60}, 
630.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 67}, 
635.0, {'J01': np.float32(-0.14503007)}, {'J01': 32}, {'J01': 67}, 
640.0, {'J01': np.float32(-0.8579964)}, {'J01': 32}, {'J01': 68}, 
645.0, {'J01': np.float32(-1.1093427)}, {'J01': 32}, {'J01': 63}, 
650.0, {'J01': np.float32(-1.7215183)}, {'J01': 32}, {'J01': 63}, 
655.0, {'J01': np.float32(0.6069523)}, {'J01': 34}, {'J01': 69}, 
660.0, {'J01': np.float32(1.8758053)}, {'J01': 36}, {'J01': 67}, 
665.0, {'J01': np.float32(1.0653744)}, {'J01': 36}, {'J01': 68}, 
670.0, {'J01': np.float32(-0.94980127)}, {'J01': 36}, {'J01': 71}, 
675.0, {'J01': np.float32(0.64488435)}, {'J01': 36}, {'J01': 66}, 
680.0, {'J01': np.float32(-0.007405589)}, {'J01': 38}, {'J01': 71}, 
685.0, {'J01': np.float32(-0.9222929)}, {'J01': 38}, {'J01': 78}, 
690.0, {'J01': np.float32(0.25440156)}, {'J01': 39}, {'J01': 79}, 
695.0, {'J01': np.float32(-0.23346303)}, {'J01': 39}, {'J01': 80}, 
700.0, {'J01': np.float32(0.9872057)}, {'J01': 37}, {'J01': 68}, 
705.0, {'J01': np.float32(-0.26194984)}, {'J01': 37}, {'J01': 69}, 
710.0, {'J01': np.float32(-0.35836154)}, {'J01': 37}, {'J01': 68}, 
715.0, {'J01': np.float32(-0.7354025)}, {'J01': 35}, {'J01': 65}, 
720.0, {'J01': np.float32(-1.4265347)}, {'J01': 35}, {'J01': 64}, 
725.0, {'J01': np.float32(-1.7077599)}, {'J01': 35}, {'J01': 67}, 
730.0, {'J01': np.float32(-2.3872871)}, {'J01': 38}, {'J01': 72}, 
