5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.04307255)}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': np.float32(-0.36705378)}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.50892305)}, {'J01': 4}, {'J01': 4}, 
35.0, {'J01': np.float32(0.872003)}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.026176158)}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': np.float32(-0.029359745)}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': np.float32(-0.018394057)}, {'J01': 4}, {'J01': 13}, 
55.0, {'J01': np.float32(-0.50731987)}, {'J01': 5}, {'J01': 18}, 
60.0, {'J01': np.float32(0.35804498)}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': np.float32(-0.123452425)}, {'J01': 6}, {'J01': 22}, 
70.0, {'J01': np.float32(-0.28725305)}, {'J01': 6}, {'J01': 24}, 
75.0, {'J01': np.float32(-0.49934947)}, {'J01': 8}, {'J01': 29}, 
80.0, {'J01': np.float32(-0.5379063)}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': np.float32(0.54796183)}, {'J01': 8}, {'J01': 32}, 
90.0, {'J01': np.float32(-0.8180475)}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': np.float32(-1.1916795)}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': np.float32(2.3582585)}, {'J01': 7}, {'J01': 22}, 
105.0, {'J01': np.float32(-0.53357875)}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': np.float32(-0.28123963)}, {'J01': 8}, {'J01': 28}, 
115.0, {'J01': np.float32(-1.9703116)}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': np.float32(-1.577481)}, {'J01': 7}, {'J01': 31}, 
125.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 29}, 
130.0, {'J01': np.float32(-0.9704232)}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': np.float32(-1.6104153)}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': np.float32(-2.5291193)}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 28}, 
150.0, {'J01': np.float32(-0.83394265)}, {'J01': 6}, {'J01': 33}, 
155.0, {'J01': np.float32(-0.98696584)}, {'J01': 7}, {'J01': 39}, 
160.0, {'J01': np.float32(-1.946258)}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': np.float32(-2.183786)}, {'J01': 7}, {'J01': 35}, 
170.0, {'J01': np.float32(-2.100425)}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 38}, 
180.0, {'J01': np.float32(-0.041032895)}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': np.float32(-1.1936508)}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': np.float32(-1.1590534)}, {'J01': 7}, {'J01': 35}, 
195.0, {'J01': np.float32(2.8185918)}, {'J01': 6}, {'J01': 30}, 
200.0, {'J01': np.float32(-0.52952224)}, {'J01': 7}, {'J01': 35}, 
205.0, {'J01': np.float32(0.4243811)}, {'J01': 7}, {'J01': 35}, 
210.0, {'J01': np.float32(-0.40346536)}, {'J01': 8}, {'J01': 42}, 
215.0, {'J01': np.float32(-0.4741518)}, {'J01': 8}, {'J01': 40}, 
220.0, {'J01': np.float32(-1.1329972)}, {'J01': 8}, {'J01': 36}, 
225.0, {'J01': np.float32(-1.881254)}, {'J01': 9}, {'J01': 34}, 
230.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 33}, 
235.0, {'J01': np.float32(-0.13406438)}, {'J01': 9}, {'J01': 35}, 
240.0, {'J01': np.float32(-0.46060446)}, {'J01': 9}, {'J01': 37}, 
245.0, {'J01': np.float32(-0.7947012)}, {'J01': 10}, {'J01': 34}, 
250.0, {'J01': np.float32(1.3996283)}, {'J01': 10}, {'J01': 32}, 
255.0, {'J01': np.float32(-0.13223577)}, {'J01': 8}, {'J01': 30}, 
260.0, {'J01': np.float32(-0.6361238)}, {'J01': 8}, {'J01': 32}, 
265.0, {'J01': np.float32(-1.3632994)}, {'J01': 9}, {'J01': 37}, 
270.0, {'J01': np.float32(-1.6732141)}, {'J01': 11}, {'J01': 42}, 
275.0, {'J01': np.float32(2.4577625)}, {'J01': 12}, {'J01': 43}, 
280.0, {'J01': np.float32(1.3474414)}, {'J01': 10}, {'J01': 40}, 
285.0, {'J01': np.float32(-0.60954833)}, {'J01': 10}, {'J01': 41}, 
290.0, {'J01': np.float32(-1.5750421)}, {'J01': 10}, {'J01': 41}, 
295.0, {'J01': np.float32(1.9079949)}, {'J01': 12}, {'J01': 39}, 
300.0, {'J01': np.float32(-0.12062257)}, {'J01': 14}, {'J01': 45}, 
305.0, {'J01': np.float32(-0.5559466)}, {'J01': 14}, {'J01': 45}, 
310.0, {'J01': np.float32(-0.66333836)}, {'J01': 14}, {'J01': 45}, 
315.0, {'J01': np.float32(-0.40057555)}, {'J01': 14}, {'J01': 44}, 
320.0, {'J01': np.float32(-1.7578015)}, {'J01': 16}, {'J01': 43}, 
325.0, {'J01': np.float32(2.8466878)}, {'J01': 17}, {'J01': 45}, 
330.0, {'J01': np.float32(-0.46936503)}, {'J01': 18}, {'J01': 48}, 
335.0, {'J01': np.float32(-0.7414304)}, {'J01': 19}, {'J01': 49}, 
340.0, {'J01': np.float32(-0.13175373)}, {'J01': 20}, {'J01': 53}, 
345.0, {'J01': np.float32(0.76482224)}, {'J01': 20}, {'J01': 48}, 
350.0, {'J01': np.float32(-0.37872693)}, {'J01': 20}, {'J01': 44}, 
355.0, {'J01': np.float32(0.10934871)}, {'J01': 18}, {'J01': 46}, 
360.0, {'J01': np.float32(-0.87189746)}, {'J01': 20}, {'J01': 48}, 
365.0, {'J01': np.float32(1.0819542)}, {'J01': 20}, {'J01': 45}, 
370.0, {'J01': np.float32(-0.29468143)}, {'J01': 20}, {'J01': 45}, 
375.0, {'J01': np.float32(-0.6317507)}, {'J01': 20}, {'J01': 46}, 
380.0, {'J01': np.float32(-0.2268788)}, {'J01': 19}, {'J01': 43}, 
385.0, {'J01': np.float32(0.328497)}, {'J01': 17}, {'J01': 42}, 
390.0, {'J01': np.float32(-0.32699934)}, {'J01': 17}, {'J01': 41}, 
395.0, {'J01': np.float32(-1.4007123)}, {'J01': 17}, {'J01': 44}, 
400.0, {'J01': np.float32(-1.401066)}, {'J01': 18}, {'J01': 49}, 
405.0, {'J01': np.float32(-1.867353)}, {'J01': 20}, {'J01': 53}, 
410.0, {'J01': np.float32(-2.717861)}, {'J01': 20}, {'J01': 53}, 
415.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 52}, 
420.0, {'J01': np.float32(1.1593844)}, {'J01': 23}, {'J01': 52}, 
425.0, {'J01': np.float32(-1.2169144)}, {'J01': 23}, {'J01': 54}, 
430.0, {'J01': np.float32(0.27233636)}, {'J01': 23}, {'J01': 52}, 
435.0, {'J01': np.float32(0.78710735)}, {'J01': 23}, {'J01': 54}, 
440.0, {'J01': np.float32(-0.1889012)}, {'J01': 24}, {'J01': 52}, 
445.0, {'J01': np.float32(-1.6521784)}, {'J01': 24}, {'J01': 52}, 
450.0, {'J01': np.float32(1.530412)}, {'J01': 26}, {'J01': 55}, 
455.0, {'J01': np.float32(-0.48582494)}, {'J01': 26}, {'J01': 53}, 
460.0, {'J01': np.float32(0.60518366)}, {'J01': 27}, {'J01': 56}, 
465.0, {'J01': np.float32(-1.0276678)}, {'J01': 29}, {'J01': 60}, 
470.0, {'J01': np.float32(-0.47748646)}, {'J01': 29}, {'J01': 56}, 
475.0, {'J01': np.float32(1.6642509)}, {'J01': 29}, {'J01': 61}, 
480.0, {'J01': np.float32(-0.36676)}, {'J01': 29}, {'J01': 60}, 
485.0, {'J01': np.float32(-1.6684501)}, {'J01': 29}, {'J01': 61}, 
490.0, {'J01': np.float32(1.9902861)}, {'J01': 31}, {'J01': 60}, 
495.0, {'J01': np.float32(-0.8283657)}, {'J01': 33}, {'J01': 64}, 
500.0, {'J01': np.float32(-2.2757335)}, {'J01': 34}, {'J01': 66}, 
505.0, {'J01': np.float32(-0.63857716)}, {'J01': 35}, {'J01': 65}, 
510.0, {'J01': np.float32(-1.899919)}, {'J01': 35}, {'J01': 63}, 
515.0, {'J01': np.float32(-2.1114736)}, {'J01': 36}, {'J01': 65}, 
520.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 69}, 
525.0, {'J01': np.float32(-0.3064457)}, {'J01': 36}, {'J01': 67}, 
530.0, {'J01': np.float32(0.6197215)}, {'J01': 35}, {'J01': 60}, 
535.0, {'J01': np.float32(2.5016625)}, {'J01': 34}, {'J01': 60}, 
540.0, {'J01': np.float32(-0.16334139)}, {'J01': 35}, {'J01': 61}, 
545.0, {'J01': np.float32(-0.808203)}, {'J01': 35}, {'J01': 68}, 
550.0, {'J01': np.float32(0.35611087)}, {'J01': 35}, {'J01': 70}, 
555.0, {'J01': np.float32(-0.03605787)}, {'J01': 35}, {'J01': 71}, 
560.0, {'J01': np.float32(-0.5049576)}, {'J01': 35}, {'J01': 70}, 
565.0, {'J01': np.float32(-1.5150132)}, {'J01': 36}, {'J01': 69}, 
570.0, {'J01': np.float32(-1.7475206)}, {'J01': 36}, {'J01': 66}, 
575.0, {'J01': np.float32(-1.4283034)}, {'J01': 37}, {'J01': 66}, 
580.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 70}, 
585.0, {'J01': np.float32(-0.0021823489)}, {'J01': 38}, {'J01': 74}, 
590.0, {'J01': np.float32(-0.41586876)}, {'J01': 38}, {'J01': 75}, 
595.0, {'J01': np.float32(-0.00038489565)}, {'J01': 38}, {'J01': 68}, 
600.0, {'J01': np.float32(1.7384206)}, {'J01': 36}, {'J01': 60}, 
605.0, {'J01': np.float32(-0.18820813)}, {'J01': 36}, {'J01': 61}, 
610.0, {'J01': np.float32(-0.0208474)}, {'J01': 36}, {'J01': 65}, 
615.0, {'J01': np.float32(-0.029359745)}, {'J01': 36}, {'J01': 68}, 
620.0, {'J01': np.float32(-0.6785489)}, {'J01': 36}, {'J01': 67}, 
625.0, {'J01': np.float32(-1.5855341)}, {'J01': 36}, {'J01': 65}, 
630.0, {'J01': np.float32(-1.9558314)}, {'J01': 40}, {'J01': 73}, 
635.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 71}, 
640.0, {'J01': np.float32(-0.080214396)}, {'J01': 40}, {'J01': 71}, 
645.0, {'J01': np.float32(-1.5433117)}, {'J01': 39}, {'J01': 66}, 
650.0, {'J01': np.float32(1.5614349)}, {'J01': 39}, {'J01': 63}, 
655.0, {'J01': np.float32(-0.675448)}, {'J01': 39}, {'J01': 68}, 
660.0, {'J01': np.float32(-0.88267493)}, {'J01': 39}, {'J01': 68}, 
665.0, {'J01': np.float32(-0.8327987)}, {'J01': 39}, {'J01': 68}, 
670.0, {'J01': np.float32(0.49188393)}, {'J01': 39}, {'J01': 70}, 
675.0, {'J01': np.float32(0.87194306)}, {'J01': 39}, {'J01': 74}, 
680.0, {'J01': np.float32(-1.2970461)}, {'J01': 39}, {'J01': 81}, 
685.0, {'J01': np.float32(0.30180162)}, {'J01': 39}, {'J01': 77}, 
690.0, {'J01': np.float32(-1.4134465)}, {'J01': 39}, {'J01': 79}, 
695.0, {'J01': np.float32(-2.0684836)}, {'J01': 39}, {'J01': 80}, 
700.0, {'J01': np.float32(-1.0738184)}, {'J01': 39}, {'J01': 73}, 
705.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 76}, 
710.0, {'J01': np.float32(-0.9776861)}, {'J01': 39}, {'J01': 79}, 
715.0, {'J01': np.float32(-2.0096815)}, {'J01': 39}, {'J01': 80}, 
720.0, {'J01': np.float32(0.9927743)}, {'J01': 35}, {'J01': 69}, 
725.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 66}, 
730.0, {'J01': np.float32(-0.057552777)}, {'J01': 36}, {'J01': 67}, 
