5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.002829855)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.12108182)}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': np.float32(0.097381786)}, {'J01': 2}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.22553824)}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': np.float32(0.18485907)}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': np.float32(-0.047400072)}, {'J01': 3}, {'J01': 12}, 
45.0, {'J01': np.float32(-0.045631412)}, {'J01': 5}, {'J01': 13}, 
50.0, {'J01': np.float32(-0.07145384)}, {'J01': 5}, {'J01': 16}, 
55.0, {'J01': np.float32(-0.3976402)}, {'J01': 6}, {'J01': 22}, 
60.0, {'J01': np.float32(-0.6814015)}, {'J01': 6}, {'J01': 20}, 
65.0, {'J01': np.float32(1.0164311)}, {'J01': 5}, {'J01': 14}, 
70.0, {'J01': np.float32(-0.24905002)}, {'J01': 5}, {'J01': 20}, 
75.0, {'J01': np.float32(-0.45654792)}, {'J01': 7}, {'J01': 22}, 
80.0, {'J01': np.float32(-0.67005926)}, {'J01': 8}, {'J01': 28}, 
85.0, {'J01': np.float32(-0.51456)}, {'J01': 8}, {'J01': 27}, 
90.0, {'J01': np.float32(1.1751368)}, {'J01': 8}, {'J01': 29}, 
95.0, {'J01': np.float32(-0.6613443)}, {'J01': 7}, {'J01': 25}, 
100.0, {'J01': np.float32(0.72430855)}, {'J01': 7}, {'J01': 26}, 
105.0, {'J01': np.float32(-0.22755511)}, {'J01': 7}, {'J01': 30}, 
110.0, {'J01': np.float32(-0.8908107)}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': np.float32(-0.33315545)}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': np.float32(-0.94025046)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(1.628253)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(-0.14007781)}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': np.float32(-1.5119723)}, {'J01': 8}, {'J01': 43}, 
140.0, {'J01': np.float32(1.1773419)}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': np.float32(-0.18704142)}, {'J01': 8}, {'J01': 43}, 
150.0, {'J01': np.float32(-1.2090352)}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': np.float32(1.7077143)}, {'J01': 7}, {'J01': 36}, 
160.0, {'J01': np.float32(-0.5473743)}, {'J01': 7}, {'J01': 40}, 
165.0, {'J01': np.float32(-1.4625325)}, {'J01': 7}, {'J01': 42}, 
170.0, {'J01': np.float32(0.6433867)}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': np.float32(0.47631973)}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': np.float32(-1.1755134)}, {'J01': 7}, {'J01': 40}, 
185.0, {'J01': np.float32(1.6429814)}, {'J01': 8}, {'J01': 37}, 
190.0, {'J01': np.float32(-0.015812416)}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': np.float32(-1.317126)}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': np.float32(0.6655891)}, {'J01': 10}, {'J01': 43}, 
205.0, {'J01': np.float32(0.15489738)}, {'J01': 10}, {'J01': 45}, 
210.0, {'J01': np.float32(-0.87252223)}, {'J01': 10}, {'J01': 45}, 
215.0, {'J01': np.float32(-0.22170113)}, {'J01': 10}, {'J01': 36}, 
220.0, {'J01': np.float32(1.6729059)}, {'J01': 11}, {'J01': 35}, 
225.0, {'J01': np.float32(-1.1740301)}, {'J01': 12}, {'J01': 39}, 
230.0, {'J01': np.float32(-0.3333437)}, {'J01': 12}, {'J01': 39}, 
235.0, {'J01': np.float32(1.1638174)}, {'J01': 12}, {'J01': 42}, 
240.0, {'J01': np.float32(-0.72850776)}, {'J01': 12}, {'J01': 47}, 
245.0, {'J01': np.float32(0.16189529)}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': np.float32(0.13678034)}, {'J01': 4}, {'J01': 20}, 
255.0, {'J01': np.float32(-1.1131282)}, {'J01': 4}, {'J01': 16}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 14}, 
265.0, {'J01': np.float32(0.30874798)}, {'J01': 4}, {'J01': 23}, 
270.0, {'J01': np.float32(-0.86623776)}, {'J01': 7}, {'J01': 31}, 
275.0, {'J01': np.float32(0.6359583)}, {'J01': 8}, {'J01': 35}, 
280.0, {'J01': np.float32(-0.08701804)}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': np.float32(-0.6635866)}, {'J01': 8}, {'J01': 37}, 
290.0, {'J01': np.float32(-0.9309935)}, {'J01': 7}, {'J01': 32}, 
295.0, {'J01': np.float32(-0.22185822)}, {'J01': 6}, {'J01': 28}, 
300.0, {'J01': np.float32(1.8528727)}, {'J01': 6}, {'J01': 35}, 
305.0, {'J01': np.float32(-0.3147614)}, {'J01': 6}, {'J01': 36}, 
310.0, {'J01': np.float32(-0.2564784)}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': np.float32(-0.037201803)}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': np.float32(-0.05260053)}, {'J01': 8}, {'J01': 37}, 
325.0, {'J01': np.float32(-0.55798626)}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': np.float32(-0.15383619)}, {'J01': 9}, {'J01': 40}, 
335.0, {'J01': np.float32(-0.7401893)}, {'J01': 7}, {'J01': 31}, 
340.0, {'J01': np.float32(1.5381941)}, {'J01': 7}, {'J01': 28}, 
345.0, {'J01': np.float32(-0.8042292)}, {'J01': 9}, {'J01': 34}, 
350.0, {'J01': np.float32(0.77067024)}, {'J01': 9}, {'J01': 40}, 
355.0, {'J01': np.float32(-0.4674081)}, {'J01': 9}, {'J01': 43}, 
360.0, {'J01': np.float32(-0.3641184)}, {'J01': 10}, {'J01': 43}, 
365.0, {'J01': np.float32(-0.35148957)}, {'J01': 10}, {'J01': 38}, 
370.0, {'J01': np.float32(-0.16082808)}, {'J01': 9}, {'J01': 35}, 
375.0, {'J01': np.float32(1.1729916)}, {'J01': 9}, {'J01': 35}, 
380.0, {'J01': np.float32(-0.34547612)}, {'J01': 9}, {'J01': 36}, 
385.0, {'J01': np.float32(-1.3710815)}, {'J01': 9}, {'J01': 38}, 
390.0, {'J01': np.float32(1.479911)}, {'J01': 10}, {'J01': 39}, 
395.0, {'J01': np.float32(-0.23223637)}, {'J01': 10}, {'J01': 38}, 
400.0, {'J01': np.float32(-0.97481906)}, {'J01': 11}, {'J01': 36}, 
405.0, {'J01': np.float32(-1.0408242)}, {'J01': 11}, {'J01': 32}, 
410.0, {'J01': np.float32(2.9508276)}, {'J01': 10}, {'J01': 29}, 
415.0, {'J01': np.float32(0.0137955425)}, {'J01': 10}, {'J01': 34}, 
