5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0038910506)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.02087018)}, {'J01': 4}, {'J01': 6}, 
25.0, {'J01': np.float32(-0.3258326)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.40844038)}, {'J01': 4}, {'J01': 10}, 
35.0, {'J01': np.float32(-0.3797881)}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': np.float32(-0.7482568)}, {'J01': 4}, {'J01': 10}, 
45.0, {'J01': np.float32(1.709152)}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': np.float32(-0.020162717)}, {'J01': 4}, {'J01': 15}, 
55.0, {'J01': np.float32(-0.4201963)}, {'J01': 5}, {'J01': 21}, 
60.0, {'J01': np.float32(-0.31087035)}, {'J01': 6}, {'J01': 26}, 
65.0, {'J01': np.float32(-0.35997912)}, {'J01': 6}, {'J01': 24}, 
70.0, {'J01': np.float32(-0.71889704)}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': np.float32(1.0120208)}, {'J01': 5}, {'J01': 21}, 
80.0, {'J01': np.float32(-0.4031344)}, {'J01': 7}, {'J01': 23}, 
85.0, {'J01': np.float32(-0.9934158)}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': np.float32(0.7030619)}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': np.float32(0.17087528)}, {'J01': 6}, {'J01': 22}, 
100.0, {'J01': np.float32(-0.18236017)}, {'J01': 6}, {'J01': 25}, 
105.0, {'J01': np.float32(-1.538796)}, {'J01': 7}, {'J01': 26}, 
110.0, {'J01': np.float32(2.1565485)}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': np.float32(-0.52870923)}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': np.float32(-0.5862848)}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': np.float32(-1.0583825)}, {'J01': 7}, {'J01': 34}, 
130.0, {'J01': np.float32(1.7897202)}, {'J01': 7}, {'J01': 28}, 
135.0, {'J01': np.float32(-0.7739737)}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': np.float32(-0.07145384)}, {'J01': 8}, {'J01': 33}, 
145.0, {'J01': np.float32(0.8100999)}, {'J01': 8}, {'J01': 34}, 
150.0, {'J01': np.float32(-1.5723177)}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': np.float32(1.2336453)}, {'J01': 7}, {'J01': 30}, 
160.0, {'J01': np.float32(0.17073257)}, {'J01': 7}, {'J01': 37}, 
165.0, {'J01': np.float32(-0.4333671)}, {'J01': 7}, {'J01': 39}, 
170.0, {'J01': np.float32(0.23298939)}, {'J01': 8}, {'J01': 41}, 
175.0, {'J01': np.float32(-0.35215986)}, {'J01': 8}, {'J01': 37}, 
180.0, {'J01': np.float32(-1.0998148)}, {'J01': 6}, {'J01': 31}, 
185.0, {'J01': np.float32(2.4017446)}, {'J01': 5}, {'J01': 25}, 
190.0, {'J01': np.float32(-0.043862753)}, {'J01': 5}, {'J01': 28}, 
195.0, {'J01': np.float32(-0.75171137)}, {'J01': 6}, {'J01': 30}, 
200.0, {'J01': np.float32(0.7755769)}, {'J01': 7}, {'J01': 30}, 
205.0, {'J01': np.float32(-0.71429855)}, {'J01': 7}, {'J01': 31}, 
210.0, {'J01': np.float32(-1.1337874)}, {'J01': 7}, {'J01': 35}, 
215.0, {'J01': np.float32(1.6615038)}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': np.float32(0.18995401)}, {'J01': 9}, {'J01': 35}, 
225.0, {'J01': np.float32(-0.13473466)}, {'J01': 7}, {'J01': 27}, 
230.0, {'J01': np.float32(-0.8986384)}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': np.float32(1.2848765)}, {'J01': 3}, {'J01': 17}, 
240.0, {'J01': np.float32(-0.07888221)}, {'J01': 3}, {'J01': 22}, 
245.0, {'J01': np.float32(-1.1922586)}, {'J01': 7}, {'J01': 30}, 
250.0, {'J01': np.float32(0.48462105)}, {'J01': 8}, {'J01': 33}, 
255.0, {'J01': np.float32(0.1771825)}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': np.float32(-0.031022886)}, {'J01': 8}, {'J01': 31}, 
265.0, {'J01': np.float32(0.13645777)}, {'J01': 7}, {'J01': 30}, 
270.0, {'J01': np.float32(-0.5890775)}, {'J01': 6}, {'J01': 25}, 
275.0, {'J01': np.float32(0.79372275)}, {'J01': 5}, {'J01': 22}, 
280.0, {'J01': np.float32(-0.5345572)}, {'J01': 5}, {'J01': 24}, 
285.0, {'J01': np.float32(-0.25258735)}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': np.float32(0.37725204)}, {'J01': 8}, {'J01': 31}, 
295.0, {'J01': np.float32(-0.9168442)}, {'J01': 7}, {'J01': 30}, 
300.0, {'J01': np.float32(0.81665534)}, {'J01': 7}, {'J01': 29}, 
305.0, {'J01': np.float32(-0.24780056)}, {'J01': 7}, {'J01': 30}, 
310.0, {'J01': np.float32(-0.64638203)}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': np.float32(-1.2145209)}, {'J01': 8}, {'J01': 38}, 
320.0, {'J01': np.float32(1.6881164)}, {'J01': 8}, {'J01': 39}, 
325.0, {'J01': np.float32(-0.2263884)}, {'J01': 8}, {'J01': 41}, 
330.0, {'J01': np.float32(-0.35325822)}, {'J01': 8}, {'J01': 41}, 
335.0, {'J01': np.float32(0.012312274)}, {'J01': 6}, {'J01': 34}, 
340.0, {'J01': np.float32(-0.79768217)}, {'J01': 4}, {'J01': 23}, 
345.0, {'J01': np.float32(1.7435695)}, {'J01': 4}, {'J01': 24}, 
350.0, {'J01': np.float32(-0.29807606)}, {'J01': 4}, {'J01': 27}, 
355.0, {'J01': np.float32(0.0748029)}, {'J01': 7}, {'J01': 34}, 
360.0, {'J01': np.float32(0.7092408)}, {'J01': 8}, {'J01': 34}, 
365.0, {'J01': np.float32(-0.30466866)}, {'J01': 8}, {'J01': 36}, 
370.0, {'J01': np.float32(-0.2618299)}, {'J01': 8}, {'J01': 31}, 
375.0, {'J01': np.float32(-0.44970712)}, {'J01': 6}, {'J01': 26}, 
380.0, {'J01': np.float32(-0.7821551)}, {'J01': 5}, {'J01': 20}, 
385.0, {'J01': np.float32(2.29783)}, {'J01': 4}, {'J01': 18}, 
390.0, {'J01': np.float32(-0.2701912)}, {'J01': 4}, {'J01': 24}, 
395.0, {'J01': np.float32(0.10464468)}, {'J01': 6}, {'J01': 30}, 
400.0, {'J01': np.float32(-0.45415455)}, {'J01': 8}, {'J01': 34}, 
405.0, {'J01': np.float32(-1.2154994)}, {'J01': 8}, {'J01': 35}, 
410.0, {'J01': np.float32(1.0418398)}, {'J01': 8}, {'J01': 33}, 
415.0, {'J01': np.float32(-0.16032328)}, {'J01': 8}, {'J01': 36}, 
420.0, {'J01': np.float32(-0.010942908)}, {'J01': 8}, {'J01': 38}, 
425.0, {'J01': np.float32(-0.07455469)}, {'J01': 8}, {'J01': 36}, 
430.0, {'J01': np.float32(-1.0722152)}, {'J01': 8}, {'J01': 40}, 
435.0, {'J01': np.float32(0.63658303)}, {'J01': 8}, {'J01': 39}, 
440.0, {'J01': np.float32(-0.3855078)}, {'J01': 8}, {'J01': 42}, 
445.0, {'J01': np.float32(0.042847116)}, {'J01': 8}, {'J01': 44}, 
450.0, {'J01': np.float32(-0.3192544)}, {'J01': 8}, {'J01': 47}, 
455.0, {'J01': np.float32(-1.2837697)}, {'J01': 8}, {'J01': 50}, 
460.0, {'J01': np.float32(0.6033323)}, {'J01': 10}, {'J01': 49}, 
465.0, {'J01': np.float32(-1.3014791)}, {'J01': 12}, {'J01': 48}, 
470.0, {'J01': np.float32(-1.6210272)}, {'J01': 12}, {'J01': 47}, 
475.0, {'J01': np.float32(2.524498)}, {'J01': 12}, {'J01': 49}, 
480.0, {'J01': np.float32(-0.20321596)}, {'J01': 12}, {'J01': 48}, 
485.0, {'J01': np.float32(-0.806029)}, {'J01': 10}, {'J01': 39}, 
490.0, {'J01': np.float32(2.199741)}, {'J01': 9}, {'J01': 36}, 
495.0, {'J01': np.float32(-0.57332504)}, {'J01': 9}, {'J01': 37}, 
500.0, {'J01': np.float32(-0.6677714)}, {'J01': 13}, {'J01': 44}, 
505.0, {'J01': np.float32(-0.9198168)}, {'J01': 13}, {'J01': 48}, 
510.0, {'J01': np.float32(1.5604192)}, {'J01': 14}, {'J01': 47}, 
515.0, {'J01': np.float32(0.021352211)}, {'J01': 15}, {'J01': 49}, 
520.0, {'J01': np.float32(-0.23134065)}, {'J01': 15}, {'J01': 52}, 
525.0, {'J01': np.float32(-0.70106775)}, {'J01': 15}, {'J01': 51}, 
530.0, {'J01': np.float32(-0.804734)}, {'J01': 11}, {'J01': 42}, 
535.0, {'J01': np.float32(2.232096)}, {'J01': 8}, {'J01': 34}, 
540.0, {'J01': np.float32(-0.80556136)}, {'J01': 7}, {'J01': 35}, 
545.0, {'J01': np.float32(-0.7599072)}, {'J01': 10}, {'J01': 43}, 
550.0, {'J01': np.float32(-1.5313448)}, {'J01': 10}, {'J01': 47}, 
555.0, {'J01': np.float32(2.4249938)}, {'J01': 10}, {'J01': 47}, 
560.0, {'J01': np.float32(-0.4034282)}, {'J01': 10}, {'J01': 43}, 
565.0, {'J01': np.float32(-0.8409801)}, {'J01': 11}, {'J01': 40}, 
570.0, {'J01': np.float32(-1.0674368)}, {'J01': 7}, {'J01': 32}, 
575.0, {'J01': np.float32(1.5204847)}, {'J01': 5}, {'J01': 27}, 
580.0, {'J01': np.float32(0.08537768)}, {'J01': 4}, {'J01': 30}, 
585.0, {'J01': np.float32(-1.1512858)}, {'J01': 6}, {'J01': 41}, 
590.0, {'J01': np.float32(1.6645218)}, {'J01': 8}, {'J01': 44}, 
595.0, {'J01': np.float32(-0.30363864)}, {'J01': 8}, {'J01': 38}, 
600.0, {'J01': np.float32(-0.50942785)}, {'J01': 8}, {'J01': 34}, 
605.0, {'J01': np.float32(1.8181471)}, {'J01': 8}, {'J01': 39}, 
610.0, {'J01': np.float32(-1.003945)}, {'J01': 9}, {'J01': 47}, 
