5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.0067209057)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.021577643)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(0.0010611956)}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.04174036)}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': np.float32(-0.07074638)}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': np.float32(-0.39755744)}, {'J01': 5}, {'J01': 17}, 
50.0, {'J01': np.float32(0.19805267)}, {'J01': 6}, {'J01': 20}, 
55.0, {'J01': np.float32(-0.11531659)}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': np.float32(-0.841642)}, {'J01': 8}, {'J01': 28}, 
65.0, {'J01': np.float32(-0.6315253)}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': np.float32(1.307598)}, {'J01': 6}, {'J01': 18}, 
75.0, {'J01': np.float32(-0.45584047)}, {'J01': 6}, {'J01': 21}, 
80.0, {'J01': np.float32(0.31551445)}, {'J01': 7}, {'J01': 24}, 
85.0, {'J01': np.float32(-0.14962858)}, {'J01': 7}, {'J01': 24}, 
90.0, {'J01': np.float32(-0.41709542)}, {'J01': 8}, {'J01': 27}, 
95.0, {'J01': np.float32(-0.6271522)}, {'J01': 8}, {'J01': 27}, 
100.0, {'J01': np.float32(0.7640093)}, {'J01': 8}, {'J01': 26}, 
105.0, {'J01': np.float32(-0.15670322)}, {'J01': 8}, {'J01': 27}, 
110.0, {'J01': np.float32(-0.9765194)}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': np.float32(-1.8362246)}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': np.float32(2.2853296)}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': np.float32(-1.1138729)}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': np.float32(0.7599899)}, {'J01': 7}, {'J01': 32}, 
135.0, {'J01': np.float32(-0.7742447)}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': np.float32(0.7053953)}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': np.float32(-0.97539824)}, {'J01': 8}, {'J01': 40}, 
150.0, {'J01': np.float32(-0.74753493)}, {'J01': 7}, {'J01': 32}, 
155.0, {'J01': np.float32(2.03068)}, {'J01': 7}, {'J01': 31}, 
160.0, {'J01': np.float32(-0.6537876)}, {'J01': 7}, {'J01': 37}, 
165.0, {'J01': np.float32(-1.1247559)}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': np.float32(1.4966419)}, {'J01': 9}, {'J01': 42}, 
175.0, {'J01': np.float32(-0.7238265)}, {'J01': 10}, {'J01': 44}, 
180.0, {'J01': np.float32(-1.2742045)}, {'J01': 11}, {'J01': 40}, 
185.0, {'J01': np.float32(2.3733406)}, {'J01': 8}, {'J01': 32}, 
190.0, {'J01': np.float32(-0.42903957)}, {'J01': 7}, {'J01': 34}, 
195.0, {'J01': np.float32(0.22670496)}, {'J01': 7}, {'J01': 35}, 
200.0, {'J01': np.float32(-0.1276972)}, {'J01': 8}, {'J01': 37}, 
205.0, {'J01': np.float32(-0.19101521)}, {'J01': 8}, {'J01': 38}, 
210.0, {'J01': np.float32(-0.19136894)}, {'J01': 8}, {'J01': 39}, 
215.0, {'J01': np.float32(-0.18346693)}, {'J01': 8}, {'J01': 34}, 
220.0, {'J01': np.float32(0.0060050585)}, {'J01': 10}, {'J01': 31}, 
225.0, {'J01': np.float32(-0.37351206)}, {'J01': 6}, {'J01': 24}, 
230.0, {'J01': np.float32(1.1715455)}, {'J01': 4}, {'J01': 20}, 
235.0, {'J01': np.float32(-0.37766573)}, {'J01': 4}, {'J01': 22}, 
240.0, {'J01': np.float32(1.7319791)}, {'J01': 6}, {'J01': 27}, 
245.0, {'J01': np.float32(-0.16660771)}, {'J01': 8}, {'J01': 32}, 
250.0, {'J01': np.float32(-0.24311931)}, {'J01': 8}, {'J01': 34}, 
255.0, {'J01': np.float32(-0.3712386)}, {'J01': 7}, {'J01': 30}, 
260.0, {'J01': np.float32(-0.51585495)}, {'J01': 5}, {'J01': 22}, 
265.0, {'J01': np.float32(0.13329695)}, {'J01': 4}, {'J01': 20}, 
270.0, {'J01': np.float32(-0.45736092)}, {'J01': 4}, {'J01': 24}, 
275.0, {'J01': np.float32(1.1981066)}, {'J01': 6}, {'J01': 24}, 
280.0, {'J01': np.float32(0.37856144)}, {'J01': 8}, {'J01': 29}, 
285.0, {'J01': np.float32(-0.73081845)}, {'J01': 8}, {'J01': 29}, 
290.0, {'J01': np.float32(-0.8493042)}, {'J01': 6}, {'J01': 22}, 
295.0, {'J01': np.float32(-0.91297597)}, {'J01': 4}, {'J01': 18}, 
300.0, {'J01': np.float32(2.7400033)}, {'J01': 3}, {'J01': 16}, 
305.0, {'J01': np.float32(-0.100211635)}, {'J01': 3}, {'J01': 18}, 
310.0, {'J01': np.float32(-1.680477)}, {'J01': 6}, {'J01': 26}, 
315.0, {'J01': np.float32(0.9649745)}, {'J01': 8}, {'J01': 31}, 
320.0, {'J01': np.float32(0.45243144)}, {'J01': 8}, {'J01': 32}, 
325.0, {'J01': np.float32(-0.5783372)}, {'J01': 8}, {'J01': 33}, 
330.0, {'J01': np.float32(-0.6286954)}, {'J01': 7}, {'J01': 30}, 
335.0, {'J01': np.float32(-1.323456)}, {'J01': 6}, {'J01': 25}, 
340.0, {'J01': np.float32(2.6791387)}, {'J01': 5}, {'J01': 20}, 
345.0, {'J01': np.float32(-0.01953799)}, {'J01': 5}, {'J01': 22}, 
350.0, {'J01': np.float32(-0.23446427)}, {'J01': 7}, {'J01': 28}, 
355.0, {'J01': np.float32(0.014089317)}, {'J01': 8}, {'J01': 29}, 
360.0, {'J01': np.float32(-0.11885391)}, {'J01': 8}, {'J01': 29}, 
365.0, {'J01': np.float32(-0.15351963)}, {'J01': 8}, {'J01': 33}, 
370.0, {'J01': np.float32(-0.16413158)}, {'J01': 8}, {'J01': 34}, 
375.0, {'J01': np.float32(0.027237354)}, {'J01': 7}, {'J01': 30}, 
380.0, {'J01': np.float32(-0.083360806)}, {'J01': 5}, {'J01': 22}, 
385.0, {'J01': np.float32(-0.33216262)}, {'J01': 4}, {'J01': 18}, 
390.0, {'J01': np.float32(0.72825956)}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': np.float32(-0.3510531)}, {'J01': 4}, {'J01': 20}, 
400.0, {'J01': np.float32(-1.1625452)}, {'J01': 6}, {'J01': 27}, 
405.0, {'J01': np.float32(1.5895907)}, {'J01': 8}, {'J01': 31}, 
410.0, {'J01': np.float32(0.0845647)}, {'J01': 8}, {'J01': 33}, 
415.0, {'J01': np.float32(-0.8766615)}, {'J01': 8}, {'J01': 33}, 
420.0, {'J01': np.float32(-1.4893335)}, {'J01': 8}, {'J01': 35}, 
425.0, {'J01': np.float32(2.1509259)}, {'J01': 7}, {'J01': 33}, 
430.0, {'J01': np.float32(-0.09232402)}, {'J01': 7}, {'J01': 34}, 
435.0, {'J01': np.float32(-1.0432919)}, {'J01': 7}, {'J01': 40}, 
440.0, {'J01': np.float32(0.7811766)}, {'J01': 8}, {'J01': 38}, 
445.0, {'J01': np.float32(-0.24834256)}, {'J01': 8}, {'J01': 39}, 
450.0, {'J01': np.float32(-1.4436194)}, {'J01': 8}, {'J01': 39}, 
455.0, {'J01': np.float32(1.2986947)}, {'J01': 9}, {'J01': 41}, 
460.0, {'J01': np.float32(-0.7630908)}, {'J01': 9}, {'J01': 42}, 
465.0, {'J01': np.float32(-0.93042874)}, {'J01': 10}, {'J01': 46}, 
470.0, {'J01': np.float32(0.15650056)}, {'J01': 12}, {'J01': 47}, 
475.0, {'J01': np.float32(0.3817678)}, {'J01': 12}, {'J01': 46}, 
480.0, {'J01': np.float32(-0.81907153)}, {'J01': 12}, {'J01': 43}, 
485.0, {'J01': np.float32(-1.4717607)}, {'J01': 10}, {'J01': 35}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 30}, 
495.0, {'J01': np.float32(-0.17468359)}, {'J01': 8}, {'J01': 32}, 
500.0, {'J01': np.float32(-0.4591068)}, {'J01': 11}, {'J01': 41}, 
505.0, {'J01': np.float32(0.31499523)}, {'J01': 13}, {'J01': 48}, 
510.0, {'J01': np.float32(-0.021931376)}, {'J01': 14}, {'J01': 48}, 
515.0, {'J01': np.float32(0.1264022)}, {'J01': 14}, {'J01': 41}, 
520.0, {'J01': np.float32(-0.03100849)}, {'J01': 11}, {'J01': 33}, 
525.0, {'J01': np.float32(-0.1536935)}, {'J01': 8}, {'J01': 29}, 
530.0, {'J01': np.float32(0.11049264)}, {'J01': 8}, {'J01': 36}, 
535.0, {'J01': np.float32(-1.0523463)}, {'J01': 10}, {'J01': 46}, 
540.0, {'J01': np.float32(1.7282764)}, {'J01': 11}, {'J01': 49}, 
545.0, {'J01': np.float32(-1.4300947)}, {'J01': 11}, {'J01': 44}, 
550.0, {'J01': np.float32(1.3707733)}, {'J01': 10}, {'J01': 41}, 
555.0, {'J01': np.float32(-0.6307723)}, {'J01': 10}, {'J01': 43}, 
560.0, {'J01': np.float32(-1.1014323)}, {'J01': 10}, {'J01': 45}, 
565.0, {'J01': np.float32(1.2566835)}, {'J01': 11}, {'J01': 47}, 
570.0, {'J01': np.float32(-0.24336752)}, {'J01': 11}, {'J01': 50}, 
575.0, {'J01': np.float32(-1.4474876)}, {'J01': 11}, {'J01': 52}, 
580.0, {'J01': np.float32(1.0042615)}, {'J01': 12}, {'J01': 51}, 
585.0, {'J01': np.float32(0.16717248)}, {'J01': 11}, {'J01': 47}, 
590.0, {'J01': np.float32(-0.5111737)}, {'J01': 11}, {'J01': 43}, 
595.0, {'J01': np.float32(-0.94722795)}, {'J01': 10}, {'J01': 36}, 
600.0, {'J01': np.float32(-0.27098978)}, {'J01': 7}, {'J01': 27}, 
605.0, {'J01': np.float32(2.497757)}, {'J01': 6}, {'J01': 33}, 
610.0, {'J01': np.float32(-0.94108623)}, {'J01': 9}, {'J01': 43}, 
615.0, {'J01': np.float32(0.1457831)}, {'J01': 10}, {'J01': 46}, 
620.0, {'J01': np.float32(0.5806934)}, {'J01': 10}, {'J01': 49}, 
625.0, {'J01': np.float32(-0.76675636)}, {'J01': 10}, {'J01': 44}, 
630.0, {'J01': np.float32(-1.2619894)}, {'J01': 11}, {'J01': 40}, 
635.0, {'J01': np.float32(2.4067197)}, {'J01': 14}, {'J01': 41}, 
640.0, {'J01': np.float32(-0.28055492)}, {'J01': 12}, {'J01': 40}, 
645.0, {'J01': np.float32(-1.0111023)}, {'J01': 12}, {'J01': 39}, 
650.0, {'J01': np.float32(0.99275386)}, {'J01': 11}, {'J01': 36}, 
655.0, {'J01': np.float32(-0.66801965)}, {'J01': 9}, {'J01': 37}, 
660.0, {'J01': np.float32(-0.6859772)}, {'J01': 9}, {'J01': 40}, 
665.0, {'J01': np.float32(-1.5663643)}, {'J01': 10}, {'J01': 46}, 
670.0, {'J01': np.float32(-1.0155126)}, {'J01': 12}, {'J01': 48}, 
675.0, {'J01': np.float32(2.8293777)}, {'J01': 13}, {'J01': 51}, 
680.0, {'J01': np.float32(-1.2090951)}, {'J01': 13}, {'J01': 48}, 
685.0, {'J01': np.float32(-1.3754174)}, {'J01': 11}, {'J01': 38}, 
690.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 31}, 
695.0, {'J01': np.float32(-0.28074318)}, {'J01': 8}, {'J01': 36}, 
700.0, {'J01': np.float32(-0.50288683)}, {'J01': 10}, {'J01': 41}, 
705.0, {'J01': np.float32(0.62055963)}, {'J01': 11}, {'J01': 43}, 
710.0, {'J01': np.float32(-0.30019844)}, {'J01': 11}, {'J01': 42}, 
715.0, {'J01': np.float32(-0.6370195)}, {'J01': 9}, {'J01': 35}, 
720.0, {'J01': np.float32(0.62552625)}, {'J01': 7}, {'J01': 30}, 
725.0, {'J01': np.float32(0.5570905)}, {'J01': 7}, {'J01': 26}, 
