5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.002829855)}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': np.float32(-0.122143015)}, {'J01': 3}, {'J01': 5}, 
25.0, {'J01': np.float32(-0.3928762)}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': np.float32(-0.52024245)}, {'J01': 4}, {'J01': 5}, 
35.0, {'J01': np.float32(0.9687601)}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': np.float32(-0.049793456)}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': np.float32(-0.41020906)}, {'J01': 4}, {'J01': 12}, 
50.0, {'J01': np.float32(-0.39491585)}, {'J01': 4}, {'J01': 11}, 
55.0, {'J01': np.float32(-0.80716455)}, {'J01': 4}, {'J01': 9}, 
60.0, {'J01': np.float32(1.5686977)}, {'J01': 3}, {'J01': 9}, 
65.0, {'J01': np.float32(-0.06614786)}, {'J01': 3}, {'J01': 12}, 
70.0, {'J01': np.float32(-0.22924103)}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': np.float32(-0.48024797)}, {'J01': 4}, {'J01': 24}, 
80.0, {'J01': np.float32(-0.7929925)}, {'J01': 4}, {'J01': 27}, 
85.0, {'J01': np.float32(-0.48848933)}, {'J01': 6}, {'J01': 26}, 
90.0, {'J01': np.float32(-0.71960455)}, {'J01': 6}, {'J01': 24}, 
95.0, {'J01': np.float32(-1.1141438)}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': np.float32(-0.92221016)}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': np.float32(-1.2254039)}, {'J01': 8}, {'J01': 40}, 
115.0, {'J01': np.float32(0.37354925)}, {'J01': 8}, {'J01': 41}, 
120.0, {'J01': np.float32(0.3569838)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(-0.9676389)}, {'J01': 8}, {'J01': 31}, 
130.0, {'J01': np.float32(0.7999472)}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': np.float32(-1.0485152)}, {'J01': 8}, {'J01': 37}, 
140.0, {'J01': np.float32(0.37284178)}, {'J01': 8}, {'J01': 40}, 
145.0, {'J01': np.float32(-1.1164773)}, {'J01': 7}, {'J01': 37}, 
150.0, {'J01': np.float32(1.1613413)}, {'J01': 7}, {'J01': 39}, 
155.0, {'J01': np.float32(0.16055709)}, {'J01': 7}, {'J01': 36}, 
160.0, {'J01': np.float32(-0.5294167)}, {'J01': 8}, {'J01': 36}, 
165.0, {'J01': np.float32(-0.9655537)}, {'J01': 8}, {'J01': 38}, 
170.0, {'J01': np.float32(-1.2621548)}, {'J01': 7}, {'J01': 35}, 
175.0, {'J01': np.float32(2.6839027)}, {'J01': 6}, {'J01': 34}, 
180.0, {'J01': np.float32(0.2690017)}, {'J01': 6}, {'J01': 37}, 
185.0, {'J01': np.float32(-0.59925294)}, {'J01': 7}, {'J01': 40}, 
190.0, {'J01': np.float32(0.89374614)}, {'J01': 8}, {'J01': 38}, 
195.0, {'J01': np.float32(-0.1376017)}, {'J01': 8}, {'J01': 36}, 
200.0, {'J01': np.float32(-0.7221406)}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': np.float32(-0.9275989)}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': np.float32(1.034848)}, {'J01': 8}, {'J01': 36}, 
215.0, {'J01': np.float32(-0.54321223)}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': np.float32(0.3151607)}, {'J01': 9}, {'J01': 39}, 
225.0, {'J01': np.float32(-0.6091347)}, {'J01': 9}, {'J01': 37}, 
230.0, {'J01': np.float32(-0.76099116)}, {'J01': 9}, {'J01': 36}, 
235.0, {'J01': np.float32(1.1468983)}, {'J01': 9}, {'J01': 37}, 
240.0, {'J01': np.float32(-0.83013433)}, {'J01': 9}, {'J01': 41}, 
245.0, {'J01': np.float32(0.06690089)}, {'J01': 9}, {'J01': 42}, 
250.0, {'J01': np.float32(-0.33368304)}, {'J01': 7}, {'J01': 37}, 
255.0, {'J01': np.float32(-1.0138495)}, {'J01': 8}, {'J01': 35}, 
260.0, {'J01': np.float32(1.8367065)}, {'J01': 8}, {'J01': 33}, 
265.0, {'J01': np.float32(-0.3717578)}, {'J01': 9}, {'J01': 38}, 
270.0, {'J01': np.float32(-0.3780794)}, {'J01': 11}, {'J01': 42}, 
275.0, {'J01': np.float32(-0.3184726)}, {'J01': 10}, {'J01': 39}, 
280.0, {'J01': np.float32(0.15706296)}, {'J01': 6}, {'J01': 27}, 
285.0, {'J01': np.float32(2.8168232)}, {'J01': 4}, {'J01': 21}, 
290.0, {'J01': np.float32(-0.4106683)}, {'J01': 4}, {'J01': 22}, 
295.0, {'J01': np.float32(-0.28629738)}, {'J01': 7}, {'J01': 27}, 
300.0, {'J01': np.float32(-0.46071)}, {'J01': 8}, {'J01': 34}, 
305.0, {'J01': np.float32(0.25785613)}, {'J01': 8}, {'J01': 39}, 
310.0, {'J01': np.float32(0.5679363)}, {'J01': 8}, {'J01': 37}, 
315.0, {'J01': np.float32(-0.2784925)}, {'J01': 8}, {'J01': 37}, 
320.0, {'J01': np.float32(-0.6689837)}, {'J01': 7}, {'J01': 38}, 
325.0, {'J01': np.float32(-2.1085465)}, {'J01': 6}, {'J01': 35}, 
330.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 32}, 
335.0, {'J01': np.float32(0.17212473)}, {'J01': 8}, {'J01': 31}, 
340.0, {'J01': np.float32(-0.89678705)}, {'J01': 9}, {'J01': 35}, 
345.0, {'J01': np.float32(1.102659)}, {'J01': 11}, {'J01': 36}, 
350.0, {'J01': np.float32(-0.47671065)}, {'J01': 11}, {'J01': 38}, 
355.0, {'J01': np.float32(0.2988063)}, {'J01': 11}, {'J01': 42}, 
360.0, {'J01': np.float32(-0.17164269)}, {'J01': 13}, {'J01': 44}, 
365.0, {'J01': np.float32(-0.76311356)}, {'J01': 13}, {'J01': 43}, 
370.0, {'J01': np.float32(0.3570893)}, {'J01': 13}, {'J01': 44}, 
375.0, {'J01': np.float32(0.04033983)}, {'J01': 11}, {'J01': 36}, 
380.0, {'J01': np.float32(-0.58261317)}, {'J01': 7}, {'J01': 25}, 
385.0, {'J01': np.float32(1.6897795)}, {'J01': 5}, {'J01': 22}, 
390.0, {'J01': np.float32(-0.64671296)}, {'J01': 6}, {'J01': 26}, 
395.0, {'J01': np.float32(-0.18431708)}, {'J01': 7}, {'J01': 32}, 
400.0, {'J01': np.float32(0.7314887)}, {'J01': 8}, {'J01': 36}, 
405.0, {'J01': np.float32(-0.40879413)}, {'J01': 8}, {'J01': 35}, 
410.0, {'J01': np.float32(-0.39110753)}, {'J01': 7}, {'J01': 33}, 
415.0, {'J01': np.float32(-0.87335795)}, {'J01': 5}, {'J01': 25}, 
