5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.002829855)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.01697913)}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': np.float32(0.010258224)}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': np.float32(-0.020516448)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.09852572)}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': np.float32(-0.15071256)}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': np.float32(0.18309042)}, {'J01': 3}, {'J01': 7}, 
50.0, {'J01': np.float32(0.007782101)}, {'J01': 2}, {'J01': 11}, 
55.0, {'J01': np.float32(-0.08135833)}, {'J01': 3}, {'J01': 17}, 
60.0, {'J01': np.float32(-0.11496286)}, {'J01': 5}, {'J01': 22}, 
65.0, {'J01': np.float32(-0.09444641)}, {'J01': 5}, {'J01': 24}, 
70.0, {'J01': np.float32(-0.32820323)}, {'J01': 6}, {'J01': 25}, 
75.0, {'J01': np.float32(-0.5156211)}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': np.float32(-0.53083163)}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': np.float32(-0.7640093)}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': np.float32(-1.0501184)}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': np.float32(0.3906111)}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': np.float32(-0.7093235)}, {'J01': 8}, {'J01': 31}, 
105.0, {'J01': np.float32(-0.8685256)}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
115.0, {'J01': np.float32(-1.0712224)}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': np.float32(-1.4412116)}, {'J01': 6}, {'J01': 24}, 
125.0, {'J01': np.float32(-1.6531652)}, {'J01': 3}, {'J01': 16}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 17}, 
135.0, {'J01': np.float32(-0.67599)}, {'J01': 4}, {'J01': 25}, 
140.0, {'J01': np.float32(-0.82262325)}, {'J01': 7}, {'J01': 30}, 
145.0, {'J01': np.float32(-0.8014821)}, {'J01': 8}, {'J01': 32}, 
150.0, {'J01': np.float32(1.6399261)}, {'J01': 8}, {'J01': 37}, 
155.0, {'J01': np.float32(-0.90133995)}, {'J01': 8}, {'J01': 41}, 
160.0, {'J01': np.float32(-0.14078529)}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': np.float32(-1.7896147)}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': np.float32(-1.9650885)}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': np.float32(-1.974662)}, {'J01': 8}, {'J01': 39}, 
180.0, {'J01': np.float32(0.5660849)}, {'J01': 8}, {'J01': 42}, 
185.0, {'J01': np.float32(-2.432896)}, {'J01': 9}, {'J01': 41}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
195.0, {'J01': np.float32(-1.6534051)}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
205.0, {'J01': np.float32(-0.5071316)}, {'J01': 9}, {'J01': 37}, 
210.0, {'J01': np.float32(0.08396275)}, {'J01': 9}, {'J01': 38}, 
215.0, {'J01': np.float32(0.48821834)}, {'J01': 10}, {'J01': 36}, 
220.0, {'J01': np.float32(-0.2629283)}, {'J01': 11}, {'J01': 38}, 
225.0, {'J01': np.float32(-0.8219158)}, {'J01': 11}, {'J01': 42}, 
230.0, {'J01': np.float32(-1.1404256)}, {'J01': 11}, {'J01': 42}, 
235.0, {'J01': np.float32(-1.2465451)}, {'J01': 11}, {'J01': 44}, 
240.0, {'J01': np.float32(0.18713017)}, {'J01': 7}, {'J01': 32}, 
245.0, {'J01': np.float32(-0.33356315)}, {'J01': 4}, {'J01': 20}, 
250.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 14}, 
255.0, {'J01': np.float32(-0.83130103)}, {'J01': 3}, {'J01': 20}, 
260.0, {'J01': np.float32(0.10429095)}, {'J01': 6}, {'J01': 27}, 
265.0, {'J01': np.float32(-0.42895684)}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': np.float32(-0.52411073)}, {'J01': 8}, {'J01': 31}, 
275.0, {'J01': np.float32(1.2230788)}, {'J01': 8}, {'J01': 37}, 
280.0, {'J01': np.float32(-0.33644456)}, {'J01': 8}, {'J01': 35}, 
285.0, {'J01': np.float32(-1.6386311)}, {'J01': 8}, {'J01': 37}, 
290.0, {'J01': np.float32(-2.0074534)}, {'J01': 8}, {'J01': 38}, 
295.0, {'J01': np.float32(2.0707572)}, {'J01': 8}, {'J01': 41}, 
300.0, {'J01': np.float32(1.1657516)}, {'J01': 9}, {'J01': 40}, 
305.0, {'J01': np.float32(-0.105412096)}, {'J01': 9}, {'J01': 40}, 
310.0, {'J01': np.float32(-0.99703586)}, {'J01': 9}, {'J01': 42}, 
315.0, {'J01': np.float32(0.681507)}, {'J01': 9}, {'J01': 41}, 
320.0, {'J01': np.float32(-0.094800144)}, {'J01': 11}, {'J01': 41}, 
325.0, {'J01': np.float32(-0.33881518)}, {'J01': 11}, {'J01': 43}, 
330.0, {'J01': np.float32(-0.56466997)}, {'J01': 13}, {'J01': 42}, 
