5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.006013442)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.3437902)}, {'J01': 3}, {'J01': 6}, 
30.0, {'J01': np.float32(-0.56685233)}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': np.float32(0.8402499)}, {'J01': 2}, {'J01': 6}, 
40.0, {'J01': np.float32(-0.0399717)}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': np.float32(-0.2656982)}, {'J01': 4}, {'J01': 11}, 
50.0, {'J01': np.float32(-0.4518667)}, {'J01': 6}, {'J01': 18}, 
55.0, {'J01': np.float32(-0.837149)}, {'J01': 5}, {'J01': 12}, 
60.0, {'J01': np.float32(1.4896272)}, {'J01': 4}, {'J01': 11}, 
65.0, {'J01': np.float32(-0.087725505)}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': np.float32(-0.17670046)}, {'J01': 5}, {'J01': 22}, 
75.0, {'J01': np.float32(-0.47706437)}, {'J01': 6}, {'J01': 25}, 
80.0, {'J01': np.float32(0.3693644)}, {'J01': 6}, {'J01': 26}, 
85.0, {'J01': np.float32(-0.10420821)}, {'J01': 5}, {'J01': 18}, 
90.0, {'J01': np.float32(-0.25951928)}, {'J01': 5}, {'J01': 11}, 
95.0, {'J01': np.float32(0.47461104)}, {'J01': 5}, {'J01': 13}, 
100.0, {'J01': np.float32(-0.5101497)}, {'J01': 5}, {'J01': 20}, 
105.0, {'J01': np.float32(0.137188)}, {'J01': 5}, {'J01': 16}, 
110.0, {'J01': np.float32(-0.99705863)}, {'J01': 5}, {'J01': 15}, 
115.0, {'J01': np.float32(0.6854808)}, {'J01': 5}, {'J01': 22}, 
120.0, {'J01': np.float32(0.33821324)}, {'J01': 6}, {'J01': 28}, 
125.0, {'J01': np.float32(-1.7405287)}, {'J01': 7}, {'J01': 32}, 
130.0, {'J01': np.float32(1.5649949)}, {'J01': 8}, {'J01': 35}, 
135.0, {'J01': np.float32(-0.72037196)}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': np.float32(-0.01562416)}, {'J01': 8}, {'J01': 38}, 
145.0, {'J01': np.float32(-1.4367929)}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': np.float32(1.6615865)}, {'J01': 8}, {'J01': 41}, 
155.0, {'J01': np.float32(-0.03316806)}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': np.float32(-1.2827768)}, {'J01': 8}, {'J01': 35}, 
165.0, {'J01': np.float32(1.6321812)}, {'J01': 7}, {'J01': 32}, 
170.0, {'J01': np.float32(-0.18491903)}, {'J01': 7}, {'J01': 36}, 
175.0, {'J01': np.float32(0.030691935)}, {'J01': 7}, {'J01': 37}, 
180.0, {'J01': np.float32(-0.53923845)}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': np.float32(-0.38253522)}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': np.float32(-1.0350734)}, {'J01': 8}, {'J01': 37}, 
195.0, {'J01': np.float32(1.4874449)}, {'J01': 8}, {'J01': 37}, 
200.0, {'J01': np.float32(-0.18448256)}, {'J01': 9}, {'J01': 40}, 
205.0, {'J01': np.float32(-0.7490242)}, {'J01': 9}, {'J01': 46}, 
210.0, {'J01': np.float32(-0.9841132)}, {'J01': 9}, {'J01': 47}, 
215.0, {'J01': np.float32(1.2412847)}, {'J01': 9}, {'J01': 44}, 
220.0, {'J01': np.float32(0.013441811)}, {'J01': 11}, {'J01': 42}, 
225.0, {'J01': np.float32(-0.62840164)}, {'J01': 11}, {'J01': 40}, 
230.0, {'J01': np.float32(-0.29533732)}, {'J01': 8}, {'J01': 30}, 
235.0, {'J01': np.float32(-0.81911707)}, {'J01': 4}, {'J01': 19}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 3}, {'J01': 15}, 
245.0, {'J01': np.float32(-0.38632077)}, {'J01': 3}, {'J01': 19}, 
250.0, {'J01': np.float32(-1.337477)}, {'J01': 6}, {'J01': 29}, 
255.0, {'J01': np.float32(0.12197754)}, {'J01': 8}, {'J01': 32}, 
260.0, {'J01': np.float32(1.2229733)}, {'J01': 8}, {'J01': 28}, 
265.0, {'J01': np.float32(-0.24871907)}, {'J01': 8}, {'J01': 30}, 
270.0, {'J01': np.float32(0.18759781)}, {'J01': 6}, {'J01': 28}, 
275.0, {'J01': np.float32(-0.27366856)}, {'J01': 4}, {'J01': 22}, 
280.0, {'J01': np.float32(-0.2786208)}, {'J01': 4}, {'J01': 20}, 
285.0, {'J01': np.float32(-0.3384015)}, {'J01': 4}, {'J01': 20}, 
290.0, {'J01': np.float32(1.6776699)}, {'J01': 6}, {'J01': 26}, 
295.0, {'J01': np.float32(-0.2213762)}, {'J01': 8}, {'J01': 32}, 
300.0, {'J01': np.float32(-0.5964603)}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': np.float32(-1.2400581)}, {'J01': 7}, {'J01': 29}, 
310.0, {'J01': np.float32(1.818749)}, {'J01': 7}, {'J01': 25}, 
315.0, {'J01': np.float32(-0.54949665)}, {'J01': 7}, {'J01': 29}, 
320.0, {'J01': np.float32(-0.010235444)}, {'J01': 7}, {'J01': 32}, 
325.0, {'J01': np.float32(0.28207538)}, {'J01': 8}, {'J01': 34}, 
330.0, {'J01': np.float32(-0.23444149)}, {'J01': 8}, {'J01': 37}, 
335.0, {'J01': np.float32(-0.4515957)}, {'J01': 8}, {'J01': 37}, 
340.0, {'J01': np.float32(-0.55027246)}, {'J01': 8}, {'J01': 31}, 
345.0, {'J01': np.float32(-0.6392474)}, {'J01': 6}, {'J01': 24}, 
350.0, {'J01': np.float32(2.1557128)}, {'J01': 4}, {'J01': 22}, 
355.0, {'J01': np.float32(-0.10984514)}, {'J01': 4}, {'J01': 25}, 
360.0, {'J01': np.float32(0.0713711)}, {'J01': 5}, {'J01': 24}, 
365.0, {'J01': np.float32(-0.45477927)}, {'J01': 8}, {'J01': 33}, 
370.0, {'J01': np.float32(0.37263075)}, {'J01': 8}, {'J01': 33}, 
375.0, {'J01': np.float32(-0.041514926)}, {'J01': 7}, {'J01': 29}, 
380.0, {'J01': np.float32(-0.62047684)}, {'J01': 4}, {'J01': 21}, 
385.0, {'J01': np.float32(0.15025331)}, {'J01': 4}, {'J01': 19}, 
390.0, {'J01': np.float32(-0.480459)}, {'J01': 4}, {'J01': 21}, 
395.0, {'J01': np.float32(1.4382534)}, {'J01': 6}, {'J01': 29}, 
400.0, {'J01': np.float32(-0.08171206)}, {'J01': 8}, {'J01': 31}, 
405.0, {'J01': np.float32(-0.5449809)}, {'J01': 8}, {'J01': 32}, 
410.0, {'J01': np.float32(-0.41195494)}, {'J01': 8}, {'J01': 35}, 
415.0, {'J01': np.float32(0.35504967)}, {'J01': 8}, {'J01': 34}, 
420.0, {'J01': np.float32(-0.063837215)}, {'J01': 8}, {'J01': 34}, 
425.0, {'J01': np.float32(-1.4090363)}, {'J01': 8}, {'J01': 36}, 
430.0, {'J01': np.float32(-2.0335925)}, {'J01': 8}, {'J01': 35}, 
435.0, {'J01': np.float32(-2.175439)}, {'J01': 8}, {'J01': 33}, 
440.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
445.0, {'J01': np.float32(-0.2739767)}, {'J01': 8}, {'J01': 39}, 
450.0, {'J01': np.float32(-1.0370076)}, {'J01': 8}, {'J01': 41}, 
455.0, {'J01': np.float32(0.9784535)}, {'J01': 10}, {'J01': 37}, 
460.0, {'J01': np.float32(-0.6039114)}, {'J01': 10}, {'J01': 36}, 
465.0, {'J01': np.float32(-1.2426541)}, {'J01': 11}, {'J01': 37}, 
470.0, {'J01': np.float32(1.489379)}, {'J01': 12}, {'J01': 40}, 
475.0, {'J01': np.float32(-0.68828785)}, {'J01': 12}, {'J01': 43}, 
480.0, {'J01': np.float32(-0.6119501)}, {'J01': 10}, {'J01': 37}, 
485.0, {'J01': np.float32(2.061409)}, {'J01': 8}, {'J01': 34}, 
490.0, {'J01': np.float32(-0.2023802)}, {'J01': 8}, {'J01': 34}, 
495.0, {'J01': np.float32(-0.053578988)}, {'J01': 10}, {'J01': 42}, 
500.0, {'J01': np.float32(-0.16916656)}, {'J01': 11}, {'J01': 48}, 
505.0, {'J01': np.float32(-0.9026494)}, {'J01': 12}, {'J01': 53}, 
510.0, {'J01': np.float32(-1.271118)}, {'J01': 14}, {'J01': 55}, 
515.0, {'J01': np.float32(1.5391126)}, {'J01': 14}, {'J01': 54}, 
520.0, {'J01': np.float32(-0.21047047)}, {'J01': 15}, {'J01': 56}, 
525.0, {'J01': np.float32(-0.8758485)}, {'J01': 15}, {'J01': 58}, 
530.0, {'J01': np.float32(-1.0911285)}, {'J01': 16}, {'J01': 62}, 
535.0, {'J01': np.float32(1.0827073)}, {'J01': 16}, {'J01': 58}, 
540.0, {'J01': np.float32(-0.12671874)}, {'J01': 16}, {'J01': 59}, 
545.0, {'J01': np.float32(-0.16775164)}, {'J01': 17}, {'J01': 59}, 
550.0, {'J01': np.float32(-0.2948469)}, {'J01': 17}, {'J01': 59}, 
555.0, {'J01': np.float32(0.20050602)}, {'J01': 17}, {'J01': 55}, 
560.0, {'J01': np.float32(-0.13689424)}, {'J01': 17}, {'J01': 56}, 
565.0, {'J01': np.float32(-0.17925932)}, {'J01': 18}, {'J01': 56}, 
570.0, {'J01': np.float32(-0.49227485)}, {'J01': 18}, {'J01': 53}, 
575.0, {'J01': np.float32(-0.2761075)}, {'J01': 16}, {'J01': 48}, 
580.0, {'J01': np.float32(0.1542559)}, {'J01': 14}, {'J01': 40}, 
585.0, {'J01': np.float32(-0.2221376)}, {'J01': 14}, {'J01': 33}, 
590.0, {'J01': np.float32(2.9490218)}, {'J01': 13}, {'J01': 33}, 
595.0, {'J01': np.float32(-0.41324994)}, {'J01': 13}, {'J01': 38}, 
600.0, {'J01': np.float32(0.4426097)}, {'J01': 13}, {'J01': 42}, 
605.0, {'J01': np.float32(0.022992572)}, {'J01': 16}, {'J01': 51}, 
610.0, {'J01': np.float32(-1.9446775)}, {'J01': 16}, {'J01': 54}, 
615.0, {'J01': np.float32(1.6521412)}, {'J01': 18}, {'J01': 54}, 
620.0, {'J01': np.float32(-0.20905554)}, {'J01': 18}, {'J01': 55}, 
625.0, {'J01': np.float32(-0.7141331)}, {'J01': 19}, {'J01': 55}, 
630.0, {'J01': np.float32(-1.2836043)}, {'J01': 19}, {'J01': 54}, 
635.0, {'J01': np.float32(1.6924667)}, {'J01': 21}, {'J01': 55}, 
640.0, {'J01': np.float32(-0.70524424)}, {'J01': 21}, {'J01': 56}, 
645.0, {'J01': np.float32(0.1882537)}, {'J01': 22}, {'J01': 58}, 
650.0, {'J01': np.float32(-0.1713717)}, {'J01': 22}, {'J01': 59}, 
655.0, {'J01': np.float32(-0.98395616)}, {'J01': 23}, {'J01': 55}, 
660.0, {'J01': np.float32(-2.2106695)}, {'J01': 22}, {'J01': 51}, 
665.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 52}, 
670.0, {'J01': np.float32(-0.6535994)}, {'J01': 20}, {'J01': 53}, 
675.0, {'J01': np.float32(-0.58106154)}, {'J01': 20}, {'J01': 58}, 
680.0, {'J01': np.float32(0.65435237)}, {'J01': 20}, {'J01': 56}, 
685.0, {'J01': np.float32(-0.091864765)}, {'J01': 21}, {'J01': 63}, 
690.0, {'J01': np.float32(-0.50549126)}, {'J01': 22}, {'J01': 59}, 
695.0, {'J01': np.float32(-0.45135584)}, {'J01': 21}, {'J01': 47}, 
700.0, {'J01': np.float32(-0.87958246)}, {'J01': 20}, {'J01': 42}, 
705.0, {'J01': np.float32(2.859211)}, {'J01': 17}, {'J01': 37}, 
710.0, {'J01': np.float32(-0.30925277)}, {'J01': 16}, {'J01': 40}, 
715.0, {'J01': np.float32(-0.7285306)}, {'J01': 16}, {'J01': 45}, 
720.0, {'J01': np.float32(1.1126918)}, {'J01': 18}, {'J01': 52}, 
725.0, {'J01': np.float32(-0.117250726)}, {'J01': 18}, {'J01': 50}, 
730.0, {'J01': np.float32(0.03052646)}, {'J01': 16}, {'J01': 49}, 
