5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -6.4, 'top_mgr': 0}, {'J01': 2}, {'J01': 4}, 
20.0, {'J01': -15.2, 'top_mgr': 3}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': -10.0, 'top_mgr': 3}, {'J01': 2}, {'J01': 3}, 
30.0, {'J01': -12.6, 'top_mgr': 2}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -31.600000000000005, 'top_mgr': 3}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': -31.0, 'top_mgr': 4}, {'J01': 3}, {'J01': 7}, 
45.0, {'J01': -28.8, 'top_mgr': 5}, {'J01': 3}, {'J01': 9}, 
50.0, {'J01': -62.40000000000001, 'top_mgr': 1}, {'J01': 4}, {'J01': 17}, 
55.0, {'J01': -90.6, 'top_mgr': 3}, {'J01': 5}, {'J01': 19}, 
60.0, {'J01': -102.80000000000001, 'top_mgr': 3}, {'J01': 6}, {'J01': 22}, 
65.0, {'J01': -127.80000000000003, 'top_mgr': 2}, {'J01': 7}, {'J01': 26}, 
70.0, {'J01': -162.4, 'top_mgr': 2}, {'J01': 7}, {'J01': 29}, 
75.0, {'J01': -201.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 32}, 
80.0, {'J01': -164.4, 'top_mgr': 11}, {'J01': 7}, {'J01': 25}, 
85.0, {'J01': -139.60000000000002, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
90.0, {'J01': -155.8, 'top_mgr': 4}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -159.4, 'top_mgr': 7}, {'J01': 4}, {'J01': 13}, 
100.0, {'J01': -185.4, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': -219.39999999999998, 'top_mgr': 2}, {'J01': 4}, {'J01': 23}, 
110.0, {'J01': -239.79999999999998, 'top_mgr': 3}, {'J01': 7}, {'J01': 29}, 
115.0, {'J01': -225.6, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
120.0, {'J01': -267.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': -311.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': -344.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': -304.2, 'top_mgr': 11}, {'J01': 7}, {'J01': 30}, 
140.0, {'J01': -338.40000000000003, 'top_mgr': 3}, {'J01': 6}, {'J01': 30}, 
145.0, {'J01': -285.2, 'top_mgr': 6}, {'J01': 5}, {'J01': 25}, 
150.0, {'J01': -303.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 23}, 
155.0, {'J01': -327.0, 'top_mgr': 1}, {'J01': 4}, {'J01': 26}, 
160.0, {'J01': -378.00000000000006, 'top_mgr': 0}, {'J01': 7}, {'J01': 39}, 
165.0, {'J01': -421.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
170.0, {'J01': -466.00000000000006, 'top_mgr': 0}, {'J01': 8}, {'J01': 47}, 
175.0, {'J01': -429.20000000000005, 'top_mgr': 6}, {'J01': 8}, {'J01': 43}, 
180.0, {'J01': -408.6, 'top_mgr': 6}, {'J01': 8}, {'J01': 39}, 
185.0, {'J01': -452.6, 'top_mgr': 0}, {'J01': 8}, {'J01': 43}, 
190.0, {'J01': -496.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
195.0, {'J01': -445.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 46}, 
200.0, {'J01': -452.6, 'top_mgr': 1}, {'J01': 9}, {'J01': 46}, 
205.0, {'J01': -497.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 47}, 
210.0, {'J01': -543.6, 'top_mgr': 0}, {'J01': 9}, {'J01': 49}, 
215.0, {'J01': -588.6, 'top_mgr': 0}, {'J01': 10}, {'J01': 50}, 
220.0, {'J01': -558.8000000000001, 'top_mgr': 5}, {'J01': 10}, {'J01': 45}, 
225.0, {'J01': -550.8, 'top_mgr': 2}, {'J01': 10}, {'J01': 44}, 
230.0, {'J01': -569.4000000000001, 'top_mgr': 2}, {'J01': 10}, {'J01': 43}, 
235.0, {'J01': -514.4000000000001, 'top_mgr': 4}, {'J01': 11}, {'J01': 43}, 
240.0, {'J01': -552.4000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 49}, 
245.0, {'J01': -584.4000000000001, 'top_mgr': 0}, {'J01': 11}, {'J01': 49}, 
250.0, {'J01': -599.8000000000001, 'top_mgr': 4}, {'J01': 12}, {'J01': 48}, 
255.0, {'J01': -628.0000000000001, 'top_mgr': 1}, {'J01': 12}, {'J01': 48}, 
260.0, {'J01': -624.2, 'top_mgr': 15}, {'J01': 8}, {'J01': 36}, 
265.0, {'J01': -352.6, 'top_mgr': 13}, {'J01': 6}, {'J01': 24}, 
270.0, {'J01': -282.0, 'top_mgr': 15}, {'J01': 4}, {'J01': 14}, 
275.0, {'J01': -104.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 11}, 
280.0, {'J01': -124.80000000000003, 'top_mgr': 8}, {'J01': 5}, {'J01': 14}, 
285.0, {'J01': -93.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
290.0, {'J01': -123.20000000000002, 'top_mgr': 2}, {'J01': 4}, {'J01': 21}, 
295.0, {'J01': -135.4, 'top_mgr': 5}, {'J01': 6}, {'J01': 25}, 
300.0, {'J01': -100.0, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
305.0, {'J01': -130.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 32}, 
310.0, {'J01': -156.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 31}, 
315.0, {'J01': -193.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': -228.4, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
325.0, {'J01': -243.99999999999997, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
330.0, {'J01': -292.99999999999994, 'top_mgr': 0}, {'J01': 9}, {'J01': 43}, 
335.0, {'J01': -308.8, 'top_mgr': 5}, {'J01': 10}, {'J01': 39}, 
340.0, {'J01': -312.6, 'top_mgr': 3}, {'J01': 11}, {'J01': 38}, 
345.0, {'J01': -350.80000000000007, 'top_mgr': 0}, {'J01': 11}, {'J01': 43}, 
350.0, {'J01': -387.80000000000007, 'top_mgr': 0}, {'J01': 12}, {'J01': 44}, 
355.0, {'J01': -386.4, 'top_mgr': 7}, {'J01': 10}, {'J01': 38}, 
360.0, {'J01': -244.4, 'top_mgr': 14}, {'J01': 6}, {'J01': 25}, 
365.0, {'J01': -210.8, 'top_mgr': 17}, {'J01': 4}, {'J01': 14}, 
370.0, {'J01': -206.80000000000004, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
375.0, {'J01': -234.80000000000004, 'top_mgr': 1}, {'J01': 4}, {'J01': 15}, 
380.0, {'J01': -248.39999999999998, 'top_mgr': 5}, {'J01': 4}, {'J01': 13}, 
385.0, {'J01': -142.20000000000002, 'top_mgr': 9}, {'J01': 4}, {'J01': 12}, 
390.0, {'J01': -162.99999999999997, 'top_mgr': 4}, {'J01': 4}, {'J01': 16}, 
395.0, {'J01': -183.4, 'top_mgr': 5}, {'J01': 4}, {'J01': 16}, 
400.0, {'J01': -154.99999999999997, 'top_mgr': 4}, {'J01': 3}, {'J01': 14}, 
405.0, {'J01': -189.2, 'top_mgr': 1}, {'J01': 4}, {'J01': 20}, 
410.0, {'J01': -241.2, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
415.0, {'J01': -230.60000000000002, 'top_mgr': 7}, {'J01': 7}, {'J01': 29}, 
420.0, {'J01': -194.60000000000002, 'top_mgr': 4}, {'J01': 7}, {'J01': 28}, 
425.0, {'J01': -239.8, 'top_mgr': 0}, {'J01': 7}, {'J01': 32}, 
430.0, {'J01': -261.40000000000003, 'top_mgr': 3}, {'J01': 7}, {'J01': 33}, 
435.0, {'J01': -304.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 36}, 
440.0, {'J01': -310.2, 'top_mgr': 9}, {'J01': 7}, {'J01': 31}, 
445.0, {'J01': -303.59999999999997, 'top_mgr': 11}, {'J01': 5}, {'J01': 24}, 
450.0, {'J01': -269.8, 'top_mgr': 8}, {'J01': 4}, {'J01': 21}, 
455.0, {'J01': -284.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 25}, 
460.0, {'J01': -329.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 28}, 
465.0, {'J01': -375.4, 'top_mgr': 1}, {'J01': 6}, {'J01': 33}, 
470.0, {'J01': -378.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 36}, 
475.0, {'J01': -353.6, 'top_mgr': 4}, {'J01': 8}, {'J01': 35}, 
480.0, {'J01': -387.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
485.0, {'J01': -404.6, 'top_mgr': 3}, {'J01': 8}, {'J01': 39}, 
