5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -3.6, 'top_mgr': 0}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': -19.8, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -35.800000000000004, 'top_mgr': 2}, {'J01': 4}, {'J01': 7}, 
30.0, {'J01': -51.800000000000004, 'top_mgr': 4}, {'J01': 4}, {'J01': 7}, 
35.0, {'J01': -72.4, 'top_mgr': 1}, {'J01': 4}, {'J01': 9}, 
40.0, {'J01': -65.4, 'top_mgr': 4}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': -84.6, 'top_mgr': 1}, {'J01': 2}, {'J01': 9}, 
50.0, {'J01': -106.60000000000002, 'top_mgr': 7}, {'J01': 2}, {'J01': 10}, 
55.0, {'J01': -147.00000000000003, 'top_mgr': 0}, {'J01': 3}, {'J01': 16}, 
60.0, {'J01': -142.6, 'top_mgr': 3}, {'J01': 4}, {'J01': 19}, 
65.0, {'J01': -124.60000000000001, 'top_mgr': 8}, {'J01': 4}, {'J01': 17}, 
70.0, {'J01': -127.6, 'top_mgr': 6}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': -139.40000000000003, 'top_mgr': 10}, {'J01': 4}, {'J01': 13}, 
80.0, {'J01': -153.0, 'top_mgr': 5}, {'J01': 4}, {'J01': 12}, 
85.0, {'J01': -152.2, 'top_mgr': 2}, {'J01': 3}, {'J01': 13}, 
90.0, {'J01': -187.8, 'top_mgr': 2}, {'J01': 4}, {'J01': 17}, 
95.0, {'J01': -127.80000000000001, 'top_mgr': 5}, {'J01': 5}, {'J01': 18}, 
100.0, {'J01': -82.0, 'top_mgr': 6}, {'J01': 5}, {'J01': 19}, 
105.0, {'J01': -116.60000000000001, 'top_mgr': 2}, {'J01': 6}, {'J01': 23}, 
110.0, {'J01': -148.60000000000002, 'top_mgr': 2}, {'J01': 6}, {'J01': 28}, 
115.0, {'J01': -172.20000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 30}, 
120.0, {'J01': -195.00000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 30}, 
125.0, {'J01': -229.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 34}, 
130.0, {'J01': -266.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -244.2, 'top_mgr': 8}, {'J01': 7}, {'J01': 31}, 
140.0, {'J01': -267.0, 'top_mgr': 6}, {'J01': 6}, {'J01': 27}, 
145.0, {'J01': -315.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 33}, 
150.0, {'J01': -367.40000000000003, 'top_mgr': 0}, {'J01': 6}, {'J01': 37}, 
155.0, {'J01': -420.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -355.00000000000006, 'top_mgr': 8}, {'J01': 7}, {'J01': 35}, 
165.0, {'J01': -325.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 31}, 
170.0, {'J01': -376.0, 'top_mgr': 0}, {'J01': 6}, {'J01': 38}, 
175.0, {'J01': -411.6, 'top_mgr': 1}, {'J01': 7}, {'J01': 40}, 
180.0, {'J01': -445.20000000000005, 'top_mgr': 2}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': -487.20000000000005, 'top_mgr': 1}, {'J01': 8}, {'J01': 45}, 
190.0, {'J01': -530.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 46}, 
195.0, {'J01': -492.6, 'top_mgr': 5}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': -501.79999999999995, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
205.0, {'J01': -542.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 43}, 
210.0, {'J01': -504.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 42}, 
215.0, {'J01': -478.6000000000001, 'top_mgr': 7}, {'J01': 8}, {'J01': 36}, 
220.0, {'J01': -469.0000000000001, 'top_mgr': 9}, {'J01': 7}, {'J01': 28}, 
225.0, {'J01': -492.4000000000001, 'top_mgr': 3}, {'J01': 7}, {'J01': 28}, 
230.0, {'J01': -456.0, 'top_mgr': 4}, {'J01': 7}, {'J01': 24}, 
235.0, {'J01': -367.2, 'top_mgr': 11}, {'J01': 6}, {'J01': 17}, 
240.0, {'J01': -272.2, 'top_mgr': 3}, {'J01': 5}, {'J01': 17}, 
245.0, {'J01': -264.20000000000005, 'top_mgr': 6}, {'J01': 4}, {'J01': 12}, 
250.0, {'J01': -288.8, 'top_mgr': 1}, {'J01': 4}, {'J01': 16}, 
