5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.4, 'top_mgr': 1}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -10.8, 'top_mgr': 0}, {'J01': 2}, {'J01': 4}, 
25.0, {'J01': -11.0, 'top_mgr': 2}, {'J01': 1}, {'J01': 2}, 
30.0, {'J01': -15.4, 'top_mgr': 3}, {'J01': 2}, {'J01': 4}, 
35.0, {'J01': -32.400000000000006, 'top_mgr': 2}, {'J01': 3}, {'J01': 8}, 
40.0, {'J01': -56.400000000000006, 'top_mgr': 1}, {'J01': 4}, {'J01': 12}, 
45.0, {'J01': -74.4, 'top_mgr': 1}, {'J01': 5}, {'J01': 15}, 
50.0, {'J01': -95.19999999999999, 'top_mgr': 2}, {'J01': 5}, {'J01': 16}, 
55.0, {'J01': -97.19999999999999, 'top_mgr': 3}, {'J01': 6}, {'J01': 18}, 
60.0, {'J01': -135.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 27}, 
65.0, {'J01': -161.60000000000002, 'top_mgr': 2}, {'J01': 8}, {'J01': 29}, 
70.0, {'J01': -177.60000000000002, 'top_mgr': 5}, {'J01': 8}, {'J01': 26}, 
75.0, {'J01': -183.80000000000004, 'top_mgr': 4}, {'J01': 8}, {'J01': 24}, 
80.0, {'J01': -209.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 27}, 
85.0, {'J01': -245.60000000000002, 'top_mgr': 0}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': -192.00000000000003, 'top_mgr': 10}, {'J01': 7}, {'J01': 19}, 
95.0, {'J01': -219.0, 'top_mgr': 0}, {'J01': 7}, {'J01': 21}, 
100.0, {'J01': -259.40000000000003, 'top_mgr': 0}, {'J01': 7}, {'J01': 28}, 
105.0, {'J01': -214.60000000000002, 'top_mgr': 8}, {'J01': 7}, {'J01': 27}, 
110.0, {'J01': -174.20000000000002, 'top_mgr': 7}, {'J01': 6}, {'J01': 23}, 
115.0, {'J01': -209.79999999999998, 'top_mgr': 2}, {'J01': 6}, {'J01': 27}, 
120.0, {'J01': -250.4, 'top_mgr': 0}, {'J01': 7}, {'J01': 30}, 
125.0, {'J01': -287.8, 'top_mgr': 2}, {'J01': 8}, {'J01': 33}, 
130.0, {'J01': -328.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': -370.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -412.4, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': -389.40000000000003, 'top_mgr': 8}, {'J01': 8}, {'J01': 35}, 
150.0, {'J01': -405.0, 'top_mgr': 4}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': -453.0000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
160.0, {'J01': -497.0000000000001, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
