5.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': -0.0, 'top_mgr': 0}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': -1.4, 'top_mgr': 0}, {'J01': 1}, {'J01': 1}, 
20.0, {'J01': -16.6, 'top_mgr': 0}, {'J01': 2}, {'J01': 6}, 
25.0, {'J01': -20.6, 'top_mgr': 3}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': -20.8, 'top_mgr': 2}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': -46.79999999999999, 'top_mgr': 0}, {'J01': 4}, {'J01': 14}, 
40.0, {'J01': -66.00000000000001, 'top_mgr': 2}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': -83.60000000000001, 'top_mgr': 3}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': -102.4, 'top_mgr': 4}, {'J01': 7}, {'J01': 21}, 
55.0, {'J01': -119.80000000000001, 'top_mgr': 3}, {'J01': 8}, {'J01': 22}, 
60.0, {'J01': -108.60000000000001, 'top_mgr': 8}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': -65.2, 'top_mgr': 10}, {'J01': 4}, {'J01': 14}, 
70.0, {'J01': -79.39999999999999, 'top_mgr': 8}, {'J01': 4}, {'J01': 12}, 
75.0, {'J01': -59.8, 'top_mgr': 8}, {'J01': 3}, {'J01': 9}, 
80.0, {'J01': -81.6, 'top_mgr': 4}, {'J01': 3}, {'J01': 14}, 
85.0, {'J01': -99.40000000000002, 'top_mgr': 3}, {'J01': 5}, {'J01': 18}, 
90.0, {'J01': -134.0, 'top_mgr': 1}, {'J01': 6}, {'J01': 21}, 
95.0, {'J01': -174.20000000000002, 'top_mgr': 1}, {'J01': 8}, {'J01': 28}, 
100.0, {'J01': -183.4, 'top_mgr': 5}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': -189.2, 'top_mgr': 3}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': -210.60000000000002, 'top_mgr': 3}, {'J01': 8}, {'J01': 29}, 
115.0, {'J01': -232.60000000000002, 'top_mgr': 4}, {'J01': 8}, {'J01': 29}, 
120.0, {'J01': -264.40000000000003, 'top_mgr': 3}, {'J01': 8}, {'J01': 31}, 
125.0, {'J01': -302.6, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
130.0, {'J01': -346.40000000000003, 'top_mgr': 0}, {'J01': 8}, {'J01': 38}, 
135.0, {'J01': -329.4, 'top_mgr': 2}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': -372.4, 'top_mgr': 0}, {'J01': 8}, {'J01': 42}, 
145.0, {'J01': -414.4, 'top_mgr': 0}, {'J01': 9}, {'J01': 44}, 
150.0, {'J01': -412.4, 'top_mgr': 6}, {'J01': 10}, {'J01': 43}, 
155.0, {'J01': -418.80000000000007, 'top_mgr': 2}, {'J01': 10}, {'J01': 43}, 
160.0, {'J01': -426.4, 'top_mgr': 5}, {'J01': 10}, {'J01': 40}, 
165.0, {'J01': -455.4, 'top_mgr': 0}, {'J01': 13}, {'J01': 44}, 
170.0, {'J01': -477.4, 'top_mgr': 1}, {'J01': 13}, {'J01': 43}, 
175.0, {'J01': -480.80000000000007, 'top_mgr': 5}, {'J01': 14}, {'J01': 44}, 
180.0, {'J01': -484.6, 'top_mgr': 4}, {'J01': 14}, {'J01': 46}, 
185.0, {'J01': -474.80000000000007, 'top_mgr': 9}, {'J01': 11}, {'J01': 37}, 
190.0, {'J01': -332.0, 'top_mgr': 15}, {'J01': 9}, {'J01': 24}, 
195.0, {'J01': -326.8, 'top_mgr': 6}, {'J01': 7}, {'J01': 23}, 
200.0, {'J01': -350.8, 'top_mgr': 4}, {'J01': 7}, {'J01': 23}, 
205.0, {'J01': -350.6, 'top_mgr': 1}, {'J01': 9}, {'J01': 34}, 
210.0, {'J01': -356.80000000000007, 'top_mgr': 9}, {'J01': 7}, {'J01': 29}, 
215.0, {'J01': -195.8, 'top_mgr': 11}, {'J01': 4}, {'J01': 20}, 
220.0, {'J01': -171.20000000000002, 'top_mgr': 6}, {'J01': 4}, {'J01': 19}, 
225.0, {'J01': -201.20000000000002, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
230.0, {'J01': -234.8, 'top_mgr': 1}, {'J01': 7}, {'J01': 33}, 
235.0, {'J01': -272.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 35}, 
240.0, {'J01': -309.79999999999995, 'top_mgr': 0}, {'J01': 8}, {'J01': 36}, 
245.0, {'J01': -346.8, 'top_mgr': 0}, {'J01': 8}, {'J01': 37}, 
250.0, {'J01': -373.00000000000006, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
255.0, {'J01': -359.99999999999994, 'top_mgr': 8}, {'J01': 7}, {'J01': 29}, 
260.0, {'J01': -320.0, 'top_mgr': 7}, {'J01': 6}, {'J01': 25}, 
265.0, {'J01': -341.3999999999999, 'top_mgr': 4}, {'J01': 6}, {'J01': 26}, 
270.0, {'J01': -318.19999999999993, 'top_mgr': 4}, {'J01': 7}, {'J01': 26}, 
275.0, {'J01': -359.8, 'top_mgr': 3}, {'J01': 8}, {'J01': 32}, 
280.0, {'J01': -334.4000000000001, 'top_mgr': 8}, {'J01': 6}, {'J01': 27}, 
285.0, {'J01': -328.00000000000006, 'top_mgr': 6}, {'J01': 5}, {'J01': 25}, 
290.0, {'J01': -345.40000000000003, 'top_mgr': 3}, {'J01': 5}, {'J01': 23}, 
295.0, {'J01': -385.40000000000003, 'top_mgr': 2}, {'J01': 5}, {'J01': 28}, 
300.0, {'J01': -426.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
305.0, {'J01': -450.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
310.0, {'J01': -423.2, 'top_mgr': 10}, {'J01': 6}, {'J01': 32}, 
315.0, {'J01': -375.00000000000006, 'top_mgr': 11}, {'J01': 4}, {'J01': 23}, 
320.0, {'J01': -386.6, 'top_mgr': 7}, {'J01': 5}, {'J01': 22}, 
325.0, {'J01': -261.8, 'top_mgr': 12}, {'J01': 5}, {'J01': 18}, 
330.0, {'J01': -308.8, 'top_mgr': 1}, {'J01': 5}, {'J01': 25}, 
335.0, {'J01': -271.8, 'top_mgr': 3}, {'J01': 6}, {'J01': 32}, 
340.0, {'J01': -261.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 37}, 
345.0, {'J01': -250.79999999999998, 'top_mgr': 6}, {'J01': 8}, {'J01': 32}, 
350.0, {'J01': -282.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 35}, 
355.0, {'J01': -324.0, 'top_mgr': 0}, {'J01': 8}, {'J01': 39}, 
360.0, {'J01': -249.59999999999997, 'top_mgr': 10}, {'J01': 8}, {'J01': 33}, 
365.0, {'J01': -260.20000000000005, 'top_mgr': 5}, {'J01': 7}, {'J01': 32}, 
370.0, {'J01': -241.20000000000002, 'top_mgr': 1}, {'J01': 7}, {'J01': 34}, 
375.0, {'J01': -269.0, 'top_mgr': 2}, {'J01': 8}, {'J01': 38}, 
380.0, {'J01': -308.40000000000003, 'top_mgr': 1}, {'J01': 8}, {'J01': 41}, 
385.0, {'J01': -324.4, 'top_mgr': 3}, {'J01': 8}, {'J01': 40}, 
390.0, {'J01': -346.6, 'top_mgr': 1}, {'J01': 9}, {'J01': 43}, 
395.0, {'J01': -333.2, 'top_mgr': 12}, {'J01': 7}, {'J01': 34}, 
400.0, {'J01': -356.6, 'top_mgr': 2}, {'J01': 6}, {'J01': 32}, 
405.0, {'J01': -366.8, 'top_mgr': 2}, {'J01': 6}, {'J01': 32}, 
410.0, {'J01': -345.8, 'top_mgr': 1}, {'J01': 8}, {'J01': 37}, 
415.0, {'J01': -388.0, 'top_mgr': 3}, {'J01': 10}, {'J01': 44}, 
420.0, {'J01': -430.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 46}, 
425.0, {'J01': -471.0, 'top_mgr': 0}, {'J01': 10}, {'J01': 47}, 
430.0, {'J01': -494.59999999999997, 'top_mgr': 3}, {'J01': 10}, {'J01': 47}, 
435.0, {'J01': -534.0, 'top_mgr': 1}, {'J01': 10}, {'J01': 47}, 
440.0, {'J01': -540.4, 'top_mgr': 3}, {'J01': 10}, {'J01': 44}, 
445.0, {'J01': -545.6, 'top_mgr': 4}, {'J01': 11}, {'J01': 44}, 
450.0, {'J01': -518.5999999999999, 'top_mgr': 10}, {'J01': 9}, {'J01': 36}, 
455.0, {'J01': -515.1999999999999, 'top_mgr': 3}, {'J01': 9}, {'J01': 35}, 
460.0, {'J01': -465.0, 'top_mgr': 9}, {'J01': 7}, {'J01': 27}, 
465.0, {'J01': -450.2, 'top_mgr': 4}, {'J01': 5}, {'J01': 26}, 
470.0, {'J01': -436.4, 'top_mgr': 3}, {'J01': 10}, {'J01': 34}, 
475.0, {'J01': -469.0, 'top_mgr': 5}, {'J01': 10}, {'J01': 37}, 
480.0, {'J01': -503.2, 'top_mgr': 3}, {'J01': 10}, {'J01': 37}, 
485.0, {'J01': -420.4, 'top_mgr': 10}, {'J01': 7}, {'J01': 29}, 
490.0, {'J01': -426.99999999999994, 'top_mgr': 4}, {'J01': 6}, {'J01': 28}, 
495.0, {'J01': -459.19999999999993, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
500.0, {'J01': -489.3999999999999, 'top_mgr': 3}, {'J01': 8}, {'J01': 34}, 
505.0, {'J01': -529.4, 'top_mgr': 3}, {'J01': 10}, {'J01': 42}, 
510.0, {'J01': -571.4, 'top_mgr': 1}, {'J01': 10}, {'J01': 43}, 
515.0, {'J01': -598.5999999999999, 'top_mgr': 2}, {'J01': 10}, {'J01': 42}, 
520.0, {'J01': -566.5999999999999, 'top_mgr': 2}, {'J01': 11}, {'J01': 43}, 
525.0, {'J01': -511.8, 'top_mgr': 4}, {'J01': 11}, {'J01': 41}, 
530.0, {'J01': -537.6, 'top_mgr': 4}, {'J01': 12}, {'J01': 40}, 
535.0, {'J01': -510.4, 'top_mgr': 6}, {'J01': 12}, {'J01': 38}, 
540.0, {'J01': -419.6, 'top_mgr': 11}, {'J01': 12}, {'J01': 35}, 
545.0, {'J01': -442.8, 'top_mgr': 7}, {'J01': 11}, {'J01': 31}, 
550.0, {'J01': -372.59999999999997, 'top_mgr': 7}, {'J01': 9}, {'J01': 28}, 
555.0, {'J01': -382.79999999999995, 'top_mgr': 1}, {'J01': 9}, {'J01': 30}, 
560.0, {'J01': -434.0, 'top_mgr': 0}, {'J01': 9}, {'J01': 36}, 
565.0, {'J01': -472.4, 'top_mgr': 3}, {'J01': 9}, {'J01': 40}, 
570.0, {'J01': -470.0, 'top_mgr': 7}, {'J01': 9}, {'J01': 40}, 
575.0, {'J01': -490.4, 'top_mgr': 2}, {'J01': 10}, {'J01': 41}, 
580.0, {'J01': -447.2, 'top_mgr': 11}, {'J01': 7}, {'J01': 32}, 
585.0, {'J01': -466.6000000000001, 'top_mgr': 7}, {'J01': 6}, {'J01': 31}, 
590.0, {'J01': -431.8, 'top_mgr': 6}, {'J01': 6}, {'J01': 33}, 
595.0, {'J01': -341.80000000000007, 'top_mgr': 3}, {'J01': 7}, {'J01': 35}, 
600.0, {'J01': -378.80000000000007, 'top_mgr': 0}, {'J01': 8}, {'J01': 40}, 
605.0, {'J01': -414.20000000000005, 'top_mgr': 0}, {'J01': 9}, {'J01': 42}, 
610.0, {'J01': -441.2, 'top_mgr': 3}, {'J01': 10}, {'J01': 41}, 
615.0, {'J01': -463.80000000000007, 'top_mgr': 4}, {'J01': 10}, {'J01': 38}, 
620.0, {'J01': -508.80000000000007, 'top_mgr': 1}, {'J01': 10}, {'J01': 43}, 
625.0, {'J01': -380.80000000000007, 'top_mgr': 12}, {'J01': 7}, {'J01': 31}, 
630.0, {'J01': -292.40000000000003, 'top_mgr': 7}, {'J01': 6}, {'J01': 27}, 
635.0, {'J01': -317.20000000000005, 'top_mgr': 2}, {'J01': 6}, {'J01': 31}, 
640.0, {'J01': -364.20000000000005, 'top_mgr': 0}, {'J01': 9}, {'J01': 38}, 
645.0, {'J01': -406.2, 'top_mgr': 2}, {'J01': 9}, {'J01': 42}, 
650.0, {'J01': -338.79999999999995, 'top_mgr': 7}, {'J01': 8}, {'J01': 36}, 
655.0, {'J01': -319.59999999999997, 'top_mgr': 2}, {'J01': 8}, {'J01': 36}, 
660.0, {'J01': -355.8, 'top_mgr': 4}, {'J01': 10}, {'J01': 40}, 
665.0, {'J01': -399.19999999999993, 'top_mgr': 2}, {'J01': 12}, {'J01': 45}, 
670.0, {'J01': -452.19999999999993, 'top_mgr': 0}, {'J01': 12}, {'J01': 50}, 
675.0, {'J01': -505.3999999999999, 'top_mgr': 0}, {'J01': 12}, {'J01': 55}, 
680.0, {'J01': -525.8, 'top_mgr': 6}, {'J01': 12}, {'J01': 50}, 
685.0, {'J01': -447.79999999999995, 'top_mgr': 15}, {'J01': 10}, {'J01': 38}, 
690.0, {'J01': -405.5999999999999, 'top_mgr': 6}, {'J01': 8}, {'J01': 34}, 
695.0, {'J01': -404.2, 'top_mgr': 4}, {'J01': 8}, {'J01': 32}, 
700.0, {'J01': -447.2, 'top_mgr': 4}, {'J01': 9}, {'J01': 35}, 
705.0, {'J01': -430.79999999999995, 'top_mgr': 6}, {'J01': 11}, {'J01': 39}, 
710.0, {'J01': -450.6, 'top_mgr': 1}, {'J01': 11}, {'J01': 42}, 
715.0, {'J01': -491.6, 'top_mgr': 0}, {'J01': 11}, {'J01': 43}, 
720.0, {'J01': -533.6, 'top_mgr': 0}, {'J01': 11}, {'J01': 45}, 
725.0, {'J01': -548.8000000000001, 'top_mgr': 5}, {'J01': 12}, {'J01': 42}, 
