5.0, {'J01': np.float32(0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.011160715)}, {'J01': 1}, {'J01': 1}, 
15.0, {'J01': np.float32(-0.09821428)}, {'J01': 3}, {'J01': 6}, 
20.0, {'J01': np.float32(-0.39732143)}, {'J01': 4}, {'J01': 9}, 
25.0, {'J01': np.float32(-0.8348214)}, {'J01': 4}, {'J01': 11}, 
30.0, {'J01': np.float32(-1.3638393)}, {'J01': 4}, {'J01': 13}, 
35.0, {'J01': np.float32(-1.5223215)}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': np.float32(-1.0825893)}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': np.float32(-1.5424107)}, {'J01': 4}, {'J01': 18}, 
50.0, {'J01': np.float32(-2.4799106)}, {'J01': 7}, {'J01': 28}, 
55.0, {'J01': np.float32(-3.6294644)}, {'J01': 8}, {'J01': 30}, 
60.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 33}, 
65.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 35}, 
70.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
75.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
80.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 28}, 
90.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 30}, 
95.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
100.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 32}, 
115.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 36}, 
125.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 39}, 
130.0, {'J01': np.float32(-4.0)}, {'J01': 8}, {'J01': 42}, 
135.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 45}, 
140.0, {'J01': np.float32(-4.0)}, {'J01': 9}, {'J01': 48}, 
145.0, {'J01': np.float32(-4.0)}, {'J01': 11}, {'J01': 52}, 
150.0, {'J01': np.float32(-4.0)}, {'J01': 11}, {'J01': 53}, 
155.0, {'J01': np.float32(-4.0)}, {'J01': 12}, {'J01': 55}, 
160.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 59}, 
165.0, {'J01': np.float32(-4.0)}, {'J01': 14}, {'J01': 59}, 
170.0, {'J01': np.float32(-4.0)}, {'J01': 15}, {'J01': 61}, 
175.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 63}, 
180.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 63}, 
185.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 63}, 
190.0, {'J01': np.float32(-4.0)}, {'J01': 17}, {'J01': 63}, 
