5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.021276595)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.05920444)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.0906568)}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.021276595)}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.7298936)}, {'J01': 4}, {'J01': 13}, 
45.0, {'J01': np.float32(-1.6681386)}, {'J01': 3}, {'J01': 10}, 
50.0, {'J01': np.float32(2.2814734)}, {'J01': 2}, {'J01': 10}, 
55.0, {'J01': np.float32(-0.2036507)}, {'J01': 3}, {'J01': 18}, 
60.0, {'J01': np.float32(-1.8731897)}, {'J01': 6}, {'J01': 29}, 
65.0, {'J01': np.float32(1.037705)}, {'J01': 7}, {'J01': 28}, 
70.0, {'J01': np.float32(-0.8616549)}, {'J01': 8}, {'J01': 30}, 
75.0, {'J01': np.float32(0.58280265)}, {'J01': 7}, {'J01': 28}, 
80.0, {'J01': np.float32(-0.28989372)}, {'J01': 5}, {'J01': 25}, 
85.0, {'J01': np.float32(-1.0186198)}, {'J01': 4}, {'J01': 22}, 
90.0, {'J01': np.float32(1.4678515)}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': np.float32(-0.33868843)}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': np.float32(-1.885712)}, {'J01': 5}, {'J01': 30}, 
105.0, {'J01': np.float32(0.38775882)}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': np.float32(0.083732374)}, {'J01': 8}, {'J01': 34}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
125.0, {'J01': np.float32(-0.29594654)}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
135.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': np.float32(-2.8475084)}, {'J01': 8}, {'J01': 36}, 
145.0, {'J01': np.float32(1.9232274)}, {'J01': 8}, {'J01': 39}, 
150.0, {'J01': np.float32(-2.3888252)}, {'J01': 8}, {'J01': 44}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
160.0, {'J01': np.float32(1.9365214)}, {'J01': 8}, {'J01': 42}, 
165.0, {'J01': np.float32(1.491802)}, {'J01': 8}, {'J01': 44}, 
170.0, {'J01': np.float32(-2.945241)}, {'J01': 7}, {'J01': 43}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 46}, 
180.0, {'J01': np.float32(-1.2963413)}, {'J01': 10}, {'J01': 44}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 44}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 44}, 
195.0, {'J01': np.float32(-0.30478)}, {'J01': 10}, {'J01': 42}, 
200.0, {'J01': np.float32(-2.516762)}, {'J01': 10}, {'J01': 41}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 37}, 
210.0, {'J01': np.float32(-0.66405267)}, {'J01': 11}, {'J01': 40}, 
215.0, {'J01': np.float32(-0.007047271)}, {'J01': 11}, {'J01': 38}, 
220.0, {'J01': np.float32(-2.2369711)}, {'J01': 13}, {'J01': 42}, 
225.0, {'J01': np.float32(1.3675892)}, {'J01': 13}, {'J01': 41}, 
230.0, {'J01': np.float32(-0.85280585)}, {'J01': 13}, {'J01': 46}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 46}, 
240.0, {'J01': np.float32(0.1574927)}, {'J01': 13}, {'J01': 46}, 
245.0, {'J01': np.float32(-1.6577822)}, {'J01': 14}, {'J01': 47}, 
250.0, {'J01': np.float32(1.8836184)}, {'J01': 14}, {'J01': 47}, 
255.0, {'J01': np.float32(0.22670351)}, {'J01': 12}, {'J01': 35}, 
260.0, {'J01': np.float32(0.7422946)}, {'J01': 8}, {'J01': 23}, 
265.0, {'J01': np.float32(-0.748667)}, {'J01': 8}, {'J01': 24}, 
270.0, {'J01': np.float32(-2.3741233)}, {'J01': 8}, {'J01': 23}, 
275.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 20}, 
280.0, {'J01': np.float32(-1.0217077)}, {'J01': 9}, {'J01': 29}, 
285.0, {'J01': np.float32(-1.6020688)}, {'J01': 10}, {'J01': 38}, 
290.0, {'J01': np.float32(1.4900892)}, {'J01': 11}, {'J01': 39}, 
295.0, {'J01': np.float32(-0.6209425)}, {'J01': 12}, {'J01': 41}, 
300.0, {'J01': np.float32(-2.8468566)}, {'J01': 12}, {'J01': 44}, 
305.0, {'J01': np.float32(1.8800818)}, {'J01': 14}, {'J01': 46}, 
310.0, {'J01': np.float32(-1.5338362)}, {'J01': 14}, {'J01': 48}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 44}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 45}, 
325.0, {'J01': np.float32(-0.78595513)}, {'J01': 17}, {'J01': 48}, 
330.0, {'J01': np.float32(-2.17765)}, {'J01': 18}, {'J01': 49}, 
335.0, {'J01': np.float32(1.6600188)}, {'J01': 18}, {'J01': 46}, 
340.0, {'J01': np.float32(-1.8418772)}, {'J01': 20}, {'J01': 48}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 47}, 
350.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 48}, 
355.0, {'J01': np.float32(-0.56866217)}, {'J01': 21}, {'J01': 52}, 
360.0, {'J01': np.float32(-1.9685947)}, {'J01': 22}, {'J01': 49}, 
365.0, {'J01': np.float32(0.9172951)}, {'J01': 22}, {'J01': 49}, 
370.0, {'J01': np.float32(-0.091616094)}, {'J01': 22}, {'J01': 51}, 
375.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 55}, 
380.0, {'J01': np.float32(2.1160648)}, {'J01': 22}, {'J01': 56}, 
385.0, {'J01': np.float32(-0.6409835)}, {'J01': 23}, {'J01': 56}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 55}, 
395.0, {'J01': np.float32(2.5012307)}, {'J01': 24}, {'J01': 55}, 
400.0, {'J01': np.float32(-0.8678538)}, {'J01': 24}, {'J01': 55}, 
405.0, {'J01': np.float32(-2.13473)}, {'J01': 25}, {'J01': 55}, 
410.0, {'J01': np.float32(-0.40286994)}, {'J01': 26}, {'J01': 53}, 
415.0, {'J01': np.float32(1.1818142)}, {'J01': 28}, {'J01': 56}, 
420.0, {'J01': np.float32(-2.7959976)}, {'J01': 28}, {'J01': 60}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 64}, 
430.0, {'J01': np.float32(-1.9080902)}, {'J01': 28}, {'J01': 66}, 
435.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 66}, 
440.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 69}, 
445.0, {'J01': np.float32(1.0048146)}, {'J01': 29}, {'J01': 65}, 
450.0, {'J01': np.float32(-0.4526643)}, {'J01': 32}, {'J01': 67}, 
455.0, {'J01': np.float32(-2.8090115)}, {'J01': 33}, {'J01': 65}, 
460.0, {'J01': np.float32(1.8513654)}, {'J01': 34}, {'J01': 65}, 
465.0, {'J01': np.float32(-1.3280472)}, {'J01': 34}, {'J01': 66}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 63}, 
475.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 63}, 
480.0, {'J01': np.float32(-0.3015134)}, {'J01': 34}, {'J01': 67}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 69}, 
490.0, {'J01': np.float32(2.223178)}, {'J01': 36}, {'J01': 69}, 
495.0, {'J01': np.float32(1.5141106)}, {'J01': 37}, {'J01': 69}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 75}, 
505.0, {'J01': np.float32(-1.9472239)}, {'J01': 39}, {'J01': 71}, 
510.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 72}, 
515.0, {'J01': np.float32(-0.59293246)}, {'J01': 39}, {'J01': 71}, 
520.0, {'J01': np.float32(-0.30292526)}, {'J01': 39}, {'J01': 68}, 
525.0, {'J01': np.float32(2.3720124)}, {'J01': 38}, {'J01': 63}, 
530.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 55}, 
535.0, {'J01': np.float32(0.6856871)}, {'J01': 33}, {'J01': 52}, 
540.0, {'J01': np.float32(-2.651068)}, {'J01': 32}, {'J01': 56}, 
545.0, {'J01': np.float32(-3.0)}, {'J01': 32}, {'J01': 66}, 
550.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 67}, 
555.0, {'J01': np.float32(2.7153268)}, {'J01': 32}, {'J01': 65}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 33}, {'J01': 68}, 
565.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 70}, 
570.0, {'J01': np.float32(1.5864061)}, {'J01': 33}, {'J01': 65}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 61}, 
580.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 61}, 
585.0, {'J01': np.float32(1.5660696)}, {'J01': 32}, {'J01': 56}, 
590.0, {'J01': np.float32(-1.8481858)}, {'J01': 31}, {'J01': 56}, 
595.0, {'J01': np.float32(-1.6901124)}, {'J01': 31}, {'J01': 59}, 
600.0, {'J01': np.float32(1.5538945)}, {'J01': 31}, {'J01': 65}, 
605.0, {'J01': np.float32(-2.3390236)}, {'J01': 31}, {'J01': 66}, 
610.0, {'J01': np.float32(0.28576708)}, {'J01': 32}, {'J01': 66}, 
615.0, {'J01': np.float32(-0.24973959)}, {'J01': 33}, {'J01': 66}, 
620.0, {'J01': np.float32(-1.7708105)}, {'J01': 36}, {'J01': 66}, 
625.0, {'J01': np.float32(-2.743949)}, {'J01': 37}, {'J01': 62}, 
630.0, {'J01': np.float32(3.0)}, {'J01': 39}, {'J01': 63}, 
635.0, {'J01': np.float32(-0.71986735)}, {'J01': 39}, {'J01': 68}, 
640.0, {'J01': np.float32(-2.3186383)}, {'J01': 39}, {'J01': 73}, 
645.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 73}, 
650.0, {'J01': np.float32(1.5811694)}, {'J01': 39}, {'J01': 70}, 
655.0, {'J01': np.float32(2.4328334)}, {'J01': 39}, {'J01': 71}, 
660.0, {'J01': np.float32(-3.0)}, {'J01': 39}, {'J01': 73}, 
665.0, {'J01': np.float32(2.9612136)}, {'J01': 39}, {'J01': 74}, 
670.0, {'J01': np.float32(1.607673)}, {'J01': 37}, {'J01': 66}, 
675.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 68}, 
680.0, {'J01': np.float32(-2.5761204)}, {'J01': 38}, {'J01': 66}, 
685.0, {'J01': np.float32(0.36417058)}, {'J01': 36}, {'J01': 63}, 
690.0, {'J01': np.float32(-2.8673346)}, {'J01': 34}, {'J01': 62}, 
695.0, {'J01': np.float32(3.0)}, {'J01': 34}, {'J01': 63}, 
700.0, {'J01': np.float32(1.8339272)}, {'J01': 34}, {'J01': 62}, 
705.0, {'J01': np.float32(-2.8627927)}, {'J01': 34}, {'J01': 62}, 
710.0, {'J01': np.float32(-3.0)}, {'J01': 34}, {'J01': 63}, 
715.0, {'J01': np.float32(3.0)}, {'J01': 36}, {'J01': 64}, 
720.0, {'J01': np.float32(2.72406)}, {'J01': 37}, {'J01': 64}, 
725.0, {'J01': np.float32(-3.0)}, {'J01': 38}, {'J01': 69}, 
730.0, {'J01': np.float32(3.0)}, {'J01': 38}, {'J01': 66}, 
735.0, {'J01': np.float32(-1.1806846)}, {'J01': 38}, {'J01': 67}, 
740.0, {'J01': np.float32(-2.4712858)}, {'J01': 38}, {'J01': 66}, 
