5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.020351527)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.058279373)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.0009250694)}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.12430906)}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': np.float32(-0.63920814)}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': np.float32(0.6395579)}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': np.float32(-0.12203025)}, {'J01': 3}, {'J01': 14}, 
55.0, {'J01': np.float32(-0.121330716)}, {'J01': 5}, {'J01': 18}, 
60.0, {'J01': np.float32(-0.2063358)}, {'J01': 6}, {'J01': 21}, 
65.0, {'J01': np.float32(-0.39317742)}, {'J01': 7}, {'J01': 30}, 
70.0, {'J01': np.float32(-0.9984318)}, {'J01': 6}, {'J01': 26}, 
75.0, {'J01': np.float32(-0.8499186)}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': np.float32(1.9252672)}, {'J01': 4}, {'J01': 16}, 
85.0, {'J01': np.float32(-0.50952536)}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 26}, 
95.0, {'J01': np.float32(0.7557821)}, {'J01': 7}, {'J01': 26}, 
100.0, {'J01': np.float32(1.8603973)}, {'J01': 8}, {'J01': 29}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
110.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
115.0, {'J01': np.float32(-0.5335889)}, {'J01': 8}, {'J01': 34}, 
120.0, {'J01': np.float32(-1.2356843)}, {'J01': 8}, {'J01': 33}, 
125.0, {'J01': np.float32(1.8060257)}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': np.float32(-1.8404682)}, {'J01': 8}, {'J01': 32}, 
135.0, {'J01': np.float32(1.8352405)}, {'J01': 7}, {'J01': 32}, 
140.0, {'J01': np.float32(0.36296523)}, {'J01': 7}, {'J01': 27}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 28}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 28}, 
155.0, {'J01': np.float32(-1.583747)}, {'J01': 8}, {'J01': 35}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 43}, 
170.0, {'J01': np.float32(-0.33630583)}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 41}, 
185.0, {'J01': np.float32(-0.6871177)}, {'J01': 8}, {'J01': 41}, 
190.0, {'J01': np.float32(-2.7208822)}, {'J01': 8}, {'J01': 39}, 
195.0, {'J01': np.float32(2.4453177)}, {'J01': 8}, {'J01': 40}, 
200.0, {'J01': np.float32(-1.0887252)}, {'J01': 8}, {'J01': 39}, 
205.0, {'J01': np.float32(-1.5686519)}, {'J01': 9}, {'J01': 39}, 
210.0, {'J01': np.float32(2.0619223)}, {'J01': 9}, {'J01': 39}, 
215.0, {'J01': np.float32(-1.638164)}, {'J01': 10}, {'J01': 42}, 
220.0, {'J01': np.float32(0.44455087)}, {'J01': 11}, {'J01': 42}, 
225.0, {'J01': np.float32(-0.35558927)}, {'J01': 11}, {'J01': 41}, 
230.0, {'J01': np.float32(0.16922748)}, {'J01': 11}, {'J01': 35}, 
235.0, {'J01': np.float32(-0.94900537)}, {'J01': 9}, {'J01': 28}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 26}, 
245.0, {'J01': np.float32(-0.45136726)}, {'J01': 8}, {'J01': 28}, 
250.0, {'J01': np.float32(-2.2837672)}, {'J01': 8}, {'J01': 30}, 
255.0, {'J01': np.float32(2.723173)}, {'J01': 9}, {'J01': 28}, 
260.0, {'J01': np.float32(-0.6615262)}, {'J01': 10}, {'J01': 34}, 
265.0, {'J01': np.float32(-2.7568653)}, {'J01': 11}, {'J01': 45}, 
270.0, {'J01': np.float32(-0.7205553)}, {'J01': 11}, {'J01': 42}, 
275.0, {'J01': np.float32(2.3116045)}, {'J01': 10}, {'J01': 41}, 
280.0, {'J01': np.float32(-0.818584)}, {'J01': 11}, {'J01': 44}, 
285.0, {'J01': np.float32(-0.3020803)}, {'J01': 10}, {'J01': 38}, 
290.0, {'J01': np.float32(0.1728518)}, {'J01': 6}, {'J01': 28}, 
295.0, {'J01': np.float32(2.0511801)}, {'J01': 5}, {'J01': 24}, 
300.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 32}, 
305.0, {'J01': np.float32(-0.8447095)}, {'J01': 10}, {'J01': 38}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 44}, 
315.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 42}, 
320.0, {'J01': np.float32(-1.3277372)}, {'J01': 11}, {'J01': 42}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 43}, 
330.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 40}, 
335.0, {'J01': np.float32(-0.47594163)}, {'J01': 15}, {'J01': 43}, 
340.0, {'J01': np.float32(-1.4740453)}, {'J01': 15}, {'J01': 45}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 51}, 
350.0, {'J01': np.float32(-0.8967595)}, {'J01': 16}, {'J01': 49}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 49}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 54}, 
365.0, {'J01': np.float32(1.7721386)}, {'J01': 18}, {'J01': 54}, 
370.0, {'J01': np.float32(0.5972512)}, {'J01': 16}, {'J01': 49}, 
375.0, {'J01': np.float32(-0.716844)}, {'J01': 16}, {'J01': 45}, 
380.0, {'J01': np.float32(-1.6239908)}, {'J01': 16}, {'J01': 41}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 37}, 
390.0, {'J01': np.float32(-0.2675916)}, {'J01': 14}, {'J01': 39}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 44}, 
400.0, {'J01': np.float32(1.856259)}, {'J01': 14}, {'J01': 46}, 
405.0, {'J01': np.float32(0.26588142)}, {'J01': 16}, {'J01': 50}, 
410.0, {'J01': np.float32(-1.8136239)}, {'J01': 17}, {'J01': 53}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 55}, 
420.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 52}, 
425.0, {'J01': np.float32(-1.0812161)}, {'J01': 19}, {'J01': 53}, 
430.0, {'J01': np.float32(-2.902957)}, {'J01': 17}, {'J01': 48}, 
435.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 49}, 
440.0, {'J01': np.float32(-1.4505421)}, {'J01': 17}, {'J01': 52}, 
445.0, {'J01': np.float32(-2.8925762)}, {'J01': 17}, {'J01': 56}, 
450.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 54}, 
455.0, {'J01': np.float32(-0.56701434)}, {'J01': 21}, {'J01': 56}, 
460.0, {'J01': np.float32(-1.649517)}, {'J01': 22}, {'J01': 56}, 
465.0, {'J01': np.float32(-3.0)}, {'J01': 23}, {'J01': 53}, 
470.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 48}, 
475.0, {'J01': np.float32(-1.1309686)}, {'J01': 21}, {'J01': 52}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 54}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 59}, 
490.0, {'J01': np.float32(-0.9978379)}, {'J01': 21}, {'J01': 58}, 
495.0, {'J01': np.float32(-1.8761848)}, {'J01': 22}, {'J01': 60}, 
500.0, {'J01': np.float32(0.5464843)}, {'J01': 25}, {'J01': 64}, 
505.0, {'J01': np.float32(-0.22681415)}, {'J01': 27}, {'J01': 66}, 
510.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 67}, 
515.0, {'J01': np.float32(2.4141626)}, {'J01': 27}, {'J01': 63}, 
520.0, {'J01': np.float32(-1.5148183)}, {'J01': 28}, {'J01': 64}, 
525.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 67}, 
530.0, {'J01': np.float32(3.0)}, {'J01': 29}, {'J01': 63}, 
535.0, {'J01': np.float32(-1.6168419)}, {'J01': 30}, {'J01': 65}, 
540.0, {'J01': np.float32(-0.47790036)}, {'J01': 28}, {'J01': 62}, 
545.0, {'J01': np.float32(1.8203896)}, {'J01': 28}, {'J01': 61}, 
550.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 60}, 
555.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 61}, 
560.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 66}, 
565.0, {'J01': np.float32(-2.393263)}, {'J01': 29}, {'J01': 65}, 
570.0, {'J01': np.float32(1.9509137)}, {'J01': 29}, {'J01': 60}, 
575.0, {'J01': np.float32(-1.1549183)}, {'J01': 29}, {'J01': 64}, 
580.0, {'J01': np.float32(0.26038826)}, {'J01': 28}, {'J01': 59}, 
585.0, {'J01': np.float32(1.2595459)}, {'J01': 25}, {'J01': 47}, 
590.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 45}, 
595.0, {'J01': np.float32(2.2098978)}, {'J01': 24}, {'J01': 49}, 
600.0, {'J01': np.float32(-1.8355662)}, {'J01': 24}, {'J01': 54}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 60}, 
610.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 62}, 
615.0, {'J01': np.float32(-1.3646343)}, {'J01': 27}, {'J01': 62}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 27}, {'J01': 60}, 
625.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 66}, 
630.0, {'J01': np.float32(1.6056968)}, {'J01': 28}, {'J01': 65}, 
635.0, {'J01': np.float32(-2.209728)}, {'J01': 29}, {'J01': 62}, 
640.0, {'J01': np.float32(0.95238)}, {'J01': 29}, {'J01': 60}, 
645.0, {'J01': np.float32(1.2006665)}, {'J01': 27}, {'J01': 56}, 
650.0, {'J01': np.float32(-0.5567679)}, {'J01': 27}, {'J01': 56}, 
655.0, {'J01': np.float32(-1.7295347)}, {'J01': 28}, {'J01': 57}, 
660.0, {'J01': np.float32(-0.5801767)}, {'J01': 28}, {'J01': 59}, 
665.0, {'J01': np.float32(0.36308196)}, {'J01': 28}, {'J01': 60}, 
670.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 63}, 
675.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 69}, 
680.0, {'J01': np.float32(-3.0)}, {'J01': 29}, {'J01': 70}, 
685.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 74}, 
690.0, {'J01': np.float32(-1.5199658)}, {'J01': 32}, {'J01': 74}, 
695.0, {'J01': np.float32(-2.5003648)}, {'J01': 35}, {'J01': 75}, 
700.0, {'J01': np.float32(2.4513876)}, {'J01': 35}, {'J01': 69}, 
705.0, {'J01': np.float32(-1.9575374)}, {'J01': 35}, {'J01': 69}, 
710.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 71}, 
715.0, {'J01': np.float32(0.40018132)}, {'J01': 36}, {'J01': 71}, 
720.0, {'J01': np.float32(1.4873562)}, {'J01': 36}, {'J01': 73}, 
725.0, {'J01': np.float32(-2.9878733)}, {'J01': 36}, {'J01': 75}, 
730.0, {'J01': np.float32(-3.0)}, {'J01': 36}, {'J01': 76}, 
735.0, {'J01': np.float32(3.0)}, {'J01': 32}, {'J01': 67}, 
740.0, {'J01': np.float32(-0.7681471)}, {'J01': 32}, {'J01': 68}, 
