5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.022201665)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.058279373)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.08973173)}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': np.float32(-0.084181316)}, {'J01': 3}, {'J01': 9}, 
40.0, {'J01': np.float32(-0.7689371)}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': np.float32(0.7476605)}, {'J01': 2}, {'J01': 6}, 
50.0, {'J01': np.float32(-0.14722146)}, {'J01': 3}, {'J01': 15}, 
55.0, {'J01': np.float32(-1.8056192)}, {'J01': 3}, {'J01': 18}, 
60.0, {'J01': np.float32(1.4228661)}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': np.float32(-0.31200805)}, {'J01': 3}, {'J01': 22}, 
70.0, {'J01': np.float32(-0.8370731)}, {'J01': 5}, {'J01': 28}, 
75.0, {'J01': np.float32(-1.135483)}, {'J01': 5}, {'J01': 32}, 
80.0, {'J01': np.float32(-1.2372162)}, {'J01': 6}, {'J01': 27}, 
85.0, {'J01': np.float32(1.9899081)}, {'J01': 7}, {'J01': 27}, 
90.0, {'J01': np.float32(0.14176384)}, {'J01': 7}, {'J01': 29}, 
95.0, {'J01': np.float32(-1.782776)}, {'J01': 7}, {'J01': 35}, 
100.0, {'J01': np.float32(0.29331738)}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': np.float32(-0.5387142)}, {'J01': 8}, {'J01': 29}, 
110.0, {'J01': np.float32(-2.9673476)}, {'J01': 8}, {'J01': 33}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
120.0, {'J01': np.float32(-0.4344397)}, {'J01': 8}, {'J01': 35}, 
125.0, {'J01': np.float32(-2.3095565)}, {'J01': 7}, {'J01': 36}, 
130.0, {'J01': np.float32(1.445856)}, {'J01': 7}, {'J01': 34}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 37}, 
140.0, {'J01': np.float32(-2.8201115)}, {'J01': 7}, {'J01': 35}, 
145.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
150.0, {'J01': np.float32(-2.7734718)}, {'J01': 8}, {'J01': 40}, 
155.0, {'J01': np.float32(1.9616127)}, {'J01': 7}, {'J01': 38}, 
160.0, {'J01': np.float32(0.21852794)}, {'J01': 7}, {'J01': 39}, 
165.0, {'J01': np.float32(-2.4981256)}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': np.float32(2.340706)}, {'J01': 8}, {'J01': 44}, 
175.0, {'J01': np.float32(-1.2921789)}, {'J01': 11}, {'J01': 47}, 
180.0, {'J01': np.float32(0.2678987)}, {'J01': 12}, {'J01': 44}, 
185.0, {'J01': np.float32(-0.6185678)}, {'J01': 12}, {'J01': 44}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 44}, 
195.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 46}, 
200.0, {'J01': np.float32(-1.3191874)}, {'J01': 11}, {'J01': 48}, 
205.0, {'J01': np.float32(-0.21878456)}, {'J01': 12}, {'J01': 44}, 
210.0, {'J01': np.float32(1.4911784)}, {'J01': 10}, {'J01': 31}, 
215.0, {'J01': np.float32(0.75822324)}, {'J01': 6}, {'J01': 21}, 
220.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 18}, 
225.0, {'J01': np.float32(-0.33728993)}, {'J01': 6}, {'J01': 25}, 
230.0, {'J01': np.float32(-1.3331112)}, {'J01': 6}, {'J01': 34}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
245.0, {'J01': np.float32(-0.32830435)}, {'J01': 8}, {'J01': 36}, 
250.0, {'J01': np.float32(-0.92419416)}, {'J01': 7}, {'J01': 36}, 
255.0, {'J01': np.float32(-1.7060796)}, {'J01': 5}, {'J01': 23}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 20}, 
265.0, {'J01': np.float32(-0.35565588)}, {'J01': 5}, {'J01': 22}, 
270.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 31}, 
275.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
280.0, {'J01': np.float32(-0.3674003)}, {'J01': 8}, {'J01': 34}, 
285.0, {'J01': np.float32(-1.7189445)}, {'J01': 8}, {'J01': 31}, 
290.0, {'J01': np.float32(1.6062193)}, {'J01': 8}, {'J01': 33}, 
295.0, {'J01': np.float32(0.4987804)}, {'J01': 9}, {'J01': 31}, 
300.0, {'J01': np.float32(-1.1496006)}, {'J01': 8}, {'J01': 29}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 26}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 21}, 
315.0, {'J01': np.float32(-0.6434242)}, {'J01': 5}, {'J01': 28}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 35}, 
325.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 34}, 
330.0, {'J01': np.float32(-0.8190135)}, {'J01': 10}, {'J01': 39}, 
335.0, {'J01': np.float32(-1.4122103)}, {'J01': 10}, {'J01': 41}, 
340.0, {'J01': np.float32(-2.5294552)}, {'J01': 11}, {'J01': 41}, 
345.0, {'J01': np.float32(2.7844858)}, {'J01': 12}, {'J01': 40}, 
350.0, {'J01': np.float32(-0.19480388)}, {'J01': 12}, {'J01': 40}, 
355.0, {'J01': np.float32(-2.7186391)}, {'J01': 12}, {'J01': 44}, 
360.0, {'J01': np.float32(1.5471922)}, {'J01': 14}, {'J01': 46}, 
365.0, {'J01': np.float32(-0.79287046)}, {'J01': 14}, {'J01': 46}, 
370.0, {'J01': np.float32(-0.22258872)}, {'J01': 14}, {'J01': 45}, 
375.0, {'J01': np.float32(0.5584107)}, {'J01': 13}, {'J01': 39}, 
380.0, {'J01': np.float32(0.28863662)}, {'J01': 9}, {'J01': 30}, 
385.0, {'J01': np.float32(-1.6656265)}, {'J01': 4}, {'J01': 18}, 
390.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': np.float32(-0.645951)}, {'J01': 4}, {'J01': 25}, 
400.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 33}, 
405.0, {'J01': np.float32(1.9309038)}, {'J01': 7}, {'J01': 38}, 
410.0, {'J01': np.float32(-0.025961794)}, {'J01': 8}, {'J01': 42}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
420.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 39}, 
425.0, {'J01': np.float32(-2.537036)}, {'J01': 9}, {'J01': 40}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 44}, 
435.0, {'J01': np.float32(1.6405541)}, {'J01': 9}, {'J01': 41}, 
440.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 42}, 
445.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 46}, 
450.0, {'J01': np.float32(2.7026987)}, {'J01': 11}, {'J01': 42}, 
455.0, {'J01': np.float32(-1.3265301)}, {'J01': 11}, {'J01': 42}, 
460.0, {'J01': np.float32(0.5882334)}, {'J01': 13}, {'J01': 46}, 
465.0, {'J01': np.float32(-1.0497618)}, {'J01': 15}, {'J01': 48}, 
470.0, {'J01': np.float32(-2.3591669)}, {'J01': 15}, {'J01': 45}, 
475.0, {'J01': np.float32(2.8991435)}, {'J01': 15}, {'J01': 40}, 
480.0, {'J01': np.float32(0.28216282)}, {'J01': 15}, {'J01': 41}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 45}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 50}, 
495.0, {'J01': np.float32(1.1815772)}, {'J01': 16}, {'J01': 49}, 
500.0, {'J01': np.float32(-1.2350194)}, {'J01': 16}, {'J01': 46}, 
505.0, {'J01': np.float32(-0.86582804)}, {'J01': 19}, {'J01': 48}, 
510.0, {'J01': np.float32(-0.2620915)}, {'J01': 20}, {'J01': 47}, 
515.0, {'J01': np.float32(0.7317655)}, {'J01': 16}, {'J01': 37}, 
520.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 33}, 
525.0, {'J01': np.float32(0.9423143)}, {'J01': 14}, {'J01': 39}, 
530.0, {'J01': np.float32(-0.72697484)}, {'J01': 14}, {'J01': 41}, 
535.0, {'J01': np.float32(-2.8397925)}, {'J01': 16}, {'J01': 42}, 
540.0, {'J01': np.float32(2.4729004)}, {'J01': 17}, {'J01': 46}, 
545.0, {'J01': np.float32(-1.1911961)}, {'J01': 17}, {'J01': 52}, 
550.0, {'J01': np.float32(-2.0678446)}, {'J01': 17}, {'J01': 50}, 
555.0, {'J01': np.float32(2.201529)}, {'J01': 17}, {'J01': 47}, 
560.0, {'J01': np.float32(0.59443754)}, {'J01': 17}, {'J01': 52}, 
565.0, {'J01': np.float32(-2.034328)}, {'J01': 18}, {'J01': 52}, 
570.0, {'J01': np.float32(0.87226677)}, {'J01': 18}, {'J01': 51}, 
575.0, {'J01': np.float32(-1.9365366)}, {'J01': 18}, {'J01': 53}, 
580.0, {'J01': np.float32(0.98367596)}, {'J01': 19}, {'J01': 54}, 
585.0, {'J01': np.float32(-2.2063515)}, {'J01': 20}, {'J01': 58}, 
590.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 59}, 
595.0, {'J01': np.float32(1.4084755)}, {'J01': 21}, {'J01': 61}, 
600.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 64}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 61}, 
610.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 60}, 
615.0, {'J01': np.float32(-1.2500135)}, {'J01': 24}, {'J01': 60}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 66}, 
625.0, {'J01': np.float32(1.3672419)}, {'J01': 24}, {'J01': 64}, 
630.0, {'J01': np.float32(-0.9410479)}, {'J01': 26}, {'J01': 66}, 
635.0, {'J01': np.float32(-0.49836874)}, {'J01': 28}, {'J01': 64}, 
640.0, {'J01': np.float32(0.53529936)}, {'J01': 26}, {'J01': 53}, 
645.0, {'J01': np.float32(1.0501277)}, {'J01': 24}, {'J01': 54}, 
650.0, {'J01': np.float32(-1.6624981)}, {'J01': 24}, {'J01': 49}, 
655.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 43}, 
660.0, {'J01': np.float32(-1.2980056)}, {'J01': 20}, {'J01': 46}, 
665.0, {'J01': np.float32(-2.5144281)}, {'J01': 20}, {'J01': 51}, 
670.0, {'J01': np.float32(-1.5735924)}, {'J01': 20}, {'J01': 57}, 
675.0, {'J01': np.float32(-3.0)}, {'J01': 24}, {'J01': 64}, 
680.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 67}, 
685.0, {'J01': np.float32(-1.1202294)}, {'J01': 26}, {'J01': 70}, 
690.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 70}, 
695.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 69}, 
700.0, {'J01': np.float32(3.0)}, {'J01': 28}, {'J01': 64}, 
705.0, {'J01': np.float32(-0.61301196)}, {'J01': 29}, {'J01': 67}, 
710.0, {'J01': np.float32(-2.667308)}, {'J01': 29}, {'J01': 66}, 
715.0, {'J01': np.float32(-3.0)}, {'J01': 30}, {'J01': 68}, 
720.0, {'J01': np.float32(3.0)}, {'J01': 30}, {'J01': 66}, 
725.0, {'J01': np.float32(-0.48876262)}, {'J01': 30}, {'J01': 60}, 
730.0, {'J01': np.float32(0.08694838)}, {'J01': 28}, {'J01': 54}, 
735.0, {'J01': np.float32(-0.44412285)}, {'J01': 27}, {'J01': 50}, 
