5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.006475486)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.010175764)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(-0.022201665)}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': np.float32(-0.67217207)}, {'J01': 3}, {'J01': 7}, 
35.0, {'J01': np.float32(0.5306364)}, {'J01': 4}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.18834691)}, {'J01': 3}, {'J01': 8}, 
45.0, {'J01': np.float32(-0.16392784)}, {'J01': 2}, {'J01': 7}, 
50.0, {'J01': np.float32(0.060252357)}, {'J01': 2}, {'J01': 13}, 
55.0, {'J01': np.float32(-1.872505)}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': np.float32(1.8562083)}, {'J01': 4}, {'J01': 18}, 
65.0, {'J01': np.float32(-0.15729593)}, {'J01': 4}, {'J01': 23}, 
70.0, {'J01': np.float32(-2.2746384)}, {'J01': 6}, {'J01': 27}, 
75.0, {'J01': np.float32(-0.47643313)}, {'J01': 7}, {'J01': 33}, 
80.0, {'J01': np.float32(0.8789037)}, {'J01': 7}, {'J01': 34}, 
85.0, {'J01': np.float32(0.0097317295)}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': np.float32(-2.5161443)}, {'J01': 8}, {'J01': 35}, 
95.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
100.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
105.0, {'J01': np.float32(0.37122303)}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
120.0, {'J01': np.float32(-1.3082348)}, {'J01': 8}, {'J01': 34}, 
125.0, {'J01': np.float32(1.8188008)}, {'J01': 8}, {'J01': 40}, 
130.0, {'J01': np.float32(-2.4967706)}, {'J01': 8}, {'J01': 43}, 
135.0, {'J01': np.float32(0.36222598)}, {'J01': 8}, {'J01': 39}, 
140.0, {'J01': np.float32(0.27907595)}, {'J01': 9}, {'J01': 42}, 
145.0, {'J01': np.float32(-0.083274744)}, {'J01': 9}, {'J01': 41}, 
150.0, {'J01': np.float32(0.75592643)}, {'J01': 8}, {'J01': 33}, 
155.0, {'J01': np.float32(1.7807719)}, {'J01': 6}, {'J01': 29}, 
160.0, {'J01': np.float32(-1.1030378)}, {'J01': 6}, {'J01': 30}, 
165.0, {'J01': np.float32(-1.7700526)}, {'J01': 9}, {'J01': 32}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 36}, 
175.0, {'J01': np.float32(-0.68193245)}, {'J01': 8}, {'J01': 35}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
185.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 36}, 
190.0, {'J01': np.float32(-0.7959998)}, {'J01': 10}, {'J01': 36}, 
195.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 42}, 
200.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 41}, 
205.0, {'J01': np.float32(-0.33425504)}, {'J01': 9}, {'J01': 36}, 
210.0, {'J01': np.float32(-1.2596152)}, {'J01': 9}, {'J01': 38}, 
215.0, {'J01': np.float32(-1.264564)}, {'J01': 9}, {'J01': 39}, 
220.0, {'J01': np.float32(0.18542276)}, {'J01': 11}, {'J01': 34}, 
225.0, {'J01': np.float32(-0.8738088)}, {'J01': 9}, {'J01': 27}, 
230.0, {'J01': np.float32(2.1050005)}, {'J01': 7}, {'J01': 25}, 
235.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 28}, 
240.0, {'J01': np.float32(-0.7251075)}, {'J01': 7}, {'J01': 35}, 
245.0, {'J01': np.float32(-1.5601469)}, {'J01': 8}, {'J01': 35}, 
250.0, {'J01': np.float32(1.6306885)}, {'J01': 8}, {'J01': 36}, 
255.0, {'J01': np.float32(-1.2287918)}, {'J01': 8}, {'J01': 36}, 
260.0, {'J01': np.float32(0.4697085)}, {'J01': 9}, {'J01': 39}, 
265.0, {'J01': np.float32(0.5016212)}, {'J01': 8}, {'J01': 36}, 
270.0, {'J01': np.float32(-0.46134245)}, {'J01': 7}, {'J01': 32}, 
275.0, {'J01': np.float32(-1.4992731)}, {'J01': 8}, {'J01': 36}, 
280.0, {'J01': np.float32(-0.23450685)}, {'J01': 7}, {'J01': 30}, 
285.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 21}, 
290.0, {'J01': np.float32(-0.2446628)}, {'J01': 6}, {'J01': 26}, 
295.0, {'J01': np.float32(-2.6106925)}, {'J01': 9}, {'J01': 36}, 
300.0, {'J01': np.float32(2.2352853)}, {'J01': 9}, {'J01': 35}, 
305.0, {'J01': np.float32(-0.48178205)}, {'J01': 10}, {'J01': 38}, 
310.0, {'J01': np.float32(-1.21)}, {'J01': 10}, {'J01': 39}, 
315.0, {'J01': np.float32(-2.4903064)}, {'J01': 10}, {'J01': 43}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 44}, 
325.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 42}, 
330.0, {'J01': np.float32(-0.6751333)}, {'J01': 13}, {'J01': 45}, 
335.0, {'J01': np.float32(-1.4155014)}, {'J01': 14}, {'J01': 49}, 
340.0, {'J01': np.float32(-0.39664763)}, {'J01': 14}, {'J01': 43}, 
345.0, {'J01': np.float32(2.5806577)}, {'J01': 13}, {'J01': 36}, 
350.0, {'J01': np.float32(-1.0489686)}, {'J01': 12}, {'J01': 38}, 
355.0, {'J01': np.float32(-2.8591561)}, {'J01': 12}, {'J01': 39}, 
360.0, {'J01': np.float32(0.32450703)}, {'J01': 13}, {'J01': 41}, 
365.0, {'J01': np.float32(2.0525768)}, {'J01': 14}, {'J01': 43}, 
370.0, {'J01': np.float32(-1.597863)}, {'J01': 14}, {'J01': 48}, 
375.0, {'J01': np.float32(0.079545885)}, {'J01': 12}, {'J01': 38}, 
380.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 34}, 
385.0, {'J01': np.float32(-0.8345699)}, {'J01': 12}, {'J01': 35}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 41}, 
395.0, {'J01': np.float32(1.6049361)}, {'J01': 13}, {'J01': 41}, 
400.0, {'J01': np.float32(0.74591464)}, {'J01': 14}, {'J01': 41}, 
405.0, {'J01': np.float32(-2.0723772)}, {'J01': 14}, {'J01': 37}, 
410.0, {'J01': np.float32(2.0289552)}, {'J01': 15}, {'J01': 36}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 40}, 
420.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 40}, 
425.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 46}, 
430.0, {'J01': np.float32(-1.8324974)}, {'J01': 18}, {'J01': 45}, 
435.0, {'J01': np.float32(-0.43685633)}, {'J01': 16}, {'J01': 39}, 
440.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 36}, 
445.0, {'J01': np.float32(-0.93206996)}, {'J01': 15}, {'J01': 41}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 49}, 
455.0, {'J01': np.float32(2.0933301)}, {'J01': 18}, {'J01': 49}, 
460.0, {'J01': np.float32(-0.79244864)}, {'J01': 20}, {'J01': 50}, 
465.0, {'J01': np.float32(-0.8368973)}, {'J01': 20}, {'J01': 51}, 
470.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 51}, 
475.0, {'J01': np.float32(2.9030886)}, {'J01': 21}, {'J01': 47}, 
480.0, {'J01': np.float32(-1.2039444)}, {'J01': 21}, {'J01': 49}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 56}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 22}, {'J01': 55}, 
495.0, {'J01': np.float32(0.516579)}, {'J01': 25}, {'J01': 58}, 
