5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.006475486)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.009250694)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(-0.049028676)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(0.0018501388)}, {'J01': 3}, {'J01': 5}, 
35.0, {'J01': np.float32(-0.1260915)}, {'J01': 4}, {'J01': 12}, 
40.0, {'J01': np.float32(-0.84457356)}, {'J01': 4}, {'J01': 14}, 
45.0, {'J01': np.float32(0.46650222)}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': np.float32(-0.21062258)}, {'J01': 6}, {'J01': 18}, 
55.0, {'J01': np.float32(-1.4190618)}, {'J01': 7}, {'J01': 25}, 
60.0, {'J01': np.float32(-1.0382489)}, {'J01': 7}, {'J01': 23}, 
65.0, {'J01': np.float32(1.9593301)}, {'J01': 7}, {'J01': 20}, 
70.0, {'J01': np.float32(-0.3795605)}, {'J01': 7}, {'J01': 24}, 
75.0, {'J01': np.float32(-0.5788504)}, {'J01': 7}, {'J01': 31}, 
80.0, {'J01': np.float32(-1.6507354)}, {'J01': 8}, {'J01': 34}, 
85.0, {'J01': np.float32(0.8642506)}, {'J01': 8}, {'J01': 31}, 
90.0, {'J01': np.float32(-1.0672673)}, {'J01': 8}, {'J01': 31}, 
95.0, {'J01': np.float32(-1.0443327)}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': np.float32(2.032803)}, {'J01': 6}, {'J01': 21}, 
105.0, {'J01': np.float32(-2.6265244)}, {'J01': 6}, {'J01': 26}, 
110.0, {'J01': np.float32(-2.413771)}, {'J01': 6}, {'J01': 26}, 
115.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 35}, 
120.0, {'J01': np.float32(-1.9204032)}, {'J01': 8}, {'J01': 38}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 39}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 33}, 
135.0, {'J01': np.float32(-0.066162996)}, {'J01': 7}, {'J01': 35}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 41}, 
145.0, {'J01': np.float32(2.2246585)}, {'J01': 8}, {'J01': 41}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
165.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 39}, 
170.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
175.0, {'J01': np.float32(-0.88847315)}, {'J01': 8}, {'J01': 42}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
185.0, {'J01': np.float32(2.5518944)}, {'J01': 8}, {'J01': 42}, 
190.0, {'J01': np.float32(1.060321)}, {'J01': 9}, {'J01': 43}, 
195.0, {'J01': np.float32(-2.4974527)}, {'J01': 9}, {'J01': 41}, 
200.0, {'J01': np.float32(1.1700711)}, {'J01': 10}, {'J01': 42}, 
205.0, {'J01': np.float32(0.058488436)}, {'J01': 10}, {'J01': 42}, 
210.0, {'J01': np.float32(-1.5964297)}, {'J01': 10}, {'J01': 46}, 
215.0, {'J01': np.float32(-0.62190276)}, {'J01': 8}, {'J01': 39}, 
220.0, {'J01': np.float32(1.8320291)}, {'J01': 5}, {'J01': 25}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 24}, 
230.0, {'J01': np.float32(-1.3033059)}, {'J01': 6}, {'J01': 30}, 
235.0, {'J01': np.float32(-2.2333117)}, {'J01': 6}, {'J01': 33}, 
240.0, {'J01': np.float32(2.121112)}, {'J01': 6}, {'J01': 35}, 
245.0, {'J01': np.float32(-0.6757632)}, {'J01': 8}, {'J01': 39}, 
250.0, {'J01': np.float32(-0.062776044)}, {'J01': 7}, {'J01': 34}, 
255.0, {'J01': np.float32(-0.14014617)}, {'J01': 6}, {'J01': 27}, 
260.0, {'J01': np.float32(2.7546308)}, {'J01': 5}, {'J01': 24}, 
265.0, {'J01': np.float32(-0.019700093)}, {'J01': 5}, {'J01': 28}, 
270.0, {'J01': np.float32(-1.3882203)}, {'J01': 7}, {'J01': 37}, 
275.0, {'J01': np.float32(-0.8142668)}, {'J01': 7}, {'J01': 33}, 
280.0, {'J01': np.float32(-0.62461746)}, {'J01': 5}, {'J01': 23}, 
285.0, {'J01': np.float32(2.85474)}, {'J01': 4}, {'J01': 20}, 
290.0, {'J01': np.float32(-0.99063045)}, {'J01': 4}, {'J01': 22}, 
295.0, {'J01': np.float32(-1.404114)}, {'J01': 6}, {'J01': 28}, 
300.0, {'J01': np.float32(1.5752903)}, {'J01': 8}, {'J01': 35}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 36}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
315.0, {'J01': np.float32(-0.25622728)}, {'J01': 8}, {'J01': 35}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
325.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 36}, 
330.0, {'J01': np.float32(-0.49362582)}, {'J01': 8}, {'J01': 38}, 
335.0, {'J01': np.float32(-2.0506256)}, {'J01': 8}, {'J01': 39}, 
340.0, {'J01': np.float32(2.2969744)}, {'J01': 9}, {'J01': 31}, 
345.0, {'J01': np.float32(0.46837094)}, {'J01': 9}, {'J01': 34}, 
350.0, {'J01': np.float32(-1.7517722)}, {'J01': 10}, {'J01': 37}, 
355.0, {'J01': np.float32(0.02502322)}, {'J01': 10}, {'J01': 39}, 
360.0, {'J01': np.float32(0.9839416)}, {'J01': 11}, {'J01': 43}, 
365.0, {'J01': np.float32(-0.7575658)}, {'J01': 12}, {'J01': 47}, 
370.0, {'J01': np.float32(-0.6950833)}, {'J01': 12}, {'J01': 43}, 
375.0, {'J01': np.float32(0.65846884)}, {'J01': 9}, {'J01': 32}, 
380.0, {'J01': np.float32(2.813871)}, {'J01': 7}, {'J01': 27}, 
385.0, {'J01': np.float32(-0.4750805)}, {'J01': 7}, {'J01': 30}, 
390.0, {'J01': np.float32(-1.5853722)}, {'J01': 8}, {'J01': 36}, 
395.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 43}, 
400.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 40}, 
405.0, {'J01': np.float32(-1.069349)}, {'J01': 10}, {'J01': 40}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 40}, 
415.0, {'J01': np.float32(0.7349926)}, {'J01': 12}, {'J01': 43}, 
420.0, {'J01': np.float32(1.9878498)}, {'J01': 13}, {'J01': 47}, 
425.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 43}, 
430.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 42}, 
435.0, {'J01': np.float32(0.10964301)}, {'J01': 11}, {'J01': 44}, 
440.0, {'J01': np.float32(-1.3761305)}, {'J01': 11}, {'J01': 42}, 
445.0, {'J01': np.float32(-0.49758667)}, {'J01': 12}, {'J01': 37}, 
450.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 31}, 
455.0, {'J01': np.float32(0.20902683)}, {'J01': 10}, {'J01': 32}, 
460.0, {'J01': np.float32(-2.322817)}, {'J01': 11}, {'J01': 38}, 
465.0, {'J01': np.float32(-2.4154496)}, {'J01': 14}, {'J01': 49}, 
470.0, {'J01': np.float32(2.8125892)}, {'J01': 14}, {'J01': 48}, 
475.0, {'J01': np.float32(-1.9039764)}, {'J01': 15}, {'J01': 46}, 
480.0, {'J01': np.float32(-1.6619056)}, {'J01': 15}, {'J01': 46}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 44}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 44}, 
495.0, {'J01': np.float32(-0.55398333)}, {'J01': 16}, {'J01': 43}, 
