5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.019426458)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.06012951)}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.6346115)}, {'J01': 2}, {'J01': 8}, 
35.0, {'J01': np.float32(0.40889454)}, {'J01': 3}, {'J01': 10}, 
40.0, {'J01': np.float32(-0.18593894)}, {'J01': 3}, {'J01': 13}, 
45.0, {'J01': np.float32(-1.2533878)}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': np.float32(1.403892)}, {'J01': 2}, {'J01': 11}, 
55.0, {'J01': np.float32(-0.32594553)}, {'J01': 2}, {'J01': 18}, 
60.0, {'J01': np.float32(-1.7382797)}, {'J01': 5}, {'J01': 20}, 
65.0, {'J01': np.float32(-2.1617284)}, {'J01': 5}, {'J01': 17}, 
70.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 17}, 
75.0, {'J01': np.float32(0.13231628)}, {'J01': 5}, {'J01': 22}, 
80.0, {'J01': np.float32(-0.43745652)}, {'J01': 7}, {'J01': 32}, 
85.0, {'J01': np.float32(-0.60130686)}, {'J01': 8}, {'J01': 36}, 
90.0, {'J01': np.float32(-0.1269977)}, {'J01': 6}, {'J01': 26}, 
95.0, {'J01': np.float32(-0.99991524)}, {'J01': 4}, {'J01': 22}, 
100.0, {'J01': np.float32(1.3598049)}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': np.float32(-0.36123988)}, {'J01': 4}, {'J01': 25}, 
110.0, {'J01': np.float32(-1.020896)}, {'J01': 7}, {'J01': 35}, 
115.0, {'J01': np.float32(-1.6042515)}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': np.float32(0.47176096)}, {'J01': 8}, {'J01': 41}, 
125.0, {'J01': np.float32(0.20539297)}, {'J01': 8}, {'J01': 38}, 
130.0, {'J01': np.float32(-1.8944104)}, {'J01': 8}, {'J01': 39}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
145.0, {'J01': np.float32(-2.1395693)}, {'J01': 8}, {'J01': 36}, 
150.0, {'J01': np.float32(-2.3881063)}, {'J01': 8}, {'J01': 38}, 
155.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 43}, 
160.0, {'J01': np.float32(-2.6256926)}, {'J01': 8}, {'J01': 43}, 
165.0, {'J01': np.float32(1.7237902)}, {'J01': 8}, {'J01': 37}, 
170.0, {'J01': np.float32(1.0375714)}, {'J01': 7}, {'J01': 37}, 
175.0, {'J01': np.float32(-2.4534614)}, {'J01': 7}, {'J01': 41}, 
180.0, {'J01': np.float32(1.5877414)}, {'J01': 9}, {'J01': 41}, 
185.0, {'J01': np.float32(-0.9625227)}, {'J01': 10}, {'J01': 46}, 
190.0, {'J01': np.float32(-1.5028827)}, {'J01': 10}, {'J01': 44}, 
195.0, {'J01': np.float32(-0.3807702)}, {'J01': 9}, {'J01': 39}, 
200.0, {'J01': np.float32(0.09144385)}, {'J01': 6}, {'J01': 32}, 
205.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 30}, 
210.0, {'J01': np.float32(0.02106531)}, {'J01': 5}, {'J01': 32}, 
215.0, {'J01': np.float32(-2.2218723)}, {'J01': 7}, {'J01': 35}, 
220.0, {'J01': np.float32(-0.91039085)}, {'J01': 8}, {'J01': 39}, 
225.0, {'J01': np.float32(2.0635986)}, {'J01': 8}, {'J01': 40}, 
230.0, {'J01': np.float32(-1.6676532)}, {'J01': 8}, {'J01': 42}, 
235.0, {'J01': np.float32(0.6656766)}, {'J01': 8}, {'J01': 41}, 
240.0, {'J01': np.float32(-0.80449224)}, {'J01': 8}, {'J01': 40}, 
245.0, {'J01': np.float32(-2.5665793)}, {'J01': 8}, {'J01': 39}, 
250.0, {'J01': np.float32(0.52626145)}, {'J01': 8}, {'J01': 38}, 
255.0, {'J01': np.float32(1.3553154)}, {'J01': 8}, {'J01': 38}, 
260.0, {'J01': np.float32(-0.0025374654)}, {'J01': 8}, {'J01': 37}, 
265.0, {'J01': np.float32(-1.5573449)}, {'J01': 9}, {'J01': 39}, 
270.0, {'J01': np.float32(1.4971622)}, {'J01': 8}, {'J01': 37}, 
275.0, {'J01': np.float32(-0.27021092)}, {'J01': 8}, {'J01': 39}, 
280.0, {'J01': np.float32(-0.17094533)}, {'J01': 9}, {'J01': 39}, 
285.0, {'J01': np.float32(1.3987678)}, {'J01': 7}, {'J01': 36}, 
290.0, {'J01': np.float32(-0.35214293)}, {'J01': 6}, {'J01': 30}, 
295.0, {'J01': np.float32(1.1766675)}, {'J01': 4}, {'J01': 21}, 
300.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 22}, 
305.0, {'J01': np.float32(-0.42300722)}, {'J01': 4}, {'J01': 15}, 
310.0, {'J01': np.float32(1.5708499)}, {'J01': 3}, {'J01': 14}, 
315.0, {'J01': np.float32(-2.0926602)}, {'J01': 4}, {'J01': 24}, 
320.0, {'J01': np.float32(-2.659604)}, {'J01': 7}, {'J01': 32}, 
325.0, {'J01': np.float32(1.0357753)}, {'J01': 8}, {'J01': 35}, 
330.0, {'J01': np.float32(2.4376693)}, {'J01': 8}, {'J01': 38}, 
335.0, {'J01': np.float32(-0.7940653)}, {'J01': 8}, {'J01': 41}, 
340.0, {'J01': np.float32(-0.7880638)}, {'J01': 8}, {'J01': 41}, 
345.0, {'J01': np.float32(-1.4250044)}, {'J01': 8}, {'J01': 42}, 
350.0, {'J01': np.float32(-2.978376)}, {'J01': 8}, {'J01': 40}, 
355.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 38}, 
360.0, {'J01': np.float32(-0.5232133)}, {'J01': 8}, {'J01': 41}, 
365.0, {'J01': np.float32(-1.3550328)}, {'J01': 8}, {'J01': 43}, 
370.0, {'J01': np.float32(1.1736817)}, {'J01': 8}, {'J01': 38}, 
375.0, {'J01': np.float32(-1.954618)}, {'J01': 8}, {'J01': 38}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
385.0, {'J01': np.float32(0.8127012)}, {'J01': 8}, {'J01': 37}, 
390.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 31}, 
395.0, {'J01': np.float32(-1.3421117)}, {'J01': 5}, {'J01': 26}, 
400.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 23}, 
405.0, {'J01': np.float32(-0.97560656)}, {'J01': 5}, {'J01': 27}, 
410.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 34}, 
415.0, {'J01': np.float32(2.6255658)}, {'J01': 7}, {'J01': 33}, 
420.0, {'J01': np.float32(-0.99958)}, {'J01': 8}, {'J01': 33}, 
425.0, {'J01': np.float32(-0.06458918)}, {'J01': 8}, {'J01': 35}, 
430.0, {'J01': np.float32(-1.6499575)}, {'J01': 8}, {'J01': 40}, 
435.0, {'J01': np.float32(-2.8249028)}, {'J01': 8}, {'J01': 41}, 
440.0, {'J01': np.float32(2.792664)}, {'J01': 8}, {'J01': 37}, 
445.0, {'J01': np.float32(-1.9844533)}, {'J01': 9}, {'J01': 41}, 
450.0, {'J01': np.float32(-0.18879205)}, {'J01': 10}, {'J01': 45}, 
455.0, {'J01': np.float32(-2.050867)}, {'J01': 12}, {'J01': 45}, 
460.0, {'J01': np.float32(1.6639639)}, {'J01': 12}, {'J01': 46}, 
465.0, {'J01': np.float32(-0.4546973)}, {'J01': 13}, {'J01': 48}, 
470.0, {'J01': np.float32(-2.0648274)}, {'J01': 14}, {'J01': 47}, 
475.0, {'J01': np.float32(-0.91884184)}, {'J01': 14}, {'J01': 44}, 
480.0, {'J01': np.float32(0.8674422)}, {'J01': 14}, {'J01': 43}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 42}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 40}, 
495.0, {'J01': np.float32(0.37964746)}, {'J01': 13}, {'J01': 37}, 
500.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 39}, 
505.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 42}, 
510.0, {'J01': np.float32(-1.5287082)}, {'J01': 16}, {'J01': 48}, 
515.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 52}, 
520.0, {'J01': np.float32(1.4796338)}, {'J01': 18}, {'J01': 51}, 
525.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 50}, 
530.0, {'J01': np.float32(-1.7822932)}, {'J01': 16}, {'J01': 48}, 
535.0, {'J01': np.float32(-0.23252515)}, {'J01': 11}, {'J01': 39}, 
540.0, {'J01': np.float32(-2.6101534)}, {'J01': 8}, {'J01': 32}, 
545.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 34}, 
550.0, {'J01': np.float32(-0.72087234)}, {'J01': 7}, {'J01': 41}, 
555.0, {'J01': np.float32(-1.5996609)}, {'J01': 9}, {'J01': 45}, 
560.0, {'J01': np.float32(2.3860562)}, {'J01': 9}, {'J01': 47}, 
565.0, {'J01': np.float32(-1.499026)}, {'J01': 10}, {'J01': 45}, 
570.0, {'J01': np.float32(-0.36470482)}, {'J01': 9}, {'J01': 36}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 28}, 
580.0, {'J01': np.float32(-0.776995)}, {'J01': 4}, {'J01': 23}, 
585.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 30}, 
590.0, {'J01': np.float32(-1.2886784)}, {'J01': 6}, {'J01': 38}, 
595.0, {'J01': np.float32(-0.66919833)}, {'J01': 8}, {'J01': 38}, 
600.0, {'J01': np.float32(1.1532406)}, {'J01': 8}, {'J01': 36}, 
605.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
610.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
615.0, {'J01': np.float32(-0.59277976)}, {'J01': 10}, {'J01': 40}, 
620.0, {'J01': np.float32(-1.8067973)}, {'J01': 10}, {'J01': 47}, 
625.0, {'J01': np.float32(0.974706)}, {'J01': 10}, {'J01': 41}, 
630.0, {'J01': np.float32(-0.8696002)}, {'J01': 11}, {'J01': 43}, 
635.0, {'J01': np.float32(-1.9088258)}, {'J01': 13}, {'J01': 49}, 
640.0, {'J01': np.float32(0.29634044)}, {'J01': 13}, {'J01': 50}, 
645.0, {'J01': np.float32(-0.18698335)}, {'J01': 14}, {'J01': 50}, 
650.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 49}, 
655.0, {'J01': np.float32(2.0472245)}, {'J01': 15}, {'J01': 50}, 
660.0, {'J01': np.float32(-0.6360958)}, {'J01': 16}, {'J01': 50}, 
665.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 54}, 
670.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 54}, 
675.0, {'J01': np.float32(-0.08784375)}, {'J01': 18}, {'J01': 56}, 
680.0, {'J01': np.float32(-1.1219034)}, {'J01': 18}, {'J01': 55}, 
685.0, {'J01': np.float32(-1.8426504)}, {'J01': 20}, {'J01': 47}, 
690.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 37}, 
695.0, {'J01': np.float32(-0.72781175)}, {'J01': 17}, {'J01': 43}, 
700.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 46}, 
705.0, {'J01': np.float32(2.2076392)}, {'J01': 18}, {'J01': 45}, 
710.0, {'J01': np.float32(-0.9540965)}, {'J01': 19}, {'J01': 47}, 
715.0, {'J01': np.float32(-1.6861387)}, {'J01': 19}, {'J01': 45}, 
720.0, {'J01': np.float32(1.0392401)}, {'J01': 20}, {'J01': 49}, 
725.0, {'J01': np.float32(-1.9010935)}, {'J01': 20}, {'J01': 54}, 
730.0, {'J01': np.float32(0.0922259)}, {'J01': 20}, {'J01': 46}, 
735.0, {'J01': np.float32(0.26795366)}, {'J01': 18}, {'J01': 44}, 
