5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.009250694)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.4758668)}, {'J01': 4}, {'J01': 5}, 
25.0, {'J01': np.float32(0.4055615)}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.56800646)}, {'J01': 2}, {'J01': 5}, 
35.0, {'J01': np.float32(0.51157725)}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': np.float32(-0.24107586)}, {'J01': 2}, {'J01': 10}, 
45.0, {'J01': np.float32(-1.524195)}, {'J01': 4}, {'J01': 7}, 
50.0, {'J01': np.float32(1.6856471)}, {'J01': 3}, {'J01': 10}, 
55.0, {'J01': np.float32(-0.25122923)}, {'J01': 2}, {'J01': 15}, 
60.0, {'J01': np.float32(-1.0550983)}, {'J01': 3}, {'J01': 12}, 
65.0, {'J01': np.float32(0.9568993)}, {'J01': 2}, {'J01': 13}, 
70.0, {'J01': np.float32(-1.0543025)}, {'J01': 2}, {'J01': 13}, 
75.0, {'J01': np.float32(0.5892252)}, {'J01': 3}, {'J01': 18}, 
80.0, {'J01': np.float32(-1.4356445)}, {'J01': 5}, {'J01': 27}, 
85.0, {'J01': np.float32(0.7306065)}, {'J01': 7}, {'J01': 31}, 
90.0, {'J01': np.float32(-1.772494)}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': np.float32(-1.3129603)}, {'J01': 8}, {'J01': 29}, 
100.0, {'J01': np.float32(2.4944608)}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
110.0, {'J01': np.float32(1.6272569)}, {'J01': 8}, {'J01': 38}, 
115.0, {'J01': np.float32(-0.25774708)}, {'J01': 8}, {'J01': 38}, 
120.0, {'J01': np.float32(-2.997495)}, {'J01': 8}, {'J01': 40}, 
125.0, {'J01': np.float32(1.8758501)}, {'J01': 8}, {'J01': 43}, 
130.0, {'J01': np.float32(-0.7113792)}, {'J01': 8}, {'J01': 44}, 
135.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 48}, 
140.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 39}, 
145.0, {'J01': np.float32(-0.55194753)}, {'J01': 9}, {'J01': 40}, 
150.0, {'J01': np.float32(-1.9314033)}, {'J01': 11}, {'J01': 44}, 
155.0, {'J01': np.float32(1.5781364)}, {'J01': 11}, {'J01': 46}, 
160.0, {'J01': np.float32(-1.1139804)}, {'J01': 12}, {'J01': 47}, 
165.0, {'J01': np.float32(-2.2941551)}, {'J01': 12}, {'J01': 52}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 52}, 
175.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 46}, 
180.0, {'J01': np.float32(-1.3588808)}, {'J01': 13}, {'J01': 48}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 52}, 
190.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 47}, 
195.0, {'J01': np.float32(-0.7106977)}, {'J01': 13}, {'J01': 47}, 
200.0, {'J01': np.float32(-1.6836792)}, {'J01': 13}, {'J01': 43}, 
205.0, {'J01': np.float32(2.984051)}, {'J01': 14}, {'J01': 39}, 
210.0, {'J01': np.float32(-1.2821035)}, {'J01': 14}, {'J01': 43}, 
215.0, {'J01': np.float32(-0.18636003)}, {'J01': 15}, {'J01': 43}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 48}, 
225.0, {'J01': np.float32(2.9008734)}, {'J01': 15}, {'J01': 48}, 
230.0, {'J01': np.float32(-1.4143611)}, {'J01': 15}, {'J01': 47}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 50}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 51}, 
245.0, {'J01': np.float32(-0.7521295)}, {'J01': 15}, {'J01': 50}, 
250.0, {'J01': np.float32(-1.4888986)}, {'J01': 15}, {'J01': 53}, 
255.0, {'J01': np.float32(2.1568458)}, {'J01': 15}, {'J01': 45}, 
260.0, {'J01': np.float32(0.9012972)}, {'J01': 13}, {'J01': 35}, 
265.0, {'J01': np.float32(1.4140263)}, {'J01': 11}, {'J01': 29}, 
270.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 32}, 
275.0, {'J01': np.float32(-0.8582607)}, {'J01': 11}, {'J01': 39}, 
280.0, {'J01': np.float32(-0.280548)}, {'J01': 9}, {'J01': 36}, 
285.0, {'J01': np.float32(-0.18691008)}, {'J01': 5}, {'J01': 22}, 
290.0, {'J01': np.float32(-2.412498)}, {'J01': 5}, {'J01': 21}, 
295.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 26}, 
300.0, {'J01': np.float32(0.7757304)}, {'J01': 7}, {'J01': 36}, 
305.0, {'J01': np.float32(-2.9926436)}, {'J01': 8}, {'J01': 40}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 31}, 
315.0, {'J01': np.float32(-0.35724062)}, {'J01': 7}, {'J01': 31}, 
320.0, {'J01': np.float32(-1.3621031)}, {'J01': 7}, {'J01': 32}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 34}, 
330.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
335.0, {'J01': np.float32(-0.85423875)}, {'J01': 9}, {'J01': 36}, 
340.0, {'J01': np.float32(-2.1269455)}, {'J01': 10}, {'J01': 37}, 
345.0, {'J01': np.float32(0.86583996)}, {'J01': 10}, {'J01': 35}, 
350.0, {'J01': np.float32(0.23399112)}, {'J01': 11}, {'J01': 38}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 44}, 
360.0, {'J01': np.float32(2.015884)}, {'J01': 12}, {'J01': 45}, 
365.0, {'J01': np.float32(-0.88931084)}, {'J01': 12}, {'J01': 42}, 
370.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 46}, 
375.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 48}, 
380.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 44}, 
385.0, {'J01': np.float32(2.3287642)}, {'J01': 13}, {'J01': 44}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 13}, {'J01': 46}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 47}, 
400.0, {'J01': np.float32(-0.7823065)}, {'J01': 15}, {'J01': 51}, 
405.0, {'J01': np.float32(-1.3016698)}, {'J01': 15}, {'J01': 44}, 
410.0, {'J01': np.float32(-0.47039685)}, {'J01': 15}, {'J01': 36}, 
415.0, {'J01': np.float32(-2.5439503)}, {'J01': 13}, {'J01': 35}, 
420.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 38}, 
425.0, {'J01': np.float32(0.07018779)}, {'J01': 15}, {'J01': 44}, 
430.0, {'J01': np.float32(0.48242414)}, {'J01': 15}, {'J01': 45}, 
435.0, {'J01': np.float32(-0.42490175)}, {'J01': 15}, {'J01': 43}, 
440.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 44}, 
445.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 42}, 
450.0, {'J01': np.float32(-0.29199955)}, {'J01': 17}, {'J01': 46}, 
455.0, {'J01': np.float32(-2.930001)}, {'J01': 18}, {'J01': 51}, 
460.0, {'J01': np.float32(0.8739362)}, {'J01': 20}, {'J01': 53}, 
465.0, {'J01': np.float32(0.2258271)}, {'J01': 20}, {'J01': 51}, 
470.0, {'J01': np.float32(-1.8730111)}, {'J01': 21}, {'J01': 50}, 
475.0, {'J01': np.float32(-2.7525604)}, {'J01': 19}, {'J01': 41}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 33}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 31}, 
490.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 32}, 
495.0, {'J01': np.float32(-0.60700417)}, {'J01': 15}, {'J01': 42}, 
