5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.009250694)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(-0.006475486)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(-0.049028676)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.29713783)}, {'J01': 3}, {'J01': 6}, 
35.0, {'J01': np.float32(0.17687881)}, {'J01': 2}, {'J01': 7}, 
40.0, {'J01': np.float32(-0.06475486)}, {'J01': 2}, {'J01': 9}, 
45.0, {'J01': np.float32(-0.078630894)}, {'J01': 2}, {'J01': 11}, 
50.0, {'J01': np.float32(-0.7144383)}, {'J01': 4}, {'J01': 18}, 
55.0, {'J01': np.float32(-2.3835871)}, {'J01': 5}, {'J01': 21}, 
60.0, {'J01': np.float32(2.4546282)}, {'J01': 5}, {'J01': 19}, 
65.0, {'J01': np.float32(-0.3675911)}, {'J01': 5}, {'J01': 23}, 
70.0, {'J01': np.float32(-0.6495606)}, {'J01': 6}, {'J01': 23}, 
75.0, {'J01': np.float32(-1.4342239)}, {'J01': 8}, {'J01': 28}, 
80.0, {'J01': np.float32(1.30465)}, {'J01': 8}, {'J01': 29}, 
85.0, {'J01': np.float32(0.34922794)}, {'J01': 6}, {'J01': 20}, 
90.0, {'J01': np.float32(0.3039393)}, {'J01': 5}, {'J01': 19}, 
95.0, {'J01': np.float32(-1.5574486)}, {'J01': 5}, {'J01': 22}, 
100.0, {'J01': np.float32(-0.5857747)}, {'J01': 5}, {'J01': 24}, 
105.0, {'J01': np.float32(1.0687573)}, {'J01': 5}, {'J01': 24}, 
110.0, {'J01': np.float32(-2.5811164)}, {'J01': 6}, {'J01': 29}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 31}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 35}, 
130.0, {'J01': np.float32(2.8112917)}, {'J01': 7}, {'J01': 29}, 
135.0, {'J01': np.float32(-1.2787186)}, {'J01': 7}, {'J01': 34}, 
140.0, {'J01': np.float32(0.34348214)}, {'J01': 7}, {'J01': 38}, 
145.0, {'J01': np.float32(-0.52245724)}, {'J01': 8}, {'J01': 45}, 
150.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 33}, 
160.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 28}, 
165.0, {'J01': np.float32(-0.25125486)}, {'J01': 5}, {'J01': 34}, 
170.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': np.float32(0.0024717853)}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 45}, 
185.0, {'J01': np.float32(-2.1670759)}, {'J01': 8}, {'J01': 47}, 
190.0, {'J01': np.float32(1.2668281)}, {'J01': 8}, {'J01': 46}, 
195.0, {'J01': np.float32(-0.6295601)}, {'J01': 8}, {'J01': 43}, 
200.0, {'J01': np.float32(0.48912165)}, {'J01': 9}, {'J01': 40}, 
205.0, {'J01': np.float32(-1.6209464)}, {'J01': 9}, {'J01': 39}, 
210.0, {'J01': np.float32(1.5523266)}, {'J01': 9}, {'J01': 40}, 
215.0, {'J01': np.float32(-0.5766947)}, {'J01': 9}, {'J01': 42}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 43}, 
225.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 41}, 
230.0, {'J01': np.float32(-0.36058623)}, {'J01': 11}, {'J01': 41}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 39}, 
240.0, {'J01': np.float32(2.7360647)}, {'J01': 11}, {'J01': 39}, 
245.0, {'J01': np.float32(-0.36980388)}, {'J01': 11}, {'J01': 40}, 
250.0, {'J01': np.float32(-1.0769618)}, {'J01': 11}, {'J01': 42}, 
255.0, {'J01': np.float32(-0.914305)}, {'J01': 12}, {'J01': 34}, 
260.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 32}, 
265.0, {'J01': np.float32(-0.01898557)}, {'J01': 13}, {'J01': 36}, 
270.0, {'J01': np.float32(-1.3757507)}, {'J01': 14}, {'J01': 43}, 
275.0, {'J01': np.float32(-0.048950695)}, {'J01': 13}, {'J01': 43}, 
280.0, {'J01': np.float32(0.18341628)}, {'J01': 9}, {'J01': 35}, 
285.0, {'J01': np.float32(3.0)}, {'J01': 7}, {'J01': 31}, 
290.0, {'J01': np.float32(0.10848048)}, {'J01': 7}, {'J01': 32}, 
295.0, {'J01': np.float32(-1.0809184)}, {'J01': 8}, {'J01': 36}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 39}, 
305.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 35}, 
310.0, {'J01': np.float32(-2.8475144)}, {'J01': 9}, {'J01': 38}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 40}, 
320.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 42}, 
325.0, {'J01': np.float32(-1.4851267)}, {'J01': 11}, {'J01': 41}, 
330.0, {'J01': np.float32(3.0)}, {'J01': 13}, {'J01': 45}, 
335.0, {'J01': np.float32(-0.4996516)}, {'J01': 13}, {'J01': 47}, 
340.0, {'J01': np.float32(-1.2155347)}, {'J01': 13}, {'J01': 41}, 
345.0, {'J01': np.float32(1.462037)}, {'J01': 15}, {'J01': 42}, 
350.0, {'J01': np.float32(-0.18801415)}, {'J01': 15}, {'J01': 46}, 
355.0, {'J01': np.float32(-2.3333144)}, {'J01': 15}, {'J01': 49}, 
360.0, {'J01': np.float32(1.3226743)}, {'J01': 17}, {'J01': 51}, 
365.0, {'J01': np.float32(-1.8146328)}, {'J01': 17}, {'J01': 50}, 
370.0, {'J01': np.float32(0.5345111)}, {'J01': 17}, {'J01': 51}, 
375.0, {'J01': np.float32(-2.1060193)}, {'J01': 17}, {'J01': 49}, 
380.0, {'J01': np.float32(-1.5835832)}, {'J01': 17}, {'J01': 46}, 
385.0, {'J01': np.float32(3.0)}, {'J01': 15}, {'J01': 44}, 
390.0, {'J01': np.float32(-0.7652475)}, {'J01': 15}, {'J01': 47}, 
395.0, {'J01': np.float32(-1.0874237)}, {'J01': 15}, {'J01': 47}, 
400.0, {'J01': np.float32(1.0378933)}, {'J01': 16}, {'J01': 46}, 
405.0, {'J01': np.float32(-0.14349288)}, {'J01': 15}, {'J01': 45}, 
410.0, {'J01': np.float32(0.7107648)}, {'J01': 12}, {'J01': 33}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 26}, 
420.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 25}, 
425.0, {'J01': np.float32(-0.3424297)}, {'J01': 9}, {'J01': 33}, 
430.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 42}, 
435.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 46}, 
440.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 47}, 
445.0, {'J01': np.float32(-0.66895103)}, {'J01': 11}, {'J01': 48}, 
450.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 51}, 
455.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 52}, 
460.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 44}, 
465.0, {'J01': np.float32(-0.42660037)}, {'J01': 10}, {'J01': 43}, 
470.0, {'J01': np.float32(-0.0063668825)}, {'J01': 11}, {'J01': 44}, 
475.0, {'J01': np.float32(-0.72409093)}, {'J01': 14}, {'J01': 47}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 46}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 43}, 
490.0, {'J01': np.float32(-1.0589281)}, {'J01': 15}, {'J01': 47}, 
