5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.019426458)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.058279373)}, {'J01': 1}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.63553655)}, {'J01': 3}, {'J01': 8}, 
35.0, {'J01': np.float32(0.4190703)}, {'J01': 2}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.37576872)}, {'J01': 2}, {'J01': 11}, 
45.0, {'J01': np.float32(-1.1017854)}, {'J01': 5}, {'J01': 16}, 
50.0, {'J01': np.float32(1.0168808)}, {'J01': 6}, {'J01': 22}, 
55.0, {'J01': np.float32(-0.8953686)}, {'J01': 7}, {'J01': 24}, 
60.0, {'J01': np.float32(-1.2714906)}, {'J01': 8}, {'J01': 25}, 
65.0, {'J01': np.float32(-0.79212445)}, {'J01': 7}, {'J01': 23}, 
70.0, {'J01': np.float32(2.0471718)}, {'J01': 7}, {'J01': 20}, 
75.0, {'J01': np.float32(-1.3195829)}, {'J01': 7}, {'J01': 25}, 
80.0, {'J01': np.float32(1.2538899)}, {'J01': 7}, {'J01': 26}, 
85.0, {'J01': np.float32(-0.9800582)}, {'J01': 5}, {'J01': 20}, 
90.0, {'J01': np.float32(1.2055515)}, {'J01': 4}, {'J01': 16}, 
95.0, {'J01': np.float32(-1.5635954)}, {'J01': 4}, {'J01': 16}, 
100.0, {'J01': np.float32(0.7960385)}, {'J01': 6}, {'J01': 25}, 
105.0, {'J01': np.float32(-0.11086938)}, {'J01': 8}, {'J01': 28}, 
110.0, {'J01': np.float32(-2.5279872)}, {'J01': 8}, {'J01': 31}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 28}, 
120.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 32}, 
125.0, {'J01': np.float32(-2.60851)}, {'J01': 8}, {'J01': 37}, 
130.0, {'J01': np.float32(0.90823996)}, {'J01': 8}, {'J01': 37}, 
135.0, {'J01': np.float32(-1.581457)}, {'J01': 8}, {'J01': 35}, 
140.0, {'J01': np.float32(0.54863185)}, {'J01': 8}, {'J01': 35}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
150.0, {'J01': np.float32(1.4854785)}, {'J01': 9}, {'J01': 41}, 
155.0, {'J01': np.float32(1.3809856)}, {'J01': 9}, {'J01': 42}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
165.0, {'J01': np.float32(2.244291)}, {'J01': 7}, {'J01': 39}, 
170.0, {'J01': np.float32(1.8661193)}, {'J01': 7}, {'J01': 41}, 
175.0, {'J01': np.float32(-2.5367374)}, {'J01': 7}, {'J01': 39}, 
180.0, {'J01': np.float32(2.656444)}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': np.float32(-1.3382218)}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': np.float32(2.9637547)}, {'J01': 8}, {'J01': 41}, 
200.0, {'J01': np.float32(0.35369214)}, {'J01': 8}, {'J01': 38}, 
205.0, {'J01': np.float32(-0.8928385)}, {'J01': 8}, {'J01': 40}, 
210.0, {'J01': np.float32(-0.9055704)}, {'J01': 8}, {'J01': 35}, 
215.0, {'J01': np.float32(1.1323658)}, {'J01': 8}, {'J01': 35}, 
220.0, {'J01': np.float32(-1.3301208)}, {'J01': 9}, {'J01': 39}, 
225.0, {'J01': np.float32(-0.4112862)}, {'J01': 10}, {'J01': 39}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 41}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 38}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 37}, 
245.0, {'J01': np.float32(-0.17831045)}, {'J01': 10}, {'J01': 39}, 
250.0, {'J01': np.float32(-1.8611838)}, {'J01': 11}, {'J01': 45}, 
255.0, {'J01': np.float32(1.0159669)}, {'J01': 11}, {'J01': 40}, 
260.0, {'J01': np.float32(-0.68720174)}, {'J01': 12}, {'J01': 40}, 
265.0, {'J01': np.float32(-0.1505199)}, {'J01': 12}, {'J01': 41}, 
270.0, {'J01': np.float32(-0.21639962)}, {'J01': 14}, {'J01': 42}, 
275.0, {'J01': np.float32(-0.36935282)}, {'J01': 15}, {'J01': 40}, 
280.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 35}, 
285.0, {'J01': np.float32(2.831839)}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': np.float32(2.3220139)}, {'J01': 5}, {'J01': 24}, 
295.0, {'J01': np.float32(-0.08630916)}, {'J01': 7}, {'J01': 28}, 
300.0, {'J01': np.float32(-0.22949722)}, {'J01': 9}, {'J01': 34}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 39}, 
310.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 37}, 
315.0, {'J01': np.float32(-0.8663714)}, {'J01': 9}, {'J01': 37}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 38}, 
325.0, {'J01': np.float32(1.0775266)}, {'J01': 11}, {'J01': 39}, 
330.0, {'J01': np.float32(1.6510192)}, {'J01': 13}, {'J01': 43}, 
335.0, {'J01': np.float32(-0.38230732)}, {'J01': 13}, {'J01': 44}, 
340.0, {'J01': np.float32(-1.5496742)}, {'J01': 14}, {'J01': 45}, 
345.0, {'J01': np.float32(0.26669732)}, {'J01': 15}, {'J01': 43}, 
350.0, {'J01': np.float32(-0.3219963)}, {'J01': 15}, {'J01': 46}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 50}, 
360.0, {'J01': np.float32(2.3118546)}, {'J01': 17}, {'J01': 48}, 
365.0, {'J01': np.float32(-1.345284)}, {'J01': 17}, {'J01': 46}, 
370.0, {'J01': np.float32(-1.2096522)}, {'J01': 17}, {'J01': 47}, 
375.0, {'J01': np.float32(-1.8836744)}, {'J01': 17}, {'J01': 51}, 
380.0, {'J01': np.float32(1.5188141)}, {'J01': 17}, {'J01': 49}, 
385.0, {'J01': np.float32(-1.9898568)}, {'J01': 18}, {'J01': 49}, 
390.0, {'J01': np.float32(2.058941)}, {'J01': 16}, {'J01': 43}, 
395.0, {'J01': np.float32(2.4387014)}, {'J01': 15}, {'J01': 41}, 
400.0, {'J01': np.float32(-0.6908936)}, {'J01': 15}, {'J01': 42}, 
405.0, {'J01': np.float32(-1.586198)}, {'J01': 15}, {'J01': 47}, 
410.0, {'J01': np.float32(-0.07508066)}, {'J01': 18}, {'J01': 46}, 
415.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 47}, 
420.0, {'J01': np.float32(3.0)}, {'J01': 20}, {'J01': 47}, 
425.0, {'J01': np.float32(-1.1492524)}, {'J01': 20}, {'J01': 52}, 
430.0, {'J01': np.float32(-0.5321495)}, {'J01': 20}, {'J01': 51}, 
435.0, {'J01': np.float32(-0.32302377)}, {'J01': 20}, {'J01': 53}, 
440.0, {'J01': np.float32(-1.2204915)}, {'J01': 21}, {'J01': 51}, 
445.0, {'J01': np.float32(-1.7024441)}, {'J01': 19}, {'J01': 42}, 
450.0, {'J01': np.float32(0.5874602)}, {'J01': 18}, {'J01': 40}, 
455.0, {'J01': np.float32(3.0)}, {'J01': 18}, {'J01': 45}, 
460.0, {'J01': np.float32(-0.57220817)}, {'J01': 18}, {'J01': 48}, 
465.0, {'J01': np.float32(-2.644038)}, {'J01': 18}, {'J01': 53}, 
470.0, {'J01': np.float32(1.8214911)}, {'J01': 21}, {'J01': 52}, 
475.0, {'J01': np.float32(-1.7078942)}, {'J01': 22}, {'J01': 52}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 22}, {'J01': 54}, 
485.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 54}, 
490.0, {'J01': np.float32(-0.06139519)}, {'J01': 24}, {'J01': 54}, 
495.0, {'J01': np.float32(-2.277398)}, {'J01': 25}, {'J01': 58}, 
500.0, {'J01': np.float32(-1.3424288)}, {'J01': 26}, {'J01': 61}, 
505.0, {'J01': np.float32(-3.0)}, {'J01': 28}, {'J01': 63}, 
510.0, {'J01': np.float32(-0.046121184)}, {'J01': 28}, {'J01': 60}, 
515.0, {'J01': np.float32(2.5459926)}, {'J01': 28}, {'J01': 62}, 
520.0, {'J01': np.float32(-1.6816094)}, {'J01': 29}, {'J01': 62}, 
525.0, {'J01': np.float32(2.2384758)}, {'J01': 27}, {'J01': 53}, 
530.0, {'J01': np.float32(1.8750643)}, {'J01': 25}, {'J01': 42}, 
535.0, {'J01': np.float32(1.0888073)}, {'J01': 24}, {'J01': 45}, 
540.0, {'J01': np.float32(3.0)}, {'J01': 24}, {'J01': 49}, 
545.0, {'J01': np.float32(-0.83329946)}, {'J01': 24}, {'J01': 57}, 
550.0, {'J01': np.float32(-0.7537937)}, {'J01': 24}, {'J01': 57}, 
555.0, {'J01': np.float32(-2.0772285)}, {'J01': 24}, {'J01': 57}, 
560.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 58}, 
565.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 53}, 
570.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 58}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 25}, {'J01': 58}, 
580.0, {'J01': np.float32(3.0)}, {'J01': 25}, {'J01': 60}, 
585.0, {'J01': np.float32(0.50046605)}, {'J01': 25}, {'J01': 57}, 
590.0, {'J01': np.float32(-0.80341315)}, {'J01': 26}, {'J01': 54}, 
595.0, {'J01': np.float32(-1.8457543)}, {'J01': 24}, {'J01': 46}, 
600.0, {'J01': np.float32(2.712408)}, {'J01': 22}, {'J01': 44}, 
605.0, {'J01': np.float32(2.7989566)}, {'J01': 22}, {'J01': 45}, 
610.0, {'J01': np.float32(-1.9323705)}, {'J01': 22}, {'J01': 51}, 
615.0, {'J01': np.float32(-0.5685336)}, {'J01': 24}, {'J01': 60}, 
620.0, {'J01': np.float32(0.8454561)}, {'J01': 25}, {'J01': 62}, 
625.0, {'J01': np.float32(-1.7028211)}, {'J01': 27}, {'J01': 64}, 
630.0, {'J01': np.float32(-0.2710558)}, {'J01': 28}, {'J01': 62}, 
635.0, {'J01': np.float32(0.18154894)}, {'J01': 26}, {'J01': 55}, 
640.0, {'J01': np.float32(0.32294458)}, {'J01': 24}, {'J01': 49}, 
645.0, {'J01': np.float32(0.7622637)}, {'J01': 20}, {'J01': 47}, 
650.0, {'J01': np.float32(-0.025607955)}, {'J01': 18}, {'J01': 39}, 
655.0, {'J01': np.float32(3.0)}, {'J01': 16}, {'J01': 36}, 
660.0, {'J01': np.float32(-0.83821553)}, {'J01': 16}, {'J01': 45}, 
665.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 53}, 
670.0, {'J01': np.float32(2.236161)}, {'J01': 20}, {'J01': 61}, 
675.0, {'J01': np.float32(-0.47135022)}, {'J01': 20}, {'J01': 62}, 
680.0, {'J01': np.float32(-3.0)}, {'J01': 21}, {'J01': 58}, 
685.0, {'J01': np.float32(3.0)}, {'J01': 21}, {'J01': 52}, 
690.0, {'J01': np.float32(-1.2755363)}, {'J01': 21}, {'J01': 56}, 
695.0, {'J01': np.float32(-1.036502)}, {'J01': 21}, {'J01': 57}, 
700.0, {'J01': np.float32(-2.108602)}, {'J01': 25}, {'J01': 64}, 
705.0, {'J01': np.float32(1.3037423)}, {'J01': 25}, {'J01': 60}, 
710.0, {'J01': np.float32(-2.4615676)}, {'J01': 25}, {'J01': 61}, 
715.0, {'J01': np.float32(-2.9554043)}, {'J01': 26}, {'J01': 59}, 
720.0, {'J01': np.float32(-1.8104413)}, {'J01': 26}, {'J01': 57}, 
725.0, {'J01': np.float32(3.0)}, {'J01': 26}, {'J01': 56}, 
730.0, {'J01': np.float32(-3.0)}, {'J01': 26}, {'J01': 57}, 
735.0, {'J01': np.float32(1.8317705)}, {'J01': 26}, {'J01': 60}, 
