5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.9643173)}, {'J01': 1}, {'J01': 2}, 
20.0, {'J01': np.float32(0.9458159)}, {'J01': 1}, {'J01': 2}, 
25.0, {'J01': np.float32(-0.25735986)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-1.0379556)}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': np.float32(-1.4048234)}, {'J01': 4}, {'J01': 11}, 
40.0, {'J01': np.float32(2.45037)}, {'J01': 3}, {'J01': 11}, 
45.0, {'J01': np.float32(-0.18223867)}, {'J01': 4}, {'J01': 15}, 
50.0, {'J01': np.float32(-0.30448326)}, {'J01': 6}, {'J01': 24}, 
55.0, {'J01': np.float32(-1.510858)}, {'J01': 6}, {'J01': 26}, 
60.0, {'J01': np.float32(-2.1467917)}, {'J01': 6}, {'J01': 24}, 
65.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 16}, 
70.0, {'J01': np.float32(-0.5157125)}, {'J01': 5}, {'J01': 21}, 
75.0, {'J01': np.float32(-2.1581712)}, {'J01': 6}, {'J01': 27}, 
80.0, {'J01': np.float32(-0.6358312)}, {'J01': 8}, {'J01': 32}, 
85.0, {'J01': np.float32(1.958086)}, {'J01': 8}, {'J01': 33}, 
90.0, {'J01': np.float32(-2.852195)}, {'J01': 8}, {'J01': 32}, 
95.0, {'J01': np.float32(1.847967)}, {'J01': 8}, {'J01': 30}, 
100.0, {'J01': np.float32(-2.6825478)}, {'J01': 8}, {'J01': 33}, 
105.0, {'J01': np.float32(1.2594955)}, {'J01': 8}, {'J01': 32}, 
110.0, {'J01': np.float32(-1.5365688)}, {'J01': 7}, {'J01': 27}, 
115.0, {'J01': np.float32(2.507307)}, {'J01': 7}, {'J01': 26}, 
120.0, {'J01': np.float32(-0.46852416)}, {'J01': 7}, {'J01': 24}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 22}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 21}, 
135.0, {'J01': np.float32(-0.032305643)}, {'J01': 6}, {'J01': 25}, 
140.0, {'J01': np.float32(-2.3561184)}, {'J01': 7}, {'J01': 33}, 
145.0, {'J01': np.float32(1.9077561)}, {'J01': 8}, {'J01': 37}, 
150.0, {'J01': np.float32(-1.650035)}, {'J01': 8}, {'J01': 39}, 
155.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
