5.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.12729232)}, {'J01': 1}, {'J01': 4}, 
25.0, {'J01': np.float32(-0.87772804)}, {'J01': 3}, {'J01': 4}, 
30.0, {'J01': np.float32(0.9023377)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.049028676)}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': np.float32(-0.107308045)}, {'J01': 3}, {'J01': 10}, 
45.0, {'J01': np.float32(-0.58395326)}, {'J01': 4}, {'J01': 13}, 
50.0, {'J01': np.float32(-1.3388628)}, {'J01': 6}, {'J01': 21}, 
55.0, {'J01': np.float32(-1.9531039)}, {'J01': 6}, {'J01': 19}, 
60.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 14}, 
65.0, {'J01': np.float32(-0.39178327)}, {'J01': 5}, {'J01': 21}, 
70.0, {'J01': np.float32(-1.9923142)}, {'J01': 7}, {'J01': 27}, 
75.0, {'J01': np.float32(1.4039526)}, {'J01': 7}, {'J01': 26}, 
80.0, {'J01': np.float32(-0.4252952)}, {'J01': 8}, {'J01': 31}, 
85.0, {'J01': np.float32(-0.71390694)}, {'J01': 8}, {'J01': 29}, 
90.0, {'J01': np.float32(0.72011155)}, {'J01': 7}, {'J01': 23}, 
95.0, {'J01': np.float32(-0.2100975)}, {'J01': 7}, {'J01': 27}, 
100.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 31}, 
105.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
110.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
115.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 40}, 
120.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 42}, 
125.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 46}, 
130.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 41}, 
135.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 42}, 
140.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 45}, 
145.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 48}, 
150.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 49}, 
155.0, {'J01': np.float32(-1.7055185)}, {'J01': 9}, {'J01': 48}, 
160.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 49}, 
165.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 47}, 
170.0, {'J01': np.float32(1.6739933)}, {'J01': 13}, {'J01': 49}, 
175.0, {'J01': np.float32(-3.0)}, {'J01': 15}, {'J01': 52}, 
180.0, {'J01': np.float32(-3.0)}, {'J01': 14}, {'J01': 46}, 
185.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 35}, 
190.0, {'J01': np.float32(-3.0)}, {'J01': 12}, {'J01': 27}, 
195.0, {'J01': np.float32(3.0)}, {'J01': 10}, {'J01': 23}, 
200.0, {'J01': np.float32(-0.122257635)}, {'J01': 8}, {'J01': 25}, 
205.0, {'J01': np.float32(-2.293428)}, {'J01': 8}, {'J01': 31}, 
210.0, {'J01': np.float32(-0.56568134)}, {'J01': 9}, {'J01': 37}, 
215.0, {'J01': np.float32(-3.0)}, {'J01': 9}, {'J01': 38}, 
220.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 40}, 
225.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 41}, 
230.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 42}, 
235.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 43}, 
240.0, {'J01': np.float32(3.0)}, {'J01': 9}, {'J01': 34}, 
245.0, {'J01': np.float32(-1.7940462)}, {'J01': 4}, {'J01': 17}, 
250.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 17}, 
255.0, {'J01': np.float32(-3.0)}, {'J01': 4}, {'J01': 22}, 
260.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 28}, 
265.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 27}, 
270.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 23}, 
275.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 27}, 
280.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 30}, 
285.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 26}, 
290.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 23}, 
295.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 29}, 
300.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 31}, 
305.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 35}, 
310.0, {'J01': np.float32(-3.0)}, {'J01': 7}, {'J01': 29}, 
315.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 24}, 
320.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 31}, 
325.0, {'J01': np.float32(-3.0)}, {'J01': 6}, {'J01': 27}, 
330.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 25}, 
335.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 30}, 
340.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 27}, 
345.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 18}, 
350.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 20}, 
355.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 26}, 
360.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 22}, 
365.0, {'J01': np.float32(-3.0)}, {'J01': 5}, {'J01': 18}, 
370.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 25}, 
375.0, {'J01': np.float32(-0.81588715)}, {'J01': 7}, {'J01': 31}, 
380.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 32}, 
385.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 32}, 
390.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
395.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 31}, 
400.0, {'J01': np.float32(-0.7226429)}, {'J01': 8}, {'J01': 31}, 
405.0, {'J01': np.float32(-0.6337547)}, {'J01': 8}, {'J01': 33}, 
410.0, {'J01': np.float32(-1.8628742)}, {'J01': 7}, {'J01': 26}, 
415.0, {'J01': np.float32(3.0)}, {'J01': 6}, {'J01': 28}, 
420.0, {'J01': np.float32(-1.2197869)}, {'J01': 6}, {'J01': 32}, 
425.0, {'J01': np.float32(-2.3430378)}, {'J01': 7}, {'J01': 32}, 
430.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 39}, 
435.0, {'J01': np.float32(-0.21677807)}, {'J01': 8}, {'J01': 37}, 
440.0, {'J01': np.float32(-0.38104588)}, {'J01': 8}, {'J01': 39}, 
445.0, {'J01': np.float32(-1.8683953)}, {'J01': 8}, {'J01': 40}, 
450.0, {'J01': np.float32(-1.4282066)}, {'J01': 6}, {'J01': 26}, 
455.0, {'J01': np.float32(3.0)}, {'J01': 5}, {'J01': 22}, 
460.0, {'J01': np.float32(-0.10483377)}, {'J01': 5}, {'J01': 27}, 
465.0, {'J01': np.float32(-0.1638629)}, {'J01': 6}, {'J01': 31}, 
470.0, {'J01': np.float32(-0.5073847)}, {'J01': 8}, {'J01': 39}, 
475.0, {'J01': np.float32(-1.173526)}, {'J01': 8}, {'J01': 37}, 
480.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 37}, 
485.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
490.0, {'J01': np.float32(-3.0)}, {'J01': 8}, {'J01': 38}, 
495.0, {'J01': np.float32(3.0)}, {'J01': 8}, {'J01': 37}, 
500.0, {'J01': np.float32(-1.5343858)}, {'J01': 8}, {'J01': 37}, 
505.0, {'J01': np.float32(-0.84522283)}, {'J01': 9}, {'J01': 37}, 
510.0, {'J01': np.float32(2.14305)}, {'J01': 9}, {'J01': 34}, 
515.0, {'J01': np.float32(-2.2910779)}, {'J01': 9}, {'J01': 36}, 
520.0, {'J01': np.float32(0.54331756)}, {'J01': 10}, {'J01': 38}, 
525.0, {'J01': np.float32(-0.01303432)}, {'J01': 11}, {'J01': 40}, 
530.0, {'J01': np.float32(-1.5199525)}, {'J01': 11}, {'J01': 38}, 
535.0, {'J01': np.float32(0.731511)}, {'J01': 12}, {'J01': 43}, 
540.0, {'J01': np.float32(-1.1201801)}, {'J01': 13}, {'J01': 44}, 
545.0, {'J01': np.float32(-2.1159387)}, {'J01': 13}, {'J01': 46}, 
550.0, {'J01': np.float32(0.35703608)}, {'J01': 13}, {'J01': 45}, 
555.0, {'J01': np.float32(-2.2160895)}, {'J01': 13}, {'J01': 44}, 
560.0, {'J01': np.float32(-0.3025545)}, {'J01': 11}, {'J01': 39}, 
565.0, {'J01': np.float32(-2.1353285)}, {'J01': 10}, {'J01': 35}, 
570.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 35}, 
575.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 34}, 
580.0, {'J01': np.float32(-3.0)}, {'J01': 10}, {'J01': 37}, 
585.0, {'J01': np.float32(-3.0)}, {'J01': 11}, {'J01': 47}, 
590.0, {'J01': np.float32(3.0)}, {'J01': 12}, {'J01': 47}, 
595.0, {'J01': np.float32(-1.1926476)}, {'J01': 12}, {'J01': 43}, 
600.0, {'J01': np.float32(-1.9001615)}, {'J01': 14}, {'J01': 47}, 
605.0, {'J01': np.float32(-1.7088767)}, {'J01': 15}, {'J01': 46}, 
610.0, {'J01': np.float32(2.8854835)}, {'J01': 16}, {'J01': 47}, 
615.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 51}, 
620.0, {'J01': np.float32(-3.0)}, {'J01': 16}, {'J01': 48}, 
625.0, {'J01': np.float32(-1.4482347)}, {'J01': 14}, {'J01': 39}, 
630.0, {'J01': np.float32(-0.30493116)}, {'J01': 13}, {'J01': 33}, 
635.0, {'J01': np.float32(3.0)}, {'J01': 11}, {'J01': 33}, 
640.0, {'J01': np.float32(0.3757074)}, {'J01': 9}, {'J01': 31}, 
645.0, {'J01': np.float32(-2.1658785)}, {'J01': 10}, {'J01': 42}, 
650.0, {'J01': np.float32(-1.3422898)}, {'J01': 13}, {'J01': 47}, 
655.0, {'J01': np.float32(3.0)}, {'J01': 14}, {'J01': 44}, 
660.0, {'J01': np.float32(-2.0361629)}, {'J01': 14}, {'J01': 48}, 
665.0, {'J01': np.float32(-2.5630634)}, {'J01': 16}, {'J01': 46}, 
670.0, {'J01': np.float32(2.4829044)}, {'J01': 17}, {'J01': 51}, 
675.0, {'J01': np.float32(-1.3568051)}, {'J01': 17}, {'J01': 55}, 
680.0, {'J01': np.float32(-0.16447105)}, {'J01': 19}, {'J01': 58}, 
685.0, {'J01': np.float32(-1.7716807)}, {'J01': 19}, {'J01': 58}, 
690.0, {'J01': np.float32(-2.768777)}, {'J01': 19}, {'J01': 60}, 
695.0, {'J01': np.float32(2.606218)}, {'J01': 17}, {'J01': 54}, 
700.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 54}, 
705.0, {'J01': np.float32(-3.0)}, {'J01': 17}, {'J01': 54}, 
710.0, {'J01': np.float32(3.0)}, {'J01': 17}, {'J01': 47}, 
715.0, {'J01': np.float32(0.4098531)}, {'J01': 19}, {'J01': 50}, 
720.0, {'J01': np.float32(-1.4745939)}, {'J01': 19}, {'J01': 53}, 
725.0, {'J01': np.float32(-3.0)}, {'J01': 20}, {'J01': 55}, 
730.0, {'J01': np.float32(-0.027115911)}, {'J01': 18}, {'J01': 49}, 
735.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 51}, 
740.0, {'J01': np.float32(-3.0)}, {'J01': 18}, {'J01': 53}, 
