5.0, {'J01': np.float32(3.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.006404658)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.018340612)}, {'J01': 1}, {'J01': 4}, 
30.0, {'J01': np.float32(-0.034278195)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.020122707)}, {'J01': 1}, {'J01': 6}, 
40.0, {'J01': np.float32(-0.04288617)}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': np.float32(-0.056559388)}, {'J01': 2}, {'J01': 8}, 
50.0, {'J01': np.float32(-0.09628716)}, {'J01': 3}, {'J01': 13}, 
55.0, {'J01': np.float32(-0.12765415)}, {'J01': 4}, {'J01': 15}, 
60.0, {'J01': np.float32(-0.13812503)}, {'J01': 4}, {'J01': 16}, 
65.0, {'J01': np.float32(0.2687636)}, {'J01': 4}, {'J01': 15}, 
70.0, {'J01': np.float32(-0.032914847)}, {'J01': 4}, {'J01': 14}, 
75.0, {'J01': np.float32(-0.11295866)}, {'J01': 4}, {'J01': 17}, 
80.0, {'J01': np.float32(-0.14558582)}, {'J01': 4}, {'J01': 18}, 
85.0, {'J01': np.float32(-0.14736967)}, {'J01': 4}, {'J01': 18}, 
90.0, {'J01': np.float32(-0.16294207)}, {'J01': 4}, {'J01': 18}, 
95.0, {'J01': np.float32(-0.16294207)}, {'J01': 4}, {'J01': 18}, 
100.0, {'J01': np.float32(-0.17160162)}, {'J01': 4}, {'J01': 19}, 
105.0, {'J01': np.float32(-0.212903)}, {'J01': 4}, {'J01': 21}, 
110.0, {'J01': np.float32(0.5946076)}, {'J01': 3}, {'J01': 21}, 
115.0, {'J01': np.float32(0.2327051)}, {'J01': 2}, {'J01': 15}, 
120.0, {'J01': np.float32(-0.117898256)}, {'J01': 2}, {'J01': 19}, 
125.0, {'J01': np.float32(-0.14053945)}, {'J01': 3}, {'J01': 24}, 
130.0, {'J01': np.float32(-0.1468503)}, {'J01': 4}, {'J01': 29}, 
135.0, {'J01': np.float32(-0.20298675)}, {'J01': 5}, {'J01': 32}, 
140.0, {'J01': np.float32(-0.22003043)}, {'J01': 6}, {'J01': 39}, 
145.0, {'J01': np.float32(-0.24748822)}, {'J01': 7}, {'J01': 44}, 
150.0, {'J01': np.float32(-0.26686084)}, {'J01': 8}, {'J01': 48}, 
155.0, {'J01': np.float32(-0.27745256)}, {'J01': 8}, {'J01': 50}, 
160.0, {'J01': np.float32(-0.27278733)}, {'J01': 8}, {'J01': 49}, 
165.0, {'J01': np.float32(-0.27231792)}, {'J01': 8}, {'J01': 50}, 
170.0, {'J01': np.float32(0.13440005)}, {'J01': 9}, {'J01': 48}, 
175.0, {'J01': np.float32(0.028917555)}, {'J01': 10}, {'J01': 49}, 
180.0, {'J01': np.float32(-0.2263754)}, {'J01': 9}, {'J01': 48}, 
185.0, {'J01': np.float32(-0.2708128)}, {'J01': 9}, {'J01': 48}, 
190.0, {'J01': np.float32(-0.29187438)}, {'J01': 10}, {'J01': 50}, 
195.0, {'J01': np.float32(-0.30599472)}, {'J01': 10}, {'J01': 51}, 
200.0, {'J01': np.float32(-0.31092653)}, {'J01': 10}, {'J01': 51}, 
205.0, {'J01': np.float32(-0.31456304)}, {'J01': 11}, {'J01': 51}, 
210.0, {'J01': np.float32(-0.3348425)}, {'J01': 11}, {'J01': 51}, 
215.0, {'J01': np.float32(-0.33765036)}, {'J01': 11}, {'J01': 53}, 
220.0, {'J01': np.float32(-0.34319985)}, {'J01': 11}, {'J01': 54}, 
225.0, {'J01': np.float32(-0.34831348)}, {'J01': 11}, {'J01': 54}, 
230.0, {'J01': np.float32(1.4466057)}, {'J01': 11}, {'J01': 55}, 
235.0, {'J01': np.float32(0.09149957)}, {'J01': 13}, {'J01': 56}, 
240.0, {'J01': np.float32(-0.015692547)}, {'J01': 14}, {'J01': 56}, 
245.0, {'J01': np.float32(-0.33886093)}, {'J01': 15}, {'J01': 57}, 
250.0, {'J01': np.float32(1.1575248)}, {'J01': 11}, {'J01': 45}, 
255.0, {'J01': np.float32(-0.08999767)}, {'J01': 11}, {'J01': 46}, 
260.0, {'J01': np.float32(-0.25814325)}, {'J01': 11}, {'J01': 52}, 
265.0, {'J01': np.float32(-0.2919186)}, {'J01': 11}, {'J01': 55}, 
270.0, {'J01': np.float32(-0.30155236)}, {'J01': 12}, {'J01': 59}, 
275.0, {'J01': np.float32(-0.35342553)}, {'J01': 12}, {'J01': 61}, 
280.0, {'J01': np.float32(-0.37140802)}, {'J01': 12}, {'J01': 63}, 
285.0, {'J01': np.float32(-0.37904525)}, {'J01': 12}, {'J01': 63}, 
290.0, {'J01': np.float32(-0.3933283)}, {'J01': 13}, {'J01': 64}, 
295.0, {'J01': np.float32(-0.4189402)}, {'J01': 14}, {'J01': 66}, 
300.0, {'J01': np.float32(-0.42401004)}, {'J01': 16}, {'J01': 70}, 
305.0, {'J01': np.float32(-0.43890655)}, {'J01': 16}, {'J01': 70}, 
310.0, {'J01': np.float32(-0.45447895)}, {'J01': 16}, {'J01': 70}, 
315.0, {'J01': np.float32(1.4445742)}, {'J01': 14}, {'J01': 59}, 
320.0, {'J01': np.float32(1.2928563)}, {'J01': 10}, {'J01': 44}, 
325.0, {'J01': np.float32(2.0226314)}, {'J01': 7}, {'J01': 37}, 
330.0, {'J01': np.float32(-0.048977643)}, {'J01': 6}, {'J01': 39}, 
335.0, {'J01': np.float32(-0.037816215)}, {'J01': 8}, {'J01': 44}, 
340.0, {'J01': np.float32(0.09229624)}, {'J01': 10}, {'J01': 46}, 
345.0, {'J01': np.float32(-0.24188839)}, {'J01': 11}, {'J01': 47}, 
350.0, {'J01': np.float32(-0.24571267)}, {'J01': 11}, {'J01': 48}, 
355.0, {'J01': np.float32(-0.24740262)}, {'J01': 11}, {'J01': 48}, 
360.0, {'J01': np.float32(-0.24768429)}, {'J01': 12}, {'J01': 49}, 
365.0, {'J01': np.float32(-0.24928035)}, {'J01': 12}, {'J01': 49}, 
370.0, {'J01': np.float32(-0.25003144)}, {'J01': 13}, {'J01': 51}, 
375.0, {'J01': np.float32(-0.2530358)}, {'J01': 13}, {'J01': 51}, 
380.0, {'J01': np.float32(-0.2530358)}, {'J01': 13}, {'J01': 51}, 
385.0, {'J01': np.float32(-0.25449142)}, {'J01': 13}, {'J01': 52}, 
390.0, {'J01': np.float32(-0.25204962)}, {'J01': 14}, {'J01': 52}, 
395.0, {'J01': np.float32(-0.25927606)}, {'J01': 14}, {'J01': 53}, 
400.0, {'J01': np.float32(0.908114)}, {'J01': 14}, {'J01': 50}, 
405.0, {'J01': np.float32(0.18256421)}, {'J01': 15}, {'J01': 50}, 
410.0, {'J01': np.float32(-0.3182275)}, {'J01': 18}, {'J01': 55}, 
415.0, {'J01': np.float32(-0.33155212)}, {'J01': 19}, {'J01': 57}, 
420.0, {'J01': np.float32(-0.33427483)}, {'J01': 19}, {'J01': 57}, 
425.0, {'J01': np.float32(-0.35179377)}, {'J01': 19}, {'J01': 57}, 
430.0, {'J01': np.float32(-0.37154093)}, {'J01': 19}, {'J01': 58}, 
435.0, {'J01': np.float32(-0.40393132)}, {'J01': 19}, {'J01': 60}, 
440.0, {'J01': np.float32(2.4594069)}, {'J01': 17}, {'J01': 53}, 
445.0, {'J01': np.float32(1.6788937)}, {'J01': 11}, {'J01': 34}, 
450.0, {'J01': np.float32(0.9400101)}, {'J01': 6}, {'J01': 24}, 
455.0, {'J01': np.float32(0.484924)}, {'J01': 4}, {'J01': 15}, 
460.0, {'J01': np.float32(-0.11189927)}, {'J01': 4}, {'J01': 15}, 
465.0, {'J01': np.float32(-0.15894279)}, {'J01': 4}, {'J01': 18}, 
470.0, {'J01': np.float32(-0.17338361)}, {'J01': 4}, {'J01': 19}, 
475.0, {'J01': np.float32(-0.19990928)}, {'J01': 4}, {'J01': 19}, 
480.0, {'J01': np.float32(0.41801217)}, {'J01': 4}, {'J01': 19}, 
485.0, {'J01': np.float32(-0.05667598)}, {'J01': 3}, {'J01': 23}, 
490.0, {'J01': np.float32(-0.20211534)}, {'J01': 3}, {'J01': 21}, 
495.0, {'J01': np.float32(-0.24982955)}, {'J01': 4}, {'J01': 22}, 
500.0, {'J01': np.float32(-0.29594734)}, {'J01': 4}, {'J01': 23}, 
505.0, {'J01': np.float32(-0.33937874)}, {'J01': 6}, {'J01': 26}, 
510.0, {'J01': np.float32(-0.35735604)}, {'J01': 6}, {'J01': 26}, 
515.0, {'J01': np.float32(0.17142926)}, {'J01': 4}, {'J01': 22}, 
520.0, {'J01': np.float32(0.7931268)}, {'J01': 4}, {'J01': 21}, 
525.0, {'J01': np.float32(0.01763377)}, {'J01': 5}, {'J01': 29}, 
530.0, {'J01': np.float32(-0.01038588)}, {'J01': 5}, {'J01': 29}, 
535.0, {'J01': np.float32(-0.12861222)}, {'J01': 6}, {'J01': 33}, 
540.0, {'J01': np.float32(-0.20510149)}, {'J01': 6}, {'J01': 34}, 
545.0, {'J01': np.float32(-0.19675033)}, {'J01': 7}, {'J01': 38}, 
550.0, {'J01': np.float32(-0.22612436)}, {'J01': 7}, {'J01': 41}, 
555.0, {'J01': np.float32(-0.2784297)}, {'J01': 7}, {'J01': 44}, 
560.0, {'J01': np.float32(-0.31488875)}, {'J01': 8}, {'J01': 45}, 
565.0, {'J01': np.float32(-0.35515735)}, {'J01': 8}, {'J01': 46}, 
570.0, {'J01': np.float32(-0.3567534)}, {'J01': 8}, {'J01': 46}, 
575.0, {'J01': np.float32(-0.35722286)}, {'J01': 8}, {'J01': 48}, 
580.0, {'J01': np.float32(0.6551952)}, {'J01': 9}, {'J01': 47}, 
585.0, {'J01': np.float32(0.21536565)}, {'J01': 9}, {'J01': 48}, 
590.0, {'J01': np.float32(-0.35393837)}, {'J01': 11}, {'J01': 53}, 
595.0, {'J01': np.float32(-0.38908064)}, {'J01': 11}, {'J01': 55}, 
600.0, {'J01': np.float32(-0.3931185)}, {'J01': 11}, {'J01': 55}, 
605.0, {'J01': np.float32(-0.39729324)}, {'J01': 11}, {'J01': 56}, 
610.0, {'J01': np.float32(0.5394648)}, {'J01': 14}, {'J01': 59}, 
615.0, {'J01': np.float32(-0.2306648)}, {'J01': 14}, {'J01': 59}, 
620.0, {'J01': np.float32(-0.35173148)}, {'J01': 14}, {'J01': 60}, 
625.0, {'J01': np.float32(-0.4394916)}, {'J01': 14}, {'J01': 60}, 
630.0, {'J01': np.float32(-0.46174863)}, {'J01': 15}, {'J01': 61}, 
635.0, {'J01': np.float32(-0.4644713)}, {'J01': 18}, {'J01': 64}, 
640.0, {'J01': np.float32(-0.46841455)}, {'J01': 18}, {'J01': 64}, 
645.0, {'J01': np.float32(-0.48398694)}, {'J01': 18}, {'J01': 64}, 
650.0, {'J01': np.float32(-0.49566627)}, {'J01': 18}, {'J01': 64}, 
655.0, {'J01': np.float32(-0.50734556)}, {'J01': 18}, {'J01': 64}, 
660.0, {'J01': np.float32(-0.5079089)}, {'J01': 19}, {'J01': 65}, 
665.0, {'J01': np.float32(-0.511101)}, {'J01': 22}, {'J01': 68}, 
670.0, {'J01': np.float32(-0.51485646)}, {'J01': 22}, {'J01': 68}, 
675.0, {'J01': np.float32(-0.055901952)}, {'J01': 22}, {'J01': 65}, 
680.0, {'J01': np.float32(-0.091210306)}, {'J01': 24}, {'J01': 66}, 
685.0, {'J01': np.float32(-0.5377467)}, {'J01': 24}, {'J01': 68}, 
690.0, {'J01': np.float32(-0.5601975)}, {'J01': 24}, {'J01': 69}, 
695.0, {'J01': np.float32(-0.57240653)}, {'J01': 26}, {'J01': 71}, 
700.0, {'J01': np.float32(-0.60413975)}, {'J01': 26}, {'J01': 71}, 
705.0, {'J01': np.float32(-0.6021932)}, {'J01': 26}, {'J01': 71}, 
710.0, {'J01': np.float32(-0.6194813)}, {'J01': 28}, {'J01': 74}, 
715.0, {'J01': np.float32(-0.6448624)}, {'J01': 28}, {'J01': 74}, 
720.0, {'J01': np.float32(-0.66238135)}, {'J01': 28}, {'J01': 74}, 
725.0, {'J01': np.float32(-0.66238135)}, {'J01': 28}, {'J01': 74}, 
