5.0, {'J01': np.float32(3.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.0102977585)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.0074606114)}, {'J01': 1}, {'J01': 3}, 
30.0, {'J01': np.float32(-0.031857934)}, {'J01': 2}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.03186143)}, {'J01': 3}, {'J01': 7}, 
40.0, {'J01': np.float32(0.0052040755)}, {'J01': 2}, {'J01': 7}, 
45.0, {'J01': np.float32(-0.053400874)}, {'J01': 2}, {'J01': 10}, 
50.0, {'J01': np.float32(-0.09814574)}, {'J01': 4}, {'J01': 14}, 
55.0, {'J01': np.float32(-0.12519418)}, {'J01': 4}, {'J01': 14}, 
60.0, {'J01': np.float32(-0.13652897)}, {'J01': 4}, {'J01': 15}, 
65.0, {'J01': np.float32(-0.14209738)}, {'J01': 4}, {'J01': 18}, 
70.0, {'J01': np.float32(-0.15136594)}, {'J01': 4}, {'J01': 18}, 
75.0, {'J01': np.float32(-0.15253042)}, {'J01': 4}, {'J01': 19}, 
80.0, {'J01': np.float32(-0.15718836)}, {'J01': 4}, {'J01': 19}, 
85.0, {'J01': np.float32(-0.16202033)}, {'J01': 4}, {'J01': 20}, 
90.0, {'J01': np.float32(-0.16685228)}, {'J01': 4}, {'J01': 20}, 
95.0, {'J01': np.float32(-0.17853159)}, {'J01': 4}, {'J01': 20}, 
100.0, {'J01': np.float32(-0.17909491)}, {'J01': 4}, {'J01': 21}, 
105.0, {'J01': np.float32(0.64285445)}, {'J01': 4}, {'J01': 19}, 
110.0, {'J01': np.float32(-0.02956457)}, {'J01': 4}, {'J01': 20}, 
115.0, {'J01': np.float32(-0.22951068)}, {'J01': 4}, {'J01': 19}, 
120.0, {'J01': np.float32(-0.3226377)}, {'J01': 4}, {'J01': 22}, 
125.0, {'J01': np.float32(-0.3475158)}, {'J01': 4}, {'J01': 24}, 
130.0, {'J01': np.float32(-0.37675282)}, {'J01': 4}, {'J01': 24}, 
135.0, {'J01': np.float32(-0.39066035)}, {'J01': 4}, {'J01': 25}, 
140.0, {'J01': np.float32(-0.4024586)}, {'J01': 5}, {'J01': 26}, 
145.0, {'J01': np.float32(-0.43391013)}, {'J01': 5}, {'J01': 28}, 
150.0, {'J01': np.float32(-0.46501118)}, {'J01': 5}, {'J01': 29}, 
155.0, {'J01': np.float32(-0.4988787)}, {'J01': 5}, {'J01': 31}, 
160.0, {'J01': np.float32(-0.5164227)}, {'J01': 5}, {'J01': 31}, 
165.0, {'J01': np.float32(-0.5387736)}, {'J01': 6}, {'J01': 33}, 
170.0, {'J01': np.float32(1.0887132)}, {'J01': 6}, {'J01': 30}, 
175.0, {'J01': np.float32(-0.26907897)}, {'J01': 6}, {'J01': 29}, 
180.0, {'J01': np.float32(-0.4544147)}, {'J01': 7}, {'J01': 27}, 
185.0, {'J01': np.float32(-0.596455)}, {'J01': 7}, {'J01': 27}, 
190.0, {'J01': np.float32(-0.42905164)}, {'J01': 7}, {'J01': 27}, 
195.0, {'J01': np.float32(-0.5146999)}, {'J01': 7}, {'J01': 27}, 
200.0, {'J01': np.float32(-0.51080674)}, {'J01': 7}, {'J01': 27}, 
205.0, {'J01': np.float32(-0.5351955)}, {'J01': 8}, {'J01': 30}, 
210.0, {'J01': np.float32(-0.5466147)}, {'J01': 8}, {'J01': 31}, 
215.0, {'J01': np.float32(-0.5800713)}, {'J01': 8}, {'J01': 33}, 
220.0, {'J01': np.float32(-0.6030363)}, {'J01': 8}, {'J01': 34}, 
225.0, {'J01': np.float32(-0.58281296)}, {'J01': 8}, {'J01': 33}, 
230.0, {'J01': np.float32(-0.560698)}, {'J01': 8}, {'J01': 29}, 
235.0, {'J01': np.float32(0.64015687)}, {'J01': 8}, {'J01': 28}, 
240.0, {'J01': np.float32(-0.5135207)}, {'J01': 8}, {'J01': 30}, 
245.0, {'J01': np.float32(-0.62027526)}, {'J01': 8}, {'J01': 34}, 
250.0, {'J01': np.float32(-0.5242079)}, {'J01': 9}, {'J01': 38}, 
255.0, {'J01': np.float32(-0.47970003)}, {'J01': 9}, {'J01': 40}, 
260.0, {'J01': np.float32(-0.60344636)}, {'J01': 9}, {'J01': 42}, 
265.0, {'J01': np.float32(-0.5757908)}, {'J01': 9}, {'J01': 46}, 
270.0, {'J01': np.float32(-0.62776285)}, {'J01': 9}, {'J01': 48}, 
275.0, {'J01': np.float32(-0.6338946)}, {'J01': 9}, {'J01': 50}, 
280.0, {'J01': np.float32(-0.6462562)}, {'J01': 9}, {'J01': 50}, 
285.0, {'J01': np.float32(-0.65598893)}, {'J01': 9}, {'J01': 50}, 
290.0, {'J01': np.float32(-0.37844744)}, {'J01': 9}, {'J01': 52}, 
295.0, {'J01': np.float32(0.18832326)}, {'J01': 10}, {'J01': 53}, 
300.0, {'J01': np.float32(-0.72918046)}, {'J01': 10}, {'J01': 56}, 
305.0, {'J01': np.float32(-0.7553264)}, {'J01': 10}, {'J01': 59}, 
310.0, {'J01': np.float32(-0.6109431)}, {'J01': 10}, {'J01': 59}, 
315.0, {'J01': np.float32(-0.75104034)}, {'J01': 10}, {'J01': 59}, 
320.0, {'J01': np.float32(-0.76941466)}, {'J01': 11}, {'J01': 62}, 
325.0, {'J01': np.float32(-0.79692936)}, {'J01': 12}, {'J01': 64}, 
330.0, {'J01': np.float32(-0.8252389)}, {'J01': 12}, {'J01': 65}, 
335.0, {'J01': np.float32(-0.8507569)}, {'J01': 13}, {'J01': 66}, 
340.0, {'J01': np.float32(-0.86839473)}, {'J01': 14}, {'J01': 68}, 
345.0, {'J01': np.float32(-0.9069065)}, {'J01': 15}, {'J01': 69}, 
350.0, {'J01': np.float32(1.8189899)}, {'J01': 15}, {'J01': 70}, 
355.0, {'J01': np.float32(-0.91565657)}, {'J01': 15}, {'J01': 70}, 
360.0, {'J01': np.float32(-0.94328386)}, {'J01': 17}, {'J01': 72}, 
365.0, {'J01': np.float32(-0.95444995)}, {'J01': 17}, {'J01': 72}, 
370.0, {'J01': np.float32(-0.97400934)}, {'J01': 17}, {'J01': 73}, 
375.0, {'J01': np.float32(-0.9874725)}, {'J01': 17}, {'J01': 73}, 
380.0, {'J01': np.float32(-1.0225104)}, {'J01': 17}, {'J01': 73}, 
385.0, {'J01': np.float32(-1.0268729)}, {'J01': 18}, {'J01': 74}, 
390.0, {'J01': np.float32(-1.0052043)}, {'J01': 18}, {'J01': 75}, 
395.0, {'J01': np.float32(-1.0504694)}, {'J01': 18}, {'J01': 76}, 
400.0, {'J01': np.float32(-0.76485205)}, {'J01': 19}, {'J01': 76}, 
405.0, {'J01': np.float32(-1.0121391)}, {'J01': 20}, {'J01': 77}, 
410.0, {'J01': np.float32(0.064665936)}, {'J01': 22}, {'J01': 79}, 
415.0, {'J01': np.float32(3.0)}, {'J01': 23}, {'J01': 81}, 
420.0, {'J01': np.float32(-0.17326394)}, {'J01': 23}, {'J01': 81}, 
425.0, {'J01': np.float32(-1.1157697)}, {'J01': 23}, {'J01': 82}, 
430.0, {'J01': np.float32(-1.1308978)}, {'J01': 23}, {'J01': 82}, 
435.0, {'J01': np.float32(0.01292262)}, {'J01': 23}, {'J01': 84}, 
440.0, {'J01': np.float32(-1.1745231)}, {'J01': 23}, {'J01': 85}, 
445.0, {'J01': np.float32(-1.1988206)}, {'J01': 23}, {'J01': 85}, 
450.0, {'J01': np.float32(-1.2230242)}, {'J01': 25}, {'J01': 87}, 
455.0, {'J01': np.float32(0.21195292)}, {'J01': 27}, {'J01': 88}, 
460.0, {'J01': np.float32(-1.0429084)}, {'J01': 29}, {'J01': 87}, 
465.0, {'J01': np.float32(-1.0702107)}, {'J01': 29}, {'J01': 87}, 
470.0, {'J01': np.float32(-1.1071951)}, {'J01': 29}, {'J01': 87}, 
475.0, {'J01': np.float32(-1.1500192)}, {'J01': 29}, {'J01': 87}, 
480.0, {'J01': np.float32(1.1527497)}, {'J01': 29}, {'J01': 87}, 
485.0, {'J01': np.float32(-1.2342842)}, {'J01': 30}, {'J01': 88}, 
490.0, {'J01': np.float32(-1.3173537)}, {'J01': 30}, {'J01': 88}, 
495.0, {'J01': np.float32(-1.3277436)}, {'J01': 31}, {'J01': 89}, 
500.0, {'J01': np.float32(-1.3310297)}, {'J01': 34}, {'J01': 92}, 
505.0, {'J01': np.float32(-1.3393354)}, {'J01': 35}, {'J01': 93}, 
510.0, {'J01': np.float32(-1.1637955)}, {'J01': 35}, {'J01': 94}, 
515.0, {'J01': np.float32(-0.1259337)}, {'J01': 36}, {'J01': 95}, 
520.0, {'J01': np.float32(-1.4151384)}, {'J01': 36}, {'J01': 97}, 
525.0, {'J01': np.float32(-1.4460516)}, {'J01': 36}, {'J01': 98}, 
530.0, {'J01': np.float32(-1.4653544)}, {'J01': 37}, {'J01': 99}, 
535.0, {'J01': np.float32(-0.29679215)}, {'J01': 37}, {'J01': 100}, 
540.0, {'J01': np.float32(-1.4909914)}, {'J01': 38}, {'J01': 102}, 
545.0, {'J01': np.float32(-1.5449816)}, {'J01': 38}, {'J01': 103}, 
550.0, {'J01': np.float32(-1.5927315)}, {'J01': 38}, {'J01': 103}, 
555.0, {'J01': np.float32(0.35381868)}, {'J01': 38}, {'J01': 103}, 
560.0, {'J01': np.float32(-1.5896834)}, {'J01': 39}, {'J01': 104}, 
565.0, {'J01': np.float32(-0.36494008)}, {'J01': 39}, {'J01': 104}, 
570.0, {'J01': np.float32(-0.25178358)}, {'J01': 39}, {'J01': 103}, 
575.0, {'J01': np.float32(-1.2005612)}, {'J01': 39}, {'J01': 105}, 
580.0, {'J01': np.float32(2.187957)}, {'J01': 39}, {'J01': 108}, 
585.0, {'J01': np.float32(-1.6079599)}, {'J01': 39}, {'J01': 108}, 
590.0, {'J01': np.float32(-0.9177166)}, {'J01': 39}, {'J01': 108}, 
595.0, {'J01': np.float32(-1.4695853)}, {'J01': 40}, {'J01': 106}, 
600.0, {'J01': np.float32(-1.5314118)}, {'J01': 40}, {'J01': 103}, 
605.0, {'J01': np.float32(-1.6454948)}, {'J01': 40}, {'J01': 103}, 
610.0, {'J01': np.float32(1.1101817)}, {'J01': 40}, {'J01': 104}, 
615.0, {'J01': np.float32(0.6556028)}, {'J01': 40}, {'J01': 104}, 
620.0, {'J01': np.float32(-1.749044)}, {'J01': 40}, {'J01': 106}, 
625.0, {'J01': np.float32(1.7527498)}, {'J01': 40}, {'J01': 107}, 
630.0, {'J01': np.float32(0.8502765)}, {'J01': 40}, {'J01': 108}, 
635.0, {'J01': np.float32(-1.7675769)}, {'J01': 40}, {'J01': 108}, 
640.0, {'J01': np.float32(0.712328)}, {'J01': 40}, {'J01': 108}, 
645.0, {'J01': np.float32(-1.8048431)}, {'J01': 40}, {'J01': 109}, 
650.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 109}, 
655.0, {'J01': np.float32(-1.594359)}, {'J01': 40}, {'J01': 110}, 
660.0, {'J01': np.float32(-1.8998047)}, {'J01': 40}, {'J01': 110}, 
665.0, {'J01': np.float32(-1.5259792)}, {'J01': 40}, {'J01': 109}, 
670.0, {'J01': np.float32(-1.8789619)}, {'J01': 40}, {'J01': 109}, 
675.0, {'J01': np.float32(-1.9588333)}, {'J01': 40}, {'J01': 110}, 
680.0, {'J01': np.float32(-1.9885261)}, {'J01': 40}, {'J01': 113}, 
685.0, {'J01': np.float32(-1.9973952)}, {'J01': 40}, {'J01': 114}, 
690.0, {'J01': np.float32(2.2991793)}, {'J01': 40}, {'J01': 114}, 
695.0, {'J01': np.float32(-0.45324263)}, {'J01': 40}, {'J01': 114}, 
700.0, {'J01': np.float32(-1.9657122)}, {'J01': 40}, {'J01': 114}, 
705.0, {'J01': np.float32(-2.0241086)}, {'J01': 40}, {'J01': 114}, 
710.0, {'J01': np.float32(-0.8717509)}, {'J01': 40}, {'J01': 114}, 
715.0, {'J01': np.float32(3.0)}, {'J01': 40}, {'J01': 114}, 
720.0, {'J01': np.float32(-2.0104828)}, {'J01': 40}, {'J01': 114}, 
725.0, {'J01': np.float32(-2.0455208)}, {'J01': 40}, {'J01': 114}, 
