5.0, {'J01': np.float32(3.0)}, {'J01': 0}, {'J01': 0}, 
10.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
15.0, {'J01': np.float32(-0.0)}, {'J01': 0}, {'J01': 0}, 
20.0, {'J01': np.float32(-0.01088)}, {'J01': 1}, {'J01': 3}, 
25.0, {'J01': np.float32(-0.039843958)}, {'J01': 3}, {'J01': 5}, 
30.0, {'J01': np.float32(-0.06287697)}, {'J01': 4}, {'J01': 6}, 
35.0, {'J01': np.float32(-0.0760722)}, {'J01': 4}, {'J01': 8}, 
40.0, {'J01': np.float32(-0.07603435)}, {'J01': 4}, {'J01': 8}, 
45.0, {'J01': np.float32(-0.089236446)}, {'J01': 4}, {'J01': 10}, 
50.0, {'J01': np.float32(-0.11076914)}, {'J01': 4}, {'J01': 12}, 
55.0, {'J01': np.float32(0.12486859)}, {'J01': 4}, {'J01': 9}, 
60.0, {'J01': np.float32(-0.04928137)}, {'J01': 4}, {'J01': 12}, 
65.0, {'J01': np.float32(-0.11600335)}, {'J01': 4}, {'J01': 13}, 
70.0, {'J01': np.float32(-0.13777468)}, {'J01': 4}, {'J01': 13}, 
75.0, {'J01': np.float32(-0.13952139)}, {'J01': 4}, {'J01': 14}, 
80.0, {'J01': np.float32(-0.13069534)}, {'J01': 4}, {'J01': 14}, 
85.0, {'J01': np.float32(-0.1483016)}, {'J01': 4}, {'J01': 19}, 
90.0, {'J01': np.float32(-0.13316236)}, {'J01': 4}, {'J01': 14}, 
95.0, {'J01': np.float32(-0.16134611)}, {'J01': 4}, {'J01': 15}, 
100.0, {'J01': np.float32(-0.18162562)}, {'J01': 4}, {'J01': 16}, 
105.0, {'J01': np.float32(0.979591)}, {'J01': 3}, {'J01': 10}, 
110.0, {'J01': np.float32(0.066238515)}, {'J01': 2}, {'J01': 13}, 
115.0, {'J01': np.float32(-0.081797406)}, {'J01': 3}, {'J01': 14}, 
120.0, {'J01': np.float32(-0.12851731)}, {'J01': 4}, {'J01': 18}, 
125.0, {'J01': np.float32(-0.17926888)}, {'J01': 4}, {'J01': 19}, 
130.0, {'J01': np.float32(-0.24105561)}, {'J01': 4}, {'J01': 18}, 
135.0, {'J01': np.float32(-0.28362817)}, {'J01': 4}, {'J01': 18}, 
140.0, {'J01': np.float32(0.19546746)}, {'J01': 4}, {'J01': 18}, 
145.0, {'J01': np.float32(0.2822046)}, {'J01': 4}, {'J01': 23}, 
150.0, {'J01': np.float32(0.010011121)}, {'J01': 3}, {'J01': 28}, 
155.0, {'J01': np.float32(0.090437)}, {'J01': 4}, {'J01': 26}, 
160.0, {'J01': np.float32(-0.21721919)}, {'J01': 5}, {'J01': 31}, 
165.0, {'J01': np.float32(-0.31742266)}, {'J01': 5}, {'J01': 34}, 
170.0, {'J01': np.float32(-0.37505794)}, {'J01': 7}, {'J01': 39}, 
175.0, {'J01': np.float32(-0.41068336)}, {'J01': 8}, {'J01': 44}, 
180.0, {'J01': np.float32(0.9783005)}, {'J01': 8}, {'J01': 40}, 
185.0, {'J01': np.float32(0.014425444)}, {'J01': 8}, {'J01': 40}, 
190.0, {'J01': np.float32(-0.2962173)}, {'J01': 8}, {'J01': 42}, 
195.0, {'J01': np.float32(-0.112659596)}, {'J01': 7}, {'J01': 37}, 
200.0, {'J01': np.float32(0.027832692)}, {'J01': 5}, {'J01': 27}, 
205.0, {'J01': np.float32(-0.06332221)}, {'J01': 4}, {'J01': 21}, 
210.0, {'J01': np.float32(-0.08569514)}, {'J01': 4}, {'J01': 17}, 
215.0, {'J01': np.float32(-0.26106706)}, {'J01': 4}, {'J01': 17}, 
220.0, {'J01': np.float32(-0.3265211)}, {'J01': 4}, {'J01': 17}, 
225.0, {'J01': np.float32(-0.34887204)}, {'J01': 4}, {'J01': 18}, 
230.0, {'J01': np.float32(-0.35759708)}, {'J01': 4}, {'J01': 18}, 
235.0, {'J01': np.float32(0.023617206)}, {'J01': 4}, {'J01': 17}, 
240.0, {'J01': np.float32(-0.34766874)}, {'J01': 4}, {'J01': 16}, 
245.0, {'J01': np.float32(-0.32515168)}, {'J01': 4}, {'J01': 14}, 
250.0, {'J01': np.float32(-0.34046826)}, {'J01': 4}, {'J01': 16}, 
255.0, {'J01': np.float32(-0.35179192)}, {'J01': 4}, {'J01': 16}, 
260.0, {'J01': np.float32(-0.30678967)}, {'J01': 4}, {'J01': 17}, 
265.0, {'J01': np.float32(-0.35131133)}, {'J01': 4}, {'J01': 16}, 
270.0, {'J01': np.float32(-0.3750989)}, {'J01': 4}, {'J01': 16}, 
275.0, {'J01': np.float32(-0.38178355)}, {'J01': 4}, {'J01': 18}, 
280.0, {'J01': np.float32(1.3783157)}, {'J01': 4}, {'J01': 13}, 
285.0, {'J01': np.float32(-0.09867517)}, {'J01': 4}, {'J01': 13}, 
290.0, {'J01': np.float32(-0.33690172)}, {'J01': 4}, {'J01': 17}, 
295.0, {'J01': np.float32(-0.39166617)}, {'J01': 4}, {'J01': 17}, 
300.0, {'J01': np.float32(-0.44179505)}, {'J01': 4}, {'J01': 18}, 
305.0, {'J01': np.float32(-0.46990287)}, {'J01': 4}, {'J01': 19}, 
310.0, {'J01': np.float32(-0.485949)}, {'J01': 4}, {'J01': 19}, 
315.0, {'J01': np.float32(-0.4976283)}, {'J01': 4}, {'J01': 19}, 
320.0, {'J01': np.float32(-0.5505607)}, {'J01': 5}, {'J01': 20}, 
325.0, {'J01': np.float32(3.0)}, {'J01': 4}, {'J01': 16}, 
330.0, {'J01': np.float32(0.16075738)}, {'J01': 4}, {'J01': 18}, 
335.0, {'J01': np.float32(-0.20014189)}, {'J01': 4}, {'J01': 21}, 
340.0, {'J01': np.float32(-0.30558813)}, {'J01': 4}, {'J01': 21}, 
345.0, {'J01': np.float32(-0.34819543)}, {'J01': 4}, {'J01': 18}, 
350.0, {'J01': np.float32(-0.3660688)}, {'J01': 4}, {'J01': 18}, 
355.0, {'J01': np.float32(-0.4004728)}, {'J01': 4}, {'J01': 18}, 
360.0, {'J01': np.float32(-0.4004728)}, {'J01': 4}, {'J01': 18}, 
365.0, {'J01': np.float32(0.54319185)}, {'J01': 4}, {'J01': 16}, 
370.0, {'J01': np.float32(-0.17627342)}, {'J01': 4}, {'J01': 15}, 
375.0, {'J01': np.float32(-0.31380308)}, {'J01': 4}, {'J01': 16}, 
380.0, {'J01': np.float32(2.394586)}, {'J01': 4}, {'J01': 14}, 
385.0, {'J01': np.float32(-0.052697234)}, {'J01': 4}, {'J01': 13}, 
390.0, {'J01': np.float32(-0.14168465)}, {'J01': 4}, {'J01': 17}, 
395.0, {'J01': np.float32(-0.21237302)}, {'J01': 4}, {'J01': 18}, 
400.0, {'J01': np.float32(-0.22499101)}, {'J01': 4}, {'J01': 18}, 
405.0, {'J01': np.float32(-0.11259438)}, {'J01': 4}, {'J01': 22}, 
410.0, {'J01': np.float32(-0.33676276)}, {'J01': 4}, {'J01': 28}, 
415.0, {'J01': np.float32(-0.36231685)}, {'J01': 6}, {'J01': 33}, 
420.0, {'J01': np.float32(-0.41942316)}, {'J01': 6}, {'J01': 35}, 
425.0, {'J01': np.float32(-0.43917817)}, {'J01': 7}, {'J01': 40}, 
430.0, {'J01': np.float32(0.12831849)}, {'J01': 7}, {'J01': 38}, 
435.0, {'J01': np.float32(-0.13838667)}, {'J01': 7}, {'J01': 35}, 
440.0, {'J01': np.float32(-0.35389718)}, {'J01': 7}, {'J01': 33}, 
445.0, {'J01': np.float32(-0.42978328)}, {'J01': 8}, {'J01': 37}, 
450.0, {'J01': np.float32(-0.5561402)}, {'J01': 8}, {'J01': 39}, 
455.0, {'J01': np.float32(-0.5990135)}, {'J01': 8}, {'J01': 41}, 
460.0, {'J01': np.float32(-0.52607834)}, {'J01': 8}, {'J01': 43}, 
465.0, {'J01': np.float32(-0.2959491)}, {'J01': 10}, {'J01': 44}, 
470.0, {'J01': np.float32(-0.40378633)}, {'J01': 10}, {'J01': 42}, 
475.0, {'J01': np.float32(-0.61643213)}, {'J01': 10}, {'J01': 43}, 
480.0, {'J01': np.float32(-0.65514606)}, {'J01': 10}, {'J01': 44}, 
485.0, {'J01': np.float32(-0.67197424)}, {'J01': 10}, {'J01': 44}, 
490.0, {'J01': np.float32(-0.7076694)}, {'J01': 11}, {'J01': 45}, 
495.0, {'J01': np.float32(-0.43079776)}, {'J01': 12}, {'J01': 45}, 
500.0, {'J01': np.float32(-0.5529156)}, {'J01': 14}, {'J01': 46}, 
505.0, {'J01': np.float32(-0.7563714)}, {'J01': 15}, {'J01': 48}, 
510.0, {'J01': np.float32(-0.7456163)}, {'J01': 15}, {'J01': 48}, 
515.0, {'J01': np.float32(-0.6928967)}, {'J01': 16}, {'J01': 50}, 
520.0, {'J01': np.float32(-0.7710655)}, {'J01': 16}, {'J01': 51}, 
525.0, {'J01': np.float32(-0.6633871)}, {'J01': 17}, {'J01': 51}, 
530.0, {'J01': np.float32(-0.7099579)}, {'J01': 18}, {'J01': 53}, 
535.0, {'J01': np.float32(-0.72322464)}, {'J01': 19}, {'J01': 54}, 
540.0, {'J01': np.float32(3.0)}, {'J01': 19}, {'J01': 54}, 
545.0, {'J01': np.float32(-0.32521537)}, {'J01': 19}, {'J01': 58}, 
550.0, {'J01': np.float32(-0.4087121)}, {'J01': 19}, {'J01': 59}, 
555.0, {'J01': np.float32(-0.48228133)}, {'J01': 19}, {'J01': 59}, 
560.0, {'J01': np.float32(-0.6115986)}, {'J01': 19}, {'J01': 60}, 
565.0, {'J01': np.float32(-0.37697986)}, {'J01': 20}, {'J01': 60}, 
570.0, {'J01': np.float32(-0.5138267)}, {'J01': 20}, {'J01': 62}, 
575.0, {'J01': np.float32(-0.60946196)}, {'J01': 20}, {'J01': 64}, 
580.0, {'J01': np.float32(-0.60621756)}, {'J01': 21}, {'J01': 67}, 
585.0, {'J01': np.float32(-0.64679474)}, {'J01': 22}, {'J01': 70}, 
590.0, {'J01': np.float32(-0.6542806)}, {'J01': 23}, {'J01': 72}, 
595.0, {'J01': np.float32(-0.69166565)}, {'J01': 23}, {'J01': 72}, 
600.0, {'J01': np.float32(-0.6006473)}, {'J01': 24}, {'J01': 73}, 
605.0, {'J01': np.float32(-0.75083834)}, {'J01': 25}, {'J01': 75}, 
610.0, {'J01': np.float32(-0.76887685)}, {'J01': 26}, {'J01': 77}, 
615.0, {'J01': np.float32(-0.103463404)}, {'J01': 26}, {'J01': 77}, 
620.0, {'J01': np.float32(-0.65267223)}, {'J01': 26}, {'J01': 78}, 
625.0, {'J01': np.float32(-0.76116586)}, {'J01': 28}, {'J01': 82}, 
630.0, {'J01': np.float32(-0.84032357)}, {'J01': 29}, {'J01': 85}, 
635.0, {'J01': np.float32(-0.8552201)}, {'J01': 30}, {'J01': 86}, 
640.0, {'J01': np.float32(-0.8619986)}, {'J01': 30}, {'J01': 86}, 
645.0, {'J01': np.float32(-0.9172531)}, {'J01': 30}, {'J01': 88}, 
650.0, {'J01': np.float32(-0.93972296)}, {'J01': 30}, {'J01': 88}, 
655.0, {'J01': np.float32(-0.7956094)}, {'J01': 31}, {'J01': 90}, 
660.0, {'J01': np.float32(-0.9333952)}, {'J01': 34}, {'J01': 93}, 
665.0, {'J01': np.float32(-0.9633947)}, {'J01': 34}, {'J01': 94}, 
670.0, {'J01': np.float32(-0.94135046)}, {'J01': 34}, {'J01': 95}, 
675.0, {'J01': np.float32(-0.6517151)}, {'J01': 35}, {'J01': 96}, 
680.0, {'J01': np.float32(-0.8836613)}, {'J01': 36}, {'J01': 97}, 
685.0, {'J01': np.float32(-0.81138235)}, {'J01': 36}, {'J01': 99}, 
690.0, {'J01': np.float32(-0.8923426)}, {'J01': 37}, {'J01': 100}, 
695.0, {'J01': np.float32(-0.9085034)}, {'J01': 39}, {'J01': 102}, 
700.0, {'J01': np.float32(-0.92708015)}, {'J01': 39}, {'J01': 102}, 
705.0, {'J01': np.float32(0.27024236)}, {'J01': 39}, {'J01': 101}, 
710.0, {'J01': np.float32(-0.92733675)}, {'J01': 39}, {'J01': 102}, 
715.0, {'J01': np.float32(0.1921862)}, {'J01': 39}, {'J01': 102}, 
720.0, {'J01': np.float32(-0.92708015)}, {'J01': 39}, {'J01': 102}, 
725.0, {'J01': np.float32(-0.92708015)}, {'J01': 39}, {'J01': 102}, 
